binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog31_gcd_lcm,5,0.6000,3,5,True,False,841,12,0.005749,7421,720,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-15T07:49:20,llama-3.3-70b,databricks,text
prog31_gcd_lcm,6,0.0000,0,5,False,False,755,12,0.006232,7458,976,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,"/w/candidate.c:18:16: error: call to undeclared function 'calculate_gcd'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   18 |     long gcd = calculate_gcd(num1, num2);
      |                ^
/w/candidate.c:19:16: error: call to undeclared funct",2026-08-15T07:49:38,llama-3.3-70b,databricks,text
prog31_gcd_lcm,7,0.2000,1,5,True,False,834,12,0.005662,7430,669,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-15T07:49:51,llama-3.3-70b,databricks,text
prog31_gcd_lcm,8,0.6000,3,5,True,False,818,12,0.005705,7456,684,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-15T07:50:05,llama-3.3-70b,databricks,text
prog32_prime_factorization,1,0.2000,1,5,True,False,516,12,0.005258,6546,739,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-15T07:50:19,llama-3.3-70b,databricks,text
prog32_prime_factorization,2,0.2000,1,5,True,False,484,12,0.004987,6541,590,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-15T07:50:32,llama-3.3-70b,databricks,text
prog32_prime_factorization,3,0.2000,1,5,True,False,678,12,0.005078,6552,637,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-15T07:50:46,llama-3.3-70b,databricks,text
prog32_prime_factorization,4,0.2000,1,5,True,False,443,12,0.005112,6531,663,databricks-meta-llama-3-3-70b-instruct,databricks,24.8,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-15T07:51:11,llama-3.3-70b,databricks,text
prog32_prime_factorization,5,0.2000,1,5,True,False,678,12,0.005041,6545,619,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-15T07:51:24,llama-3.3-70b,databricks,text
prog32_prime_factorization,6,0.2000,1,5,True,False,678,12,0.005043,6541,621,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-15T07:51:37,llama-3.3-70b,databricks,text
prog32_prime_factorization,7,0.2000,1,5,True,False,533,12,0.005329,6553,776,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-15T07:51:52,llama-3.3-70b,databricks,text
prog32_prime_factorization,8,0.2000,1,5,True,False,459,12,0.004976,6541,584,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-15T07:52:05,llama-3.3-70b,databricks,text
prog33_mod_pow,1,0.8000,4,5,True,False,824,12,0.005191,6692,653,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-15T07:52:18,llama-3.3-70b,databricks,text
prog33_mod_pow,2,0.8000,4,5,True,False,824,12,0.005329,6704,726,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T07:52:33,llama-3.3-70b,databricks,text
prog33_mod_pow,3,0.8000,4,5,True,False,824,12,0.007347,10091,718,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,[],2026-08-15T07:52:47,llama-3.3-70b,databricks,text
prog33_mod_pow,4,1.0000,5,5,True,False,710,12,0.005198,6680,661,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-15T07:53:01,llama-3.3-70b,databricks,text
prog33_mod_pow,5,0.8000,4,5,True,False,824,12,0.005056,6642,595,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T07:53:13,llama-3.3-70b,databricks,text
prog33_mod_pow,6,1.0000,5,5,True,False,811,12,0.005281,6707,698,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-15T07:53:26,llama-3.3-70b,databricks,text
prog33_mod_pow,7,0.8000,4,5,True,False,824,12,0.005259,6691,691,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-15T07:53:39,llama-3.3-70b,databricks,text
prog33_mod_pow,8,0.8000,4,5,True,False,824,12,0.005032,6637,583,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T07:53:51,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,717,12,0.005847,7473,757,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-15T07:54:06,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,916,12,0.005799,7393,757,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-15T07:54:21,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,750,12,0.006441,7797,979,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-15T07:54:39,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,892,12,0.003949,4565,672,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-15T07:54:52,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,864,12,0.004051,4600,717,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-15T07:55:05,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,803,12,0.005903,7432,802,databricks-meta-llama-3-3-70b-instruct,databricks,15.6,[],2026-08-15T07:55:21,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,1038,12,0.006072,7506,871,databricks-meta-llama-3-3-70b-instruct,databricks,16.3,[],2026-08-15T07:55:37,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,795,12,0.003829,4569,604,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-15T07:55:49,llama-3.3-70b,databricks,text
prog35_perfect_numbers,1,0.8000,4,5,True,False,629,12,0.005081,6743,575,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T07:56:01,llama-3.3-70b,databricks,text
prog35_perfect_numbers,2,0.0000,0,5,False,False,612,12,0.005142,6749,607,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,harness_error: IndexError: list index out of range,2026-08-15T07:56:12,llama-3.3-70b,databricks,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,629,12,0.005099,6743,585,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T07:56:24,llama-3.3-70b,databricks,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,729,12,0.005376,6800,720,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-15T07:56:38,llama-3.3-70b,databricks,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,629,12,0.005163,6784,607,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-15T07:56:50,llama-3.3-70b,databricks,text
prog35_perfect_numbers,6,0.8000,4,5,True,False,629,12,0.005104,6772,578,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T07:57:02,llama-3.3-70b,databricks,text
prog35_perfect_numbers,7,0.8000,4,5,True,False,729,12,0.005230,6794,641,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-15T07:57:14,llama-3.3-70b,databricks,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,629,12,0.005163,6765,613,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T07:57:26,llama-3.3-70b,databricks,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,486,12,0.005169,6965,550,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-15T07:57:38,llama-3.3-70b,databricks,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,487,12,0.005179,6949,561,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-15T07:57:50,llama-3.3-70b,databricks,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,486,12,0.005164,6965,547,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-15T07:58:02,llama-3.3-70b,databricks,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,486,12,0.005152,6955,544,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-15T07:58:13,llama-3.3-70b,databricks,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,625,12,0.005248,6968,593,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-15T07:58:26,llama-3.3-70b,databricks,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,571,12,0.005178,6949,560,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T07:58:38,llama-3.3-70b,databricks,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,486,12,0.005223,6965,580,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-15T07:58:49,llama-3.3-70b,databricks,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,544,12,0.005107,6961,517,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-15T07:59:00,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,1,0.6000,3,5,True,False,593,12,0.006297,8446,683,databricks-meta-llama-3-3-70b-instruct,databricks,24.1,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T07:59:24,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,2,0.6000,3,5,True,False,1150,12,0.009166,11515,1254,databricks-meta-llama-3-3-70b-instruct,databricks,21.9,[],2026-08-15T07:59:46,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,3,0.8000,4,5,True,False,821,12,0.006417,8424,757,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,[],2026-08-15T08:00:01,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,4,0.8000,4,5,True,False,676,12,0.004085,4936,624,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-15T08:00:14,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,5,0.8000,4,5,True,False,773,12,0.004141,4936,655,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-15T08:00:27,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,6,0.8000,4,5,True,False,944,12,0.006523,8436,812,databricks-meta-llama-3-3-70b-instruct,databricks,15.7,[],2026-08-15T08:00:42,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,7,0.8000,4,5,True,False,742,12,0.004153,4936,662,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-15T08:00:55,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,8,0.0000,0,5,False,False,604,12,0.006373,8465,719,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,harness_error: IndexError: list index out of range,2026-08-15T08:01:09,llama-3.3-70b,databricks,text
prog38_continued_fraction,1,0.0000,0,5,True,False,675,12,0.008965,12919,674,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-15T08:01:24,llama-3.3-70b,databricks,text
prog38_continued_fraction,2,0.0000,0,5,True,False,476,12,0.008846,12880,621,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-15T08:01:38,llama-3.3-70b,databricks,text
prog38_continued_fraction,3,0.0000,0,5,True,False,475,12,0.006274,8663,598,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T08:01:50,llama-3.3-70b,databricks,text
prog38_continued_fraction,4,0.0000,0,5,True,False,496,12,0.006157,8591,557,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-15T08:02:01,llama-3.3-70b,databricks,text
prog38_continued_fraction,5,0.0000,0,5,True,False,412,12,0.008848,12953,598,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-15T08:02:15,llama-3.3-70b,databricks,text
prog38_continued_fraction,6,0.0000,0,5,True,False,410,12,0.008772,12835,595,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-15T08:02:29,llama-3.3-70b,databricks,text
prog38_continued_fraction,7,0.0000,0,5,True,False,499,12,0.006177,8609,562,databricks-meta-llama-3-3-70b-instruct,databricks,12.2,[],2026-08-15T08:02:41,llama-3.3-70b,databricks,text
prog38_continued_fraction,8,0.0000,0,5,True,False,477,12,0.006387,8685,653,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-15T08:02:55,llama-3.3-70b,databricks,text
prog39_horner,1,0.2000,1,5,True,False,430,12,0.008608,12480,622,databricks-meta-llama-3-3-70b-instruct,databricks,14.4,[],2026-08-15T08:03:09,llama-3.3-70b,databricks,text
prog39_horner,2,0.2000,1,5,True,False,431,12,0.008649,12518,632,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-15T08:03:23,llama-3.3-70b,databricks,text
prog39_horner,3,0.2000,1,5,True,False,431,12,0.008661,12497,646,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-15T08:03:37,llama-3.3-70b,databricks,text
prog39_horner,4,0.2000,1,5,True,False,806,12,0.008662,12502,645,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-15T08:03:52,llama-3.3-70b,databricks,text
prog39_horner,5,0.2000,1,5,True,False,431,12,0.008657,12502,642,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-15T08:04:05,llama-3.3-70b,databricks,text
prog39_horner,6,0.2000,1,5,True,False,432,12,0.005956,8280,549,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T08:04:17,llama-3.3-70b,databricks,text
prog39_horner,7,0.2000,1,5,True,False,440,12,0.006072,8307,604,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-15T08:04:30,llama-3.3-70b,databricks,text
prog39_horner,8,0.2000,1,5,True,False,446,12,0.005937,8307,529,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T08:04:42,llama-3.3-70b,databricks,text
prog40_bisection_root,1,0.2000,1,5,True,False,501,12,0.004348,5485,587,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T08:04:54,llama-3.3-70b,databricks,text
prog40_bisection_root,2,0.2000,1,5,True,False,501,12,0.004319,5489,570,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T08:05:06,llama-3.3-70b,databricks,text
prog40_bisection_root,3,0.0000,0,5,True,False,472,12,0.004288,5473,558,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T08:05:17,llama-3.3-70b,databricks,text
prog40_bisection_root,4,0.2000,1,5,True,False,500,12,0.004333,5482,580,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-15T08:05:30,llama-3.3-70b,databricks,text
prog40_bisection_root,5,0.2000,1,5,True,False,513,12,0.004359,5486,593,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-15T08:05:43,llama-3.3-70b,databricks,text
prog40_bisection_root,6,0.2000,1,5,True,False,499,12,0.004304,5473,567,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-15T08:05:55,llama-3.3-70b,databricks,text
prog40_bisection_root,7,0.2000,1,5,True,False,501,12,0.004189,5473,503,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T08:06:07,llama-3.3-70b,databricks,text
prog40_bisection_root,8,0.0000,0,5,True,False,474,12,0.004269,5480,545,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-15T08:06:20,llama-3.3-70b,databricks,text
prog41_series_sum,1,0.0000,0,5,True,False,512,12,0.008481,12256,626,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-15T08:06:35,llama-3.3-70b,databricks,text
prog41_series_sum,2,0.0000,0,5,True,False,492,12,0.008610,12297,684,databricks-meta-llama-3-3-70b-instruct,databricks,17.2,[],2026-08-15T08:06:52,llama-3.3-70b,databricks,text
prog41_series_sum,3,0.0000,0,5,False,False,518,12,0.005866,8141,545,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,"/w/candidate.c:10:17: error: call to undeclared library function 'strtol' with type 'long (const char *, char **, int)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   10 |     long num1 = strtol(argv[1], &endptr, 10);
      |                 ^
/",2026-08-15T08:07:04,llama-3.3-70b,databricks,text
prog41_series_sum,4,0.0000,0,5,True,False,503,12,0.009002,12570,811,databricks-meta-llama-3-3-70b-instruct,databricks,16.7,[],2026-08-15T08:07:21,llama-3.3-70b,databricks,text
prog41_series_sum,5,0.0000,0,5,True,False,511,12,0.008341,12221,560,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-15T08:07:34,llama-3.3-70b,databricks,text
prog41_series_sum,6,0.0000,0,5,True,False,465,12,0.005898,8156,558,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-15T08:07:47,llama-3.3-70b,databricks,text
prog41_series_sum,7,0.0000,0,5,True,False,575,12,0.005925,8143,577,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-15T08:07:59,llama-3.3-70b,databricks,text
prog41_series_sum,8,0.0000,0,5,True,False,512,12,0.008456,12209,628,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-15T08:08:13,llama-3.3-70b,databricks,text
prog42_collatz,1,0.4000,2,5,True,False,681,12,0.004624,5799,636,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-15T08:08:26,llama-3.3-70b,databricks,text
prog42_collatz,2,0.4000,2,5,True,False,680,12,0.004703,5852,662,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-15T08:08:42,llama-3.3-70b,databricks,text
prog42_collatz,3,0.4000,2,5,True,False,805,12,0.004590,5817,611,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-15T08:08:55,llama-3.3-70b,databricks,text
prog42_collatz,4,0.4000,2,5,True,False,714,12,0.004691,5817,667,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T08:09:09,llama-3.3-70b,databricks,text
prog42_collatz,5,0.6000,3,5,True,False,743,12,0.004674,5813,659,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,[],2026-08-15T08:09:24,llama-3.3-70b,databricks,text
prog42_collatz,6,0.2000,1,5,True,False,599,12,0.004684,5850,652,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-15T08:09:37,llama-3.3-70b,databricks,text
prog42_collatz,7,1.0000,5,5,True,False,684,12,0.004827,5831,738,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T08:09:51,llama-3.3-70b,databricks,text
prog42_collatz,8,0.2000,1,5,True,False,825,12,0.004625,5788,640,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-15T08:10:04,llama-3.3-70b,databricks,text
prog43_catalan,1,0.2000,1,5,True,False,451,12,0.004697,6275,518,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-15T08:10:15,llama-3.3-70b,databricks,text
prog43_catalan,2,0.0000,0,5,True,False,495,12,0.004968,6285,665,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-15T08:10:29,llama-3.3-70b,databricks,text
prog43_catalan,3,0.2000,1,5,True,False,496,12,0.004931,6367,617,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-15T08:10:43,llama-3.3-70b,databricks,text
prog43_catalan,4,0.2000,1,5,True,False,419,12,0.005025,6356,673,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-15T08:10:56,llama-3.3-70b,databricks,text
prog43_catalan,5,0.4000,2,5,True,False,536,12,0.004875,6277,616,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-15T08:11:09,llama-3.3-70b,databricks,text
prog43_catalan,6,0.0000,0,5,True,False,590,12,0.004759,6282,550,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T08:11:20,llama-3.3-70b,databricks,text
prog43_catalan,7,0.2000,1,5,True,False,458,12,0.004724,6296,526,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T08:11:32,llama-3.3-70b,databricks,text
prog43_catalan,8,0.2000,1,5,True,False,635,12,0.004840,6284,594,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-15T08:11:45,llama-3.3-70b,databricks,text
prog44_miller_rabin,1,0.8000,4,5,True,False,728,12,0.008139,11620,648,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-15T08:11:59,llama-3.3-70b,databricks,text
prog44_miller_rabin,2,0.8000,4,5,True,False,692,12,0.008055,11591,611,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-15T08:12:12,llama-3.3-70b,databricks,text
prog44_miller_rabin,3,0.8000,4,5,True,False,690,12,0.008106,11613,632,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-15T08:12:26,llama-3.3-70b,databricks,text
prog44_miller_rabin,4,0.8000,4,5,True,False,692,12,0.008074,11594,621,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-15T08:12:39,llama-3.3-70b,databricks,text
prog44_miller_rabin,5,0.8000,4,5,True,False,693,12,0.008004,11596,581,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-15T08:12:53,llama-3.3-70b,databricks,text
prog44_miller_rabin,6,0.8000,4,5,True,False,691,12,0.008116,11606,640,databricks-meta-llama-3-3-70b-instruct,databricks,14.4,[],2026-08-15T08:13:07,llama-3.3-70b,databricks,text
prog44_miller_rabin,7,0.8000,4,5,True,False,732,12,0.008153,11602,662,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T08:13:22,llama-3.3-70b,databricks,text
prog44_miller_rabin,8,0.8000,4,5,True,False,693,12,0.008021,11592,592,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-15T08:13:34,llama-3.3-70b,databricks,text
prog45_josephus,1,0.0000,0,5,True,False,459,12,0.005142,6628,647,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-15T08:13:46,llama-3.3-70b,databricks,text
prog45_josephus,2,0.0000,0,5,True,False,487,12,0.005035,6627,588,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-15T08:13:59,llama-3.3-70b,databricks,text
prog45_josephus,3,0.2000,1,5,True,False,434,12,0.005133,6643,637,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-15T08:14:12,llama-3.3-70b,databricks,text
prog45_josephus,4,0.0000,0,5,True,False,438,12,0.004909,6567,538,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T08:14:24,llama-3.3-70b,databricks,text
prog45_josephus,5,0.4000,2,5,True,False,365,12,0.005001,6625,570,databricks-meta-llama-3-3-70b-instruct,databricks,12.2,[],2026-08-15T08:14:36,llama-3.3-70b,databricks,text
prog45_josephus,6,0.4000,2,5,True,False,365,12,0.004933,6626,532,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,[],2026-08-15T08:14:47,llama-3.3-70b,databricks,text
prog45_josephus,7,0.0000,0,5,True,False,507,12,0.005260,6612,718,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-15T08:15:01,llama-3.3-70b,databricks,text
prog45_josephus,8,0.0000,0,5,True,False,437,12,0.005148,6609,657,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-15T08:15:14,llama-3.3-70b,databricks,text
prog46_postfix_stack,1,0.2000,1,5,True,False,340,12,0.011703,17591,638,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-15T08:15:28,llama-3.3-70b,databricks,text
prog46_postfix_stack,2,0.2000,1,5,True,False,388,12,0.011968,17661,762,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-15T08:15:44,llama-3.3-70b,databricks,text
prog46_postfix_stack,3,0.2000,1,5,True,False,325,12,0.011653,17576,615,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-15T08:15:58,llama-3.3-70b,databricks,text
prog46_postfix_stack,4,0.2000,1,5,True,False,325,12,0.011749,17637,648,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-15T08:16:13,llama-3.3-70b,databricks,text
prog46_postfix_stack,5,0.4000,2,5,True,False,538,12,0.008188,11718,643,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-15T08:16:26,llama-3.3-70b,databricks,text
prog46_postfix_stack,6,0.4000,2,5,True,False,555,12,0.011782,17608,676,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-15T08:16:42,llama-3.3-70b,databricks,text
prog46_postfix_stack,7,0.2000,1,5,True,False,334,12,0.011728,17620,642,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-15T08:16:57,llama-3.3-70b,databricks,text
prog46_postfix_stack,8,0.2000,1,5,True,False,413,12,0.012447,17846,966,databricks-meta-llama-3-3-70b-instruct,databricks,17.9,[],2026-08-15T08:17:15,llama-3.3-70b,databricks,text
prog47_circular_queue,1,0.0000,0,5,True,False,1389,12,0.006700,8782,795,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-15T08:17:30,llama-3.3-70b,databricks,text
prog47_circular_queue,2,1.0000,5,5,True,False,1193,12,0.007135,8786,1035,databricks-meta-llama-3-3-70b-instruct,databricks,19.7,[],2026-08-15T08:17:49,llama-3.3-70b,databricks,text
prog47_circular_queue,3,1.0000,5,5,True,False,1129,12,0.009602,13306,899,databricks-meta-llama-3-3-70b-instruct,databricks,18.5,[],2026-08-15T08:18:08,llama-3.3-70b,databricks,text
prog47_circular_queue,4,1.0000,5,5,True,False,1197,12,0.006774,8826,821,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-15T08:18:23,llama-3.3-70b,databricks,text
prog47_circular_queue,5,1.0000,5,5,True,False,1129,12,0.006630,8809,747,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-15T08:18:37,llama-3.3-70b,databricks,text
prog47_circular_queue,6,1.0000,5,5,True,False,1195,12,0.009358,13193,801,databricks-meta-llama-3-3-70b-instruct,databricks,15.9,[],2026-08-15T08:18:53,llama-3.3-70b,databricks,text
prog47_circular_queue,7,1.0000,5,5,True,False,1137,12,0.006776,8800,831,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-15T08:19:08,llama-3.3-70b,databricks,text
prog47_circular_queue,8,1.0000,5,5,True,False,1094,12,0.006346,8729,616,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-15T08:19:20,llama-3.3-70b,databricks,text
prog48_sorted_linked_list,1,0.2000,1,5,True,False,770,12,0.004448,5668,582,databricks-meta-llama-3-3-70b-instruct,databricks,21.8,"[""Command '['/tmp/cand', '4', '4', '4']' timed out after 10 seconds""]",2026-08-15T08:19:42,llama-3.3-70b,databricks,text
prog48_sorted_linked_list,2,0.2000,1,5,True,False,825,12,0.004639,5697,678,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-15T08:19:55,llama-3.3-70b,databricks,text
prog48_sorted_linked_list,3,0.2000,1,5,True,False,1020,12,0.004626,5685,675,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-15T08:20:08,llama-3.3-70b,databricks,text
