binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,6,1.0000,5,5,True,False,1498,12,0.013692,7507,1237,databricks-claude-haiku-4-5,databricks,13.5,[],2026-08-15T09:20:53,claude-haiku-4-5,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,databricks-claude-haiku-4-5,databricks,12.6,[],2026-08-15T09:21:06,claude-haiku-4-5,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,1498,12,0.013692,7507,1237,databricks-claude-haiku-4-5,databricks,12.4,[],2026-08-15T09:21:19,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.1,[],2026-08-15T09:21:33,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-15T09:21:48,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-15T09:22:02,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-15T09:22:17,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-15T09:22:31,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-15T09:22:45,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-15T09:23:00,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.0,[],2026-08-15T09:23:14,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,1,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,11.0,[],2026-08-15T09:23:25,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.9,[],2026-08-15T09:23:36,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,3,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,11.4,[],2026-08-15T09:23:47,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,4,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.5,[],2026-08-15T09:23:57,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,5,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.8,[],2026-08-15T09:24:08,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,6,0.0000,0,5,False,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.2,harness_error: IndexError: list index out of range,2026-08-15T09:24:18,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,7,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.7,[],2026-08-15T09:24:29,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,8,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,13.1,[],2026-08-15T09:24:42,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,1,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.2,[],2026-08-15T09:24:53,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,2,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.8,[],2026-08-15T09:25:04,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,3,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.1,[],2026-08-15T09:25:15,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,4,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.2,[],2026-08-15T09:25:27,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,5,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.8,[],2026-08-15T09:25:37,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,6,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.9,[],2026-08-15T09:25:48,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,7,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.0,[],2026-08-15T09:25:59,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,8,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.2,[],2026-08-15T09:26:10,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:26:25,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,15.3,[],2026-08-15T09:26:41,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,16.2,[],2026-08-15T09:26:57,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-15T09:27:12,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:27:27,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,14.9,[],2026-08-15T09:27:42,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-15T09:27:58,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,16.6,[],2026-08-15T09:28:14,claude-haiku-4-5,databricks,native
prog38_continued_fraction,1,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.5,[],2026-08-15T09:28:28,claude-haiku-4-5,databricks,native
prog38_continued_fraction,2,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-15T09:28:42,claude-haiku-4-5,databricks,native
prog38_continued_fraction,3,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-15T09:28:56,claude-haiku-4-5,databricks,native
prog38_continued_fraction,4,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-15T09:29:09,claude-haiku-4-5,databricks,native
prog38_continued_fraction,5,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-15T09:29:22,claude-haiku-4-5,databricks,native
prog38_continued_fraction,6,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-15T09:29:37,claude-haiku-4-5,databricks,native
prog38_continued_fraction,7,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.1,[],2026-08-15T09:29:50,claude-haiku-4-5,databricks,native
prog38_continued_fraction,8,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-15T09:30:03,claude-haiku-4-5,databricks,native
prog39_horner,1,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.7,[],2026-08-15T09:30:16,claude-haiku-4-5,databricks,native
prog39_horner,2,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-15T09:30:30,claude-haiku-4-5,databricks,native
prog39_horner,3,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:30:45,claude-haiku-4-5,databricks,native
prog39_horner,4,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.7,[],2026-08-15T09:30:59,claude-haiku-4-5,databricks,native
prog39_horner,5,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.4,[],2026-08-15T09:31:12,claude-haiku-4-5,databricks,native
prog39_horner,6,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,14.0,[],2026-08-15T09:31:26,claude-haiku-4-5,databricks,native
prog39_horner,7,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.9,[],2026-08-15T09:31:40,claude-haiku-4-5,databricks,native
prog39_horner,8,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-15T09:31:54,claude-haiku-4-5,databricks,native
prog40_bisection_root,1,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,17.0,[],2026-08-15T09:32:11,claude-haiku-4-5,databricks,native
prog40_bisection_root,2,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.7,[],2026-08-15T09:32:28,claude-haiku-4-5,databricks,native
prog40_bisection_root,3,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.6,[],2026-08-15T09:32:45,claude-haiku-4-5,databricks,native
prog40_bisection_root,4,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,18.0,[],2026-08-15T09:33:03,claude-haiku-4-5,databricks,native
prog40_bisection_root,5,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,17.0,[],2026-08-15T09:33:20,claude-haiku-4-5,databricks,native
prog40_bisection_root,6,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-15T09:33:36,claude-haiku-4-5,databricks,native
prog40_bisection_root,7,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.7,[],2026-08-15T09:33:53,claude-haiku-4-5,databricks,native
prog40_bisection_root,8,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-15T09:34:09,claude-haiku-4-5,databricks,native
prog41_series_sum,1,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-15T09:34:30,claude-haiku-4-5,databricks,native
prog41_series_sum,2,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,23.6,[],2026-08-15T09:34:53,claude-haiku-4-5,databricks,native
prog41_series_sum,3,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-15T09:35:14,claude-haiku-4-5,databricks,native
prog41_series_sum,4,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,21.3,[],2026-08-15T09:35:35,claude-haiku-4-5,databricks,native
prog41_series_sum,5,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.4,[],2026-08-15T09:35:55,claude-haiku-4-5,databricks,native
prog41_series_sum,6,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.4,[],2026-08-15T09:36:16,claude-haiku-4-5,databricks,native
prog41_series_sum,7,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-15T09:36:36,claude-haiku-4-5,databricks,native
prog41_series_sum,8,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,21.4,[],2026-08-15T09:36:57,claude-haiku-4-5,databricks,native
prog42_collatz,1,1.0000,5,5,True,False,1363,12,0.017991,11676,1263,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-15T09:37:13,claude-haiku-4-5,databricks,native
prog42_collatz,2,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.4,[],2026-08-15T09:37:26,claude-haiku-4-5,databricks,native
prog42_collatz,3,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-15T09:37:39,claude-haiku-4-5,databricks,native
prog42_collatz,4,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-15T09:37:52,claude-haiku-4-5,databricks,native
prog42_collatz,5,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.5,[],2026-08-15T09:38:06,claude-haiku-4-5,databricks,native
prog42_collatz,6,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-15T09:38:19,claude-haiku-4-5,databricks,native
prog42_collatz,7,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-15T09:38:32,claude-haiku-4-5,databricks,native
prog42_collatz,8,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-15T09:38:45,claude-haiku-4-5,databricks,native
prog43_catalan,1,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-15T09:39:00,claude-haiku-4-5,databricks,native
prog43_catalan,2,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-15T09:39:14,claude-haiku-4-5,databricks,native
prog43_catalan,3,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.6,[],2026-08-15T09:39:29,claude-haiku-4-5,databricks,native
prog43_catalan,4,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-15T09:39:43,claude-haiku-4-5,databricks,native
prog43_catalan,5,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,15.3,[],2026-08-15T09:39:59,claude-haiku-4-5,databricks,native
prog43_catalan,6,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,15.4,[],2026-08-15T09:40:14,claude-haiku-4-5,databricks,native
prog43_catalan,7,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-15T09:40:29,claude-haiku-4-5,databricks,native
prog43_catalan,8,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-15T09:40:43,claude-haiku-4-5,databricks,native
prog44_miller_rabin,1,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.9,[],2026-08-15T09:41:00,claude-haiku-4-5,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.8,[],2026-08-15T09:41:16,claude-haiku-4-5,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,17.7,[],2026-08-15T09:41:34,claude-haiku-4-5,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,17.0,[],2026-08-15T09:41:51,claude-haiku-4-5,databricks,native
prog44_miller_rabin,5,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.8,[],2026-08-15T09:42:08,claude-haiku-4-5,databricks,native
prog44_miller_rabin,6,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,17.9,[],2026-08-15T09:42:26,claude-haiku-4-5,databricks,native
prog44_miller_rabin,7,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,17.0,[],2026-08-15T09:42:43,claude-haiku-4-5,databricks,native
prog44_miller_rabin,8,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,16.8,[],2026-08-15T09:43:00,claude-haiku-4-5,databricks,native
prog45_josephus,1,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.1,[],2026-08-15T09:43:13,claude-haiku-4-5,databricks,native
prog45_josephus,2,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-15T09:43:26,claude-haiku-4-5,databricks,native
prog45_josephus,3,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-15T09:43:39,claude-haiku-4-5,databricks,native
prog45_josephus,4,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.1,[],2026-08-15T09:43:52,claude-haiku-4-5,databricks,native
prog45_josephus,5,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:44:07,claude-haiku-4-5,databricks,native
prog45_josephus,6,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.1,[],2026-08-15T09:44:20,claude-haiku-4-5,databricks,native
prog45_josephus,7,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.5,[],2026-08-15T09:44:34,claude-haiku-4-5,databricks,native
prog45_josephus,8,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-15T09:44:48,claude-haiku-4-5,databricks,native
prog46_postfix_stack,1,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.4,[],2026-08-15T09:45:00,claude-haiku-4-5,databricks,native
prog46_postfix_stack,2,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.8,[],2026-08-15T09:45:13,claude-haiku-4-5,databricks,native
prog46_postfix_stack,3,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.7,[],2026-08-15T09:45:26,claude-haiku-4-5,databricks,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-15T09:45:40,claude-haiku-4-5,databricks,native
prog46_postfix_stack,5,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.8,[],2026-08-15T09:45:52,claude-haiku-4-5,databricks,native
prog46_postfix_stack,6,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-15T09:46:05,claude-haiku-4-5,databricks,native
prog46_postfix_stack,7,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.4,[],2026-08-15T09:46:18,claude-haiku-4-5,databricks,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.9,[],2026-08-15T09:46:31,claude-haiku-4-5,databricks,native
prog47_circular_queue,1,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,18.1,[],2026-08-15T09:46:49,claude-haiku-4-5,databricks,native
prog47_circular_queue,2,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,24.0,[],2026-08-15T09:47:13,claude-haiku-4-5,databricks,native
prog47_circular_queue,3,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.9,[],2026-08-15T09:47:31,claude-haiku-4-5,databricks,native
prog47_circular_queue,4,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.5,[],2026-08-15T09:47:48,claude-haiku-4-5,databricks,native
prog47_circular_queue,5,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,18.6,[],2026-08-15T09:48:07,claude-haiku-4-5,databricks,native
prog47_circular_queue,6,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.9,[],2026-08-15T09:48:25,claude-haiku-4-5,databricks,native
prog47_circular_queue,7,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,18.0,[],2026-08-15T09:48:43,claude-haiku-4-5,databricks,native
prog47_circular_queue,8,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.5,[],2026-08-15T09:49:00,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1207,12,0.016524,10659,1173,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-15T09:49:15,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.3,[],2026-08-15T09:49:30,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:49:46,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:50:01,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.4,[],2026-08-15T09:50:16,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,16.2,[],2026-08-15T09:50:32,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-15T09:50:49,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1207,12,0.016524,10659,1173,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-15T09:51:04,claude-haiku-4-5,databricks,native
prog49_bst,1,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.6,[],2026-08-15T09:51:19,claude-haiku-4-5,databricks,native
prog49_bst,2,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,16.1,[],2026-08-15T09:51:35,claude-haiku-4-5,databricks,native
prog49_bst,3,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.7,[],2026-08-15T09:51:51,claude-haiku-4-5,databricks,native
prog49_bst,4,1.0000,5,5,True,False,3369,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,16.6,[],2026-08-15T09:52:08,claude-haiku-4-5,databricks,native
prog49_bst,5,1.0000,5,5,True,False,3369,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.5,[],2026-08-15T09:52:23,claude-haiku-4-5,databricks,native
prog49_bst,6,1.0000,5,5,True,False,3369,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.8,[],2026-08-15T09:52:39,claude-haiku-4-5,databricks,native
prog49_bst,7,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.3,[],2026-08-15T09:52:54,claude-haiku-4-5,databricks,native
prog49_bst,8,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.6,[],2026-08-15T09:53:10,claude-haiku-4-5,databricks,native
prog50_binary_heap,1,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.8,[],2026-08-15T09:53:28,claude-haiku-4-5,databricks,native
prog50_binary_heap,2,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.6,[],2026-08-15T09:53:45,claude-haiku-4-5,databricks,native
prog50_binary_heap,3,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,18.9,[],2026-08-15T09:54:04,claude-haiku-4-5,databricks,native
prog50_binary_heap,4,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.7,[],2026-08-15T09:54:22,claude-haiku-4-5,databricks,native
prog50_binary_heap,5,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.8,[],2026-08-15T09:54:40,claude-haiku-4-5,databricks,native
prog50_binary_heap,6,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,18.8,[],2026-08-15T09:54:58,claude-haiku-4-5,databricks,native
prog50_binary_heap,7,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.6,[],2026-08-15T09:55:16,claude-haiku-4-5,databricks,native
prog50_binary_heap,8,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.9,[],2026-08-15T09:55:34,claude-haiku-4-5,databricks,native
prog51_union_find,1,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.8,[],2026-08-15T09:55:57,claude-haiku-4-5,databricks,native
prog51_union_find,2,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.6,[],2026-08-15T09:56:19,claude-haiku-4-5,databricks,native
prog51_union_find,3,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.4,[],2026-08-15T09:56:42,claude-haiku-4-5,databricks,native
prog51_union_find,4,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.5,[],2026-08-15T09:57:04,claude-haiku-4-5,databricks,native
prog51_union_find,5,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,23.2,[],2026-08-15T09:57:27,claude-haiku-4-5,databricks,native
prog51_union_find,6,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.8,[],2026-08-15T09:57:50,claude-haiku-4-5,databricks,native
