binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog30_escape_unescape,7,0.0000,0,5,False,False,1346,12,0.016180,25505,487,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,"/w/candidate.c:18:22: warning: missing terminating ' character [-Winvalid-pp-token]
   18 |             if (c == '\') {
      |                      ^
/w/candidate.c:18:22: error: expected expression
/w/candidate.c:19:24: warning: missing terminating '""' character [-Winvalid-pp-token]
   19 |       ",2026-08-15T06:16:33,llama-3.3-70b,databricks,native
prog30_escape_unescape,8,0.0000,0,5,False,False,1429,12,0.016216,25505,507,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,"/w/candidate.c:19:24: warning: missing terminating '""' character [-Winvalid-pp-token]
   19 |                 printf(""\\\"");
      |                        ^
/w/candidate.c:19:24: error: expected expression
/w/candidate.c:28:7: error: expected expression
   28 |     } else if (strcmp(mode, ""unescape",2026-08-15T06:16:45,llama-3.3-70b,databricks,native
prog31_gcd_lcm,1,0.4000,2,5,True,False,768,12,0.011130,16911,546,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-15T06:16:58,llama-3.3-70b,databricks,native
prog31_gcd_lcm,2,0.6000,3,5,True,False,777,12,0.016425,25685,563,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-15T06:17:13,llama-3.3-70b,databricks,native
prog31_gcd_lcm,3,0.4000,2,5,True,False,946,12,0.016436,25685,569,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-15T06:17:28,llama-3.3-70b,databricks,native
prog31_gcd_lcm,4,0.6000,3,5,True,False,799,12,0.007921,10408,931,databricks-meta-llama-3-3-70b-instruct,databricks,15.7,[],2026-08-15T06:17:44,llama-3.3-70b,databricks,native
prog31_gcd_lcm,5,0.8000,4,5,True,False,991,12,0.007941,10408,942,databricks-meta-llama-3-3-70b-instruct,databricks,22.6,[],2026-08-15T06:18:07,llama-3.3-70b,databricks,native
prog31_gcd_lcm,6,0.6000,3,5,True,False,799,12,0.007921,10408,931,databricks-meta-llama-3-3-70b-instruct,databricks,15.9,[],2026-08-15T06:18:23,llama-3.3-70b,databricks,native
prog31_gcd_lcm,7,0.6000,3,5,True,False,799,12,0.007921,10408,931,databricks-meta-llama-3-3-70b-instruct,databricks,15.7,[],2026-08-15T06:18:38,llama-3.3-70b,databricks,native
prog31_gcd_lcm,8,0.8000,4,5,True,False,991,12,0.007941,10408,942,databricks-meta-llama-3-3-70b-instruct,databricks,15.9,[],2026-08-15T06:18:54,llama-3.3-70b,databricks,native
prog32_prime_factorization,1,0.6000,3,5,True,False,728,12,0.009858,15083,449,databricks-meta-llama-3-3-70b-instruct,databricks,16.4,[],2026-08-15T06:19:11,llama-3.3-70b,databricks,native
prog32_prime_factorization,2,0.2000,1,5,True,False,447,12,0.013578,21327,434,databricks-meta-llama-3-3-70b-instruct,databricks,17.0,[],2026-08-15T06:19:28,llama-3.3-70b,databricks,native
prog32_prime_factorization,3,0.2000,1,5,True,False,398,12,0.013689,21327,496,databricks-meta-llama-3-3-70b-instruct,databricks,21.2,[],2026-08-15T06:19:49,llama-3.3-70b,databricks,native
prog32_prime_factorization,4,0.2000,1,5,True,False,673,12,0.011244,17300,480,databricks-meta-llama-3-3-70b-instruct,databricks,28.5,[],2026-08-15T06:20:17,llama-3.3-70b,databricks,native
prog32_prime_factorization,5,0.2000,1,5,True,False,402,12,0.013734,21327,521,databricks-meta-llama-3-3-70b-instruct,databricks,24.8,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-15T06:20:42,llama-3.3-70b,databricks,native
prog32_prime_factorization,6,0.2000,1,5,True,False,387,12,0.011062,17300,379,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-15T06:20:54,llama-3.3-70b,databricks,native
prog32_prime_factorization,7,0.2000,1,5,True,False,509,12,0.011646,17300,703,databricks-meta-llama-3-3-70b-instruct,databricks,19.9,[],2026-08-15T06:21:14,llama-3.3-70b,databricks,native
prog32_prime_factorization,8,0.2000,1,5,True,False,399,12,0.013786,21327,550,databricks-meta-llama-3-3-70b-instruct,databricks,25.5,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-15T06:21:39,llama-3.3-70b,databricks,native
prog33_mod_pow,1,0.8000,4,5,True,False,840,12,0.012386,17592,1017,databricks-meta-llama-3-3-70b-instruct,databricks,24.4,[],2026-08-15T06:22:04,llama-3.3-70b,databricks,native
prog33_mod_pow,2,1.0000,5,5,True,False,738,12,0.014749,21786,932,databricks-meta-llama-3-3-70b-instruct,databricks,19.1,[],2026-08-15T06:22:23,llama-3.3-70b,databricks,native
prog33_mod_pow,3,0.0000,0,5,True,False,678,12,0.009212,13628,575,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-15T06:22:36,llama-3.3-70b,databricks,native
prog33_mod_pow,4,0.0000,0,5,True,False,678,12,0.009010,13628,463,databricks-meta-llama-3-3-70b-instruct,databricks,11.5,[],2026-08-15T06:22:47,llama-3.3-70b,databricks,native
prog33_mod_pow,5,0.0000,0,5,True,False,678,12,0.009212,13628,575,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-15T06:23:00,llama-3.3-70b,databricks,native
prog33_mod_pow,6,0.0000,0,5,True,False,678,12,0.009010,13628,463,databricks-meta-llama-3-3-70b-instruct,databricks,11.4,[],2026-08-15T06:23:12,llama-3.3-70b,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,731,12,0.009331,13628,641,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-15T06:23:26,llama-3.3-70b,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,640,12,0.008955,13628,432,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-15T06:23:37,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,1,0.6000,3,5,True,False,855,12,0.008022,10946,808,databricks-meta-llama-3-3-70b-instruct,databricks,20.9,[],2026-08-15T06:23:58,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,763,12,0.007234,10949,369,databricks-meta-llama-3-3-70b-instruct,databricks,10.4,[],2026-08-15T06:24:09,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,3,0.8000,4,5,True,False,885,12,0.008087,10946,844,databricks-meta-llama-3-3-70b-instruct,databricks,16.8,[],2026-08-15T06:24:25,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,4,0.8000,4,5,True,False,573,12,0.009647,15175,301,databricks-meta-llama-3-3-70b-instruct,databricks,22.9,"[""Command '['/tmp/cand', '90']' timed out after 10 seconds""]",2026-08-15T06:24:48,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,906,12,0.007993,10946,792,databricks-meta-llama-3-3-70b-instruct,databricks,23.5,[],2026-08-15T06:25:12,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,777,12,0.009800,15175,386,databricks-meta-llama-3-3-70b-instruct,databricks,15.7,[],2026-08-15T06:25:28,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,7,0.8000,4,5,True,False,890,12,0.008065,10946,832,databricks-meta-llama-3-3-70b-instruct,databricks,28.0,[],2026-08-15T06:25:55,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,8,0.8000,4,5,True,False,572,12,0.007092,10949,290,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-15T06:26:07,llama-3.3-70b,databricks,native
prog35_perfect_numbers,1,0.8000,4,5,True,False,658,12,0.012296,17802,897,databricks-meta-llama-3-3-70b-instruct,databricks,25.0,[],2026-08-15T06:26:32,llama-3.3-70b,databricks,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,705,12,0.009732,13724,832,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-15T06:26:48,llama-3.3-70b,databricks,native
prog35_perfect_numbers,3,1.0000,5,5,True,False,689,12,0.009208,13732,538,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-15T06:27:02,llama-3.3-70b,databricks,native
prog35_perfect_numbers,4,1.0000,5,5,True,False,689,12,0.009309,13732,594,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-15T06:27:15,llama-3.3-70b,databricks,native
prog35_perfect_numbers,5,1.0000,5,5,True,False,703,12,0.009309,13732,594,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-15T06:27:28,llama-3.3-70b,databricks,native
prog35_perfect_numbers,6,0.4000,2,5,True,False,792,12,0.009476,13732,687,databricks-meta-llama-3-3-70b-instruct,databricks,17.7,[],2026-08-15T06:27:46,llama-3.3-70b,databricks,native
prog35_perfect_numbers,7,1.0000,5,5,True,False,611,12,0.009751,13732,840,databricks-meta-llama-3-3-70b-instruct,databricks,25.4,[],2026-08-15T06:28:12,llama-3.3-70b,databricks,native
prog35_perfect_numbers,8,0.8000,4,5,True,False,818,12,0.027770,45070,404,databricks-meta-llama-3-3-70b-instruct,databricks,22.7,[],2026-08-15T06:28:34,llama-3.3-70b,databricks,native
prog36_pascal_triangle,1,0.6000,3,5,True,False,750,12,0.015623,24271,589,databricks-meta-llama-3-3-70b-instruct,databricks,19.8,[],2026-08-15T06:28:54,llama-3.3-70b,databricks,native
prog36_pascal_triangle,2,0.2000,1,5,True,False,681,12,0.017439,26647,806,databricks-meta-llama-3-3-70b-instruct,databricks,28.5,[],2026-08-15T06:29:23,llama-3.3-70b,databricks,native
prog36_pascal_triangle,3,0.0000,0,5,True,False,468,12,0.014743,22420,717,databricks-meta-llama-3-3-70b-instruct,databricks,29.3,[],2026-08-15T06:29:52,llama-3.3-70b,databricks,native
prog36_pascal_triangle,4,0.0000,0,5,True,False,619,12,0.014232,22363,452,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-15T06:30:06,llama-3.3-70b,databricks,native
prog36_pascal_triangle,5,0.6000,3,5,True,False,498,12,0.014340,22420,493,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-15T06:30:20,llama-3.3-70b,databricks,native
prog36_pascal_triangle,6,0.0000,0,5,False,False,750,12,0.013002,20049,540,databricks-meta-llama-3-3-70b-instruct,databricks,15.6,harness_error: IndexError: list index out of range,2026-08-15T06:30:35,llama-3.3-70b,databricks,native
prog36_pascal_triangle,7,0.4000,2,5,True,False,480,12,0.016987,27099,404,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T06:30:49,llama-3.3-70b,databricks,native
prog36_pascal_triangle,8,0.0000,0,5,True,False,620,12,0.011919,18187,559,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,[],2026-08-15T06:31:04,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,1,0.4000,2,5,True,False,604,12,0.007705,11909,311,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:31:24,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,2,0.4000,2,5,True,False,604,12,0.007705,11909,311,databricks-meta-llama-3-3-70b-instruct,databricks,20.7,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:31:45,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,3,0.6000,3,5,True,False,556,12,0.007731,11699,395,databricks-meta-llama-3-3-70b-instruct,databricks,24.7,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:32:09,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,4,0.6000,3,5,True,False,551,12,0.007671,11909,292,databricks-meta-llama-3-3-70b-instruct,databricks,20.3,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:32:29,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,5,0.4000,2,5,True,False,605,12,0.007744,11925,327,databricks-meta-llama-3-3-70b-instruct,databricks,20.3,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:32:50,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,6,0.6000,3,5,True,False,622,12,0.011394,17939,350,databricks-meta-llama-3-3-70b-instruct,databricks,22.5,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:33:12,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,7,0.6000,3,5,True,False,619,12,0.011403,17939,355,databricks-meta-llama-3-3-70b-instruct,databricks,27.0,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-15T06:33:39,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,8,0.4000,2,5,True,False,1057,12,0.011732,17939,538,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-15T06:33:54,llama-3.3-70b,databricks,native
prog38_continued_fraction,1,0.0000,0,5,False,False,455,12,0.019541,31679,296,databricks-meta-llama-3-3-70b-instruct,databricks,14.5,"/w/candidate.c:8:17: error: call to undeclared library function 'strtol' with type 'long (const char *, char **, int)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
    8 |     long num1 = strtol(argv[1], NULL, 10);
      |                 ^
/w/ca",2026-08-15T06:34:09,llama-3.3-70b,databricks,native
prog38_continued_fraction,2,0.2000,1,5,True,False,475,12,0.012159,19247,339,databricks-meta-llama-3-3-70b-instruct,databricks,11.4,[],2026-08-15T06:34:20,llama-3.3-70b,databricks,native
prog38_continued_fraction,3,0.2000,1,5,True,False,475,12,0.019788,31702,426,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,[],2026-08-15T06:34:38,llama-3.3-70b,databricks,native
prog38_continued_fraction,4,0.2000,1,5,True,False,475,12,0.019551,31679,302,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-15T06:34:51,llama-3.3-70b,databricks,native
prog38_continued_fraction,5,0.0000,0,5,True,False,360,12,0.016580,26487,382,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T06:35:05,llama-3.3-70b,databricks,native
prog38_continued_fraction,6,0.0000,0,5,True,False,492,12,0.013819,21442,530,databricks-meta-llama-3-3-70b-instruct,databricks,18.6,[],2026-08-15T06:35:24,llama-3.3-70b,databricks,native
prog38_continued_fraction,7,0.0000,0,5,True,False,390,12,0.018123,29310,298,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-15T06:35:36,llama-3.3-70b,databricks,native
prog38_continued_fraction,8,0.2000,1,5,True,False,445,12,0.020161,32248,451,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-15T06:35:51,llama-3.3-70b,databricks,native
prog39_horner,1,0.2000,1,5,True,False,426,12,0.016232,25610,481,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-15T06:36:06,llama-3.3-70b,databricks,native
prog39_horner,2,0.2000,1,5,True,False,426,12,0.012999,20792,291,databricks-meta-llama-3-3-70b-instruct,databricks,10.7,[],2026-08-15T06:36:16,llama-3.3-70b,databricks,native
prog39_horner,3,0.2000,1,5,True,False,658,12,0.013241,20832,412,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T06:36:28,llama-3.3-70b,databricks,native
prog39_horner,4,0.2000,1,5,True,False,426,12,0.013060,20840,309,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-15T06:36:39,llama-3.3-70b,databricks,native
prog39_horner,5,0.0000,0,5,True,False,230,12,0.017595,28353,324,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-15T06:36:51,llama-3.3-70b,databricks,native
prog39_horner,6,0.2000,1,5,True,False,427,12,0.013240,20792,425,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-15T06:37:04,llama-3.3-70b,databricks,native
prog39_horner,7,0.2000,1,5,True,False,508,12,0.016353,25610,548,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-15T06:37:18,llama-3.3-70b,databricks,native
prog39_horner,8,0.0000,0,5,True,False,230,12,0.017491,28353,266,databricks-meta-llama-3-3-70b-instruct,databricks,11.5,[],2026-08-15T06:37:30,llama-3.3-70b,databricks,native
prog40_bisection_root,1,0.4000,2,5,True,False,474,12,0.010088,15118,565,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-15T06:37:43,llama-3.3-70b,databricks,native
prog40_bisection_root,2,0.2000,1,5,True,False,474,12,0.012309,19111,468,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T06:37:58,llama-3.3-70b,databricks,native
prog40_bisection_root,3,0.2000,1,5,True,False,462,12,0.008163,11759,615,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-15T06:38:11,llama-3.3-70b,databricks,native
prog40_bisection_root,4,0.2000,1,5,True,False,474,12,0.008082,11759,570,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-15T06:38:23,llama-3.3-70b,databricks,native
prog40_bisection_root,5,0.0000,0,5,True,False,468,12,0.008530,12993,408,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-15T06:38:35,llama-3.3-70b,databricks,native
prog40_bisection_root,6,0.0000,0,5,True,False,480,12,0.008541,12993,414,databricks-meta-llama-3-3-70b-instruct,databricks,10.9,[],2026-08-15T06:38:45,llama-3.3-70b,databricks,native
prog40_bisection_root,7,0.0000,0,5,True,False,462,12,0.008521,12993,403,databricks-meta-llama-3-3-70b-instruct,databricks,10.9,[],2026-08-15T06:38:56,llama-3.3-70b,databricks,native
prog40_bisection_root,8,0.0000,0,5,True,False,462,12,0.008521,12993,403,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-15T06:39:07,llama-3.3-70b,databricks,native
prog41_series_sum,1,0.0000,0,5,True,False,582,12,0.013699,20558,758,databricks-meta-llama-3-3-70b-instruct,databricks,16.5,[],2026-08-15T06:39:24,llama-3.3-70b,databricks,native
prog41_series_sum,2,0.0000,0,5,True,False,525,12,0.013397,20558,590,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-15T06:39:38,llama-3.3-70b,databricks,native
prog41_series_sum,3,0.4000,2,5,True,False,602,12,0.017555,27941,439,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-15T06:39:51,llama-3.3-70b,databricks,native
prog41_series_sum,4,0.2000,1,5,True,False,648,12,0.016097,25367,487,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-15T06:40:05,llama-3.3-70b,databricks,native
prog41_series_sum,5,0.4000,2,5,True,False,578,12,0.017625,27941,478,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-15T06:40:19,llama-3.3-70b,databricks,native
prog41_series_sum,6,0.4000,2,5,True,False,578,12,0.017539,27941,430,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-15T06:40:32,llama-3.3-70b,databricks,native
prog41_series_sum,7,0.4000,2,5,True,False,515,12,0.017494,27941,405,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-15T06:40:45,llama-3.3-70b,databricks,native
prog41_series_sum,8,0.0000,0,5,True,False,582,12,0.013152,20572,449,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-15T06:40:58,llama-3.3-70b,databricks,native
prog42_collatz,1,0.2000,1,5,True,False,668,12,0.011219,15821,959,databricks-meta-llama-3-3-70b-instruct,databricks,18.7,[],2026-08-15T06:41:16,llama-3.3-70b,databricks,native
prog42_collatz,2,0.8000,4,5,True,False,660,12,0.009008,13675,446,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-15T06:41:28,llama-3.3-70b,databricks,native
prog42_collatz,3,0.4000,2,5,True,False,561,12,0.010702,15821,672,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-15T06:41:43,llama-3.3-70b,databricks,native
prog42_collatz,4,0.8000,4,5,True,False,618,12,0.008990,13675,436,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-15T06:41:57,llama-3.3-70b,databricks,native
prog42_collatz,5,0.8000,4,5,True,False,618,12,0.008990,13675,436,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-15T06:42:08,llama-3.3-70b,databricks,native
prog42_collatz,6,0.8000,4,5,True,False,618,12,0.009008,13675,446,databricks-meta-llama-3-3-70b-instruct,databricks,11.4,[],2026-08-15T06:42:19,llama-3.3-70b,databricks,native
prog42_collatz,7,0.8000,4,5,True,False,651,12,0.009006,13675,445,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-15T06:42:31,llama-3.3-70b,databricks,native
prog42_collatz,8,0.2000,1,5,True,False,530,12,0.008733,12281,758,databricks-meta-llama-3-3-70b-instruct,databricks,19.9,[],2026-08-15T06:42:51,llama-3.3-70b,databricks,native
prog43_catalan,1,0.0000,0,5,True,False,435,12,0.008247,13000,248,databricks-meta-llama-3-3-70b-instruct,databricks,8.7,[],2026-08-15T06:42:59,llama-3.3-70b,databricks,native
prog43_catalan,2,0.0000,0,5,True,False,512,12,0.010729,16772,370,databricks-meta-llama-3-3-70b-instruct,databricks,11.4,[],2026-08-15T06:43:11,llama-3.3-70b,databricks,native
prog43_catalan,3,0.0000,0,5,True,False,529,12,0.008317,13000,287,databricks-meta-llama-3-3-70b-instruct,databricks,9.1,[],2026-08-15T06:43:20,llama-3.3-70b,databricks,native
prog43_catalan,4,0.0000,0,5,True,False,512,12,0.008302,13000,279,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-15T06:43:37,llama-3.3-70b,databricks,native
prog43_catalan,5,0.0000,0,5,True,False,512,12,0.010585,16781,287,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-15T06:43:48,llama-3.3-70b,databricks,native
prog43_catalan,6,0.0000,0,5,True,False,529,12,0.008317,13000,287,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,[],2026-08-15T06:43:59,llama-3.3-70b,databricks,native
prog43_catalan,7,0.0000,0,5,True,False,435,12,0.008247,13000,248,databricks-meta-llama-3-3-70b-instruct,databricks,10.2,[],2026-08-15T06:44:10,llama-3.3-70b,databricks,native
prog43_catalan,8,0.2000,1,5,True,False,495,12,0.009560,14649,428,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T06:44:22,llama-3.3-70b,databricks,native
prog44_miller_rabin,1,0.8000,4,5,True,False,670,12,0.021485,34481,442,databricks-meta-llama-3-3-70b-instruct,databricks,24.3,[],2026-08-15T06:44:46,llama-3.3-70b,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,657,12,0.015804,25167,391,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-15T06:44:58,llama-3.3-70b,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,664,12,0.009719,14560,546,databricks-meta-llama-3-3-70b-instruct,databricks,15.6,[],2026-08-15T06:45:13,llama-3.3-70b,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,657,12,0.015794,25167,385,databricks-meta-llama-3-3-70b-instruct,databricks,19.6,[],2026-08-15T06:45:33,llama-3.3-70b,databricks,native
prog44_miller_rabin,5,1.0000,5,5,True,False,680,12,0.025178,40466,499,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-15T06:45:48,llama-3.3-70b,databricks,native
prog44_miller_rabin,6,0.8000,4,5,True,False,679,12,0.021336,33930,543,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-15T06:46:03,llama-3.3-70b,databricks,native
prog44_miller_rabin,7,0.8000,4,5,True,False,679,12,0.009570,14560,463,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-15T06:46:14,llama-3.3-70b,databricks,native
prog44_miller_rabin,8,0.8000,4,5,True,False,687,12,0.021308,33881,544,databricks-meta-llama-3-3-70b-instruct,databricks,14.5,[],2026-08-15T06:46:28,llama-3.3-70b,databricks,native
prog45_josephus,1,0.4000,2,5,True,False,363,12,0.011321,17374,498,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-15T06:46:41,llama-3.3-70b,databricks,native
prog45_josephus,2,0.6000,3,5,True,False,729,12,0.029263,46524,749,databricks-meta-llama-3-3-70b-instruct,databricks,23.5,[],2026-08-15T06:47:05,llama-3.3-70b,databricks,native
prog45_josephus,3,0.4000,2,5,True,False,330,12,0.011205,17373,434,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-15T06:47:17,llama-3.3-70b,databricks,native
prog45_josephus,4,0.2000,1,5,True,False,689,12,0.029243,46524,738,databricks-meta-llama-3-3-70b-instruct,databricks,23.0,[],2026-08-15T06:47:40,llama-3.3-70b,databricks,native
prog45_josephus,5,0.4000,2,5,True,False,391,12,0.011157,17373,407,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T06:47:52,llama-3.3-70b,databricks,native
prog45_josephus,6,0.2000,1,5,True,False,689,12,0.029225,46524,728,databricks-meta-llama-3-3-70b-instruct,databricks,23.0,[],2026-08-15T06:48:15,llama-3.3-70b,databricks,native
prog45_josephus,7,0.4000,2,5,True,False,391,12,0.011184,17373,422,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-15T06:48:27,llama-3.3-70b,databricks,native
prog45_josephus,8,0.0000,0,5,True,False,442,12,0.009546,13446,821,databricks-meta-llama-3-3-70b-instruct,databricks,15.7,[],2026-08-15T06:48:43,llama-3.3-70b,databricks,native
prog46_postfix_stack,1,0.0000,0,5,True,False,917,12,0.024009,38563,484,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-15T06:48:58,llama-3.3-70b,databricks,native
prog46_postfix_stack,2,0.0000,0,5,True,False,836,12,0.023999,38563,478,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-15T06:49:12,llama-3.3-70b,databricks,native
prog46_postfix_stack,3,0.0000,0,5,True,False,379,12,0.023685,38563,304,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-15T06:49:25,llama-3.3-70b,databricks,native
prog46_postfix_stack,4,0.0000,0,5,True,False,352,12,0.015819,25527,279,databricks-meta-llama-3-3-70b-instruct,databricks,10.7,[],2026-08-15T06:49:35,llama-3.3-70b,databricks,native
prog46_postfix_stack,5,0.0000,0,5,True,False,352,12,0.015833,25527,287,databricks-meta-llama-3-3-70b-instruct,databricks,9.5,[],2026-08-15T06:49:45,llama-3.3-70b,databricks,native
prog46_postfix_stack,6,0.0000,0,5,True,False,917,12,0.024013,38563,486,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-15T06:50:00,llama-3.3-70b,databricks,native
prog46_postfix_stack,7,0.0000,0,5,True,False,352,12,0.015801,25527,269,databricks-meta-llama-3-3-70b-instruct,databricks,9.7,[],2026-08-15T06:50:09,llama-3.3-70b,databricks,native
prog46_postfix_stack,8,0.0000,0,5,True,False,354,12,0.015848,25527,295,databricks-meta-llama-3-3-70b-instruct,databricks,10.0,[],2026-08-15T06:50:19,llama-3.3-70b,databricks,native
prog47_circular_queue,1,0.8000,4,5,True,False,1049,12,0.010973,16740,516,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-15T06:50:34,llama-3.3-70b,databricks,native
prog47_circular_queue,2,0.8000,4,5,True,False,1004,12,0.017271,27411,458,databricks-meta-llama-3-3-70b-instruct,databricks,14.4,[],2026-08-15T06:50:49,llama-3.3-70b,databricks,native
