binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,1,1.0000,5,5,True,False,1482,12,0.035043,7686,799,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-15T13:46:23,claude-sonnet-4-5,databricks,text
prog33_mod_pow,2,1.0000,5,5,True,False,1510,12,0.035685,7735,832,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-15T13:46:42,claude-sonnet-4-5,databricks,text
prog33_mod_pow,3,1.0000,5,5,True,False,1510,12,0.035112,7684,804,databricks-claude-sonnet-4-5,databricks,19.4,[],2026-08-15T13:47:01,claude-sonnet-4-5,databricks,text
prog33_mod_pow,4,1.0000,5,5,True,False,1463,12,0.034977,7684,795,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-15T13:47:21,claude-sonnet-4-5,databricks,text
prog33_mod_pow,5,1.0000,5,5,True,False,1510,12,0.035685,7735,832,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-15T13:47:42,claude-sonnet-4-5,databricks,text
prog33_mod_pow,6,1.0000,5,5,True,False,1510,12,0.035133,7686,805,databricks-claude-sonnet-4-5,databricks,17.8,[],2026-08-15T13:48:00,claude-sonnet-4-5,databricks,text
prog33_mod_pow,7,1.0000,5,5,True,False,1510,12,0.035112,7684,804,databricks-claude-sonnet-4-5,databricks,17.9,[],2026-08-15T13:48:18,claude-sonnet-4-5,databricks,text
prog33_mod_pow,8,1.0000,5,5,True,False,1827,12,0.036663,7686,907,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-15T13:48:38,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,908,12,0.035250,8305,689,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-15T13:48:58,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,866,12,0.037008,8376,792,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-15T13:49:20,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,882,12,0.035277,8309,690,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-15T13:49:41,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,915,12,0.037926,8392,850,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-15T13:50:02,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,908,12,0.035250,8305,689,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-15T13:50:23,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,910,12,0.035646,8392,698,databricks-claude-sonnet-4-5,databricks,18.8,[],2026-08-15T13:50:41,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,915,12,0.037926,8392,850,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-15T13:51:03,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,846,12,0.038016,8392,856,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-15T13:51:25,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,1,1.0000,5,5,True,False,859,12,0.036666,7917,861,databricks-claude-sonnet-4-5,databricks,19.0,[],2026-08-15T13:51:44,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,2,0.8000,4,5,True,False,795,12,0.034419,7878,719,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-15T13:52:03,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,775,12,0.032973,7866,625,databricks-claude-sonnet-4-5,databricks,16.9,[],2026-08-15T13:52:20,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,775,12,0.033018,7866,628,databricks-claude-sonnet-4-5,databricks,18.1,[],2026-08-15T13:52:38,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,775,12,0.032973,7866,625,databricks-claude-sonnet-4-5,databricks,17.3,[],2026-08-15T13:52:55,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,6,1.0000,5,5,True,False,859,12,0.036576,7917,855,databricks-claude-sonnet-4-5,databricks,20.3,[],2026-08-15T13:53:16,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,7,1.0000,5,5,True,False,859,12,0.036576,7917,855,databricks-claude-sonnet-4-5,databricks,20.3,[],2026-08-15T13:53:36,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,1078,12,0.035529,7878,793,databricks-claude-sonnet-4-5,databricks,18.3,[],2026-08-15T13:53:54,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,910,12,0.036864,8123,833,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-15T13:54:15,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,995,12,0.037374,8123,867,databricks-claude-sonnet-4-5,databricks,20.7,[],2026-08-15T13:54:35,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,936,12,0.038034,8123,911,databricks-claude-sonnet-4-5,databricks,20.3,[],2026-08-15T13:54:56,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,874,12,0.038364,8123,933,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-15T13:55:16,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,931,12,0.037119,8123,850,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-15T13:55:37,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,905,12,0.038049,8123,912,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-15T13:55:57,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,931,12,0.036297,8049,810,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-15T13:56:17,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,874,12,0.038364,8123,933,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-15T13:56:39,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,1,1.0000,5,5,True,False,968,12,0.042789,9543,944,databricks-claude-sonnet-4-5,databricks,24.1,[],2026-08-15T13:57:03,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,2,1.0000,5,5,True,False,992,12,0.039183,9471,718,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-15T13:57:23,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,3,1.0000,5,5,True,False,997,12,0.039213,9471,720,databricks-claude-sonnet-4-5,databricks,23.2,[],2026-08-15T13:57:46,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,4,1.0000,5,5,True,False,963,12,0.042774,9543,943,databricks-claude-sonnet-4-5,databricks,24.2,[],2026-08-15T13:58:10,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1066,12,0.042864,9543,949,databricks-claude-sonnet-4-5,databricks,24.2,[],2026-08-15T13:58:35,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,6,1.0000,5,5,True,False,968,12,0.042789,9543,944,databricks-claude-sonnet-4-5,databricks,23.2,[],2026-08-15T13:58:58,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1018,12,0.042624,9543,933,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-15T13:59:20,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1017,12,0.039333,9471,728,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-15T13:59:42,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,1,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,databricks-claude-sonnet-4-5,databricks,24.4,[],2026-08-15T14:00:06,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,2,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,databricks-claude-sonnet-4-5,databricks,24.1,[],2026-08-15T14:00:30,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,3,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-15T14:00:55,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,4,0.6000,3,5,True,False,1581,12,0.045582,10129,1013,databricks-claude-sonnet-4-5,databricks,24.0,[],2026-08-15T14:01:19,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,5,0.6000,3,5,True,False,1622,12,0.046092,10129,1047,databricks-claude-sonnet-4-5,databricks,23.8,[],2026-08-15T14:01:43,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,6,0.6000,3,5,True,False,1591,12,0.046179,10088,1061,databricks-claude-sonnet-4-5,databricks,24.4,[],2026-08-15T14:02:07,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,7,0.6000,3,5,True,False,1590,12,0.045501,10127,1008,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-15T14:02:31,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,8,0.6000,3,5,True,False,1618,12,0.046107,10129,1048,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-15T14:02:53,claude-sonnet-4-5,databricks,text
prog39_horner,1,0.8000,4,5,True,False,1204,12,0.045228,9896,1036,databricks-claude-sonnet-4-5,databricks,23.2,[],2026-08-15T14:03:16,claude-sonnet-4-5,databricks,text
prog39_horner,2,1.0000,5,5,True,False,1160,12,0.081243,15671,2282,databricks-claude-sonnet-4-5,databricks,37.0,[],2026-08-15T14:03:53,claude-sonnet-4-5,databricks,text
prog39_horner,3,1.0000,5,5,True,False,1160,12,0.081228,15671,2281,databricks-claude-sonnet-4-5,databricks,36.6,[],2026-08-15T14:04:30,claude-sonnet-4-5,databricks,text
prog39_horner,4,1.0000,5,5,True,False,1263,12,0.042831,9847,886,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-15T14:04:51,claude-sonnet-4-5,databricks,text
prog39_horner,5,1.0000,5,5,True,False,1256,12,0.043353,9896,911,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-15T14:05:13,claude-sonnet-4-5,databricks,text
prog39_horner,6,0.8000,4,5,True,False,1343,12,0.043953,9896,951,databricks-claude-sonnet-4-5,databricks,22.5,[],2026-08-15T14:05:36,claude-sonnet-4-5,databricks,text
prog39_horner,7,1.0000,5,5,True,False,1159,12,0.042321,9847,852,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-15T14:05:56,claude-sonnet-4-5,databricks,text
prog39_horner,8,1.0000,5,5,True,False,1122,12,0.043368,9896,912,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-15T14:06:18,claude-sonnet-4-5,databricks,text
prog40_bisection_root,1,1.0000,5,5,True,False,813,12,0.050952,12499,897,databricks-claude-sonnet-4-5,databricks,25.9,[],2026-08-15T14:06:44,claude-sonnet-4-5,databricks,text
prog40_bisection_root,2,1.0000,5,5,True,False,804,12,0.048129,12388,731,databricks-claude-sonnet-4-5,databricks,24.0,[],2026-08-15T14:07:08,claude-sonnet-4-5,databricks,text
prog40_bisection_root,3,1.0000,5,5,True,False,819,12,0.049872,12369,851,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T14:07:34,claude-sonnet-4-5,databricks,text
prog40_bisection_root,4,1.0000,5,5,True,False,809,12,0.049467,12369,824,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-15T14:07:58,claude-sonnet-4-5,databricks,text
prog40_bisection_root,5,1.0000,5,5,True,False,799,12,0.049674,12388,834,databricks-claude-sonnet-4-5,databricks,25.6,[],2026-08-15T14:08:24,claude-sonnet-4-5,databricks,text
prog40_bisection_root,6,1.0000,5,5,True,False,799,12,0.050592,12499,873,databricks-claude-sonnet-4-5,databricks,25.2,[],2026-08-15T14:08:49,claude-sonnet-4-5,databricks,text
prog40_bisection_root,7,1.0000,5,5,True,False,799,12,0.050607,12499,874,databricks-claude-sonnet-4-5,databricks,27.2,[],2026-08-15T14:09:16,claude-sonnet-4-5,databricks,text
prog40_bisection_root,8,1.0000,5,5,True,False,804,12,0.049422,12389,817,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-15T14:09:41,claude-sonnet-4-5,databricks,text
prog41_series_sum,1,0.8000,4,5,True,False,1491,12,0.073512,19314,1038,databricks-claude-sonnet-4-5,databricks,27.8,[],2026-08-15T14:10:09,claude-sonnet-4-5,databricks,text
prog41_series_sum,2,0.8000,4,5,True,False,1415,12,0.075417,19314,1165,databricks-claude-sonnet-4-5,databricks,30.8,[],2026-08-15T14:10:40,claude-sonnet-4-5,databricks,text
prog41_series_sum,3,0.8000,4,5,True,False,1415,12,0.075417,19314,1165,databricks-claude-sonnet-4-5,databricks,31.4,[],2026-08-15T14:11:11,claude-sonnet-4-5,databricks,text
prog41_series_sum,4,0.8000,4,5,True,False,1325,12,0.072597,19314,977,databricks-claude-sonnet-4-5,databricks,27.5,[],2026-08-15T14:11:39,claude-sonnet-4-5,databricks,text
prog41_series_sum,5,0.8000,4,5,True,False,1512,12,0.073602,19314,1044,databricks-claude-sonnet-4-5,databricks,29.0,[],2026-08-15T14:12:08,claude-sonnet-4-5,databricks,text
prog41_series_sum,6,0.8000,4,5,True,False,1334,12,0.073119,19223,1030,databricks-claude-sonnet-4-5,databricks,28.3,[],2026-08-15T14:12:36,claude-sonnet-4-5,databricks,text
prog41_series_sum,7,0.8000,4,5,True,False,1466,12,0.056958,14301,937,databricks-claude-sonnet-4-5,databricks,23.0,[],2026-08-15T14:12:59,claude-sonnet-4-5,databricks,text
prog41_series_sum,8,0.8000,4,5,True,False,1592,12,0.074472,19314,1102,databricks-claude-sonnet-4-5,databricks,28.7,[],2026-08-15T14:13:28,claude-sonnet-4-5,databricks,text
prog42_collatz,1,1.0000,5,5,True,False,1038,12,0.030681,6617,722,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-15T14:13:46,claude-sonnet-4-5,databricks,text
prog42_collatz,2,1.0000,5,5,True,False,1131,12,0.030726,6617,725,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-15T14:14:06,claude-sonnet-4-5,databricks,text
prog42_collatz,3,1.0000,5,5,True,False,1038,12,0.030681,6617,722,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-15T14:14:24,claude-sonnet-4-5,databricks,text
prog42_collatz,4,1.0000,5,5,True,False,1110,12,0.030561,6617,714,databricks-claude-sonnet-4-5,databricks,17.9,[],2026-08-15T14:14:42,claude-sonnet-4-5,databricks,text
prog42_collatz,5,1.0000,5,5,True,False,1038,12,0.030681,6617,722,databricks-claude-sonnet-4-5,databricks,17.9,[],2026-08-15T14:15:00,claude-sonnet-4-5,databricks,text
prog42_collatz,6,1.0000,5,5,True,False,1131,12,0.030726,6617,725,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-15T14:15:20,claude-sonnet-4-5,databricks,text
prog42_collatz,7,1.0000,5,5,True,False,1042,12,0.030741,6617,726,databricks-claude-sonnet-4-5,databricks,18.2,[],2026-08-15T14:15:38,claude-sonnet-4-5,databricks,text
prog42_collatz,8,1.0000,5,5,True,False,1213,12,0.031311,6617,764,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-15T14:15:57,claude-sonnet-4-5,databricks,text
prog43_catalan,1,0.0000,0,5,True,False,728,12,0.033534,7163,803,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-15T14:16:17,claude-sonnet-4-5,databricks,text
prog43_catalan,2,0.6000,3,5,True,False,795,12,0.033714,7163,815,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-15T14:16:39,claude-sonnet-4-5,databricks,text
prog43_catalan,3,0.2000,1,5,True,False,731,12,0.033399,7163,794,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-15T14:16:59,claude-sonnet-4-5,databricks,text
prog43_catalan,4,0.4000,2,5,True,False,798,12,0.033189,7163,780,databricks-claude-sonnet-4-5,databricks,20.9,[],2026-08-15T14:17:20,claude-sonnet-4-5,databricks,text
prog43_catalan,5,0.2000,1,5,True,False,731,12,0.039597,7199,1200,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-15T14:17:46,claude-sonnet-4-5,databricks,text
prog43_catalan,6,0.6000,3,5,True,False,795,12,0.033714,7163,815,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-15T14:18:07,claude-sonnet-4-5,databricks,text
prog43_catalan,7,0.2000,1,5,True,False,731,12,0.039597,7199,1200,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-15T14:18:32,claude-sonnet-4-5,databricks,text
prog43_catalan,8,0.4000,2,5,True,False,711,12,0.032622,7199,735,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-15T14:18:52,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,1,1.0000,5,5,True,False,1974,12,0.080118,20851,1171,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-15T14:19:19,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,2,1.0000,5,5,True,False,1883,12,0.079968,20771,1177,databricks-claude-sonnet-4-5,databricks,27.3,[],2026-08-15T14:19:46,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,3,0.8000,4,5,True,False,1954,12,0.091758,20851,1947,databricks-claude-sonnet-4-5,databricks,33.7,[],2026-08-15T14:20:20,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,4,1.0000,5,5,True,False,1809,12,0.079563,20771,1150,databricks-claude-sonnet-4-5,databricks,25.8,[],2026-08-15T14:20:45,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,5,1.0000,5,5,True,False,1974,12,0.080118,20851,1171,databricks-claude-sonnet-4-5,databricks,26.4,[],2026-08-15T14:21:12,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,6,0.8000,4,5,True,False,1954,12,0.091758,20851,1947,databricks-claude-sonnet-4-5,databricks,32.5,[],2026-08-15T14:21:44,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,7,1.0000,5,5,True,False,1974,12,0.080118,20851,1171,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-15T14:22:10,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,8,1.0000,5,5,True,False,1803,12,0.079473,20771,1144,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-15T14:22:37,claude-sonnet-4-5,databricks,text
prog45_josephus,1,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-15T14:22:58,claude-sonnet-4-5,databricks,text
prog45_josephus,2,1.0000,5,5,True,False,870,12,0.033384,7588,708,databricks-claude-sonnet-4-5,databricks,19.5,[],2026-08-15T14:23:17,claude-sonnet-4-5,databricks,text
prog45_josephus,3,0.8000,4,5,True,False,835,12,0.034899,7588,809,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T14:23:38,claude-sonnet-4-5,databricks,text
prog45_josephus,4,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T14:23:58,claude-sonnet-4-5,databricks,text
prog45_josephus,5,1.0000,5,5,True,False,866,12,0.034722,7614,792,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-15T14:24:19,claude-sonnet-4-5,databricks,text
prog45_josephus,6,1.0000,5,5,True,False,870,12,0.033384,7588,708,databricks-claude-sonnet-4-5,databricks,18.2,[],2026-08-15T14:24:37,claude-sonnet-4-5,databricks,text
prog45_josephus,7,1.0000,5,5,True,False,866,12,0.034722,7614,792,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-15T14:24:57,claude-sonnet-4-5,databricks,text
prog45_josephus,8,0.8000,4,5,True,False,878,12,0.034572,7614,782,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-15T14:25:19,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,1,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,databricks-claude-sonnet-4-5,databricks,25.6,[],2026-08-15T14:25:44,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,2,1.0000,5,5,True,False,1801,12,0.055689,14113,890,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-15T14:26:05,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,3,1.0000,5,5,True,False,1801,12,0.055689,14113,890,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-15T14:26:27,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,4,1.0000,5,5,True,False,1691,12,0.054999,14078,851,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-15T14:26:48,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,5,1.0000,5,5,True,False,1824,12,0.100986,28377,1057,databricks-claude-sonnet-4-5,databricks,27.8,[],2026-08-15T14:27:16,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,6,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-15T14:27:43,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,7,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T14:28:08,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,8,1.0000,5,5,True,False,2005,12,0.078897,21114,1037,databricks-claude-sonnet-4-5,databricks,26.9,[],2026-08-15T14:28:35,claude-sonnet-4-5,databricks,text
prog47_circular_queue,1,1.0000,5,5,True,False,1373,12,0.043197,10659,748,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-15T14:28:54,claude-sonnet-4-5,databricks,text
prog47_circular_queue,2,1.0000,5,5,True,False,1440,12,0.043950,10695,791,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T14:29:14,claude-sonnet-4-5,databricks,text
prog47_circular_queue,3,1.0000,5,5,True,False,1357,12,0.043530,10695,763,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-15T14:29:33,claude-sonnet-4-5,databricks,text
prog47_circular_queue,4,1.0000,5,5,True,False,1465,12,0.044097,10659,808,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T14:29:53,claude-sonnet-4-5,databricks,text
prog47_circular_queue,5,1.0000,5,5,True,False,1465,12,0.044097,10659,808,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-15T14:30:14,claude-sonnet-4-5,databricks,text
prog47_circular_queue,6,1.0000,5,5,True,False,1465,12,0.044097,10659,808,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-15T14:30:34,claude-sonnet-4-5,databricks,text
prog47_circular_queue,7,1.0000,5,5,True,False,1569,12,0.043272,10659,753,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-15T14:30:54,claude-sonnet-4-5,databricks,text
prog47_circular_queue,8,1.0000,5,5,True,False,1357,12,0.043530,10695,763,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-15T14:31:14,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1235,12,0.031086,6487,775,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T14:31:34,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1235,12,0.031086,6487,775,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-15T14:31:54,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1262,12,0.030786,6487,755,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-15T14:32:14,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1299,12,0.030951,6487,766,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-15T14:32:34,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1299,12,0.030951,6487,766,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-15T14:32:54,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1235,12,0.031311,6487,790,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-15T14:33:15,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1200,12,0.030651,6487,746,databricks-claude-sonnet-4-5,databricks,19.7,[],2026-08-15T14:33:34,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1235,12,0.031311,6487,790,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-15T14:33:54,claude-sonnet-4-5,databricks,text
prog49_bst,1,1.0000,5,5,True,False,2582,12,0.113508,31041,1359,databricks-claude-sonnet-4-5,databricks,32.0,[],2026-08-15T14:34:26,claude-sonnet-4-5,databricks,text
prog49_bst,2,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,databricks-claude-sonnet-4-5,databricks,31.2,[],2026-08-15T14:34:58,claude-sonnet-4-5,databricks,text
prog49_bst,3,1.0000,5,5,True,False,2483,12,0.114231,31077,1400,databricks-claude-sonnet-4-5,databricks,30.9,[],2026-08-15T14:35:28,claude-sonnet-4-5,databricks,text
prog49_bst,4,1.0000,5,5,True,False,2391,12,0.111612,30969,1247,databricks-claude-sonnet-4-5,databricks,29.8,[],2026-08-15T14:35:58,claude-sonnet-4-5,databricks,text
prog49_bst,5,1.0000,5,5,True,False,2387,12,0.112653,31041,1302,databricks-claude-sonnet-4-5,databricks,30.1,[],2026-08-15T14:36:28,claude-sonnet-4-5,databricks,text
prog49_bst,6,1.0000,5,5,True,False,2396,12,0.113013,31076,1319,databricks-claude-sonnet-4-5,databricks,31.6,[],2026-08-15T14:37:00,claude-sonnet-4-5,databricks,text
prog49_bst,7,1.0000,5,5,True,False,2520,12,0.113226,31077,1333,databricks-claude-sonnet-4-5,databricks,32.6,[],2026-08-15T14:37:32,claude-sonnet-4-5,databricks,text
prog49_bst,8,1.0000,5,5,True,False,2483,12,0.114231,31077,1400,databricks-claude-sonnet-4-5,databricks,32.0,[],2026-08-15T14:38:05,claude-sonnet-4-5,databricks,text
prog50_binary_heap,1,1.0000,5,5,True,False,1949,12,0.055083,13371,998,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-15T14:38:25,claude-sonnet-4-5,databricks,text
prog50_binary_heap,2,1.0000,5,5,True,False,1955,12,0.075729,20118,1025,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-15T14:38:50,claude-sonnet-4-5,databricks,text
prog50_binary_heap,3,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-15T14:39:12,claude-sonnet-4-5,databricks,text
prog50_binary_heap,4,1.0000,5,5,True,False,2135,12,0.054993,13371,992,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-15T14:39:36,claude-sonnet-4-5,databricks,text
prog50_binary_heap,5,1.0000,5,5,True,False,1964,12,0.075759,20118,1027,databricks-claude-sonnet-4-5,databricks,24.2,[],2026-08-15T14:40:00,claude-sonnet-4-5,databricks,text
prog50_binary_heap,6,1.0000,5,5,True,False,2134,12,0.054993,13371,992,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-15T14:40:20,claude-sonnet-4-5,databricks,text
prog50_binary_heap,7,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,databricks-claude-sonnet-4-5,databricks,24.2,[],2026-08-15T14:40:44,claude-sonnet-4-5,databricks,text
