binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,1,1.0000,5,5,True,False,1582,12,0.002719,3565,3640,openai.gpt-oss-120b-1:0,bedrock,23.8,[],2026-08-15T03:17:43,gpt-oss-120b,bedrock,text
prog33_mod_pow,2,1.0000,5,5,True,False,1748,12,0.002382,3565,3079,openai.gpt-oss-120b-1:0,bedrock,10.1,[],2026-08-15T03:17:53,gpt-oss-120b,bedrock,text
prog33_mod_pow,3,1.0000,5,5,True,False,1492,12,0.002539,3565,3340,openai.gpt-oss-120b-1:0,bedrock,22.9,[],2026-08-15T03:18:16,gpt-oss-120b,bedrock,text
prog33_mod_pow,4,1.0000,5,5,True,False,1529,12,0.002141,3565,2677,openai.gpt-oss-120b-1:0,bedrock,12.5,[],2026-08-15T03:18:29,gpt-oss-120b,bedrock,text
prog33_mod_pow,5,1.0000,5,5,True,False,1497,12,0.004786,6141,6442,openai.gpt-oss-120b-1:0,bedrock,44.7,[],2026-08-15T03:19:13,gpt-oss-120b,bedrock,text
prog33_mod_pow,6,1.0000,5,5,True,False,1585,12,0.003094,3565,4266,openai.gpt-oss-120b-1:0,bedrock,27.7,[],2026-08-15T03:19:41,gpt-oss-120b,bedrock,text
prog33_mod_pow,7,1.0000,5,5,True,False,1761,12,0.002350,3565,3026,openai.gpt-oss-120b-1:0,bedrock,10.5,[],2026-08-15T03:19:52,gpt-oss-120b,bedrock,text
prog33_mod_pow,8,1.0000,5,5,True,False,1186,12,0.002452,3565,3196,openai.gpt-oss-120b-1:0,bedrock,11.4,[],2026-08-15T03:20:03,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1369,12,0.002144,4606,2421,openai.gpt-oss-120b-1:0,bedrock,42.8,[],2026-08-15T03:20:46,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,1182,12,0.003062,7651,3191,openai.gpt-oss-120b-1:0,bedrock,24.7,[],2026-08-15T03:21:10,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,1215,12,0.003351,7515,3707,openai.gpt-oss-120b-1:0,bedrock,15.8,[],2026-08-15T03:21:26,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,1369,12,0.002144,4606,2421,openai.gpt-oss-120b-1:0,bedrock,42.1,[],2026-08-15T03:22:08,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,1291,12,0.002073,4606,2304,openai.gpt-oss-120b-1:0,bedrock,17.1,[],2026-08-15T03:22:25,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,3068,12,0.002443,5333,2738,openai.gpt-oss-120b-1:0,bedrock,16.1,[],2026-08-15T03:22:41,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,1330,12,0.002951,5337,3584,openai.gpt-oss-120b-1:0,bedrock,50.7,[],2026-08-15T03:23:32,gpt-oss-120b,bedrock,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,804,12,0.002443,8070,2055,openai.gpt-oss-120b-1:0,bedrock,33.8,[],2026-08-15T03:24:06,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,1,1.0000,5,5,True,False,889,12,0.003101,3612,4265,openai.gpt-oss-120b-1:0,bedrock,18.9,[],2026-08-15T03:24:25,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,2,1.0000,5,5,True,False,806,12,0.002562,3612,3367,openai.gpt-oss-120b-1:0,bedrock,23.4,[],2026-08-15T03:24:48,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,813,12,0.004822,3612,7133,openai.gpt-oss-120b-1:0,bedrock,18.6,[],2026-08-15T03:25:07,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,1295,12,0.005095,3612,7589,openai.gpt-oss-120b-1:0,bedrock,29.8,[],2026-08-15T03:25:37,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,1032,12,0.001453,3612,1518,openai.gpt-oss-120b-1:0,bedrock,13.5,[],2026-08-15T03:25:50,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,6,1.0000,5,5,True,False,918,12,0.002753,3612,3685,openai.gpt-oss-120b-1:0,bedrock,56.3,[],2026-08-15T03:26:47,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,7,0.8000,4,5,True,False,951,12,0.002102,3612,2601,openai.gpt-oss-120b-1:0,bedrock,17.5,[],2026-08-15T03:27:04,gpt-oss-120b,bedrock,text
prog35_perfect_numbers,8,1.0000,5,5,True,False,1093,12,0.001997,3612,2426,openai.gpt-oss-120b-1:0,bedrock,19.2,[],2026-08-15T03:27:23,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,1030,12,0.003936,6015,5057,openai.gpt-oss-120b-1:0,bedrock,138.5,[],2026-08-15T03:29:42,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,2,1.0000,5,5,True,False,1392,12,0.002944,3740,3971,openai.gpt-oss-120b-1:0,bedrock,16.8,[],2026-08-15T03:29:58,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,3,0.4000,2,5,True,False,1116,12,0.003314,3740,4588,openai.gpt-oss-120b-1:0,bedrock,87.8,[],2026-08-15T03:31:26,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,4,1.0000,5,5,True,False,1261,12,0.002972,5714,3524,openai.gpt-oss-120b-1:0,bedrock,28.8,[],2026-08-15T03:31:55,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,5,0.4000,2,5,True,False,1475,12,0.003969,3740,5680,openai.gpt-oss-120b-1:0,bedrock,33.6,[],2026-08-15T03:32:29,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,1041,12,0.004029,3740,5780,openai.gpt-oss-120b-1:0,bedrock,15.7,[],2026-08-15T03:32:44,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,7,0.4000,2,5,True,False,1646,12,0.004289,3740,6213,openai.gpt-oss-120b-1:0,bedrock,19.0,[],2026-08-15T03:33:03,gpt-oss-120b,bedrock,text
prog36_pascal_triangle,8,0.4000,2,5,True,False,1559,12,0.005562,6558,7631,openai.gpt-oss-120b-1:0,bedrock,55.3,[],2026-08-15T03:33:59,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1589,12,0.003464,11255,2960,openai.gpt-oss-120b-1:0,bedrock,24.7,[],2026-08-15T03:34:23,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,2,1.0000,5,5,True,False,2137,12,0.005201,13467,5301,openai.gpt-oss-120b-1:0,bedrock,45.2,[],2026-08-15T03:35:09,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1850,12,0.005435,7383,7212,openai.gpt-oss-120b-1:0,bedrock,56.4,[],2026-08-15T03:36:05,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1389,12,0.004181,5210,5665,openai.gpt-oss-120b-1:0,bedrock,36.4,[],2026-08-15T03:36:42,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1144,12,0.002710,5213,3213,openai.gpt-oss-120b-1:0,bedrock,24.6,[],2026-08-15T03:37:06,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1017,12,0.002824,9467,2340,openai.gpt-oss-120b-1:0,bedrock,15.5,[],2026-08-15T03:37:22,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1489,12,0.003458,5664,4348,openai.gpt-oss-120b-1:0,bedrock,63.1,[],2026-08-15T03:38:25,gpt-oss-120b,bedrock,text
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1489,12,0.003458,5664,4348,openai.gpt-oss-120b-1:0,bedrock,70.9,[],2026-08-15T03:39:36,gpt-oss-120b,bedrock,text
prog38_continued_fraction,1,0.0000,0,5,True,False,2457,12,0.004189,7921,5001,openai.gpt-oss-120b-1:0,bedrock,18.5,[],2026-08-15T03:39:54,gpt-oss-120b,bedrock,text
prog38_continued_fraction,2,0.6000,3,5,True,False,2972,12,0.002922,4598,3720,openai.gpt-oss-120b-1:0,bedrock,84.9,[],2026-08-15T03:41:19,gpt-oss-120b,bedrock,text
prog38_continued_fraction,3,0.6000,3,5,True,False,1560,12,0.003429,4598,4565,openai.gpt-oss-120b-1:0,bedrock,95.0,[],2026-08-15T03:42:54,gpt-oss-120b,bedrock,text
prog38_continued_fraction,4,0.6000,3,5,True,False,2541,12,0.004695,11223,5020,openai.gpt-oss-120b-1:0,bedrock,25.0,[],2026-08-15T03:43:19,gpt-oss-120b,bedrock,text
prog38_continued_fraction,5,0.6000,3,5,True,False,2506,12,0.002796,4598,3510,openai.gpt-oss-120b-1:0,bedrock,23.9,[],2026-08-15T03:43:43,gpt-oss-120b,bedrock,text
prog38_continued_fraction,6,0.6000,3,5,True,False,1777,12,0.004569,4598,6466,openai.gpt-oss-120b-1:0,bedrock,78.5,[],2026-08-15T03:45:01,gpt-oss-120b,bedrock,text
prog38_continued_fraction,7,0.6000,3,5,True,False,2872,12,0.003786,4598,5160,openai.gpt-oss-120b-1:0,bedrock,14.4,[],2026-08-15T03:45:16,gpt-oss-120b,bedrock,text
prog38_continued_fraction,8,0.6000,3,5,True,False,2248,12,0.003382,7253,3824,openai.gpt-oss-120b-1:0,bedrock,53.9,[],2026-08-15T03:46:10,gpt-oss-120b,bedrock,text
prog39_horner,1,0.2000,1,5,True,False,2515,12,0.005942,14434,6294,openai.gpt-oss-120b-1:0,bedrock,56.1,[],2026-08-15T03:47:06,gpt-oss-120b,bedrock,text
prog39_horner,2,0.2000,1,5,True,False,1361,12,0.003020,6402,3433,openai.gpt-oss-120b-1:0,bedrock,30.6,[],2026-08-15T03:47:36,gpt-oss-120b,bedrock,text
prog39_horner,3,1.0000,5,5,True,False,1134,12,0.004136,4426,5787,openai.gpt-oss-120b-1:0,bedrock,41.2,[],2026-08-15T03:48:18,gpt-oss-120b,bedrock,text
prog39_horner,4,0.8000,4,5,True,False,1322,12,0.003551,5488,4546,openai.gpt-oss-120b-1:0,bedrock,22.8,[],2026-08-15T03:48:40,gpt-oss-120b,bedrock,text
prog39_horner,5,0.6000,3,5,True,False,2544,12,0.006356,10062,8077,openai.gpt-oss-120b-1:0,bedrock,103.4,[],2026-08-15T03:50:24,gpt-oss-120b,bedrock,text
prog39_horner,6,1.0000,5,5,True,False,1516,12,0.004906,4426,7070,openai.gpt-oss-120b-1:0,bedrock,45.8,[],2026-08-15T03:51:09,gpt-oss-120b,bedrock,text
prog39_horner,7,1.0000,5,5,True,False,1229,12,0.004234,10062,4541,openai.gpt-oss-120b-1:0,bedrock,58.3,[],2026-08-15T03:52:08,gpt-oss-120b,bedrock,text
prog39_horner,8,1.0000,5,5,True,False,1594,12,0.005652,6517,7791,openai.gpt-oss-120b-1:0,bedrock,52.1,[],2026-08-15T03:53:00,gpt-oss-120b,bedrock,text
prog40_bisection_root,1,1.0000,5,5,True,False,1527,12,0.003456,4929,4528,openai.gpt-oss-120b-1:0,bedrock,32.7,[],2026-08-15T03:53:33,gpt-oss-120b,bedrock,text
prog40_bisection_root,2,1.0000,5,5,True,False,1565,12,0.005475,6052,7612,openai.gpt-oss-120b-1:0,bedrock,47.2,[],2026-08-15T03:54:20,gpt-oss-120b,bedrock,text
prog40_bisection_root,3,1.0000,5,5,True,False,1383,12,0.004599,5525,6283,openai.gpt-oss-120b-1:0,bedrock,108.3,[],2026-08-15T03:56:08,gpt-oss-120b,bedrock,text
prog40_bisection_root,4,1.0000,5,5,True,False,1262,12,0.003140,7509,3356,openai.gpt-oss-120b-1:0,bedrock,80.2,[],2026-08-15T03:57:28,gpt-oss-120b,bedrock,text
prog40_bisection_root,5,1.0000,5,5,True,False,2785,12,0.003900,4926,5268,openai.gpt-oss-120b-1:0,bedrock,36.4,[],2026-08-15T03:58:05,gpt-oss-120b,bedrock,text
prog40_bisection_root,6,1.0000,5,5,True,False,1358,12,0.003874,7525,4576,openai.gpt-oss-120b-1:0,bedrock,22.7,[],2026-08-15T03:58:27,gpt-oss-120b,bedrock,text
prog40_bisection_root,7,1.0000,5,5,True,False,897,12,0.003195,7509,3448,openai.gpt-oss-120b-1:0,bedrock,78.4,[],2026-08-15T03:59:46,gpt-oss-120b,bedrock,text
prog40_bisection_root,8,1.0000,5,5,True,False,1524,12,0.004276,11662,4211,openai.gpt-oss-120b-1:0,bedrock,101.8,[],2026-08-15T04:01:27,gpt-oss-120b,bedrock,text
prog41_series_sum,1,0.2000,1,5,True,False,1499,12,0.004229,8323,4968,openai.gpt-oss-120b-1:0,bedrock,152.4,[],2026-08-15T04:04:00,gpt-oss-120b,bedrock,text
prog41_series_sum,2,0.8000,4,5,True,False,1209,12,0.005988,8319,7900,openai.gpt-oss-120b-1:0,bedrock,22.5,[],2026-08-15T04:04:22,gpt-oss-120b,bedrock,text
prog41_series_sum,3,1.0000,5,5,True,False,1743,12,0.006590,7871,9016,openai.gpt-oss-120b-1:0,bedrock,42.9,[],2026-08-15T04:05:05,gpt-oss-120b,bedrock,text
prog41_series_sum,4,1.0000,5,5,True,False,1549,12,0.008556,12636,11101,openai.gpt-oss-120b-1:0,bedrock,104.0,[],2026-08-15T04:06:49,gpt-oss-120b,bedrock,text
prog41_series_sum,5,0.6000,3,5,True,False,1208,12,0.010612,15192,13889,openai.gpt-oss-120b-1:0,bedrock,107.5,[],2026-08-15T04:08:37,gpt-oss-120b,bedrock,text
prog41_series_sum,6,1.0000,5,5,True,False,1573,12,0.006948,8319,9501,openai.gpt-oss-120b-1:0,bedrock,67.1,[],2026-08-15T04:09:44,gpt-oss-120b,bedrock,text
prog41_series_sum,7,0.0000,0,5,False,True,0,12,0.010173,10870,14238,openai.gpt-oss-120b-1:0,bedrock,93.6,nessun candidato prodotto,2026-08-15T04:11:18,gpt-oss-120b,bedrock,text
prog41_series_sum,8,0.2000,1,5,True,False,1799,12,0.005086,9718,6048,openai.gpt-oss-120b-1:0,bedrock,17.9,[],2026-08-15T04:11:36,gpt-oss-120b,bedrock,text
prog42_collatz,1,1.0000,5,5,True,False,1470,12,0.002301,4166,2794,openai.gpt-oss-120b-1:0,bedrock,38.8,[],2026-08-15T04:12:14,gpt-oss-120b,bedrock,text
prog42_collatz,2,0.4000,2,5,True,False,1478,12,0.003076,6322,3546,openai.gpt-oss-120b-1:0,bedrock,33.7,[],2026-08-15T04:12:48,gpt-oss-120b,bedrock,text
prog42_collatz,3,1.0000,5,5,True,False,1237,12,0.001989,3102,2539,openai.gpt-oss-120b-1:0,bedrock,11.9,[],2026-08-15T04:13:00,gpt-oss-120b,bedrock,text
prog42_collatz,4,1.0000,5,5,True,False,1592,12,0.004070,10206,4231,openai.gpt-oss-120b-1:0,bedrock,51.7,[],2026-08-15T04:13:52,gpt-oss-120b,bedrock,text
prog42_collatz,5,1.0000,5,5,True,False,3248,12,0.003810,6432,4742,openai.gpt-oss-120b-1:0,bedrock,58.3,[],2026-08-15T04:14:50,gpt-oss-120b,bedrock,text
prog42_collatz,6,0.4000,2,5,True,False,1199,12,0.002942,6137,3369,openai.gpt-oss-120b-1:0,bedrock,23.2,[],2026-08-15T04:15:13,gpt-oss-120b,bedrock,text
prog42_collatz,7,0.4000,2,5,True,False,1401,12,0.003939,6950,4827,openai.gpt-oss-120b-1:0,bedrock,24.3,[],2026-08-15T04:15:37,gpt-oss-120b,bedrock,text
prog42_collatz,8,0.0000,0,5,True,False,1578,12,0.002278,4960,2556,openai.gpt-oss-120b-1:0,bedrock,13.0,[],2026-08-15T04:15:50,gpt-oss-120b,bedrock,text
prog43_catalan,1,0.4000,2,5,True,False,1291,12,0.005106,3344,7674,openai.gpt-oss-120b-1:0,bedrock,24.0,[],2026-08-15T04:16:14,gpt-oss-120b,bedrock,text
prog43_catalan,2,1.0000,5,5,True,False,1186,12,0.004447,3344,6575,openai.gpt-oss-120b-1:0,bedrock,32.9,[],2026-08-15T04:16:47,gpt-oss-120b,bedrock,text
prog43_catalan,3,1.0000,5,5,True,False,1135,12,0.003786,3344,5474,openai.gpt-oss-120b-1:0,bedrock,23.6,[],2026-08-15T04:17:11,gpt-oss-120b,bedrock,text
prog43_catalan,4,0.4000,2,5,True,False,1151,12,0.003992,3344,5817,openai.gpt-oss-120b-1:0,bedrock,24.9,[],2026-08-15T04:17:36,gpt-oss-120b,bedrock,text
prog43_catalan,5,1.0000,5,5,True,False,1395,12,0.003686,3344,5308,openai.gpt-oss-120b-1:0,bedrock,30.9,[],2026-08-15T04:18:07,gpt-oss-120b,bedrock,text
prog43_catalan,6,0.8000,4,5,True,False,1157,12,0.005015,3344,7523,openai.gpt-oss-120b-1:0,bedrock,158.5,[],2026-08-15T04:20:45,gpt-oss-120b,bedrock,text
prog43_catalan,7,0.4000,2,5,True,False,1159,12,0.002732,3344,3718,openai.gpt-oss-120b-1:0,bedrock,82.0,[],2026-08-15T04:22:07,gpt-oss-120b,bedrock,text
prog43_catalan,8,0.4000,2,5,True,False,1205,12,0.004180,3344,6130,openai.gpt-oss-120b-1:0,bedrock,36.0,[],2026-08-15T04:22:43,gpt-oss-120b,bedrock,text
prog44_miller_rabin,1,1.0000,5,5,True,False,2420,12,0.003427,6165,4170,openai.gpt-oss-120b-1:0,bedrock,29.4,[],2026-08-15T04:23:12,gpt-oss-120b,bedrock,text
prog44_miller_rabin,2,1.0000,5,5,True,False,1940,12,0.003158,6165,3722,openai.gpt-oss-120b-1:0,bedrock,58.0,[],2026-08-15T04:24:10,gpt-oss-120b,bedrock,text
prog44_miller_rabin,3,1.0000,5,5,True,False,2705,12,0.003201,6165,3794,openai.gpt-oss-120b-1:0,bedrock,37.5,[],2026-08-15T04:24:48,gpt-oss-120b,bedrock,text
prog44_miller_rabin,4,1.0000,5,5,True,False,2169,12,0.004316,6165,5652,openai.gpt-oss-120b-1:0,bedrock,78.6,[],2026-08-15T04:26:07,gpt-oss-120b,bedrock,text
prog44_miller_rabin,5,1.0000,5,5,True,False,1940,12,0.003158,6165,3722,openai.gpt-oss-120b-1:0,bedrock,61.8,[],2026-08-15T04:27:08,gpt-oss-120b,bedrock,text
prog44_miller_rabin,6,0.0000,0,5,False,False,2253,12,0.004557,6165,6054,openai.gpt-oss-120b-1:0,bedrock,34.2,"/w/candidate.c:28:10: error: type specifier missing, defaults to 'int'; ISO C99 and later do not support implicit int [-Wimplicit-int]
   28 |     auto mod_pow = [&](uint64_t a) -> uint64_t {
      |     ~~~~ ^
      |     int
/w/candidate.c:28:20: error: expected expression
   28 |     auto mod_pow",2026-08-15T04:27:43,gpt-oss-120b,bedrock,text
prog44_miller_rabin,7,1.0000,5,5,True,False,2200,12,0.003600,6165,4459,openai.gpt-oss-120b-1:0,bedrock,24.2,[],2026-08-15T04:28:07,gpt-oss-120b,bedrock,text
prog44_miller_rabin,8,1.0000,5,5,True,False,1940,12,0.003155,6165,3717,openai.gpt-oss-120b-1:0,bedrock,54.4,[],2026-08-15T04:29:01,gpt-oss-120b,bedrock,text
prog45_josephus,1,1.0000,5,5,True,False,1103,12,0.004064,3550,5885,openai.gpt-oss-120b-1:0,bedrock,51.4,[],2026-08-15T04:29:53,gpt-oss-120b,bedrock,text
prog45_josephus,2,0.8000,4,5,True,False,1031,12,0.002360,3550,3045,openai.gpt-oss-120b-1:0,bedrock,22.5,[],2026-08-15T04:30:15,gpt-oss-120b,bedrock,text
prog45_josephus,3,1.0000,5,5,True,False,1031,12,0.002999,3550,4110,openai.gpt-oss-120b-1:0,bedrock,17.0,[],2026-08-15T04:30:32,gpt-oss-120b,bedrock,text
prog45_josephus,4,1.0000,5,5,True,False,1138,12,0.003045,3550,4187,openai.gpt-oss-120b-1:0,bedrock,22.7,[],2026-08-15T04:30:55,gpt-oss-120b,bedrock,text
prog45_josephus,5,1.0000,5,5,True,False,967,12,0.002809,3550,3795,openai.gpt-oss-120b-1:0,bedrock,58.8,[],2026-08-15T04:31:54,gpt-oss-120b,bedrock,text
prog45_josephus,6,0.8000,4,5,True,False,1081,12,0.004553,3550,6701,openai.gpt-oss-120b-1:0,bedrock,56.0,[],2026-08-15T04:32:50,gpt-oss-120b,bedrock,text
prog45_josephus,7,1.0000,5,5,True,False,960,12,0.003314,3550,4636,openai.gpt-oss-120b-1:0,bedrock,26.1,[],2026-08-15T04:33:16,gpt-oss-120b,bedrock,text
prog45_josephus,8,0.8000,4,5,True,False,910,12,0.002507,3550,3291,openai.gpt-oss-120b-1:0,bedrock,19.7,[],2026-08-15T04:33:36,gpt-oss-120b,bedrock,text
prog46_postfix_stack,1,1.0000,5,5,True,False,1888,12,0.003813,12189,3308,openai.gpt-oss-120b-1:0,bedrock,20.3,[],2026-08-15T04:33:56,gpt-oss-120b,bedrock,text
prog46_postfix_stack,2,1.0000,5,5,True,False,2144,12,0.002911,6296,3277,openai.gpt-oss-120b-1:0,bedrock,18.3,[],2026-08-15T04:34:14,gpt-oss-120b,bedrock,text
prog46_postfix_stack,3,1.0000,5,5,True,False,2450,12,0.002054,6296,1849,openai.gpt-oss-120b-1:0,bedrock,13.0,[],2026-08-15T04:34:27,gpt-oss-120b,bedrock,text
prog46_postfix_stack,4,1.0000,5,5,True,False,2204,12,0.003897,8101,4470,openai.gpt-oss-120b-1:0,bedrock,47.7,[],2026-08-15T04:35:15,gpt-oss-120b,bedrock,text
prog46_postfix_stack,5,0.4000,2,5,True,False,3159,12,0.003744,15894,2266,openai.gpt-oss-120b-1:0,bedrock,18.4,[],2026-08-15T04:35:33,gpt-oss-120b,bedrock,text
prog46_postfix_stack,6,1.0000,5,5,True,False,2030,12,0.003472,12193,2738,openai.gpt-oss-120b-1:0,bedrock,18.6,[],2026-08-15T04:35:52,gpt-oss-120b,bedrock,text
prog46_postfix_stack,7,1.0000,5,5,True,False,1467,12,0.003409,12189,2635,openai.gpt-oss-120b-1:0,bedrock,81.0,[],2026-08-15T04:37:13,gpt-oss-120b,bedrock,text
prog46_postfix_stack,8,1.0000,5,5,True,False,2164,12,0.003959,8051,4586,openai.gpt-oss-120b-1:0,bedrock,16.6,[],2026-08-15T04:37:30,gpt-oss-120b,bedrock,text
prog47_circular_queue,1,0.8000,4,5,True,False,1761,12,0.002672,4718,3273,openai.gpt-oss-120b-1:0,bedrock,25.7,[],2026-08-15T04:37:55,gpt-oss-120b,bedrock,text
prog47_circular_queue,2,0.8000,4,5,True,False,2378,12,0.002691,4718,3305,openai.gpt-oss-120b-1:0,bedrock,21.2,[],2026-08-15T04:38:16,gpt-oss-120b,bedrock,text
prog47_circular_queue,3,0.6000,3,5,True,False,2476,12,0.002991,4718,3806,openai.gpt-oss-120b-1:0,bedrock,22.6,[],2026-08-15T04:38:39,gpt-oss-120b,bedrock,text
prog47_circular_queue,4,1.0000,5,5,True,False,1857,12,0.002671,4718,3272,openai.gpt-oss-120b-1:0,bedrock,30.9,[],2026-08-15T04:39:10,gpt-oss-120b,bedrock,text
prog47_circular_queue,5,1.0000,5,5,True,False,2286,12,0.003884,8473,4355,openai.gpt-oss-120b-1:0,bedrock,62.7,[],2026-08-15T04:40:12,gpt-oss-120b,bedrock,text
prog47_circular_queue,6,0.8000,4,5,True,False,1756,12,0.002756,4718,3414,openai.gpt-oss-120b-1:0,bedrock,14.2,[],2026-08-15T04:40:27,gpt-oss-120b,bedrock,text
prog47_circular_queue,7,0.8000,4,5,True,False,1786,12,0.002229,4718,2535,openai.gpt-oss-120b-1:0,bedrock,13.6,[],2026-08-15T04:40:40,gpt-oss-120b,bedrock,text
prog47_circular_queue,8,0.8000,4,5,True,False,2133,12,0.002172,4817,2416,openai.gpt-oss-120b-1:0,bedrock,19.9,[],2026-08-15T04:41:00,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,1,0.0000,0,5,False,False,18129,12,0.005451,3062,8319,openai.gpt-oss-120b-1:0,bedrock,39.8,"/w/candidate.c:386:46: error: expected ')'
  386 |           (int (*)(const void *, const void *
      |                                              ^
/w/candidate.c:386:19: note: to match this '('
  386 |           (int (*)(const void *, const void *
      |                   ^
/w/candidate.c:386:",2026-08-15T04:41:40,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,2,0.0000,0,5,False,False,1129,12,0.002285,3062,3042,openai.gpt-oss-120b-1:0,bedrock,48.9,"/w/candidate.c:3:10: fatal error: 'algorithm' file not found
    3 | #include <algorithm>
      |          ^~~~~~~~~~~
1 error generated.
",2026-08-15T04:42:29,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,3,0.4000,2,5,True,False,1704,12,0.003233,7924,3408,openai.gpt-oss-120b-1:0,bedrock,35.4,[],2026-08-15T04:43:04,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,4,0.4000,2,5,True,False,1805,12,0.002313,3062,3090,openai.gpt-oss-120b-1:0,bedrock,25.8,[],2026-08-15T04:43:30,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1425,12,0.001977,3062,2530,openai.gpt-oss-120b-1:0,bedrock,31.8,[],2026-08-15T04:44:02,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,6,0.0000,0,5,False,False,1129,12,0.002282,3062,3037,openai.gpt-oss-120b-1:0,bedrock,53.9,"/w/candidate.c:3:10: fatal error: 'algorithm' file not found
    3 | #include <algorithm>
      |          ^~~~~~~~~~~
1 error generated.
",2026-08-15T04:44:56,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,7,0.4000,2,5,True,False,1779,12,0.003598,3062,5231,openai.gpt-oss-120b-1:0,bedrock,19.3,[],2026-08-15T04:45:15,gpt-oss-120b,bedrock,text
prog48_sorted_linked_list,8,0.4000,2,5,True,False,1066,12,0.003519,5705,4439,openai.gpt-oss-120b-1:0,bedrock,24.4,[],2026-08-15T04:45:39,gpt-oss-120b,bedrock,text
prog49_bst,1,1.0000,5,5,True,False,3687,12,0.005831,14844,6007,openai.gpt-oss-120b-1:0,bedrock,79.2,[],2026-08-15T04:46:59,gpt-oss-120b,bedrock,text
prog49_bst,2,1.0000,5,5,True,False,2959,12,0.008241,19569,8843,openai.gpt-oss-120b-1:0,bedrock,39.1,[],2026-08-15T04:47:38,gpt-oss-120b,bedrock,text
prog49_bst,3,0.4000,2,5,True,False,3597,12,0.004852,14685,4415,openai.gpt-oss-120b-1:0,bedrock,51.0,[],2026-08-15T04:48:29,gpt-oss-120b,bedrock,text
prog49_bst,4,0.4000,2,5,True,False,2292,12,0.004811,11132,5235,openai.gpt-oss-120b-1:0,bedrock,22.2,[],2026-08-15T04:48:51,gpt-oss-120b,bedrock,text
prog49_bst,5,1.0000,5,5,True,False,3502,12,0.007060,17832,7309,openai.gpt-oss-120b-1:0,bedrock,68.3,[],2026-08-15T04:49:59,gpt-oss-120b,bedrock,text
prog49_bst,6,1.0000,5,5,True,False,3029,12,0.008071,27199,6652,openai.gpt-oss-120b-1:0,bedrock,89.0,[],2026-08-15T04:51:28,gpt-oss-120b,bedrock,text
prog49_bst,7,0.4000,2,5,True,False,3584,12,0.005146,11038,5817,openai.gpt-oss-120b-1:0,bedrock,20.4,[],2026-08-15T04:51:49,gpt-oss-120b,bedrock,text
