binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog30_escape_unescape,7,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.8,[],2026-08-15T10:03:43,claude-haiku-4-5,bedrock,text
prog30_escape_unescape,8,0.6000,3,5,True,False,2194,12,0.027524,21049,1295,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T10:03:59,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,1,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-15T10:04:12,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,2,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-15T10:04:26,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,3,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-15T10:04:39,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,4,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-15T10:04:52,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,5,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-15T10:05:06,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,6,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-15T10:05:19,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,7,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-15T10:05:33,claude-haiku-4-5,bedrock,text
prog31_gcd_lcm,8,0.8000,4,5,True,False,1305,12,0.014290,8870,1084,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-15T10:05:46,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,1,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-15T10:05:59,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,2,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-15T10:06:13,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,3,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T10:06:27,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,4,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-15T10:06:41,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,5,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-15T10:06:55,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,6,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-15T10:07:09,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,7,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-15T10:07:23,claude-haiku-4-5,bedrock,text
prog32_prime_factorization,8,1.0000,5,5,True,False,1343,12,0.011954,5554,1280,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-15T10:07:36,claude-haiku-4-5,bedrock,text
prog33_mod_pow,1,1.0000,5,5,True,False,1319,12,0.013092,7902,1038,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.3,[],2026-08-15T10:07:50,claude-haiku-4-5,bedrock,text
prog33_mod_pow,2,1.0000,5,5,True,False,1421,12,0.013262,7902,1072,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-15T10:08:04,claude-haiku-4-5,bedrock,text
prog33_mod_pow,3,1.0000,5,5,True,False,1421,12,0.013262,7902,1072,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-15T10:08:17,claude-haiku-4-5,bedrock,text
prog33_mod_pow,4,1.0000,5,5,True,False,1319,12,0.013092,7902,1038,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.1,[],2026-08-15T10:08:30,claude-haiku-4-5,bedrock,text
prog33_mod_pow,5,1.0000,5,5,True,False,1421,12,0.013262,7902,1072,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-15T10:08:43,claude-haiku-4-5,bedrock,text
prog33_mod_pow,6,1.0000,5,5,True,False,1319,12,0.013092,7902,1038,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.0,[],2026-08-15T10:08:56,claude-haiku-4-5,bedrock,text
prog33_mod_pow,7,1.0000,5,5,True,False,1319,12,0.013092,7902,1038,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-15T10:09:09,claude-haiku-4-5,bedrock,text
prog33_mod_pow,8,1.0000,5,5,True,False,1421,12,0.013262,7902,1072,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-15T10:09:23,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,1,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.8,[],2026-08-15T10:09:31,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,2,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.7,[],2026-08-15T10:09:40,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,3,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.7,[],2026-08-15T10:09:49,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,4,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.8,[],2026-08-15T10:09:58,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,5,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,9.5,[],2026-08-15T10:10:07,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,6,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.9,[],2026-08-15T10:10:16,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,7,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.8,[],2026-08-15T10:10:25,claude-haiku-4-5,bedrock,text
prog34_fibonacci_memo,8,0.4000,2,5,True,False,237,12,0.009256,436,1764,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,8.9,[],2026-08-15T10:10:34,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,1,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.5,[],2026-08-15T10:10:46,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,2,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.7,[],2026-08-15T10:10:59,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,3,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.8,[],2026-08-15T10:11:12,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,4,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.5,[],2026-08-15T10:11:24,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,5,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.8,[],2026-08-15T10:11:37,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,6,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.5,[],2026-08-15T10:11:50,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,7,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.7,[],2026-08-15T10:12:02,claude-haiku-4-5,bedrock,text
prog35_perfect_numbers,8,1.0000,5,5,True,False,1024,12,0.013985,6675,1462,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.8,[],2026-08-15T10:12:15,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-15T10:12:31,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-15T10:12:47,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.2,[],2026-08-15T10:13:04,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T10:13:20,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-15T10:13:35,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T10:13:51,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-15T10:14:08,claude-haiku-4-5,bedrock,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,1025,12,0.014396,5811,1717,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T10:14:24,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.3,[],2026-08-15T10:14:40,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,2,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.6,[],2026-08-15T10:14:57,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-15T10:15:14,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.4,[],2026-08-15T10:15:30,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.2,[],2026-08-15T10:15:46,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.8,[],2026-08-15T10:16:03,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.6,[],2026-08-15T10:16:20,claude-haiku-4-5,bedrock,text
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1508,12,0.016962,9987,1395,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.1,[],2026-08-15T10:16:36,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,1,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-15T10:16:51,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,2,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-15T10:17:07,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,3,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-15T10:17:22,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,4,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-15T10:17:38,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,5,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-15T10:17:53,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,6,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-15T10:18:09,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,7,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T10:18:25,claude-haiku-4-5,bedrock,text
prog38_continued_fraction,8,0.0000,0,5,True,False,907,12,0.017849,8069,1956,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-15T10:18:40,claude-haiku-4-5,bedrock,text
prog39_horner,1,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-15T10:18:54,claude-haiku-4-5,bedrock,text
prog39_horner,2,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.1,[],2026-08-15T10:19:08,claude-haiku-4-5,bedrock,text
prog39_horner,3,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.1,[],2026-08-15T10:19:22,claude-haiku-4-5,bedrock,text
prog39_horner,4,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-15T10:19:36,claude-haiku-4-5,bedrock,text
prog39_horner,5,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-15T10:19:50,claude-haiku-4-5,bedrock,text
prog39_horner,6,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-15T10:20:03,claude-haiku-4-5,bedrock,text
prog39_horner,7,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.1,[],2026-08-15T10:20:17,claude-haiku-4-5,bedrock,text
prog39_horner,8,1.0000,5,5,True,False,1209,12,0.015559,10079,1096,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-15T10:20:31,claude-haiku-4-5,bedrock,text
prog40_bisection_root,1,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-15T10:20:49,claude-haiku-4-5,bedrock,text
prog40_bisection_root,2,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.2,[],2026-08-15T10:21:06,claude-haiku-4-5,bedrock,text
prog40_bisection_root,3,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.0,[],2026-08-15T10:21:24,claude-haiku-4-5,bedrock,text
prog40_bisection_root,4,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.0,[],2026-08-15T10:21:41,claude-haiku-4-5,bedrock,text
prog40_bisection_root,5,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-15T10:21:58,claude-haiku-4-5,bedrock,text
prog40_bisection_root,6,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.4,[],2026-08-15T10:22:16,claude-haiku-4-5,bedrock,text
prog40_bisection_root,7,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.1,[],2026-08-15T10:22:34,claude-haiku-4-5,bedrock,text
prog40_bisection_root,8,0.8000,4,5,True,False,819,12,0.017338,8438,1780,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.1,[],2026-08-15T10:22:51,claude-haiku-4-5,bedrock,text
prog41_series_sum,1,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.8,[],2026-08-15T10:23:06,claude-haiku-4-5,bedrock,text
prog41_series_sum,2,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.9,[],2026-08-15T10:23:21,claude-haiku-4-5,bedrock,text
prog41_series_sum,3,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.0,[],2026-08-15T10:23:37,claude-haiku-4-5,bedrock,text
prog41_series_sum,4,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.8,[],2026-08-15T10:23:52,claude-haiku-4-5,bedrock,text
prog41_series_sum,5,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-15T10:24:07,claude-haiku-4-5,bedrock,text
prog41_series_sum,6,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.9,[],2026-08-15T10:24:22,claude-haiku-4-5,bedrock,text
prog41_series_sum,7,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.8,[],2026-08-15T10:24:38,claude-haiku-4-5,bedrock,text
prog41_series_sum,8,0.4000,2,5,True,False,1476,12,0.014388,6598,1558,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.1,[],2026-08-15T10:24:53,claude-haiku-4-5,bedrock,text
prog42_collatz,1,0.8000,4,5,True,False,1309,12,0.022983,12973,2002,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.6,[],2026-08-15T10:25:13,claude-haiku-4-5,bedrock,text
prog42_collatz,2,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.7,[],2026-08-15T10:25:31,claude-haiku-4-5,bedrock,text
prog42_collatz,3,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.4,[],2026-08-15T10:25:50,claude-haiku-4-5,bedrock,text
prog42_collatz,4,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.2,[],2026-08-15T10:26:09,claude-haiku-4-5,bedrock,text
prog42_collatz,5,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.5,[],2026-08-15T10:26:27,claude-haiku-4-5,bedrock,text
prog42_collatz,6,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,19.2,[],2026-08-15T10:26:47,claude-haiku-4-5,bedrock,text
prog42_collatz,7,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.4,[],2026-08-15T10:27:05,claude-haiku-4-5,bedrock,text
prog42_collatz,8,0.8000,4,5,True,False,1231,12,0.020960,12995,1593,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.4,[],2026-08-15T10:27:23,claude-haiku-4-5,bedrock,text
prog43_catalan,1,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-15T10:27:39,claude-haiku-4-5,bedrock,text
prog43_catalan,2,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-15T10:27:54,claude-haiku-4-5,bedrock,text
prog43_catalan,3,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-15T10:28:10,claude-haiku-4-5,bedrock,text
prog43_catalan,4,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-15T10:28:26,claude-haiku-4-5,bedrock,text
prog43_catalan,5,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-15T10:28:41,claude-haiku-4-5,bedrock,text
prog43_catalan,6,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-15T10:28:56,claude-haiku-4-5,bedrock,text
prog43_catalan,7,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-15T10:29:12,claude-haiku-4-5,bedrock,text
prog43_catalan,8,0.2000,1,5,True,False,934,12,0.015401,7381,1604,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-15T10:29:27,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,1,1.0000,5,5,True,False,2068,12,0.020638,14093,1309,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T10:29:42,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,2,1.0000,5,5,True,False,2068,12,0.020638,14093,1309,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T10:29:56,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,3,1.0000,5,5,True,False,2068,12,0.020638,14093,1309,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T10:30:11,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,4,1.0000,5,5,True,False,2068,12,0.020638,14093,1309,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.8,[],2026-08-15T10:30:26,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,5,1.0000,5,5,True,False,2059,12,0.020648,14093,1311,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.6,[],2026-08-15T10:30:40,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,6,1.0000,5,5,True,False,2068,12,0.020638,14093,1309,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.7,[],2026-08-15T10:30:55,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,7,1.0000,5,5,True,False,2059,12,0.020648,14093,1311,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-15T10:31:09,claude-haiku-4-5,bedrock,text
prog44_miller_rabin,8,1.0000,5,5,True,False,2059,12,0.020648,14093,1311,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.7,[],2026-08-15T10:31:24,claude-haiku-4-5,bedrock,text
prog45_josephus,1,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-15T10:31:38,claude-haiku-4-5,bedrock,text
prog45_josephus,2,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.1,[],2026-08-15T10:31:52,claude-haiku-4-5,bedrock,text
prog45_josephus,3,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-15T10:32:06,claude-haiku-4-5,bedrock,text
prog45_josephus,4,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-15T10:32:19,claude-haiku-4-5,bedrock,text
prog45_josephus,5,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-15T10:32:33,claude-haiku-4-5,bedrock,text
prog45_josephus,6,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-15T10:32:46,claude-haiku-4-5,bedrock,text
prog45_josephus,7,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-15T10:33:00,claude-haiku-4-5,bedrock,text
prog45_josephus,8,0.8000,4,5,True,False,752,12,0.012704,7834,974,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.4,[],2026-08-15T10:33:15,claude-haiku-4-5,bedrock,text
prog46_postfix_stack,1,1.0000,5,5,True,False,1681,12,0.019445,14310,1027,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-15T10:33:28,claude-haiku-4-5,bedrock,text
prog46_postfix_stack,2,1.0000,5,5,True,False,1681,12,0.019445,14310,1027,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-15T10:33:42,claude-haiku-4-5,bedrock,text
prog46_postfix_stack,3,1.0000,5,5,True,False,1681,12,0.019445,14310,1027,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-15T10:33:55,claude-haiku-4-5,bedrock,text
prog46_postfix_stack,4,1.0000,5,5,True,False,1681,12,0.019445,14310,1027,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-15T10:34:09,claude-haiku-4-5,bedrock,text
