binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog50_binary_heap,6,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,18.3,[],2026-08-15T13:44:44,claude-sonnet-4-5,databricks,native
prog50_binary_heap,7,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,19.0,[],2026-08-15T13:45:03,claude-sonnet-4-5,databricks,native
prog50_binary_heap,8,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-15T13:45:22,claude-sonnet-4-5,databricks,native
prog51_union_find,1,1.0000,5,5,True,False,3250,12,0.054504,10613,1511,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-15T13:45:46,claude-sonnet-4-5,databricks,native
prog51_union_find,2,1.0000,5,5,True,False,3250,12,0.054504,10613,1511,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-15T13:46:09,claude-sonnet-4-5,databricks,native
prog51_union_find,3,1.0000,5,5,True,False,2870,12,0.053214,10613,1425,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-15T13:46:30,claude-sonnet-4-5,databricks,native
prog51_union_find,4,1.0000,5,5,True,False,2954,12,0.078369,18498,1525,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-15T13:46:55,claude-sonnet-4-5,databricks,native
prog51_union_find,5,1.0000,5,5,True,False,2870,12,0.053214,10613,1425,databricks-claude-sonnet-4-5,databricks,22.0,[],2026-08-15T13:47:17,claude-sonnet-4-5,databricks,native
prog51_union_find,6,1.0000,5,5,True,False,2870,12,0.053214,10613,1425,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-15T13:47:38,claude-sonnet-4-5,databricks,native
prog51_union_find,7,1.0000,5,5,True,False,3250,12,0.054504,10613,1511,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-15T13:48:01,claude-sonnet-4-5,databricks,native
prog51_union_find,8,1.0000,5,5,True,False,2868,12,0.078033,18496,1503,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-15T13:48:25,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,1,0.8000,4,5,True,False,2482,12,0.075414,17108,1606,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-15T13:48:52,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,2,0.8000,4,5,True,False,2503,12,0.098361,24527,1652,databricks-claude-sonnet-4-5,databricks,29.8,[],2026-08-15T13:49:22,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,3,0.8000,4,5,True,False,2367,12,0.074334,17088,1538,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-15T13:49:49,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,4,0.8000,4,5,True,False,2350,12,0.075705,17060,1635,databricks-claude-sonnet-4-5,databricks,28.2,[],2026-08-15T13:50:17,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,5,0.8000,4,5,True,False,2391,12,0.076452,17089,1679,databricks-claude-sonnet-4-5,databricks,29.1,[],2026-08-15T13:50:46,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,6,0.8000,4,5,True,False,2350,12,0.075705,17060,1635,databricks-claude-sonnet-4-5,databricks,28.4,[],2026-08-15T13:51:15,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,7,0.8000,4,5,True,False,2367,12,0.074334,17088,1538,databricks-claude-sonnet-4-5,databricks,27.2,[],2026-08-15T13:51:42,claude-sonnet-4-5,databricks,native
prog52_bfs_grid,8,0.8000,4,5,True,False,2558,12,0.074904,17088,1576,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T13:52:07,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,1,1.0000,5,5,True,False,1896,12,0.048633,10326,1177,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-15T13:52:28,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,2,1.0000,5,5,True,False,1836,12,0.048063,10326,1139,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-15T13:52:49,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,3,1.0000,5,5,True,False,1836,12,0.048063,10326,1139,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-15T13:53:09,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,4,1.0000,5,5,True,False,1836,12,0.048078,10326,1140,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-15T13:53:29,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,5,1.0000,5,5,True,False,1876,12,0.048333,10326,1157,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-15T13:53:49,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,6,1.0000,5,5,True,False,1836,12,0.048078,10326,1140,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-15T13:54:09,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,7,1.0000,5,5,True,False,1836,12,0.048048,10326,1138,databricks-claude-sonnet-4-5,databricks,19.7,[],2026-08-15T13:54:29,claude-sonnet-4-5,databricks,native
prog53_dfs_cycle,8,1.0000,5,5,True,False,1836,12,0.048048,10326,1138,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-15T13:54:48,claude-sonnet-4-5,databricks,native
prog54_topo_sort,1,0.0000,0,5,True,False,3453,12,0.057054,10703,1663,databricks-claude-sonnet-4-5,databricks,26.3,[],2026-08-15T13:55:15,claude-sonnet-4-5,databricks,native
prog54_topo_sort,2,1.0000,5,5,True,False,2092,12,0.076071,18792,1313,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-15T13:55:40,claude-sonnet-4-5,databricks,native
prog54_topo_sort,3,0.0000,0,5,True,False,3453,12,0.057054,10703,1663,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-15T13:56:06,claude-sonnet-4-5,databricks,native
prog54_topo_sort,4,1.0000,5,5,True,False,2118,12,0.076572,18809,1343,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T13:56:32,claude-sonnet-4-5,databricks,native
prog54_topo_sort,5,1.0000,5,5,True,False,2092,12,0.076071,18792,1313,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-15T13:56:57,claude-sonnet-4-5,databricks,native
prog54_topo_sort,6,0.6000,3,5,True,False,2697,12,0.079278,18641,1557,databricks-claude-sonnet-4-5,databricks,28.9,[],2026-08-15T13:57:26,claude-sonnet-4-5,databricks,native
prog54_topo_sort,7,0.0000,0,5,True,False,3453,12,0.057054,10703,1663,databricks-claude-sonnet-4-5,databricks,27.1,[],2026-08-15T13:57:54,claude-sonnet-4-5,databricks,native
prog54_topo_sort,8,0.8000,4,5,True,False,2094,12,0.074652,18634,1250,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-15T13:58:18,claude-sonnet-4-5,databricks,native
prog55_connected_components,1,0.2000,1,5,True,False,2284,12,0.082110,20100,1454,databricks-claude-sonnet-4-5,databricks,27.6,[],2026-08-15T13:58:46,claude-sonnet-4-5,databricks,native
prog55_connected_components,2,0.2000,1,5,True,False,2087,12,0.079635,20100,1289,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-15T13:59:11,claude-sonnet-4-5,databricks,native
prog55_connected_components,3,0.2000,1,5,True,False,2118,12,0.080949,20098,1377,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-15T13:59:38,claude-sonnet-4-5,databricks,native
prog55_connected_components,4,0.2000,1,5,True,False,2268,12,0.080910,20100,1374,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-15T14:00:05,claude-sonnet-4-5,databricks,native
prog55_connected_components,5,0.2000,1,5,True,False,3215,12,0.084885,20100,1639,databricks-claude-sonnet-4-5,databricks,30.8,[],2026-08-15T14:00:36,claude-sonnet-4-5,databricks,native
prog55_connected_components,6,0.2000,1,5,True,False,2020,12,0.080025,20100,1315,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-15T14:01:02,claude-sonnet-4-5,databricks,native
prog55_connected_components,7,0.2000,1,5,True,False,1885,12,0.080184,20098,1326,databricks-claude-sonnet-4-5,databricks,26.5,[],2026-08-15T14:01:29,claude-sonnet-4-5,databricks,native
prog55_connected_components,8,0.2000,1,5,True,False,2284,12,0.082110,20100,1454,databricks-claude-sonnet-4-5,databricks,28.9,[],2026-08-15T14:01:58,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,1,0.4000,2,5,True,False,2175,12,0.071253,15841,1582,databricks-claude-sonnet-4-5,databricks,27.8,[],2026-08-15T14:02:26,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,2,0.4000,2,5,True,False,2008,12,0.071793,15841,1618,databricks-claude-sonnet-4-5,databricks,30.1,[],2026-08-15T14:02:56,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,3,0.6000,3,5,True,False,1894,12,0.068130,15860,1370,databricks-claude-sonnet-4-5,databricks,25.8,[],2026-08-15T14:03:22,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,4,0.6000,3,5,True,False,2246,12,0.071013,15841,1566,databricks-claude-sonnet-4-5,databricks,28.1,[],2026-08-15T14:03:50,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,5,0.4000,2,5,True,False,2145,12,0.070455,15860,1525,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-15T14:04:16,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,6,0.6000,3,5,True,False,2066,12,0.067806,15837,1353,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-15T14:04:41,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,7,0.4000,2,5,True,False,2175,12,0.071253,15841,1582,databricks-claude-sonnet-4-5,databricks,28.7,[],2026-08-15T14:05:10,claude-sonnet-4-5,databricks,native
prog56_kruskal_mst,8,0.6000,3,5,True,False,2210,12,0.069963,15841,1496,databricks-claude-sonnet-4-5,databricks,27.0,[],2026-08-15T14:05:37,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,1,1.0000,5,5,True,False,1002,12,0.044031,6827,1570,databricks-claude-sonnet-4-5,databricks,25.6,[],2026-08-15T14:06:02,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,2,1.0000,5,5,True,False,971,12,0.037086,6827,1107,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-15T14:06:23,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,3,1.0000,5,5,True,False,1002,12,0.044031,6827,1570,databricks-claude-sonnet-4-5,databricks,24.5,[],2026-08-15T14:06:48,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,4,1.0000,5,5,True,False,978,12,0.036336,6827,1057,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-15T14:07:08,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,5,1.0000,5,5,True,False,971,12,0.037086,6827,1107,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-15T14:07:30,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,6,1.0000,5,5,True,False,995,12,0.033981,6827,900,databricks-claude-sonnet-4-5,databricks,17.8,[],2026-08-15T14:07:47,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,7,1.0000,5,5,True,False,978,12,0.036336,6827,1057,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-15T14:08:07,claude-sonnet-4-5,databricks,native
prog57_elevator_fsm,8,1.0000,5,5,True,False,995,12,0.033981,6827,900,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-15T14:08:26,claude-sonnet-4-5,databricks,native
prog58_turing_increment,1,0.2000,1,5,True,False,1746,12,0.059526,14367,1095,databricks-claude-sonnet-4-5,databricks,22.5,[],2026-08-15T14:08:49,claude-sonnet-4-5,databricks,native
prog58_turing_increment,2,0.2000,1,5,True,False,1588,12,0.041721,8607,1060,databricks-claude-sonnet-4-5,databricks,22.7,[],2026-08-15T14:09:12,claude-sonnet-4-5,databricks,native
prog58_turing_increment,3,0.2000,1,5,True,False,2136,12,0.062001,14367,1260,databricks-claude-sonnet-4-5,databricks,24.5,[],2026-08-15T14:09:36,claude-sonnet-4-5,databricks,native
prog58_turing_increment,4,0.2000,1,5,True,False,1588,12,0.041721,8607,1060,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-15T14:09:58,claude-sonnet-4-5,databricks,native
prog58_turing_increment,5,0.2000,1,5,True,False,1588,12,0.041721,8607,1060,databricks-claude-sonnet-4-5,databricks,22.0,[],2026-08-15T14:10:20,claude-sonnet-4-5,databricks,native
prog58_turing_increment,6,0.2000,1,5,True,False,1437,12,0.059691,14367,1106,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-15T14:10:45,claude-sonnet-4-5,databricks,native
prog58_turing_increment,7,0.2000,1,5,True,False,1992,12,0.063372,14384,1348,databricks-claude-sonnet-4-5,databricks,26.6,[],2026-08-15T14:11:12,claude-sonnet-4-5,databricks,native
prog58_turing_increment,8,0.2000,1,5,True,False,1626,12,0.060195,14385,1136,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-15T14:11:37,claude-sonnet-4-5,databricks,native
prog59_rule110,1,1.0000,5,5,True,False,2626,12,0.072027,15839,1634,databricks-claude-sonnet-4-5,databricks,29.5,[],2026-08-15T14:12:06,claude-sonnet-4-5,databricks,native
prog59_rule110,2,0.8000,4,5,True,False,2279,12,0.069747,15839,1482,databricks-claude-sonnet-4-5,databricks,28.8,[],2026-08-15T14:12:35,claude-sonnet-4-5,databricks,native
prog59_rule110,3,1.0000,5,5,True,False,2182,12,0.068622,15839,1407,databricks-claude-sonnet-4-5,databricks,27.0,[],2026-08-15T14:13:02,claude-sonnet-4-5,databricks,native
prog59_rule110,4,1.0000,5,5,True,False,2440,12,0.070782,15839,1551,databricks-claude-sonnet-4-5,databricks,30.0,[],2026-08-15T14:13:32,claude-sonnet-4-5,databricks,native
prog59_rule110,5,0.0000,0,5,True,False,2214,12,0.069132,15839,1441,databricks-claude-sonnet-4-5,databricks,26.8,[],2026-08-15T14:13:59,claude-sonnet-4-5,databricks,native
prog59_rule110,6,1.0000,5,5,True,False,2626,12,0.072027,15839,1634,databricks-claude-sonnet-4-5,databricks,30.8,[],2026-08-15T14:14:30,claude-sonnet-4-5,databricks,native
prog59_rule110,7,1.0000,5,5,True,False,2626,12,0.072027,15839,1634,databricks-claude-sonnet-4-5,databricks,31.8,[],2026-08-15T14:15:01,claude-sonnet-4-5,databricks,native
prog59_rule110,8,0.0000,0,5,True,False,2214,12,0.069132,15839,1441,databricks-claude-sonnet-4-5,databricks,28.1,[],2026-08-15T14:15:29,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,1,0.0000,0,5,True,False,1643,12,0.060108,13746,1258,databricks-claude-sonnet-4-5,databricks,24.1,[],2026-08-15T14:15:53,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,2,0.0000,0,5,True,False,1697,12,0.059205,13705,1206,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-15T14:16:17,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,3,0.0000,0,5,True,False,1697,12,0.059205,13705,1206,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-15T14:16:39,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,4,0.0000,0,5,True,False,1643,12,0.058920,13705,1187,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-15T14:17:02,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,5,0.0000,0,5,True,False,1648,12,0.060093,13746,1257,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-15T14:17:26,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,6,0.0000,0,5,True,False,1652,12,0.059973,13746,1249,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-15T14:17:49,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,7,0.0000,0,5,True,False,1648,12,0.060093,13746,1257,databricks-claude-sonnet-4-5,databricks,24.4,[],2026-08-15T14:18:14,claude-sonnet-4-5,databricks,native
prog60_inventory_sim,8,0.0000,0,5,True,False,1639,12,0.059124,13713,1199,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-15T14:18:37,claude-sonnet-4-5,databricks,native
