binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog30_escape_unescape,8,0.6000,3,5,True,False,2741,12,0.060279,13873,1244,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-15T13:41:26,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,1,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-15T13:41:46,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,2,0.8000,4,5,True,False,1384,12,0.039456,8637,903,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-15T13:42:05,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,3,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.9,[],2026-08-15T13:42:27,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,4,0.8000,4,5,True,False,1469,12,0.038991,8637,872,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-15T13:42:47,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,5,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-15T13:43:07,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,6,0.8000,4,5,True,False,1367,12,0.039531,8637,908,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-15T13:43:28,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,7,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-15T13:43:48,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,8,0.8000,4,5,True,False,1384,12,0.039456,8637,903,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.8,[],2026-08-15T13:44:09,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,1,1.0000,5,5,True,False,1282,12,0.034287,7524,781,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.3,[],2026-08-15T13:44:28,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,2,1.0000,5,5,True,False,1161,12,0.033609,7488,743,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.0,[],2026-08-15T13:44:46,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,3,1.0000,5,5,True,False,1256,12,0.034167,7524,773,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-15T13:45:05,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,4,1.0000,5,5,True,False,1201,12,0.032394,7488,662,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-15T13:45:23,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,5,1.0000,5,5,True,False,1201,12,0.032394,7488,662,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.6,[],2026-08-15T13:45:40,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,6,1.0000,5,5,True,False,1059,12,0.033423,7486,731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.7,[],2026-08-15T13:45:58,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,7,1.0000,5,5,True,False,1256,12,0.034167,7524,773,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-15T13:46:17,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,8,1.0000,5,5,True,False,1079,12,0.033039,7488,705,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.4,[],2026-08-15T13:46:35,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,1,1.0000,5,5,True,False,1487,12,0.035052,7684,800,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.5,[],2026-08-15T13:46:54,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,2,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.3,[],2026-08-15T13:47:12,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,3,1.0000,5,5,True,False,1510,12,0.035133,7686,805,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.6,[],2026-08-15T13:47:31,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,4,1.0000,5,5,True,False,1510,12,0.035685,7735,832,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-15T13:47:50,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,5,1.0000,5,5,True,False,1510,12,0.035685,7735,832,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-15T13:48:08,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,6,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-15T13:48:27,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,7,1.0000,5,5,True,False,1487,12,0.035052,7684,800,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-15T13:48:45,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,8,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-15T13:49:04,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,915,12,0.036906,8392,782,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.6,[],2026-08-15T13:49:32,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,846,12,0.038016,8392,856,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.0,[],2026-08-15T13:49:54,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,815,12,0.036411,8392,749,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.8,[],2026-08-15T13:50:15,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,908,12,0.035250,8305,689,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-15T13:50:34,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,844,12,0.035298,8301,693,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-15T13:50:55,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,879,12,0.035502,8384,690,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.0,[],2026-08-15T13:51:14,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,820,12,0.036141,8392,731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-15T13:51:35,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,866,12,0.037503,8376,825,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.7,[],2026-08-15T13:51:59,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,1,0.8000,4,5,True,False,795,12,0.034419,7878,719,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.7,[],2026-08-15T13:52:18,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,2,1.0000,5,5,True,False,859,12,0.036666,7917,861,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.4,[],2026-08-15T13:52:39,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,775,12,0.033018,7866,628,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.7,[],2026-08-15T13:52:56,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,795,12,0.034419,7878,719,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-15T13:53:14,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,795,12,0.034419,7878,719,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-15T13:53:33,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,6,0.8000,4,5,True,False,1078,12,0.035529,7878,793,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-15T13:53:54,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,7,0.8000,4,5,True,False,795,12,0.034464,7878,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.7,[],2026-08-15T13:54:11,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,775,12,0.033018,7866,628,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.9,[],2026-08-15T13:54:28,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.5,[],2026-08-15T13:54:49,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.4,[],2026-08-15T13:55:09,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,931,12,0.037119,8123,850,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.2,[],2026-08-15T13:55:30,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,936,12,0.037719,8123,890,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-15T13:55:51,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,905,12,0.038049,8123,912,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.8,[],2026-08-15T13:56:12,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-15T13:56:33,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.7,[],2026-08-15T13:56:54,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,935,12,0.035082,8049,729,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.6,[],2026-08-15T13:57:12,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,1,1.0000,5,5,True,False,997,12,0.039213,9471,720,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-15T13:57:34,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,2,1.0000,5,5,True,False,968,12,0.042789,9543,944,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.8,[],2026-08-15T13:57:58,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,3,1.0000,5,5,True,False,968,12,0.042789,9543,944,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.9,[],2026-08-15T13:58:22,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,4,1.0000,5,5,True,False,963,12,0.042774,9543,943,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.9,[],2026-08-15T13:58:46,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,5,1.0000,5,5,True,False,997,12,0.039213,9471,720,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.0,[],2026-08-15T13:59:08,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,6,1.0000,5,5,True,False,937,12,0.040977,9494,833,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.5,[],2026-08-15T13:59:32,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,7,1.0000,5,5,True,False,963,12,0.042759,9543,942,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.8,[],2026-08-15T13:59:55,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,8,1.0000,5,5,True,False,992,12,0.039183,9471,718,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-15T14:00:15,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,1,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.2,[],2026-08-15T14:00:38,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,2,0.6000,3,5,True,False,1622,12,0.046092,10129,1047,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.9,[],2026-08-15T14:01:02,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,3,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.8,[],2026-08-15T14:01:26,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,4,0.6000,3,5,True,False,1591,12,0.045972,10129,1039,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,43.0,[],2026-08-15T14:02:09,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,5,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.8,[],2026-08-15T14:02:33,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,6,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.2,[],2026-08-15T14:02:57,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,7,0.0000,0,5,False,False,1815,12,0.046551,10127,1078,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.2,"/w/candidate.c:16:30: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   16 |     if (endptr1 != argv[1] + strlen(argv[1]) || *endptr1 != '\0') {
      |   ",2026-08-15T14:03:20,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,8,0.6000,3,5,True,False,1737,12,0.046641,10127,1084,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.4,[],2026-08-15T14:03:44,claude-sonnet-4-5,bedrock,text
prog39_horner,1,1.0000,5,5,True,False,1160,12,0.081243,15671,2282,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,37.5,[],2026-08-15T14:04:21,claude-sonnet-4-5,bedrock,text
prog39_horner,2,1.0000,5,5,True,False,1256,12,0.043353,9896,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.4,[],2026-08-15T14:04:43,claude-sonnet-4-5,bedrock,text
prog39_horner,3,0.8000,4,5,True,False,1204,12,0.045228,9896,1036,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.2,[],2026-08-15T14:05:07,claude-sonnet-4-5,bedrock,text
prog39_horner,4,1.0000,5,5,True,False,1256,12,0.043353,9896,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.9,[],2026-08-15T14:05:31,claude-sonnet-4-5,bedrock,text
prog39_horner,5,1.0000,5,5,True,False,1160,12,0.040992,9859,761,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.8,[],2026-08-15T14:05:50,claude-sonnet-4-5,bedrock,text
prog39_horner,6,0.8000,4,5,True,False,1204,12,0.045228,9896,1036,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.7,[],2026-08-15T14:06:14,claude-sonnet-4-5,bedrock,text
prog39_horner,7,0.8000,4,5,True,False,1343,12,0.043953,9896,951,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.6,[],2026-08-15T14:06:37,claude-sonnet-4-5,bedrock,text
prog39_horner,8,1.0000,5,5,True,False,1249,12,0.133224,29433,2995,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,50.6,[],2026-08-15T14:07:27,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,1,1.0000,5,5,True,False,809,12,0.049467,12369,824,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.4,[],2026-08-15T14:07:53,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,2,1.0000,5,5,True,False,799,12,0.049542,12369,829,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-15T14:08:18,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,3,1.0000,5,5,True,False,799,12,0.049542,12369,829,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-15T14:08:43,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,4,1.0000,5,5,True,False,799,12,0.049482,12369,825,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.4,[],2026-08-15T14:09:09,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,5,1.0000,5,5,True,False,813,12,0.050952,12499,897,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-15T14:09:35,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,6,1.0000,5,5,True,False,804,12,0.049422,12389,817,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.6,[],2026-08-15T14:10:02,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,7,1.0000,5,5,True,False,813,12,0.050952,12499,897,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.4,[],2026-08-15T14:10:30,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,8,1.0000,5,5,True,False,863,12,0.051237,12499,916,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.7,[],2026-08-15T14:10:57,claude-sonnet-4-5,bedrock,text
prog41_series_sum,1,0.8000,4,5,True,False,1325,12,0.072597,19314,977,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.9,[],2026-08-15T14:11:24,claude-sonnet-4-5,bedrock,text
prog41_series_sum,2,0.8000,4,5,True,False,1276,12,0.073425,19300,1035,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.0,[],2026-08-15T14:11:52,claude-sonnet-4-5,bedrock,text
prog41_series_sum,3,0.8000,4,5,True,False,1332,12,0.072564,19223,993,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.1,[],2026-08-15T14:12:19,claude-sonnet-4-5,bedrock,text
prog41_series_sum,4,0.8000,4,5,True,False,1294,12,0.073026,19227,1023,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.9,[],2026-08-15T14:12:46,claude-sonnet-4-5,bedrock,text
prog41_series_sum,5,0.8000,4,5,True,False,1325,12,0.072597,19314,977,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.2,[],2026-08-15T14:13:13,claude-sonnet-4-5,bedrock,text
prog41_series_sum,6,0.8000,4,5,True,False,1592,12,0.074472,19314,1102,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.6,[],2026-08-15T14:13:44,claude-sonnet-4-5,bedrock,text
prog41_series_sum,7,0.8000,4,5,True,False,1323,12,0.072861,19227,1012,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.0,[],2026-08-15T14:14:11,claude-sonnet-4-5,bedrock,text
prog41_series_sum,8,0.8000,4,5,True,False,1378,12,0.075087,19314,1143,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.5,[],2026-08-15T14:14:41,claude-sonnet-4-5,bedrock,text
prog42_collatz,1,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-15T14:14:59,claude-sonnet-4-5,bedrock,text
prog42_collatz,2,1.0000,5,5,True,False,1042,12,0.030741,6617,726,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-15T14:15:18,claude-sonnet-4-5,bedrock,text
prog42_collatz,3,1.0000,5,5,True,False,1110,12,0.030561,6617,714,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.2,[],2026-08-15T14:15:36,claude-sonnet-4-5,bedrock,text
prog42_collatz,4,1.0000,5,5,True,False,1213,12,0.031311,6617,764,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.7,[],2026-08-15T14:15:56,claude-sonnet-4-5,bedrock,text
prog42_collatz,5,1.0000,5,5,True,False,1082,12,0.030264,6668,684,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.0,[],2026-08-15T14:16:14,claude-sonnet-4-5,bedrock,text
prog42_collatz,6,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-15T14:16:33,claude-sonnet-4-5,bedrock,text
prog42_collatz,7,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.7,[],2026-08-15T14:16:52,claude-sonnet-4-5,bedrock,text
prog42_collatz,8,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-15T14:17:11,claude-sonnet-4-5,bedrock,text
prog43_catalan,1,0.2000,1,5,True,False,724,12,0.041532,7199,1329,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.6,[],2026-08-15T14:17:38,claude-sonnet-4-5,bedrock,text
prog43_catalan,2,0.4000,2,5,True,False,711,12,0.032907,7199,754,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.9,[],2026-08-15T14:18:00,claude-sonnet-4-5,bedrock,text
prog43_catalan,3,0.2000,1,5,True,False,731,12,0.039597,7199,1200,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.1,[],2026-08-15T14:18:25,claude-sonnet-4-5,bedrock,text
prog43_catalan,4,0.4000,2,5,True,False,798,12,0.033189,7163,780,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.2,[],2026-08-15T14:18:46,claude-sonnet-4-5,bedrock,text
prog43_catalan,5,0.6000,3,5,True,False,795,12,0.033714,7163,815,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-15T14:19:07,claude-sonnet-4-5,bedrock,text
prog43_catalan,6,0.2000,1,5,True,False,724,12,0.041532,7199,1329,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.2,[],2026-08-15T14:19:35,claude-sonnet-4-5,bedrock,text
prog43_catalan,7,0.4000,2,5,True,False,711,12,0.032622,7199,735,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.8,[],2026-08-15T14:19:54,claude-sonnet-4-5,bedrock,text
prog43_catalan,8,0.4000,2,5,True,False,711,12,0.032622,7199,735,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-15T14:20:15,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,1,1.0000,5,5,True,False,1809,12,0.079563,20771,1150,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-15T14:20:44,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,2,1.0000,5,5,True,False,2090,12,0.082923,20851,1358,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.4,[],2026-08-15T14:21:16,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,3,0.8000,4,5,True,False,1954,12,0.091758,20851,1947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,33.3,[],2026-08-15T14:21:49,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,4,1.0000,5,5,True,False,1790,12,0.078912,20774,1106,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.3,[],2026-08-15T14:22:15,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,5,1.0000,5,5,True,False,1995,12,0.119451,29132,2137,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,40.2,[],2026-08-15T14:22:56,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,6,1.0000,5,5,True,False,1809,12,0.079563,20771,1150,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.7,[],2026-08-15T14:23:22,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,7,0.8000,4,5,True,False,1954,12,0.091758,20851,1947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,34.4,[],2026-08-15T14:23:57,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,8,1.0000,5,5,True,False,1883,12,0.079977,20774,1177,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.0,[],2026-08-15T14:24:24,claude-sonnet-4-5,bedrock,text
prog45_josephus,1,1.0000,5,5,True,False,871,12,0.034752,7614,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.0,[],2026-08-15T14:24:46,claude-sonnet-4-5,bedrock,text
prog45_josephus,2,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.2,[],2026-08-15T14:25:06,claude-sonnet-4-5,bedrock,text
prog45_josephus,3,1.0000,5,5,True,False,871,12,0.034752,7614,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-15T14:25:27,claude-sonnet-4-5,bedrock,text
prog45_josephus,4,1.0000,5,5,True,False,871,12,0.034752,7614,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-15T14:25:48,claude-sonnet-4-5,bedrock,text
prog45_josephus,5,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-15T14:26:10,claude-sonnet-4-5,bedrock,text
prog45_josephus,6,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.2,[],2026-08-15T14:26:32,claude-sonnet-4-5,bedrock,text
prog45_josephus,7,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.5,[],2026-08-15T14:26:52,claude-sonnet-4-5,bedrock,text
prog45_josephus,8,1.0000,5,5,True,False,871,12,0.034752,7614,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-15T14:27:13,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,1,1.0000,5,5,True,False,1945,12,0.077787,21114,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.3,[],2026-08-15T14:27:39,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,2,1.0000,5,5,True,False,1867,12,0.101241,28377,1074,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-15T14:28:08,claude-sonnet-4-5,bedrock,text
