binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog32_prime_factorization,3,0.0000,0,5,False,False,1025,12,0.005538,11548,6343,openai.gpt-oss-120b-1:0,bedrock,51.7,harness_error: IndexError: list index out of range,2026-08-14T21:54:59,gpt-oss-120b,bedrock,native
prog32_prime_factorization,4,1.0000,5,5,True,False,1505,12,0.004075,10021,4287,openai.gpt-oss-120b-1:0,bedrock,93.8,[],2026-08-14T21:56:33,gpt-oss-120b,bedrock,native
prog32_prime_factorization,5,1.0000,5,5,True,False,1467,12,0.005106,10550,5873,openai.gpt-oss-120b-1:0,bedrock,40.3,[],2026-08-14T21:57:13,gpt-oss-120b,bedrock,native
prog32_prime_factorization,6,1.0000,5,5,True,False,1729,12,0.007256,10540,9458,openai.gpt-oss-120b-1:0,bedrock,64.0,[],2026-08-14T21:58:17,gpt-oss-120b,bedrock,native
prog32_prime_factorization,7,1.0000,5,5,True,False,1542,12,0.004291,10108,4624,openai.gpt-oss-120b-1:0,bedrock,37.7,[],2026-08-14T21:58:55,gpt-oss-120b,bedrock,native
prog32_prime_factorization,8,1.0000,5,5,True,False,934,12,0.002745,3523,3694,openai.gpt-oss-120b-1:0,bedrock,11.6,[],2026-08-14T21:59:07,gpt-oss-120b,bedrock,native
prog33_mod_pow,1,1.0000,5,5,True,False,2273,12,0.004423,10758,4683,openai.gpt-oss-120b-1:0,bedrock,28.2,[],2026-08-14T21:59:35,gpt-oss-120b,bedrock,native
prog33_mod_pow,2,1.0000,5,5,True,False,1132,12,0.002316,3600,2960,openai.gpt-oss-120b-1:0,bedrock,17.1,[],2026-08-14T21:59:52,gpt-oss-120b,bedrock,native
prog33_mod_pow,3,1.0000,5,5,True,False,2792,12,0.010598,31395,9814,openai.gpt-oss-120b-1:0,bedrock,95.5,[],2026-08-14T22:01:27,gpt-oss-120b,bedrock,native
prog33_mod_pow,4,1.0000,5,5,True,False,2490,12,0.004857,10815,5391,openai.gpt-oss-120b-1:0,bedrock,35.1,[],2026-08-14T22:02:03,gpt-oss-120b,bedrock,native
prog33_mod_pow,5,1.0000,5,5,True,False,1373,12,0.002548,3600,3346,openai.gpt-oss-120b-1:0,bedrock,19.0,[],2026-08-14T22:02:22,gpt-oss-120b,bedrock,native
prog33_mod_pow,6,1.0000,5,5,True,False,2889,12,0.014239,36414,14629,openai.gpt-oss-120b-1:0,bedrock,100.3,[],2026-08-14T22:04:02,gpt-oss-120b,bedrock,native
prog33_mod_pow,7,0.0000,0,5,False,False,1368,12,0.002360,3600,3033,openai.gpt-oss-120b-1:0,bedrock,14.9,"/w/candidate.c:58:1: error: extraneous closing brace ('}')
   58 | }
      | ^
1 error generated.
",2026-08-14T22:04:17,gpt-oss-120b,bedrock,native
prog33_mod_pow,8,1.0000,5,5,True,False,1278,12,0.002354,3600,3023,openai.gpt-oss-120b-1:0,bedrock,11.9,[],2026-08-14T22:04:29,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1325,12,0.004324,7493,5334,openai.gpt-oss-120b-1:0,bedrock,55.8,[],2026-08-14T22:05:24,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,1342,12,0.005081,7679,6549,openai.gpt-oss-120b-1:0,bedrock,76.8,[],2026-08-14T22:06:41,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,1468,12,0.005575,10830,6584,openai.gpt-oss-120b-1:0,bedrock,40.2,[],2026-08-14T22:07:21,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,1764,12,0.005507,11271,6360,openai.gpt-oss-120b-1:0,bedrock,39.3,[],2026-08-14T22:08:01,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,1617,12,0.005203,10854,5958,openai.gpt-oss-120b-1:0,bedrock,25.6,[],2026-08-14T22:08:26,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,1325,12,0.003024,7493,3167,openai.gpt-oss-120b-1:0,bedrock,47.3,[],2026-08-14T22:09:14,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,1325,12,0.003020,7493,3160,openai.gpt-oss-120b-1:0,bedrock,49.2,[],2026-08-14T22:10:03,gpt-oss-120b,bedrock,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,1325,12,0.004582,7493,5764,openai.gpt-oss-120b-1:0,bedrock,54.7,[],2026-08-14T22:10:58,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,1,1.0000,5,5,True,False,810,12,0.003350,3647,4672,openai.gpt-oss-120b-1:0,bedrock,55.6,[],2026-08-14T22:11:53,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,1108,12,0.003396,10616,3006,openai.gpt-oss-120b-1:0,bedrock,77.7,[],2026-08-14T22:13:11,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,3,0.8000,4,5,True,False,752,12,0.003086,3647,4232,openai.gpt-oss-120b-1:0,bedrock,12.6,[],2026-08-14T22:13:24,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,4,1.0000,5,5,True,False,1041,12,0.005429,7084,7277,openai.gpt-oss-120b-1:0,bedrock,42.4,[],2026-08-14T22:14:06,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,5,1.0000,5,5,True,False,1102,12,0.005668,10214,6893,openai.gpt-oss-120b-1:0,bedrock,91.0,[],2026-08-14T22:15:37,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,6,1.0000,5,5,True,False,810,12,0.003348,3647,4669,openai.gpt-oss-120b-1:0,bedrock,63.8,[],2026-08-14T22:16:41,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,7,1.0000,5,5,True,False,810,12,0.002803,3647,3760,openai.gpt-oss-120b-1:0,bedrock,17.6,[],2026-08-14T22:16:58,gpt-oss-120b,bedrock,native
prog35_perfect_numbers,8,1.0000,5,5,True,False,810,12,0.003350,3647,4672,openai.gpt-oss-120b-1:0,bedrock,63.0,[],2026-08-14T22:18:01,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,1,0.4000,2,5,True,False,2170,12,0.005040,11671,5483,openai.gpt-oss-120b-1:0,bedrock,71.5,[],2026-08-14T22:19:13,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,2,0.0000,0,5,False,False,924,12,0.005165,3775,7665,openai.gpt-oss-120b-1:0,bedrock,39.2,"/w/candidate.c:41:1: error: extraneous closing brace ('}')
   41 | }
      | ^
1 error generated.
",2026-08-14T22:19:52,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,3,0.4000,2,5,True,False,1835,12,0.005339,11419,6043,openai.gpt-oss-120b-1:0,bedrock,43.4,[],2026-08-14T22:20:35,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,4,0.4000,2,5,True,False,651,12,0.004053,3775,5812,openai.gpt-oss-120b-1:0,bedrock,50.1,[],2026-08-14T22:21:25,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,5,1.0000,5,5,True,False,849,12,0.003959,9274,4279,openai.gpt-oss-120b-1:0,bedrock,22.5,[],2026-08-14T22:21:48,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,6,0.4000,2,5,True,False,2170,12,0.005042,11671,5485,openai.gpt-oss-120b-1:0,bedrock,193.2,[],2026-08-14T22:25:01,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,7,0.4000,2,5,True,False,2170,12,0.005040,11671,5483,openai.gpt-oss-120b-1:0,bedrock,69.9,[],2026-08-14T22:26:11,gpt-oss-120b,bedrock,native
prog36_pascal_triangle,8,0.4000,2,5,True,False,2170,12,0.005040,11671,5483,openai.gpt-oss-120b-1:0,bedrock,70.3,[],2026-08-14T22:27:21,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,855,12,0.002457,5180,2800,openai.gpt-oss-120b-1:0,bedrock,14.5,[],2026-08-14T22:27:36,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,902,12,0.005110,5180,7222,openai.gpt-oss-120b-1:0,bedrock,41.7,[],2026-08-14T22:28:18,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1006,12,0.005544,13398,5890,openai.gpt-oss-120b-1:0,bedrock,40.0,[],2026-08-14T22:28:58,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1285,12,0.002401,5180,2706,openai.gpt-oss-120b-1:0,bedrock,76.9,[],2026-08-14T22:30:14,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,2079,12,0.003169,8362,3192,openai.gpt-oss-120b-1:0,bedrock,25.4,[],2026-08-14T22:30:40,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,6,0.0000,0,5,False,True,0,12,0.005805,5180,8380,openai.gpt-oss-120b-1:0,bedrock,32.7,nessun candidato prodotto,2026-08-14T22:31:13,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1262,12,0.006249,8859,8200,openai.gpt-oss-120b-1:0,bedrock,48.0,[],2026-08-14T22:32:01,gpt-oss-120b,bedrock,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,920,12,0.002659,6953,2694,openai.gpt-oss-120b-1:0,bedrock,35.8,[],2026-08-14T22:32:36,gpt-oss-120b,bedrock,native
prog38_continued_fraction,1,0.6000,3,5,True,False,1438,12,0.005880,11843,6840,openai.gpt-oss-120b-1:0,bedrock,43.9,[],2026-08-14T22:33:20,gpt-oss-120b,bedrock,native
prog38_continued_fraction,2,0.8000,4,5,True,False,2054,12,0.005618,9202,7063,openai.gpt-oss-120b-1:0,bedrock,34.7,[],2026-08-14T22:33:55,gpt-oss-120b,bedrock,native
prog38_continued_fraction,3,0.8000,4,5,True,False,1199,12,0.015137,30799,17529,openai.gpt-oss-120b-1:0,bedrock,115.6,[],2026-08-14T22:35:50,gpt-oss-120b,bedrock,native
prog38_continued_fraction,4,0.6000,3,5,True,False,1492,12,0.005119,12826,5326,openai.gpt-oss-120b-1:0,bedrock,120.9,[],2026-08-14T22:37:51,gpt-oss-120b,bedrock,native
prog38_continued_fraction,5,1.0000,5,5,True,False,2351,12,0.010171,29671,9534,openai.gpt-oss-120b-1:0,bedrock,73.6,[],2026-08-14T22:39:05,gpt-oss-120b,bedrock,native
prog38_continued_fraction,6,0.8000,4,5,True,False,2014,12,0.006553,13504,7546,openai.gpt-oss-120b-1:0,bedrock,48.7,[],2026-08-14T22:39:54,gpt-oss-120b,bedrock,native
prog38_continued_fraction,7,0.2000,1,5,True,False,1428,12,0.006362,18688,5931,openai.gpt-oss-120b-1:0,bedrock,51.2,[],2026-08-14T22:40:45,gpt-oss-120b,bedrock,native
prog38_continued_fraction,8,0.8000,4,5,True,False,1598,12,0.003675,4633,4966,openai.gpt-oss-120b-1:0,bedrock,15.4,[],2026-08-14T22:41:00,gpt-oss-120b,bedrock,native
prog39_horner,1,1.0000,5,5,True,False,2715,12,0.016709,42422,17243,openai.gpt-oss-120b-1:0,bedrock,91.0,[],2026-08-14T22:42:31,gpt-oss-120b,bedrock,native
prog39_horner,2,1.0000,5,5,True,False,1720,12,0.005760,8806,7398,openai.gpt-oss-120b-1:0,bedrock,42.8,[],2026-08-14T22:43:14,gpt-oss-120b,bedrock,native
prog39_horner,3,0.0000,0,5,False,True,0,12,0.002636,7904,2418,openai.gpt-oss-120b-1:0,bedrock,13.6,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: 1 validation error detected: Value at 'messages.8.member.content.1.member.toolUse.name' failed to satisfy constraint: Member must satisfy regular expression pattern: [a-zA-Z0-9_-]+
Traceback (most recen",2026-08-14T22:43:28,gpt-oss-120b,bedrock,native
prog39_horner,4,0.0000,0,5,False,True,0,12,0.002678,7904,2488,openai.gpt-oss-120b-1:0,bedrock,19.5,"ValidationException: An error occurred (ValidationException) when calling the Converse operation: 1 validation error detected: Value at 'messages.8.member.content.1.member.toolUse.name' failed to satisfy constraint: Member must satisfy regular expression pattern: [a-zA-Z0-9_-]+
Traceback (most recen",2026-08-14T22:43:47,gpt-oss-120b,bedrock,native
prog39_horner,5,0.0000,0,5,False,False,0,12,0.006273,8478,8336,openai.gpt-oss-120b-1:0,bedrock,23.1,nessun candidato prodotto,2026-08-14T22:44:10,gpt-oss-120b,bedrock,native
prog39_horner,6,1.0000,5,5,True,False,1078,12,0.009082,17072,10869,openai.gpt-oss-120b-1:0,bedrock,57.1,[],2026-08-14T22:45:07,gpt-oss-120b,bedrock,native
prog39_horner,7,1.0000,5,5,True,False,1226,12,0.003865,4461,5327,openai.gpt-oss-120b-1:0,bedrock,22.1,[],2026-08-14T22:45:30,gpt-oss-120b,bedrock,native
prog39_horner,8,1.0000,5,5,True,False,1226,12,0.013551,33456,14221,openai.gpt-oss-120b-1:0,bedrock,72.1,[],2026-08-14T22:46:42,gpt-oss-120b,bedrock,native
prog40_bisection_root,1,0.0000,0,5,False,False,547,12,0.004871,5173,6825,openai.gpt-oss-120b-1:0,bedrock,58.6,"/usr/bin/ld: /tmp/candidate-3910a9.o: in function `main':
candidate.c:(.text+0xd4): undefined reference to `sqrt'
clang: error: linker command failed with exit code 1 (use -v to see invocation)
",2026-08-14T22:47:40,gpt-oss-120b,bedrock,native
prog40_bisection_root,2,1.0000,5,5,True,False,2222,12,0.008768,21204,9312,openai.gpt-oss-120b-1:0,bedrock,53.5,[],2026-08-14T22:48:34,gpt-oss-120b,bedrock,native
prog40_bisection_root,3,1.0000,5,5,True,False,806,12,0.008393,14412,10386,openai.gpt-oss-120b-1:0,bedrock,58.4,[],2026-08-14T22:49:32,gpt-oss-120b,bedrock,native
prog40_bisection_root,4,1.0000,5,5,True,False,809,12,0.008214,25449,7328,openai.gpt-oss-120b-1:0,bedrock,90.2,[],2026-08-14T22:51:02,gpt-oss-120b,bedrock,native
prog40_bisection_root,5,0.8000,4,5,True,False,1500,12,0.006148,13795,6798,openai.gpt-oss-120b-1:0,bedrock,47.2,[],2026-08-14T22:51:49,gpt-oss-120b,bedrock,native
prog40_bisection_root,6,1.0000,5,5,True,False,1729,12,0.007659,17694,8341,openai.gpt-oss-120b-1:0,bedrock,61.0,[],2026-08-14T22:52:50,gpt-oss-120b,bedrock,native
prog40_bisection_root,7,1.0000,5,5,True,False,818,12,0.007759,21002,7682,openai.gpt-oss-120b-1:0,bedrock,93.0,[],2026-08-14T22:54:23,gpt-oss-120b,bedrock,native
prog40_bisection_root,8,0.4000,2,5,True,False,1583,12,0.010331,44624,6062,openai.gpt-oss-120b-1:0,bedrock,57.7,[],2026-08-14T22:55:21,gpt-oss-120b,bedrock,native
prog41_series_sum,1,1.0000,5,5,True,False,1773,12,0.016240,40508,16939,openai.gpt-oss-120b-1:0,bedrock,127.1,[],2026-08-14T22:57:28,gpt-oss-120b,bedrock,native
prog41_series_sum,2,0.8000,4,5,True,False,885,12,0.011234,25182,12428,openai.gpt-oss-120b-1:0,bedrock,83.2,[],2026-08-14T22:58:52,gpt-oss-120b,bedrock,native
prog41_series_sum,3,0.2000,1,5,True,False,1765,12,0.021679,60937,20897,openai.gpt-oss-120b-1:0,bedrock,153.1,[],2026-08-14T23:01:25,gpt-oss-120b,bedrock,native
prog41_series_sum,4,1.0000,5,5,True,False,1350,12,0.021622,28828,28830,openai.gpt-oss-120b-1:0,bedrock,143.1,[],2026-08-14T23:03:48,gpt-oss-120b,bedrock,native
prog41_series_sum,5,0.8000,4,5,True,False,1069,12,0.018825,44994,20126,openai.gpt-oss-120b-1:0,bedrock,159.0,[],2026-08-14T23:06:27,gpt-oss-120b,bedrock,native
prog41_series_sum,6,0.0000,0,5,True,False,1105,12,0.019619,59436,17840,openai.gpt-oss-120b-1:0,bedrock,216.5,[],2026-08-14T23:10:03,gpt-oss-120b,bedrock,native
prog41_series_sum,7,1.0000,5,5,True,False,2852,12,0.004993,8626,6166,openai.gpt-oss-120b-1:0,bedrock,62.5,[],2026-08-14T23:11:06,gpt-oss-120b,bedrock,native
prog41_series_sum,8,0.8000,4,5,True,False,1294,12,0.013488,29362,15140,openai.gpt-oss-120b-1:0,bedrock,199.0,[],2026-08-14T23:14:25,gpt-oss-120b,bedrock,native
prog42_collatz,1,1.0000,5,5,True,False,939,12,0.003635,9084,3788,openai.gpt-oss-120b-1:0,bedrock,53.0,[],2026-08-14T23:15:18,gpt-oss-120b,bedrock,native
prog42_collatz,2,0.0000,0,5,False,False,1214,12,0.001460,3137,1649,openai.gpt-oss-120b-1:0,bedrock,11.8,"/w/candidate.c:9:16: error: expected identifier or '('
    9 |     const long MAX_INPUT = 1000000000L; // 1e9
      |                ^
/usr/include/linux/limits.h:11:26: note: expanded from macro 'MAX_INPUT'
   11 | #define MAX_INPUT        255    /* size of the type-ahead buffer */
      |         ",2026-08-14T23:15:30,gpt-oss-120b,bedrock,native
prog42_collatz,3,1.0000,5,5,True,False,939,12,0.003633,9079,3785,openai.gpt-oss-120b-1:0,bedrock,45.8,[],2026-08-14T23:16:15,gpt-oss-120b,bedrock,native
prog42_collatz,4,1.0000,5,5,True,False,1104,12,0.004300,6374,5573,openai.gpt-oss-120b-1:0,bedrock,26.9,[],2026-08-14T23:16:42,gpt-oss-120b,bedrock,native
prog42_collatz,5,1.0000,5,5,True,False,928,12,0.002435,3137,3274,openai.gpt-oss-120b-1:0,bedrock,14.8,[],2026-08-14T23:16:57,gpt-oss-120b,bedrock,native
prog42_collatz,6,1.0000,5,5,True,False,1104,12,0.002512,3137,3402,openai.gpt-oss-120b-1:0,bedrock,40.1,[],2026-08-14T23:17:37,gpt-oss-120b,bedrock,native
prog42_collatz,7,1.0000,5,5,True,False,1047,12,0.004910,9854,5720,openai.gpt-oss-120b-1:0,bedrock,36.1,[],2026-08-14T23:18:13,gpt-oss-120b,bedrock,native
prog42_collatz,8,1.0000,5,5,True,False,1021,12,0.003790,9582,3922,openai.gpt-oss-120b-1:0,bedrock,31.1,[],2026-08-14T23:18:44,gpt-oss-120b,bedrock,native
prog43_catalan,1,1.0000,5,5,True,False,1566,12,0.006482,8851,8591,openai.gpt-oss-120b-1:0,bedrock,41.9,[],2026-08-14T23:19:26,gpt-oss-120b,bedrock,native
prog43_catalan,2,0.4000,2,5,True,False,1046,12,0.005189,6635,6990,openai.gpt-oss-120b-1:0,bedrock,22.1,[],2026-08-14T23:19:48,gpt-oss-120b,bedrock,native
prog43_catalan,3,0.4000,2,5,True,False,1343,12,0.007542,13458,9205,openai.gpt-oss-120b-1:0,bedrock,57.4,[],2026-08-14T23:20:46,gpt-oss-120b,bedrock,native
prog43_catalan,4,0.2000,1,5,True,False,828,12,0.006107,12603,7027,openai.gpt-oss-120b-1:0,bedrock,102.5,[],2026-08-14T23:22:28,gpt-oss-120b,bedrock,native
prog43_catalan,5,0.2000,1,5,True,False,1672,12,0.008292,12742,10635,openai.gpt-oss-120b-1:0,bedrock,58.2,[],2026-08-14T23:23:26,gpt-oss-120b,bedrock,native
prog43_catalan,6,0.4000,2,5,True,False,944,12,0.005238,6793,7032,openai.gpt-oss-120b-1:0,bedrock,37.3,[],2026-08-14T23:24:04,gpt-oss-120b,bedrock,native
prog43_catalan,7,0.6000,3,5,True,False,710,12,0.002904,3379,3995,openai.gpt-oss-120b-1:0,bedrock,12.3,[],2026-08-14T23:24:16,gpt-oss-120b,bedrock,native
prog43_catalan,8,0.8000,4,5,True,False,683,12,0.002209,3379,2837,openai.gpt-oss-120b-1:0,bedrock,11.1,[],2026-08-14T23:24:27,gpt-oss-120b,bedrock,native
prog44_miller_rabin,1,1.0000,5,5,True,False,2474,12,0.011494,40406,9056,openai.gpt-oss-120b-1:0,bedrock,123.3,[],2026-08-14T23:26:30,gpt-oss-120b,bedrock,native
prog44_miller_rabin,2,1.0000,5,5,True,False,1962,12,0.002573,6200,2739,openai.gpt-oss-120b-1:0,bedrock,73.8,[],2026-08-14T23:27:44,gpt-oss-120b,bedrock,native
prog44_miller_rabin,3,1.0000,5,5,True,False,2036,12,0.025927,105908,16734,openai.gpt-oss-120b-1:0,bedrock,84.3,[],2026-08-14T23:29:08,gpt-oss-120b,bedrock,native
prog44_miller_rabin,4,1.0000,5,5,True,False,3006,12,0.009072,25760,8680,openai.gpt-oss-120b-1:0,bedrock,52.5,[],2026-08-14T23:30:01,gpt-oss-120b,bedrock,native
prog44_miller_rabin,5,1.0000,5,5,True,False,1744,12,0.006391,12510,7525,openai.gpt-oss-120b-1:0,bedrock,51.8,[],2026-08-14T23:30:53,gpt-oss-120b,bedrock,native
prog44_miller_rabin,6,1.0000,5,5,True,False,2411,12,0.020889,85046,13554,openai.gpt-oss-120b-1:0,bedrock,83.0,[],2026-08-14T23:32:16,gpt-oss-120b,bedrock,native
prog44_miller_rabin,7,1.0000,5,5,True,False,1696,12,0.003536,6200,4343,openai.gpt-oss-120b-1:0,bedrock,15.9,[],2026-08-14T23:32:32,gpt-oss-120b,bedrock,native
prog44_miller_rabin,8,1.0000,5,5,True,False,1841,12,0.008577,28151,7258,openai.gpt-oss-120b-1:0,bedrock,40.4,[],2026-08-14T23:33:12,gpt-oss-120b,bedrock,native
prog45_josephus,1,1.0000,5,5,True,False,809,12,0.003321,3585,4639,openai.gpt-oss-120b-1:0,bedrock,52.1,[],2026-08-14T23:34:04,gpt-oss-120b,bedrock,native
prog45_josephus,2,0.8000,4,5,True,False,1318,12,0.008385,10773,11281,openai.gpt-oss-120b-1:0,bedrock,90.1,[],2026-08-14T23:35:34,gpt-oss-120b,bedrock,native
prog45_josephus,3,0.8000,4,5,True,False,1080,12,0.002424,3585,3143,openai.gpt-oss-120b-1:0,bedrock,16.2,[],2026-08-14T23:35:50,gpt-oss-120b,bedrock,native
prog45_josephus,4,0.0000,0,5,False,True,0,12,0.005499,3585,8269,openai.gpt-oss-120b-1:0,bedrock,25.4,nessun candidato prodotto,2026-08-14T23:36:16,gpt-oss-120b,bedrock,native
prog45_josephus,5,0.8000,4,5,True,False,1023,12,0.007381,11264,9486,openai.gpt-oss-120b-1:0,bedrock,47.7,[],2026-08-14T23:37:04,gpt-oss-120b,bedrock,native
prog45_josephus,6,0.8000,4,5,True,False,1810,12,0.005424,10414,6436,openai.gpt-oss-120b-1:0,bedrock,70.6,[],2026-08-14T23:38:14,gpt-oss-120b,bedrock,native
prog45_josephus,7,1.0000,5,5,True,False,842,12,0.006495,10530,8192,openai.gpt-oss-120b-1:0,bedrock,107.9,[],2026-08-14T23:40:02,gpt-oss-120b,bedrock,native
prog45_josephus,8,0.0000,0,5,False,True,0,12,0.005499,3585,8269,openai.gpt-oss-120b-1:0,bedrock,47.5,nessun candidato prodotto,2026-08-14T23:40:50,gpt-oss-120b,bedrock,native
prog46_postfix_stack,1,1.0000,5,5,True,False,1885,12,0.012038,37767,10622,openai.gpt-oss-120b-1:0,bedrock,157.8,[],2026-08-14T23:43:27,gpt-oss-120b,bedrock,native
prog46_postfix_stack,2,1.0000,5,5,True,False,1746,12,0.007715,17036,8599,openai.gpt-oss-120b-1:0,bedrock,64.7,[],2026-08-14T23:44:32,gpt-oss-120b,bedrock,native
prog46_postfix_stack,3,0.6000,3,5,True,False,1673,12,0.005521,6331,7619,openai.gpt-oss-120b-1:0,bedrock,25.9,[],2026-08-14T23:44:58,gpt-oss-120b,bedrock,native
prog46_postfix_stack,4,1.0000,5,5,True,False,2131,12,0.004436,12646,4231,openai.gpt-oss-120b-1:0,bedrock,17.7,[],2026-08-14T23:45:16,gpt-oss-120b,bedrock,native
prog46_postfix_stack,5,1.0000,5,5,True,False,1575,12,0.003734,6331,4640,openai.gpt-oss-120b-1:0,bedrock,30.9,[],2026-08-14T23:45:46,gpt-oss-120b,bedrock,native
prog46_postfix_stack,6,1.0000,5,5,True,False,1239,12,0.014149,49990,11084,openai.gpt-oss-120b-1:0,bedrock,117.5,[],2026-08-14T23:47:44,gpt-oss-120b,bedrock,native
prog46_postfix_stack,7,1.0000,5,5,True,False,2213,12,0.004163,6331,5356,openai.gpt-oss-120b-1:0,bedrock,45.4,[],2026-08-14T23:48:29,gpt-oss-120b,bedrock,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1875,12,0.003245,6331,3826,openai.gpt-oss-120b-1:0,bedrock,26.2,[],2026-08-14T23:48:56,gpt-oss-120b,bedrock,native
prog47_circular_queue,1,1.0000,5,5,True,False,2705,12,0.007928,22305,7637,openai.gpt-oss-120b-1:0,bedrock,54.3,[],2026-08-14T23:49:50,gpt-oss-120b,bedrock,native
prog47_circular_queue,2,0.8000,4,5,True,False,1876,12,0.005607,18257,4780,openai.gpt-oss-120b-1:0,bedrock,34.2,[],2026-08-14T23:50:24,gpt-oss-120b,bedrock,native
prog47_circular_queue,3,1.0000,5,5,True,False,1463,12,0.005328,17947,4394,openai.gpt-oss-120b-1:0,bedrock,33.7,[],2026-08-14T23:50:58,gpt-oss-120b,bedrock,native
prog47_circular_queue,4,1.0000,5,5,True,False,1636,12,0.013694,65464,6458,openai.gpt-oss-120b-1:0,bedrock,56.9,[],2026-08-14T23:51:55,gpt-oss-120b,bedrock,native
prog47_circular_queue,5,1.0000,5,5,True,False,1519,12,0.004625,9361,5368,openai.gpt-oss-120b-1:0,bedrock,32.8,[],2026-08-14T23:52:27,gpt-oss-120b,bedrock,native
prog47_circular_queue,6,0.6000,3,5,True,False,1719,12,0.007330,28099,5192,openai.gpt-oss-120b-1:0,bedrock,98.9,[],2026-08-14T23:54:06,gpt-oss-120b,bedrock,native
prog47_circular_queue,7,1.0000,5,5,True,False,1542,12,0.003263,9420,3083,openai.gpt-oss-120b-1:0,bedrock,15.3,[],2026-08-14T23:54:21,gpt-oss-120b,bedrock,native
prog47_circular_queue,8,0.8000,4,5,True,False,1903,12,0.004697,14446,4217,openai.gpt-oss-120b-1:0,bedrock,32.2,[],2026-08-14T23:54:54,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,1,0.4000,2,5,True,False,745,12,0.002992,8793,2789,openai.gpt-oss-120b-1:0,bedrock,18.7,[],2026-08-14T23:55:12,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,2,1.0000,5,5,True,False,713,12,0.003268,8547,3310,openai.gpt-oss-120b-1:0,bedrock,26.4,[],2026-08-14T23:55:39,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,3,0.4000,2,5,True,False,816,12,0.002178,3097,2856,openai.gpt-oss-120b-1:0,bedrock,15.7,[],2026-08-14T23:55:55,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,4,0.4000,2,5,True,False,1260,12,0.007344,19548,7353,openai.gpt-oss-120b-1:0,bedrock,60.9,[],2026-08-14T23:56:55,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,5,0.4000,2,5,True,False,874,12,0.003051,5149,3797,openai.gpt-oss-120b-1:0,bedrock,26.8,[],2026-08-14T23:57:22,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,6,0.4000,2,5,True,False,975,12,0.002922,6220,3315,openai.gpt-oss-120b-1:0,bedrock,15.3,[],2026-08-14T23:57:38,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1061,12,0.002223,3097,2931,openai.gpt-oss-120b-1:0,bedrock,10.1,[],2026-08-14T23:57:48,gpt-oss-120b,bedrock,native
prog48_sorted_linked_list,8,0.4000,2,5,True,False,868,12,0.003218,5149,4076,openai.gpt-oss-120b-1:0,bedrock,23.1,[],2026-08-14T23:58:11,gpt-oss-120b,bedrock,native
