binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,6,1.0000,5,5,True,False,1264,12,0.005903,6734,6515,databricks-gpt-oss-120b,databricks,71.4,[],2026-08-14T00:42:38,gpt-oss-120b,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,1148,12,0.008648,10901,9286,databricks-gpt-oss-120b,databricks,108.8,[],2026-08-14T00:44:27,gpt-oss-120b,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,1898,12,0.005831,7081,6329,databricks-gpt-oss-120b,databricks,74.6,[],2026-08-14T00:45:41,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,940,12,0.017780,19270,19878,databricks-gpt-oss-120b,databricks,285.0,[],2026-08-14T00:50:26,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,926,12,0.006709,8926,7087,databricks-gpt-oss-120b,databricks,115.4,[],2026-08-14T00:52:22,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,899,12,0.021043,17266,24911,databricks-gpt-oss-120b,databricks,345.0,[],2026-08-14T00:58:07,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,1090,12,0.024030,17266,29059,databricks-gpt-oss-120b,databricks,317.5,[],2026-08-14T01:03:24,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,874,12,0.020117,17266,23625,databricks-gpt-oss-120b,databricks,302.4,[],2026-08-14T01:08:26,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,899,12,0.024183,17266,29272,databricks-gpt-oss-120b,databricks,427.0,[],2026-08-14T01:15:33,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,1137,12,0.023912,17266,28896,databricks-gpt-oss-120b,databricks,334.7,[],2026-08-14T01:21:08,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,852,12,0.022331,17266,26700,databricks-gpt-oss-120b,databricks,199.6,[],2026-08-14T01:24:28,gpt-oss-120b,databricks,native
prog35_perfect_numbers,1,1.0000,5,5,True,False,810,12,0.012372,12729,14002,databricks-gpt-oss-120b,databricks,70.1,[],2026-08-14T01:25:38,gpt-oss-120b,databricks,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,1262,12,0.008695,6746,10390,databricks-gpt-oss-120b,databricks,47.5,[],2026-08-14T01:26:25,gpt-oss-120b,databricks,native
prog35_perfect_numbers,3,1.0000,5,5,True,False,1423,12,0.010873,13402,11751,databricks-gpt-oss-120b,databricks,60.9,[],2026-08-14T01:27:26,gpt-oss-120b,databricks,native
prog35_perfect_numbers,4,1.0000,5,5,True,False,901,12,0.003998,6892,3830,databricks-gpt-oss-120b,databricks,21.3,[],2026-08-14T01:27:47,gpt-oss-120b,databricks,native
prog35_perfect_numbers,5,1.0000,5,5,True,False,815,12,0.007624,6776,8895,databricks-gpt-oss-120b,databricks,44.5,[],2026-08-14T01:28:32,gpt-oss-120b,databricks,native
prog35_perfect_numbers,6,0.0000,0,5,False,True,0,12,0.006617,3672,8272,databricks-gpt-oss-120b,databricks,39.1,nessun candidato prodotto,2026-08-14T01:29:11,gpt-oss-120b,databricks,native
prog35_perfect_numbers,7,0.8000,4,5,True,False,1015,12,0.006351,6898,7097,databricks-gpt-oss-120b,databricks,42.8,[],2026-08-14T01:29:54,gpt-oss-120b,databricks,native
prog35_perfect_numbers,8,0.8000,4,5,True,False,1337,12,0.008033,12246,8095,databricks-gpt-oss-120b,databricks,49.7,[],2026-08-14T01:30:44,gpt-oss-120b,databricks,native
prog36_pascal_triangle,1,1.0000,5,5,True,False,890,12,0.002893,3800,3068,databricks-gpt-oss-120b,databricks,16.5,[],2026-08-14T01:31:00,gpt-oss-120b,databricks,native
prog36_pascal_triangle,2,0.4000,2,5,True,False,851,12,0.006430,7381,7086,databricks-gpt-oss-120b,databricks,51.3,[],2026-08-14T01:31:51,gpt-oss-120b,databricks,native
prog36_pascal_triangle,3,1.0000,5,5,True,False,964,12,0.006344,7407,6959,databricks-gpt-oss-120b,databricks,36.9,[],2026-08-14T01:32:28,gpt-oss-120b,databricks,native
prog36_pascal_triangle,4,1.0000,5,5,True,False,1010,12,0.003939,3800,4521,databricks-gpt-oss-120b,databricks,22.9,[],2026-08-14T01:32:51,gpt-oss-120b,databricks,native
prog36_pascal_triangle,5,1.0000,5,5,True,False,915,12,0.006423,7242,7110,databricks-gpt-oss-120b,databricks,38.3,[],2026-08-14T01:33:29,gpt-oss-120b,databricks,native
prog36_pascal_triangle,6,1.0000,5,5,True,False,1320,12,0.005922,7068,6458,databricks-gpt-oss-120b,databricks,45.4,[],2026-08-14T01:34:15,gpt-oss-120b,databricks,native
prog36_pascal_triangle,7,1.0000,5,5,True,False,928,12,0.002807,3800,2949,databricks-gpt-oss-120b,databricks,15.9,[],2026-08-14T01:34:31,gpt-oss-120b,databricks,native
prog36_pascal_triangle,8,0.4000,2,5,True,False,1659,12,0.010093,11615,11115,databricks-gpt-oss-120b,databricks,53.7,[],2026-08-14T01:35:25,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1081,12,0.009130,16544,8545,databricks-gpt-oss-120b,databricks,47.7,[],2026-08-14T01:36:12,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,2941,12,0.016609,20421,17964,databricks-gpt-oss-120b,databricks,92.3,[],2026-08-14T01:37:45,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,3,0.8000,4,5,True,False,1293,12,0.023340,19489,27546,databricks-gpt-oss-120b,databricks,151.9,[],2026-08-14T01:40:16,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,2759,12,0.005864,13212,4841,databricks-gpt-oss-120b,databricks,34.5,[],2026-08-14T01:40:51,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,5,0.8000,4,5,True,False,1278,12,0.023108,20586,26949,databricks-gpt-oss-120b,databricks,138.6,[],2026-08-14T01:43:10,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,6,0.8000,4,5,True,False,1214,12,0.011858,26038,9960,databricks-gpt-oss-120b,databricks,61.6,[],2026-08-14T01:44:11,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1222,12,0.018730,22203,20464,databricks-gpt-oss-120b,databricks,120.8,[],2026-08-14T01:46:12,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,8,0.8000,4,5,True,False,1154,12,0.017684,19633,19653,databricks-gpt-oss-120b,databricks,127.8,[],2026-08-14T01:48:20,gpt-oss-120b,databricks,native
prog38_continued_fraction,1,0.8000,4,5,True,False,2396,12,0.013427,25670,12231,databricks-gpt-oss-120b,databricks,75.7,[],2026-08-14T01:49:35,gpt-oss-120b,databricks,native
prog38_continued_fraction,2,0.2000,1,5,True,False,1848,12,0.008440,15104,7947,databricks-gpt-oss-120b,databricks,55.8,[],2026-08-14T01:50:31,gpt-oss-120b,databricks,native
prog38_continued_fraction,3,0.8000,4,5,True,False,2635,12,0.010053,15441,10102,databricks-gpt-oss-120b,databricks,81.5,[],2026-08-14T01:51:53,gpt-oss-120b,databricks,native
prog38_continued_fraction,4,0.6000,3,5,True,False,1482,12,0.003023,4661,3034,databricks-gpt-oss-120b,databricks,28.9,[],2026-08-14T01:52:22,gpt-oss-120b,databricks,native
prog38_continued_fraction,5,0.8000,4,5,True,False,1647,12,0.009007,9189,10213,databricks-gpt-oss-120b,databricks,70.7,[],2026-08-14T01:53:32,gpt-oss-120b,databricks,native
prog38_continued_fraction,6,0.0000,0,5,False,True,0,12,0.006797,4661,8275,databricks-gpt-oss-120b,databricks,86.1,nessun candidato prodotto,2026-08-14T01:54:58,gpt-oss-120b,databricks,native
prog38_continued_fraction,7,0.6000,3,5,True,False,2258,12,0.012862,34430,9256,databricks-gpt-oss-120b,databricks,104.4,[],2026-08-14T01:56:43,gpt-oss-120b,databricks,native
prog38_continued_fraction,8,0.8000,4,5,True,False,1772,12,0.012233,22622,11335,databricks-gpt-oss-120b,databricks,100.1,[],2026-08-14T01:58:23,gpt-oss-120b,databricks,native
prog39_horner,1,0.8000,4,5,True,False,1265,12,0.008528,8629,9688,databricks-gpt-oss-120b,databricks,65.9,[],2026-08-14T01:59:29,gpt-oss-120b,databricks,native
prog39_horner,2,0.0000,0,5,False,True,0,12,0.006761,4483,8270,databricks-gpt-oss-120b,databricks,66.6,nessun candidato prodotto,2026-08-14T02:00:35,gpt-oss-120b,databricks,native
prog39_horner,3,0.0000,0,5,False,False,1252,12,0.005487,4483,6501,databricks-gpt-oss-120b,databricks,53.2,"/w/candidate.c:55:1: error: extraneous closing brace ('}')
   55 | }
      | ^
1 error generated.
",2026-08-14T02:01:29,gpt-oss-120b,databricks,native
prog39_horner,4,1.0000,5,5,True,False,1738,12,0.013954,13811,15928,databricks-gpt-oss-120b,databricks,139.2,[],2026-08-14T02:03:48,gpt-oss-120b,databricks,native
prog39_horner,5,0.0000,0,5,False,True,0,12,0.006761,4483,8270,databricks-gpt-oss-120b,databricks,85.1,nessun candidato prodotto,2026-08-14T02:05:13,gpt-oss-120b,databricks,native
prog39_horner,6,0.0000,0,5,False,True,0,12,0.010909,8976,12908,databricks-gpt-oss-120b,databricks,88.8,nessun candidato prodotto,2026-08-14T02:06:42,gpt-oss-120b,databricks,native
prog39_horner,7,1.0000,5,5,True,False,1246,12,0.022423,20602,25994,databricks-gpt-oss-120b,databricks,204.7,[],2026-08-14T02:10:06,gpt-oss-120b,databricks,native
prog39_horner,8,0.0000,0,5,False,True,0,12,0.006761,4483,8270,databricks-gpt-oss-120b,databricks,71.9,nessun candidato prodotto,2026-08-14T02:11:18,gpt-oss-120b,databricks,native
prog40_bisection_root,1,1.0000,5,5,True,False,1234,12,0.003947,5726,4050,databricks-gpt-oss-120b,databricks,46.4,[],2026-08-14T02:12:05,gpt-oss-120b,databricks,native
prog40_bisection_root,2,1.0000,5,5,True,False,1557,12,0.010413,26267,7896,databricks-gpt-oss-120b,databricks,98.3,[],2026-08-14T02:13:43,gpt-oss-120b,databricks,native
prog40_bisection_root,3,1.0000,5,5,True,False,696,12,0.016771,37882,13822,databricks-gpt-oss-120b,databricks,130.4,[],2026-08-14T02:15:54,gpt-oss-120b,databricks,native
prog40_bisection_root,4,1.0000,5,5,True,False,1336,12,0.004743,9277,4269,databricks-gpt-oss-120b,databricks,32.9,[],2026-08-14T02:16:26,gpt-oss-120b,databricks,native
prog40_bisection_root,5,0.0000,0,5,False,False,962,12,0.016291,23821,16672,databricks-gpt-oss-120b,databricks,126.9,"/w/candidate.c:41:1: error: extraneous closing brace ('}')
   41 | }
      | ^
1 error generated.
",2026-08-14T02:18:33,gpt-oss-120b,databricks,native
prog40_bisection_root,6,1.0000,5,5,True,False,1679,12,0.018582,21843,20348,databricks-gpt-oss-120b,databricks,151.8,[],2026-08-14T02:21:05,gpt-oss-120b,databricks,native
prog40_bisection_root,7,1.0000,5,5,True,False,1025,12,0.006170,14283,4999,databricks-gpt-oss-120b,databricks,44.3,[],2026-08-14T02:21:49,gpt-oss-120b,databricks,native
prog40_bisection_root,8,0.6000,3,5,True,False,1498,12,0.010591,26256,8146,databricks-gpt-oss-120b,databricks,104.9,[],2026-08-14T02:23:34,gpt-oss-120b,databricks,native
prog41_series_sum,1,1.0000,5,5,True,False,1856,12,0.019211,30909,18955,databricks-gpt-oss-120b,databricks,311.5,[],2026-08-14T02:28:46,gpt-oss-120b,databricks,native
prog41_series_sum,2,1.0000,5,5,True,False,1780,12,0.024182,37048,24325,databricks-gpt-oss-120b,databricks,162.3,[],2026-08-14T02:31:28,gpt-oss-120b,databricks,native
prog41_series_sum,3,1.0000,5,5,True,False,1138,12,0.005000,8017,4940,databricks-gpt-oss-120b,databricks,31.6,[],2026-08-14T02:32:00,gpt-oss-120b,databricks,native
prog41_series_sum,4,1.0000,5,5,True,False,2435,12,0.017458,21829,18791,databricks-gpt-oss-120b,databricks,187.4,[],2026-08-14T02:35:07,gpt-oss-120b,databricks,native
prog41_series_sum,5,0.0000,0,5,False,True,0,12,0.006747,4398,8271,databricks-gpt-oss-120b,databricks,120.4,nessun candidato prodotto,2026-08-14T02:37:08,gpt-oss-120b,databricks,native
prog41_series_sum,6,1.0000,5,5,True,False,1614,12,0.014559,19184,15425,databricks-gpt-oss-120b,databricks,146.1,[],2026-08-14T02:39:34,gpt-oss-120b,databricks,native
prog41_series_sum,7,0.8000,4,5,True,False,1584,12,0.017714,28633,17445,databricks-gpt-oss-120b,databricks,132.0,[],2026-08-14T02:41:46,gpt-oss-120b,databricks,native
prog41_series_sum,8,1.0000,5,5,True,False,1513,12,0.008858,11642,9392,databricks-gpt-oss-120b,databricks,121.1,[],2026-08-14T02:43:47,gpt-oss-120b,databricks,native
prog42_collatz,1,1.0000,5,5,True,False,1059,12,0.007642,5948,9127,databricks-gpt-oss-120b,databricks,170.1,[],2026-08-14T02:46:37,gpt-oss-120b,databricks,native
prog42_collatz,2,1.0000,5,5,True,False,1418,12,0.004912,6128,5291,databricks-gpt-oss-120b,databricks,90.1,[],2026-08-14T02:48:07,gpt-oss-120b,databricks,native
prog42_collatz,3,1.0000,5,5,True,False,1053,12,0.004781,5888,5169,databricks-gpt-oss-120b,databricks,61.3,[],2026-08-14T02:49:08,gpt-oss-120b,databricks,native
prog42_collatz,4,1.0000,5,5,True,False,987,12,0.002942,3159,3297,databricks-gpt-oss-120b,databricks,39.3,[],2026-08-14T02:49:48,gpt-oss-120b,databricks,native
prog42_collatz,5,1.0000,5,5,True,False,1933,12,0.009030,10929,9810,databricks-gpt-oss-120b,databricks,162.2,[],2026-08-14T02:52:30,gpt-oss-120b,databricks,native
prog42_collatz,6,1.0000,5,5,True,False,1305,12,0.005504,6084,6124,databricks-gpt-oss-120b,databricks,82.2,[],2026-08-14T02:53:52,gpt-oss-120b,databricks,native
prog42_collatz,7,1.0000,5,5,True,False,1258,12,0.004371,6142,4535,databricks-gpt-oss-120b,databricks,64.0,[],2026-08-14T02:54:56,gpt-oss-120b,databricks,native
prog42_collatz,8,1.0000,5,5,True,False,1174,12,0.003808,3159,4500,databricks-gpt-oss-120b,databricks,57.1,[],2026-08-14T02:55:53,gpt-oss-120b,databricks,native
prog43_catalan,1,1.0000,5,5,True,False,1410,12,0.004781,6507,5014,databricks-gpt-oss-120b,databricks,78.5,[],2026-08-14T02:57:12,gpt-oss-120b,databricks,native
prog43_catalan,2,0.4000,2,5,True,False,800,12,0.005533,6545,6049,databricks-gpt-oss-120b,databricks,83.8,[],2026-08-14T02:58:35,gpt-oss-120b,databricks,native
prog43_catalan,3,1.0000,5,5,True,False,742,12,0.007619,12151,7544,databricks-gpt-oss-120b,databricks,98.8,[],2026-08-14T03:00:14,gpt-oss-120b,databricks,native
prog43_catalan,4,0.2000,1,5,True,False,1515,12,0.004916,6793,5130,databricks-gpt-oss-120b,databricks,75.9,[],2026-08-14T03:01:30,gpt-oss-120b,databricks,native
prog43_catalan,5,0.8000,4,5,True,False,2041,12,0.007433,6861,8609,databricks-gpt-oss-120b,databricks,116.6,[],2026-08-14T03:03:27,gpt-oss-120b,databricks,native
prog43_catalan,6,0.0000,0,5,False,False,1282,12,0.010112,13961,10555,databricks-gpt-oss-120b,databricks,161.2,harness_error: IndexError: list index out of range,2026-08-14T03:06:08,gpt-oss-120b,databricks,native
prog43_catalan,7,0.0000,0,5,False,False,802,12,0.002646,3404,2824,databricks-gpt-oss-120b,databricks,39.2,"/w/candidate.c:34:1: error: extraneous closing brace ('}')
   34 | }
      | ^
1 error generated.
",2026-08-14T03:06:47,gpt-oss-120b,databricks,native
prog43_catalan,8,0.4000,2,5,True,False,1012,12,0.004118,3404,4869,databricks-gpt-oss-120b,databricks,66.2,[],2026-08-14T03:07:53,gpt-oss-120b,databricks,native
prog44_miller_rabin,1,1.0000,5,5,True,False,1776,12,0.014319,46691,8214,databricks-gpt-oss-120b,databricks,110.2,[],2026-08-14T03:09:43,gpt-oss-120b,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,2595,12,0.010978,34523,6616,databricks-gpt-oss-120b,databricks,87.8,[],2026-08-14T03:11:11,gpt-oss-120b,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,2862,12,0.012864,32124,9836,databricks-gpt-oss-120b,databricks,132.0,[],2026-08-14T03:13:23,gpt-oss-120b,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,3141,12,0.008245,18167,6910,databricks-gpt-oss-120b,databricks,85.9,[],2026-08-14T03:14:49,gpt-oss-120b,databricks,native
prog44_miller_rabin,5,1.0000,5,5,True,False,2160,12,0.013522,44414,7677,databricks-gpt-oss-120b,databricks,108.0,[],2026-08-14T03:16:37,gpt-oss-120b,databricks,native
prog44_miller_rabin,6,1.0000,5,5,True,False,2419,12,0.018219,58476,10685,databricks-gpt-oss-120b,databricks,83.8,[],2026-08-14T03:18:01,gpt-oss-120b,databricks,native
prog44_miller_rabin,7,1.0000,5,5,True,False,2733,12,0.008664,23007,6281,databricks-gpt-oss-120b,databricks,32.9,[],2026-08-14T03:18:34,gpt-oss-120b,databricks,native
prog44_miller_rabin,8,1.0000,5,5,True,False,1790,12,0.004858,12375,3653,databricks-gpt-oss-120b,databricks,20.6,[],2026-08-14T03:18:54,gpt-oss-120b,databricks,native
prog45_josephus,1,0.0000,0,5,True,False,772,12,0.002932,3613,3169,databricks-gpt-oss-120b,databricks,18.4,[],2026-08-14T03:19:13,gpt-oss-120b,databricks,native
prog45_josephus,2,1.0000,5,5,True,False,1131,12,0.005106,7043,5331,databricks-gpt-oss-120b,databricks,28.2,[],2026-08-14T03:19:41,gpt-oss-120b,databricks,native
prog45_josephus,3,0.8000,4,5,True,False,765,12,0.006414,6166,7367,databricks-gpt-oss-120b,databricks,48.7,[],2026-08-14T03:20:30,gpt-oss-120b,databricks,native
prog45_josephus,4,0.8000,4,5,True,False,638,12,0.002494,3613,2561,databricks-gpt-oss-120b,databricks,19.2,[],2026-08-14T03:20:49,gpt-oss-120b,databricks,native
prog45_josephus,5,0.0000,0,5,False,False,873,12,0.004645,6908,4725,databricks-gpt-oss-120b,databricks,27.7,harness_error: IndexError: list index out of range,2026-08-14T03:21:17,gpt-oss-120b,databricks,native
prog45_josephus,6,0.8000,4,5,True,False,681,12,0.002125,3613,2048,databricks-gpt-oss-120b,databricks,13.6,[],2026-08-14T03:21:30,gpt-oss-120b,databricks,native
prog45_josephus,7,0.8000,4,5,True,False,689,12,0.001966,3613,1827,databricks-gpt-oss-120b,databricks,15.8,[],2026-08-14T03:21:46,gpt-oss-120b,databricks,native
prog45_josephus,8,1.0000,5,5,True,False,744,12,0.002643,3613,2768,databricks-gpt-oss-120b,databricks,18.4,[],2026-08-14T03:22:04,gpt-oss-120b,databricks,native
prog46_postfix_stack,1,1.0000,5,5,True,False,2408,12,0.003547,6356,3337,databricks-gpt-oss-120b,databricks,23.0,[],2026-08-14T03:22:28,gpt-oss-120b,databricks,native
prog46_postfix_stack,2,1.0000,5,5,True,False,1699,12,0.004685,12633,3348,databricks-gpt-oss-120b,databricks,28.9,[],2026-08-14T03:22:56,gpt-oss-120b,databricks,native
prog46_postfix_stack,3,1.0000,5,5,True,False,1855,12,0.004755,11675,3685,databricks-gpt-oss-120b,databricks,28.8,[],2026-08-14T03:23:25,gpt-oss-120b,databricks,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1557,12,0.003383,6356,3110,databricks-gpt-oss-120b,databricks,24.2,[],2026-08-14T03:23:49,gpt-oss-120b,databricks,native
prog46_postfix_stack,5,1.0000,5,5,True,False,1467,12,0.005527,12427,4570,databricks-gpt-oss-120b,databricks,36.0,[],2026-08-14T03:24:25,gpt-oss-120b,databricks,native
prog46_postfix_stack,6,1.0000,5,5,True,False,1403,12,0.003578,11675,2051,databricks-gpt-oss-120b,databricks,16.2,[],2026-08-14T03:24:42,gpt-oss-120b,databricks,native
prog46_postfix_stack,7,1.0000,5,5,True,False,1593,12,0.006056,12602,5261,databricks-gpt-oss-120b,databricks,28.1,[],2026-08-14T03:25:10,gpt-oss-120b,databricks,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1709,12,0.003315,6356,3015,databricks-gpt-oss-120b,databricks,22.0,[],2026-08-14T03:25:32,gpt-oss-120b,databricks,native
prog47_circular_queue,1,1.0000,5,5,True,False,1913,12,0.009377,22795,7325,databricks-gpt-oss-120b,databricks,47.3,[],2026-08-14T03:26:19,gpt-oss-120b,databricks,native
prog47_circular_queue,2,1.0000,5,5,True,False,2020,12,0.004119,9265,3405,databricks-gpt-oss-120b,databricks,22.6,[],2026-08-14T03:26:42,gpt-oss-120b,databricks,native
prog47_circular_queue,3,1.0000,5,5,True,False,2283,12,0.005984,15485,4440,databricks-gpt-oss-120b,databricks,27.1,[],2026-08-14T03:27:09,gpt-oss-120b,databricks,native
prog47_circular_queue,4,1.0000,5,5,True,False,2178,12,0.007089,15709,5919,databricks-gpt-oss-120b,databricks,30.7,[],2026-08-14T03:27:39,gpt-oss-120b,databricks,native
prog47_circular_queue,5,1.0000,5,5,True,False,1764,12,0.002560,4778,2361,databricks-gpt-oss-120b,databricks,14.8,[],2026-08-14T03:27:54,gpt-oss-120b,databricks,native
prog47_circular_queue,6,1.0000,5,5,True,False,1886,12,0.006594,15155,5370,databricks-gpt-oss-120b,databricks,35.2,[],2026-08-14T03:28:29,gpt-oss-120b,databricks,native
prog47_circular_queue,7,1.0000,5,5,True,False,1581,12,0.004058,4778,4442,databricks-gpt-oss-120b,databricks,38.6,[],2026-08-14T03:29:08,gpt-oss-120b,databricks,native
prog47_circular_queue,8,1.0000,5,5,True,False,1807,12,0.005561,15416,3869,databricks-gpt-oss-120b,databricks,25.3,[],2026-08-14T03:29:33,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,1,1.0000,5,5,True,False,903,12,0.002307,3125,2423,databricks-gpt-oss-120b,databricks,13.9,[],2026-08-14T03:29:47,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1480,12,0.002069,3125,2092,databricks-gpt-oss-120b,databricks,18.3,[],2026-08-14T03:30:05,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1230,12,0.002327,3125,2451,databricks-gpt-oss-120b,databricks,14.5,[],2026-08-14T03:30:20,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1953,12,0.005000,11953,3956,databricks-gpt-oss-120b,databricks,31.0,[],2026-08-14T03:30:51,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,5,0.4000,2,5,True,False,1123,12,0.004748,5827,5138,databricks-gpt-oss-120b,databricks,43.8,[],2026-08-14T03:31:35,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1323,12,0.021652,46990,18325,databricks-gpt-oss-120b,databricks,125.9,[],2026-08-14T03:33:41,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1161,12,0.002238,3125,2327,databricks-gpt-oss-120b,databricks,17.5,[],2026-08-14T03:33:58,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,8,0.4000,2,5,True,False,1272,12,0.006921,10980,6868,databricks-gpt-oss-120b,databricks,44.3,[],2026-08-14T03:34:42,gpt-oss-120b,databricks,native
prog49_bst,1,1.0000,5,5,True,False,2418,12,0.007152,20613,4780,databricks-gpt-oss-120b,databricks,31.9,[],2026-08-14T03:35:14,gpt-oss-120b,databricks,native
prog49_bst,2,1.0000,5,5,True,False,2911,12,0.011004,27570,8391,databricks-gpt-oss-120b,databricks,58.3,[],2026-08-14T03:36:13,gpt-oss-120b,databricks,native
prog49_bst,3,0.8000,4,5,True,False,3420,12,0.025100,55919,20882,databricks-gpt-oss-120b,databricks,116.4,[],2026-08-14T03:38:09,gpt-oss-120b,databricks,native
prog49_bst,4,0.8000,4,5,True,False,2556,12,0.008232,22236,5874,databricks-gpt-oss-120b,databricks,36.5,[],2026-08-14T03:38:46,gpt-oss-120b,databricks,native
prog49_bst,5,0.6000,3,5,True,False,2146,12,0.008474,26285,5198,databricks-gpt-oss-120b,databricks,33.7,[],2026-08-14T03:39:19,gpt-oss-120b,databricks,native
prog49_bst,6,0.8000,4,5,True,False,4591,12,0.015088,50644,8294,databricks-gpt-oss-120b,databricks,47.3,[],2026-08-14T03:40:07,gpt-oss-120b,databricks,native
prog49_bst,7,1.0000,5,5,True,False,2299,12,0.010469,29776,7096,databricks-gpt-oss-120b,databricks,42.0,[],2026-08-14T03:40:49,gpt-oss-120b,databricks,native
prog49_bst,8,1.0000,5,5,True,False,2306,12,0.014013,43129,8680,databricks-gpt-oss-120b,databricks,45.8,[],2026-08-14T03:41:34,gpt-oss-120b,databricks,native
prog50_binary_heap,1,1.0000,5,5,True,False,2333,12,0.005592,11955,4778,databricks-gpt-oss-120b,databricks,26.3,[],2026-08-14T03:42:01,gpt-oss-120b,databricks,native
prog50_binary_heap,2,0.0000,0,5,False,False,1904,12,0.003574,5887,3492,databricks-gpt-oss-120b,databricks,18.8,"/w/candidate.c:77:1: error: extraneous closing brace ('}')
   77 | }
      | ^
1 error generated.
",2026-08-14T03:42:19,gpt-oss-120b,databricks,native
prog50_binary_heap,3,0.4000,2,5,True,False,1983,12,0.002953,5887,2630,databricks-gpt-oss-120b,databricks,15.5,[],2026-08-14T03:42:35,gpt-oss-120b,databricks,native
prog50_binary_heap,4,0.6000,3,5,True,False,2597,12,0.010529,25944,8138,databricks-gpt-oss-120b,databricks,41.7,[],2026-08-14T03:43:17,gpt-oss-120b,databricks,native
prog50_binary_heap,5,1.0000,5,5,True,False,2676,12,0.005012,11545,4075,databricks-gpt-oss-120b,databricks,23.1,[],2026-08-14T03:43:40,gpt-oss-120b,databricks,native
prog50_binary_heap,6,0.0000,0,5,False,False,1833,12,0.003568,5887,3484,databricks-gpt-oss-120b,databricks,26.2,"/w/candidate.c:76:1: error: extraneous closing brace ('}')
   76 | }
      | ^
1 error generated.
",2026-08-14T03:44:06,gpt-oss-120b,databricks,native
prog50_binary_heap,7,0.8000,4,5,True,False,2852,12,0.007496,18576,5767,databricks-gpt-oss-120b,databricks,44.5,[],2026-08-14T03:44:50,gpt-oss-120b,databricks,native
prog50_binary_heap,8,1.0000,5,5,True,False,3257,12,0.011479,32164,7902,databricks-gpt-oss-120b,databricks,57.1,[],2026-08-14T03:45:48,gpt-oss-120b,databricks,native
prog51_union_find,1,0.8000,4,5,True,False,2982,12,0.013776,29011,11880,databricks-gpt-oss-120b,databricks,89.7,[],2026-08-14T03:47:17,gpt-oss-120b,databricks,native
prog51_union_find,2,1.0000,5,5,True,False,2076,12,0.005489,13025,4367,databricks-gpt-oss-120b,databricks,25.3,[],2026-08-14T03:47:43,gpt-oss-120b,databricks,native
prog51_union_find,3,0.2000,1,5,True,False,3601,12,0.014792,35912,11567,databricks-gpt-oss-120b,databricks,69.0,[],2026-08-14T03:48:51,gpt-oss-120b,databricks,native
prog51_union_find,4,1.0000,5,5,True,False,3238,12,0.006292,13177,5445,databricks-gpt-oss-120b,databricks,43.0,[],2026-08-14T03:49:35,gpt-oss-120b,databricks,native
prog51_union_find,5,0.6000,3,5,True,False,2504,12,0.004343,6377,4438,databricks-gpt-oss-120b,databricks,28.1,[],2026-08-14T03:50:03,gpt-oss-120b,databricks,native
