binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog30_escape_unescape,1,0.0000,0,5,True,False,1418,12,0.008615,11937,807,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,"[""'utf-8' codec can't decode byte 0x80 in position 10: invalid start byte"", ""'utf-8' codec can't decode byte 0xb0 in position 8: invalid start byte""]",2026-08-14T18:05:11,llama-3.3-70b,databricks,text
prog30_escape_unescape,2,0.0000,0,5,False,False,1885,12,0.008896,11944,961,databricks-meta-llama-3-3-70b-instruct,databricks,16.2,"/w/candidate.c:18:17: error: call to undeclared library function 'malloc' with type 'void *(unsigned long)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   18 |     char *out = malloc(len * 2 + 1);
      |                 ^
/w/candidate.c:18:17: ",2026-08-14T18:05:27,llama-3.3-70b,databricks,text
prog30_escape_unescape,3,0.2000,1,5,True,False,1652,12,0.008823,11935,923,databricks-meta-llama-3-3-70b-instruct,databricks,16.1,[],2026-08-14T18:05:43,llama-3.3-70b,databricks,text
prog30_escape_unescape,4,0.2000,1,5,True,False,826,12,0.012217,18054,769,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-14T18:05:59,llama-3.3-70b,databricks,text
prog30_escape_unescape,5,0.2000,1,5,True,False,839,12,0.008445,11947,709,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-14T18:06:14,llama-3.3-70b,databricks,text
prog30_escape_unescape,6,0.0000,0,5,False,False,1848,12,0.008772,11938,894,databricks-meta-llama-3-3-70b-instruct,databricks,15.7,"/w/candidate.c:18:17: error: call to undeclared library function 'malloc' with type 'void *(unsigned long)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   18 |     char *out = malloc(len * 2 + 1);
      |                 ^
/w/candidate.c:18:17: ",2026-08-14T18:06:30,llama-3.3-70b,databricks,text
prog30_escape_unescape,7,0.0000,0,5,True,False,1382,12,0.008569,11947,778,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,[],2026-08-14T18:06:44,llama-3.3-70b,databricks,text
prog30_escape_unescape,8,0.2000,1,5,True,False,1648,12,0.008859,11935,943,databricks-meta-llama-3-3-70b-instruct,databricks,16.6,[],2026-08-14T18:07:01,llama-3.3-70b,databricks,text
prog31_gcd_lcm,1,0.6000,3,5,True,False,786,12,0.005674,7633,608,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-14T18:07:13,llama-3.3-70b,databricks,text
prog31_gcd_lcm,2,0.6000,3,5,True,False,825,12,0.005886,7635,725,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-14T18:07:27,llama-3.3-70b,databricks,text
prog31_gcd_lcm,3,0.6000,3,5,True,False,818,12,0.005881,7639,721,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-14T18:07:41,llama-3.3-70b,databricks,text
prog31_gcd_lcm,4,0.6000,3,5,True,False,785,12,0.005808,7631,683,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-14T18:07:54,llama-3.3-70b,databricks,text
prog31_gcd_lcm,5,0.4000,2,5,True,False,813,12,0.005752,7610,659,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T18:08:07,llama-3.3-70b,databricks,text
prog31_gcd_lcm,6,0.6000,3,5,True,False,864,12,0.005826,7627,694,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-14T18:08:21,llama-3.3-70b,databricks,text
prog31_gcd_lcm,7,0.6000,3,5,True,False,825,12,0.005790,7633,672,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-14T18:08:34,llama-3.3-70b,databricks,text
prog31_gcd_lcm,8,0.6000,3,5,True,False,739,12,0.005838,7623,702,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-14T18:08:47,llama-3.3-70b,databricks,text
prog32_prime_factorization,1,0.8000,4,5,True,False,1027,12,0.005463,6807,766,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-14T18:09:05,llama-3.3-70b,databricks,text
prog32_prime_factorization,2,0.2000,1,5,True,False,894,12,0.005257,6751,670,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-14T18:09:18,llama-3.3-70b,databricks,text
prog32_prime_factorization,3,0.2000,1,5,True,False,858,12,0.005342,6758,715,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-14T18:09:32,llama-3.3-70b,databricks,text
prog32_prime_factorization,4,0.2000,1,5,True,False,932,12,0.005082,6651,606,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T18:09:45,llama-3.3-70b,databricks,text
prog32_prime_factorization,5,0.2000,1,5,True,False,617,12,0.005579,6781,839,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-14T18:10:00,llama-3.3-70b,databricks,text
prog32_prime_factorization,6,0.2000,1,5,True,False,893,12,0.005137,6651,637,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-14T18:10:13,llama-3.3-70b,databricks,text
prog32_prime_factorization,7,0.2000,1,5,True,False,902,12,0.005143,6651,640,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-14T18:10:26,llama-3.3-70b,databricks,text
prog32_prime_factorization,8,0.8000,4,5,True,False,1010,12,0.005421,6782,751,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-14T18:10:43,llama-3.3-70b,databricks,text
prog33_mod_pow,1,0.8000,4,5,True,False,817,12,0.005338,6878,673,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-14T18:10:56,llama-3.3-70b,databricks,text
prog33_mod_pow,2,0.6000,3,5,True,False,1065,12,0.005326,6867,670,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-14T18:11:10,llama-3.3-70b,databricks,text
prog33_mod_pow,3,0.8000,4,5,True,False,1036,12,0.005358,6869,687,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-14T18:11:23,llama-3.3-70b,databricks,text
prog33_mod_pow,4,0.8000,4,5,True,False,1021,12,0.005273,6826,654,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-14T18:11:36,llama-3.3-70b,databricks,text
prog33_mod_pow,5,0.6000,3,5,True,False,1191,12,0.005464,6874,744,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-14T18:11:50,llama-3.3-70b,databricks,text
prog33_mod_pow,6,1.0000,5,5,True,False,1250,12,0.005379,6855,703,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-14T18:12:04,llama-3.3-70b,databricks,text
prog33_mod_pow,7,0.8000,4,5,True,False,1300,12,0.005554,6875,794,databricks-meta-llama-3-3-70b-instruct,databricks,14.4,[],2026-08-14T18:12:18,llama-3.3-70b,databricks,text
prog33_mod_pow,8,0.8000,4,5,True,False,1302,12,0.005377,6850,704,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-14T18:12:32,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1066,12,0.005964,7539,800,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-14T18:12:48,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,1086,12,0.005958,7503,809,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-14T18:13:04,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,934,12,0.003883,4456,672,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-14T18:13:17,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,895,12,0.003808,4429,639,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T18:13:29,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,878,12,0.006827,7922,1152,databricks-meta-llama-3-3-70b-instruct,databricks,19.5,[],2026-08-14T18:13:49,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,956,12,0.005882,7517,762,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-14T18:14:04,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,927,12,0.006014,7533,830,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-14T18:14:20,llama-3.3-70b,databricks,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,872,12,0.005848,7521,742,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,[],2026-08-14T18:14:35,llama-3.3-70b,databricks,text
prog35_perfect_numbers,1,0.8000,4,5,True,False,629,12,0.005358,6920,670,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-14T18:14:48,llama-3.3-70b,databricks,text
prog35_perfect_numbers,2,0.8000,4,5,True,False,728,12,0.005485,7020,707,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-14T18:15:02,llama-3.3-70b,databricks,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,729,12,0.005367,6931,671,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-14T18:15:15,llama-3.3-70b,databricks,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,629,12,0.005403,7042,654,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-14T18:15:28,llama-3.3-70b,databricks,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,629,12,0.005413,7045,659,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T18:15:40,llama-3.3-70b,databricks,text
prog35_perfect_numbers,6,0.8000,4,5,True,False,749,12,0.005381,7033,645,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-14T18:15:53,llama-3.3-70b,databricks,text
prog35_perfect_numbers,7,1.0000,5,5,True,False,689,12,0.005358,6980,650,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-14T18:16:06,llama-3.3-70b,databricks,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,807,12,0.005398,7023,658,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T18:16:19,llama-3.3-70b,databricks,text
prog36_pascal_triangle,1,0.2000,1,5,True,False,851,12,0.005400,7131,623,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T18:16:31,llama-3.3-70b,databricks,text
prog36_pascal_triangle,2,0.0000,0,5,True,False,684,12,0.005313,7136,573,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T18:16:44,llama-3.3-70b,databricks,text
prog36_pascal_triangle,3,0.0000,0,5,True,False,770,12,0.006120,7205,998,databricks-meta-llama-3-3-70b-instruct,databricks,18.8,[],2026-08-14T18:17:03,llama-3.3-70b,databricks,text
prog36_pascal_triangle,4,0.0000,0,5,True,False,835,12,0.005323,7131,580,databricks-meta-llama-3-3-70b-instruct,databricks,12.0,[],2026-08-14T18:17:15,llama-3.3-70b,databricks,text
prog36_pascal_triangle,5,0.2000,1,5,True,False,860,12,0.005289,7140,558,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-14T18:17:26,llama-3.3-70b,databricks,text
prog36_pascal_triangle,6,0.0000,0,5,True,False,766,12,0.005582,7224,693,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-14T18:17:40,llama-3.3-70b,databricks,text
prog36_pascal_triangle,7,0.0000,0,5,True,False,660,12,0.005249,7131,539,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-14T18:17:52,llama-3.3-70b,databricks,text
prog36_pascal_triangle,8,0.0000,0,5,True,False,687,12,0.005313,7154,567,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-14T18:18:05,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,1,0.6000,3,5,True,False,622,12,0.004240,5200,622,databricks-meta-llama-3-3-70b-instruct,databricks,37.6,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-14T18:18:43,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,2,0.8000,4,5,True,False,829,12,0.006532,8525,787,databricks-meta-llama-3-3-70b-instruct,databricks,19.3,[],2026-08-14T18:19:02,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,3,0.4000,2,5,True,False,1051,12,0.004277,5049,693,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-14T18:19:16,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,4,0.8000,4,5,True,False,777,12,0.006625,8704,779,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-14T18:19:31,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,5,0.8000,4,5,True,False,823,12,0.006731,8731,829,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-14T18:19:48,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,6,0.4000,2,5,True,False,1044,12,0.004592,5232,807,databricks-meta-llama-3-3-70b-instruct,databricks,15.4,[],2026-08-14T18:20:04,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,7,0.8000,4,5,True,False,854,12,0.006526,8540,779,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-14T18:20:21,llama-3.3-70b,databricks,text
prog37_binomial_coefficient,8,0.4000,2,5,True,False,1050,12,0.004309,5063,706,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-14T18:20:36,llama-3.3-70b,databricks,text
prog38_continued_fraction,1,0.2000,1,5,True,False,988,12,0.006516,8832,676,databricks-meta-llama-3-3-70b-instruct,databricks,38.1,"[""Command '['/tmp/cand', '649', '200']' timed out after 10 seconds"", ""Command '['/tmp/cand', '-649', '200']' timed out after 10 seconds""]",2026-08-14T18:21:14,llama-3.3-70b,databricks,text
prog38_continued_fraction,2,0.0000,0,5,True,False,789,12,0.009509,13418,810,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-14T18:21:31,llama-3.3-70b,databricks,text
prog38_continued_fraction,3,0.2000,1,5,True,False,774,12,0.006244,8792,538,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-14T18:21:44,llama-3.3-70b,databricks,text
prog38_continued_fraction,4,0.2000,1,5,True,False,924,12,0.006471,8784,667,databricks-meta-llama-3-3-70b-instruct,databricks,17.0,[],2026-08-14T18:22:01,llama-3.3-70b,databricks,text
prog38_continued_fraction,5,0.2000,1,5,True,False,588,12,0.009164,13317,652,databricks-meta-llama-3-3-70b-instruct,databricks,16.5,[],2026-08-14T18:22:18,llama-3.3-70b,databricks,text
prog38_continued_fraction,6,0.0000,0,5,False,False,707,12,0.006244,8759,549,databricks-meta-llama-3-3-70b-instruct,databricks,20.4,harness_error: IndexError: list index out of range,2026-08-14T18:22:38,llama-3.3-70b,databricks,text
prog38_continued_fraction,7,0.2000,1,5,True,False,807,12,0.006403,8823,616,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-14T18:22:54,llama-3.3-70b,databricks,text
prog38_continued_fraction,8,0.2000,1,5,True,False,753,12,0.006431,8786,644,databricks-meta-llama-3-3-70b-instruct,databricks,19.4,[],2026-08-14T18:23:13,llama-3.3-70b,databricks,text
prog39_horner,1,0.2000,1,5,True,False,553,12,0.006173,8494,598,databricks-meta-llama-3-3-70b-instruct,databricks,18.7,[],2026-08-14T18:23:32,llama-3.3-70b,databricks,text
prog39_horner,2,0.8000,4,5,True,False,480,12,0.006110,8500,561,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-14T18:23:45,llama-3.3-70b,databricks,text
prog39_horner,3,0.2000,1,5,True,False,585,12,0.006238,8504,631,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-14T18:23:59,llama-3.3-70b,databricks,text
prog39_horner,4,0.8000,4,5,True,False,480,12,0.006045,8490,528,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T18:24:12,llama-3.3-70b,databricks,text
prog39_horner,5,0.2000,1,5,True,False,540,12,0.006095,8493,555,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-14T18:24:28,llama-3.3-70b,databricks,text
prog39_horner,6,0.2000,1,5,True,False,534,12,0.008745,12778,599,databricks-meta-llama-3-3-70b-instruct,databricks,17.1,[],2026-08-14T18:24:45,llama-3.3-70b,databricks,text
prog39_horner,7,0.2000,1,5,True,False,596,12,0.006506,8557,762,databricks-meta-llama-3-3-70b-instruct,databricks,19.7,[],2026-08-14T18:25:05,llama-3.3-70b,databricks,text
prog39_horner,8,0.2000,1,5,True,False,554,12,0.006151,8493,586,databricks-meta-llama-3-3-70b-instruct,databricks,16.4,[],2026-08-14T18:25:22,llama-3.3-70b,databricks,text
prog40_bisection_root,1,0.4000,2,5,True,False,917,12,0.004691,5644,725,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-14T18:25:36,llama-3.3-70b,databricks,text
prog40_bisection_root,2,0.6000,3,5,True,False,864,12,0.007206,8961,1016,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,[],2026-08-14T18:25:57,llama-3.3-70b,databricks,text
prog40_bisection_root,3,0.6000,3,5,True,False,787,12,0.004719,5705,720,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-14T18:26:13,llama-3.3-70b,databricks,text
prog40_bisection_root,4,0.6000,3,5,True,False,890,12,0.004711,5704,716,databricks-meta-llama-3-3-70b-instruct,databricks,15.9,[],2026-08-14T18:26:28,llama-3.3-70b,databricks,text
prog40_bisection_root,5,0.0000,0,5,True,False,666,12,0.004630,5703,671,databricks-meta-llama-3-3-70b-instruct,databricks,16.1,[],2026-08-14T18:26:45,llama-3.3-70b,databricks,text
prog40_bisection_root,6,0.8000,4,5,True,False,719,12,0.004570,5646,657,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,[],2026-08-14T18:27:00,llama-3.3-70b,databricks,text
prog40_bisection_root,7,0.4000,2,5,True,False,727,12,0.004747,5721,730,databricks-meta-llama-3-3-70b-instruct,databricks,16.9,[],2026-08-14T18:27:16,llama-3.3-70b,databricks,text
prog40_bisection_root,8,0.0000,0,5,True,False,671,12,0.004489,5646,612,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-14T18:27:31,llama-3.3-70b,databricks,text
prog41_series_sum,1,0.0000,0,5,True,False,528,12,0.006579,8463,834,databricks-meta-llama-3-3-70b-instruct,databricks,16.6,[],2026-08-14T18:27:47,llama-3.3-70b,databricks,text
prog41_series_sum,2,0.0000,0,5,True,False,550,12,0.006096,8350,603,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-14T18:28:00,llama-3.3-70b,databricks,text
prog41_series_sum,3,0.6000,3,5,True,False,520,12,0.006573,8438,839,databricks-meta-llama-3-3-70b-instruct,databricks,16.3,[],2026-08-14T18:28:17,llama-3.3-70b,databricks,text
prog41_series_sum,4,0.6000,3,5,True,False,521,12,0.006074,8341,594,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-14T18:28:31,llama-3.3-70b,databricks,text
prog41_series_sum,5,0.0000,0,5,True,False,527,12,0.006038,8395,556,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T18:28:43,llama-3.3-70b,databricks,text
prog41_series_sum,6,0.6000,3,5,True,False,532,12,0.006135,8364,620,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-14T18:28:57,llama-3.3-70b,databricks,text
prog41_series_sum,7,0.6000,3,5,True,False,521,12,0.005971,8382,523,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T18:29:10,llama-3.3-70b,databricks,text
prog41_series_sum,8,0.0000,0,5,True,False,523,12,0.005888,8307,502,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-14T18:29:22,llama-3.3-70b,databricks,text
prog42_collatz,1,0.6000,3,5,True,False,818,12,0.005012,6103,750,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-14T18:29:38,llama-3.3-70b,databricks,text
prog42_collatz,2,0.8000,4,5,True,False,809,12,0.002922,3025,615,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-14T18:29:50,llama-3.3-70b,databricks,text
prog42_collatz,3,0.6000,3,5,True,False,903,12,0.004832,6013,680,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-14T18:30:04,llama-3.3-70b,databricks,text
prog42_collatz,4,0.6000,3,5,True,False,831,12,0.004772,6013,647,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-14T18:30:20,llama-3.3-70b,databricks,text
prog42_collatz,5,0.6000,3,5,True,False,875,12,0.005012,6067,762,databricks-meta-llama-3-3-70b-instruct,databricks,16.7,[],2026-08-14T18:30:36,llama-3.3-70b,databricks,text
prog42_collatz,6,0.6000,3,5,True,False,906,12,0.004752,5961,653,databricks-meta-llama-3-3-70b-instruct,databricks,17.2,[],2026-08-14T18:30:53,llama-3.3-70b,databricks,text
prog42_collatz,7,0.6000,3,5,True,False,904,12,0.004774,5962,665,databricks-meta-llama-3-3-70b-instruct,databricks,15.4,[],2026-08-14T18:31:09,llama-3.3-70b,databricks,text
prog42_collatz,8,0.6000,3,5,True,False,903,12,0.004772,5997,652,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-14T18:31:23,llama-3.3-70b,databricks,text
prog43_catalan,1,0.6000,3,5,True,False,662,12,0.005057,6520,636,databricks-meta-llama-3-3-70b-instruct,databricks,24.7,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T18:31:47,llama-3.3-70b,databricks,text
prog43_catalan,2,0.8000,4,5,True,False,933,12,0.005295,6572,751,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-14T18:32:01,llama-3.3-70b,databricks,text
prog43_catalan,3,1.0000,5,5,True,False,849,12,0.005172,6517,701,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,[],2026-08-14T18:32:16,llama-3.3-70b,databricks,text
prog43_catalan,4,1.0000,5,5,True,False,839,12,0.005139,6507,686,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,[],2026-08-14T18:32:31,llama-3.3-70b,databricks,text
prog43_catalan,5,0.6000,3,5,True,False,668,12,0.005133,6517,679,databricks-meta-llama-3-3-70b-instruct,databricks,23.7,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T18:32:54,llama-3.3-70b,databricks,text
prog43_catalan,6,0.8000,4,5,True,False,867,12,0.005260,6595,724,databricks-meta-llama-3-3-70b-instruct,databricks,15.4,[],2026-08-14T18:33:10,llama-3.3-70b,databricks,text
prog43_catalan,7,0.6000,3,5,True,False,634,12,0.005060,6531,634,databricks-meta-llama-3-3-70b-instruct,databricks,24.0,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T18:33:34,llama-3.3-70b,databricks,text
prog43_catalan,8,0.6000,3,5,True,False,662,12,0.005263,6582,730,databricks-meta-llama-3-3-70b-instruct,databricks,26.4,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T18:34:00,llama-3.3-70b,databricks,text
prog44_miller_rabin,1,0.4000,2,5,True,False,1217,12,0.008505,11733,814,databricks-meta-llama-3-3-70b-instruct,databricks,18.6,[],2026-08-14T18:34:19,llama-3.3-70b,databricks,text
prog44_miller_rabin,2,0.4000,2,5,True,False,1111,12,0.008475,11749,792,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-14T18:34:36,llama-3.3-70b,databricks,text
prog44_miller_rabin,3,0.4000,2,5,True,False,1111,12,0.008261,11734,678,databricks-meta-llama-3-3-70b-instruct,databricks,15.4,[],2026-08-14T18:34:52,llama-3.3-70b,databricks,text
prog44_miller_rabin,4,0.4000,2,5,True,False,1096,12,0.008552,11847,802,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,[],2026-08-14T18:35:10,llama-3.3-70b,databricks,text
prog44_miller_rabin,5,0.4000,2,5,True,False,1358,12,0.008776,11885,914,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-14T18:35:27,llama-3.3-70b,databricks,text
prog44_miller_rabin,6,0.4000,2,5,True,False,1163,12,0.008336,11733,720,databricks-meta-llama-3-3-70b-instruct,databricks,17.0,[],2026-08-14T18:35:44,llama-3.3-70b,databricks,text
prog44_miller_rabin,7,0.0000,0,5,False,False,1452,12,0.008665,11843,866,databricks-meta-llama-3-3-70b-instruct,databricks,17.7,"/w/candidate.c:19:23: error: call to undeclared function 'powmod'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   19 |         long long x = powmod(a, d, n);
      |                       ^
/w/candidate.c:35:11: error: conflicting types for 'powm",2026-08-14T18:36:02,llama-3.3-70b,databricks,text
prog44_miller_rabin,8,0.4000,2,5,True,False,1327,12,0.008647,11843,856,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-14T18:36:20,llama-3.3-70b,databricks,text
prog45_josephus,1,0.4000,2,5,True,False,962,12,0.005452,6822,755,databricks-meta-llama-3-3-70b-instruct,databricks,26.6,"[""Command '['/tmp/cand', '1000000', '2']' timed out after 10 seconds""]",2026-08-14T18:36:46,llama-3.3-70b,databricks,text
prog45_josephus,2,0.2000,1,5,True,False,840,12,0.005402,6822,727,databricks-meta-llama-3-3-70b-instruct,databricks,26.0,"[""Command '['/tmp/cand', '1000000', '2']' timed out after 10 seconds""]",2026-08-14T18:37:12,llama-3.3-70b,databricks,text
prog45_josephus,3,0.8000,4,5,True,False,615,12,0.005214,6815,625,databricks-meta-llama-3-3-70b-instruct,databricks,14.5,[],2026-08-14T18:37:27,llama-3.3-70b,databricks,text
prog45_josephus,4,0.8000,4,5,True,False,604,12,0.005300,6793,680,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-14T18:37:41,llama-3.3-70b,databricks,text
prog45_josephus,5,0.8000,4,5,True,False,615,12,0.005223,6815,630,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-14T18:37:55,llama-3.3-70b,databricks,text
prog45_josephus,6,0.4000,2,5,True,False,870,12,0.006130,6931,1095,databricks-meta-llama-3-3-70b-instruct,databricks,31.4,"[""Command '['/tmp/cand', '1000000', '2']' timed out after 10 seconds""]",2026-08-14T18:38:27,llama-3.3-70b,databricks,text
prog45_josephus,7,0.8000,4,5,True,False,604,12,0.005191,6780,624,databricks-meta-llama-3-3-70b-instruct,databricks,14.1,[],2026-08-14T18:38:41,llama-3.3-70b,databricks,text
prog45_josephus,8,0.8000,4,5,True,False,627,12,0.005195,6780,626,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-14T18:38:55,llama-3.3-70b,databricks,text
prog46_postfix_stack,1,0.4000,2,5,True,False,1570,12,0.008434,11969,696,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-14T18:39:10,llama-3.3-70b,databricks,text
prog46_postfix_stack,2,0.6000,3,5,True,False,1403,12,0.013245,18537,1179,databricks-meta-llama-3-3-70b-instruct,databricks,23.8,[],2026-08-14T18:39:34,llama-3.3-70b,databricks,text
prog46_postfix_stack,3,1.0000,5,5,True,False,1727,12,0.008986,12063,971,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,[],2026-08-14T18:39:54,llama-3.3-70b,databricks,text
