binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog30_escape_unescape,7,0.0000,0,5,True,False,699,12,0.014240,22047,562,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-14T16:32:08,llama-3.3-70b,databricks,native
prog30_escape_unescape,8,0.0000,0,5,False,False,1443,12,0.011274,15162,1209,databricks-meta-llama-3-3-70b-instruct,databricks,20.5,"/w/candidate.c:6:28: error: call to undeclared library function 'malloc' with type 'void *(unsigned long)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
    6 |     char *result = (char *)malloc(len * 2 + 1);
      |                            ^
/",2026-08-14T16:32:29,llama-3.3-70b,databricks,native
prog31_gcd_lcm,1,0.4000,2,5,True,False,746,12,0.008080,10863,868,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-14T16:32:44,llama-3.3-70b,databricks,native
prog31_gcd_lcm,2,0.4000,2,5,True,False,889,12,0.011100,15598,967,databricks-meta-llama-3-3-70b-instruct,databricks,18.6,[],2026-08-14T16:33:03,llama-3.3-70b,databricks,native
prog31_gcd_lcm,3,0.6000,3,5,True,False,871,12,0.008172,10863,919,databricks-meta-llama-3-3-70b-instruct,databricks,17.1,[],2026-08-14T16:33:20,llama-3.3-70b,databricks,native
prog31_gcd_lcm,4,0.8000,4,5,True,False,998,12,0.008622,10863,1169,databricks-meta-llama-3-3-70b-instruct,databricks,20.2,[],2026-08-14T16:33:40,llama-3.3-70b,databricks,native
prog31_gcd_lcm,5,0.8000,4,5,True,False,991,12,0.008329,10863,1006,databricks-meta-llama-3-3-70b-instruct,databricks,18.0,[],2026-08-14T16:33:58,llama-3.3-70b,databricks,native
prog31_gcd_lcm,6,0.6000,3,5,True,False,862,12,0.010977,15606,896,databricks-meta-llama-3-3-70b-instruct,databricks,27.1,"[""Command '['/tmp/cand', '-1000000', '999999']' timed out after 10 seconds""]",2026-08-14T16:34:25,llama-3.3-70b,databricks,native
prog31_gcd_lcm,7,0.6000,3,5,True,False,597,12,0.007243,10863,403,databricks-meta-llama-3-3-70b-instruct,databricks,9.9,[],2026-08-14T16:34:35,llama-3.3-70b,databricks,native
prog31_gcd_lcm,8,0.2000,1,5,True,False,806,12,0.013902,20407,921,databricks-meta-llama-3-3-70b-instruct,databricks,18.8,[],2026-08-14T16:34:54,llama-3.3-70b,databricks,native
prog32_prime_factorization,1,0.8000,4,5,True,False,802,12,0.017572,27687,533,databricks-meta-llama-3-3-70b-instruct,databricks,16.6,[],2026-08-14T16:35:11,llama-3.3-70b,databricks,native
prog32_prime_factorization,2,0.8000,4,5,True,False,868,12,0.018365,27710,966,databricks-meta-llama-3-3-70b-instruct,databricks,21.9,[],2026-08-14T16:35:33,llama-3.3-70b,databricks,native
prog32_prime_factorization,3,0.2000,1,5,True,False,718,12,0.010458,15998,477,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-14T16:35:45,llama-3.3-70b,databricks,native
prog32_prime_factorization,4,0.2000,1,5,True,False,826,12,0.010575,15998,542,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-14T16:35:58,llama-3.3-70b,databricks,native
prog32_prime_factorization,5,0.8000,4,5,True,False,818,12,0.015083,23148,663,databricks-meta-llama-3-3-70b-instruct,databricks,16.3,[],2026-08-14T16:36:14,llama-3.3-70b,databricks,native
prog32_prime_factorization,6,0.8000,4,5,True,False,733,12,0.006744,9980,420,databricks-meta-llama-3-3-70b-instruct,databricks,10.2,[],2026-08-14T16:36:24,llama-3.3-70b,databricks,native
prog32_prime_factorization,7,0.8000,4,5,True,False,868,12,0.010283,15998,380,databricks-meta-llama-3-3-70b-instruct,databricks,10.6,[],2026-08-14T16:36:35,llama-3.3-70b,databricks,native
prog32_prime_factorization,8,0.8000,4,5,True,False,861,12,0.007471,9980,824,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-14T16:36:50,llama-3.3-70b,databricks,native
prog33_mod_pow,1,0.8000,4,5,True,False,761,12,0.007008,10110,523,databricks-meta-llama-3-3-70b-instruct,databricks,11.4,[],2026-08-14T16:37:01,llama-3.3-70b,databricks,native
prog33_mod_pow,2,0.8000,4,5,True,False,851,12,0.006928,10110,479,databricks-meta-llama-3-3-70b-instruct,databricks,10.9,[],2026-08-14T16:37:12,llama-3.3-70b,databricks,native
prog33_mod_pow,3,1.0000,5,5,True,False,831,12,0.006892,10110,459,databricks-meta-llama-3-3-70b-instruct,databricks,11.0,[],2026-08-14T16:37:23,llama-3.3-70b,databricks,native
prog33_mod_pow,4,1.0000,5,5,True,False,1028,12,0.012651,18967,706,databricks-meta-llama-3-3-70b-instruct,databricks,16.5,[],2026-08-14T16:37:40,llama-3.3-70b,databricks,native
prog33_mod_pow,5,0.8000,4,5,True,False,842,12,0.006936,10110,483,databricks-meta-llama-3-3-70b-instruct,databricks,11.0,[],2026-08-14T16:37:51,llama-3.3-70b,databricks,native
prog33_mod_pow,6,0.8000,4,5,True,False,1041,12,0.011009,14514,1278,databricks-meta-llama-3-3-70b-instruct,databricks,24.0,[],2026-08-14T16:38:15,llama-3.3-70b,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,833,12,0.013175,18967,997,databricks-meta-llama-3-3-70b-instruct,databricks,20.7,[],2026-08-14T16:38:36,llama-3.3-70b,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,1028,12,0.015291,23519,655,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-14T16:38:53,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1033,12,0.007667,11437,447,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-14T16:39:06,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,812,12,0.007546,11437,380,databricks-meta-llama-3-3-70b-instruct,databricks,10.7,[],2026-08-14T16:39:16,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,837,12,0.007566,11437,391,databricks-meta-llama-3-3-70b-instruct,databricks,14.7,[],2026-08-14T16:39:31,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,741,12,0.010393,16169,384,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-14T16:39:43,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,782,12,0.007541,11440,376,databricks-meta-llama-3-3-70b-instruct,databricks,11.5,[],2026-08-14T16:39:54,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,822,12,0.007552,11437,383,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-14T16:40:06,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,826,12,0.007564,11437,390,databricks-meta-llama-3-3-70b-instruct,databricks,15.5,[],2026-08-14T16:40:21,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,827,12,0.007564,11437,390,databricks-meta-llama-3-3-70b-instruct,databricks,10.9,[],2026-08-14T16:40:32,llama-3.3-70b,databricks,native
prog35_perfect_numbers,1,0.8000,4,5,True,False,805,12,0.010547,14617,987,databricks-meta-llama-3-3-70b-instruct,databricks,18.2,[],2026-08-14T16:40:50,llama-3.3-70b,databricks,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,1499,12,0.014244,20970,923,databricks-meta-llama-3-3-70b-instruct,databricks,18.6,[],2026-08-14T16:41:09,llama-3.3-70b,databricks,native
prog35_perfect_numbers,3,0.8000,4,5,True,False,625,12,0.007033,10201,507,databricks-meta-llama-3-3-70b-instruct,databricks,10.7,[],2026-08-14T16:41:20,llama-3.3-70b,databricks,native
prog35_perfect_numbers,4,0.8000,4,5,True,False,619,12,0.009908,14614,633,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-14T16:41:34,llama-3.3-70b,databricks,native
prog35_perfect_numbers,5,0.8000,4,5,True,False,729,12,0.010255,14617,825,databricks-meta-llama-3-3-70b-instruct,databricks,17.5,[],2026-08-14T16:41:51,llama-3.3-70b,databricks,native
prog35_perfect_numbers,6,0.8000,4,5,True,False,729,12,0.007532,10201,784,databricks-meta-llama-3-3-70b-instruct,databricks,30.0,[],2026-08-14T16:42:21,llama-3.3-70b,databricks,native
prog35_perfect_numbers,7,0.8000,4,5,True,False,729,12,0.007714,10201,885,databricks-meta-llama-3-3-70b-instruct,databricks,17.9,[],2026-08-14T16:42:39,llama-3.3-70b,databricks,native
prog35_perfect_numbers,8,1.0000,5,5,True,False,637,12,0.010149,14617,766,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-14T16:42:55,llama-3.3-70b,databricks,native
prog36_pascal_triangle,1,0.0000,0,5,True,False,757,12,0.009959,14909,563,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-14T16:43:12,llama-3.3-70b,databricks,native
prog36_pascal_triangle,2,0.0000,0,5,False,False,616,12,0.010093,14949,624,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,"/w/candidate.c:8:13: error: call to undeclared library function 'strtol' with type 'long (const char *, char **, int)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
    8 |     int n = strtol(argv[1], NULL, 10);
      |             ^
/w/candidate.",2026-08-14T16:43:26,llama-3.3-70b,databricks,native
prog36_pascal_triangle,3,0.0000,0,5,False,False,781,12,0.010524,14981,853,databricks-meta-llama-3-3-70b-instruct,databricks,18.0,"/w/candidate.c:21:27: error: call to undeclared function 'binomial_coefficient'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   21 |             printf(""%d "", binomial_coefficient(i, j));
      |                           ^
1 error generated.
",2026-08-14T16:43:44,llama-3.3-70b,databricks,native
prog36_pascal_triangle,4,0.0000,0,5,False,False,683,12,0.013149,19508,802,databricks-meta-llama-3-3-70b-instruct,databricks,16.4,"/w/candidate.c:7:13: error: call to undeclared function 'atoi'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
    7 |     int n = atoi(argv[1]);
      |             ^
/w/candidate.c:16:27: error: call to undeclared function 'combination'; ISO C99 a",2026-08-14T16:44:00,llama-3.3-70b,databricks,native
prog36_pascal_triangle,5,0.0000,0,5,True,False,845,12,0.010981,16864,479,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-14T16:44:13,llama-3.3-70b,databricks,native
prog36_pascal_triangle,6,0.0000,0,5,True,False,794,12,0.010992,16864,485,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-14T16:44:25,llama-3.3-70b,databricks,native
prog36_pascal_triangle,7,0.0000,0,5,True,False,749,12,0.007021,10429,424,databricks-meta-llama-3-3-70b-instruct,databricks,10.1,[],2026-08-14T16:44:35,llama-3.3-70b,databricks,native
prog36_pascal_triangle,8,0.0000,0,5,True,False,642,12,0.010926,16896,438,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-14T16:44:47,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,1,0.8000,4,5,True,False,714,12,0.008450,12409,558,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-14T16:45:01,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,2,0.6000,3,5,True,False,556,12,0.007998,12409,307,databricks-meta-llama-3-3-70b-instruct,databricks,21.8,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-14T16:45:22,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,3,0.6000,3,5,True,False,556,12,0.007998,12409,307,databricks-meta-llama-3-3-70b-instruct,databricks,20.5,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-14T16:45:43,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,4,0.6000,3,5,True,False,452,12,0.005458,8133,321,databricks-meta-llama-3-3-70b-instruct,databricks,19.7,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-14T16:46:03,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,5,0.8000,4,5,True,False,706,12,0.006644,8133,980,databricks-meta-llama-3-3-70b-instruct,databricks,16.5,[],2026-08-14T16:46:19,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,6,0.8000,4,5,True,False,682,12,0.008403,12409,532,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T16:46:32,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,7,0.8000,4,5,True,False,984,12,0.008587,12409,634,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-14T16:46:45,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,8,0.4000,2,5,True,False,691,12,0.008742,12409,720,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-14T16:47:00,llama-3.3-70b,databricks,native
prog38_continued_fraction,1,0.2000,1,5,True,False,875,12,0.017865,28500,425,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-14T16:47:15,llama-3.3-70b,databricks,native
prog38_continued_fraction,2,0.0000,0,5,True,False,643,12,0.007809,12063,317,databricks-meta-llama-3-3-70b-instruct,databricks,9.1,[],2026-08-14T16:47:25,llama-3.3-70b,databricks,native
prog38_continued_fraction,3,0.2000,1,5,True,False,476,12,0.017628,28500,293,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-14T16:47:38,llama-3.3-70b,databricks,native
prog38_continued_fraction,4,0.2000,1,5,True,False,890,12,0.013023,20196,503,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-14T16:47:50,llama-3.3-70b,databricks,native
prog38_continued_fraction,5,0.2000,1,5,True,False,782,12,0.008139,12079,495,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-14T16:48:02,llama-3.3-70b,databricks,native
prog38_continued_fraction,6,0.0000,0,5,True,False,767,12,0.012944,20196,459,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-14T16:48:13,llama-3.3-70b,databricks,native
prog38_continued_fraction,7,0.0000,0,5,True,False,718,12,0.012838,20164,411,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-14T16:48:25,llama-3.3-70b,databricks,native
prog38_continued_fraction,8,0.0000,0,5,True,False,814,12,0.012957,20196,466,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-14T16:48:37,llama-3.3-70b,databricks,native
prog39_horner,1,0.0000,0,5,True,False,541,12,0.013807,22163,283,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-14T16:48:49,llama-3.3-70b,databricks,native
prog39_horner,2,0.0000,0,5,True,False,477,12,0.012180,19583,239,databricks-meta-llama-3-3-70b-instruct,databricks,10.1,[],2026-08-14T16:48:59,llama-3.3-70b,databricks,native
prog39_horner,3,0.0000,0,5,True,False,455,12,0.012171,19583,234,databricks-meta-llama-3-3-70b-instruct,databricks,9.1,[],2026-08-14T16:49:08,llama-3.3-70b,databricks,native
prog39_horner,4,0.0000,0,5,True,False,553,12,0.013813,22163,286,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,[],2026-08-14T16:49:20,llama-3.3-70b,databricks,native
prog39_horner,5,0.0000,0,5,True,False,404,12,0.012146,19583,220,databricks-meta-llama-3-3-70b-instruct,databricks,9.3,[],2026-08-14T16:49:29,llama-3.3-70b,databricks,native
prog39_horner,6,0.0000,0,5,True,False,553,12,0.013813,22163,286,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-14T16:49:40,llama-3.3-70b,databricks,native
prog39_horner,7,0.0000,0,5,True,False,404,12,0.012146,19583,220,databricks-meta-llama-3-3-70b-instruct,databricks,9.3,[],2026-08-14T16:49:49,llama-3.3-70b,databricks,native
prog39_horner,8,0.0000,0,5,True,False,455,12,0.012171,19583,234,databricks-meta-llama-3-3-70b-instruct,databricks,9.8,[],2026-08-14T16:49:59,llama-3.3-70b,databricks,native
prog40_bisection_root,1,0.8000,4,5,True,False,805,12,0.006202,8884,484,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-14T16:50:11,llama-3.3-70b,databricks,native
prog40_bisection_root,2,0.8000,4,5,True,False,687,12,0.011914,17702,718,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-14T16:50:27,llama-3.3-70b,databricks,native
prog40_bisection_root,3,0.6000,3,5,True,False,928,12,0.011652,16459,987,databricks-meta-llama-3-3-70b-instruct,databricks,20.5,[],2026-08-14T16:50:47,llama-3.3-70b,databricks,native
prog40_bisection_root,4,0.8000,4,5,True,False,701,12,0.006242,8900,501,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-14T16:50:58,llama-3.3-70b,databricks,native
prog40_bisection_root,5,0.6000,3,5,True,False,699,12,0.006125,8900,436,databricks-meta-llama-3-3-70b-instruct,databricks,10.5,[],2026-08-14T16:51:09,llama-3.3-70b,databricks,native
prog40_bisection_root,6,1.0000,5,5,True,False,785,12,0.006939,8900,888,databricks-meta-llama-3-3-70b-instruct,databricks,15.3,[],2026-08-14T16:51:24,llama-3.3-70b,databricks,native
prog40_bisection_root,7,0.8000,4,5,True,False,671,12,0.009136,13885,447,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,[],2026-08-14T16:51:36,llama-3.3-70b,databricks,native
prog40_bisection_root,8,0.8000,4,5,True,False,671,12,0.009213,13885,490,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-14T16:51:49,llama-3.3-70b,databricks,native
prog41_series_sum,1,0.0000,0,5,True,False,457,12,0.012461,19307,487,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T16:52:02,llama-3.3-70b,databricks,native
prog41_series_sum,2,0.4000,2,5,True,False,460,12,0.012229,19307,358,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-14T16:52:13,llama-3.3-70b,databricks,native
prog41_series_sum,3,0.0000,0,5,True,False,460,12,0.012348,19307,424,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-14T16:52:25,llama-3.3-70b,databricks,native
prog41_series_sum,4,0.0000,0,5,True,False,498,12,0.011667,16720,908,databricks-meta-llama-3-3-70b-instruct,databricks,17.6,[],2026-08-14T16:52:43,llama-3.3-70b,databricks,native
prog41_series_sum,5,0.0000,0,5,True,False,559,12,0.007833,11609,482,databricks-meta-llama-3-3-70b-instruct,databricks,10.5,[],2026-08-14T16:52:53,llama-3.3-70b,databricks,native
prog41_series_sum,6,0.0000,0,5,True,False,383,12,0.011559,16720,848,databricks-meta-llama-3-3-70b-instruct,databricks,17.1,[],2026-08-14T16:53:10,llama-3.3-70b,databricks,native
prog41_series_sum,7,0.0000,0,5,True,False,373,12,0.007705,11609,411,databricks-meta-llama-3-3-70b-instruct,databricks,10.1,[],2026-08-14T16:53:20,llama-3.3-70b,databricks,native
prog41_series_sum,8,0.0000,0,5,True,False,457,12,0.012346,19307,423,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-14T16:53:32,llama-3.3-70b,databricks,native
prog42_collatz,1,0.6000,3,5,True,False,877,12,0.006836,9221,724,databricks-meta-llama-3-3-70b-instruct,databricks,14.0,[],2026-08-14T16:53:46,llama-3.3-70b,databricks,native
prog42_collatz,2,0.6000,3,5,True,False,805,12,0.006597,9221,591,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-14T16:54:02,llama-3.3-70b,databricks,native
prog42_collatz,3,0.4000,2,5,True,False,854,12,0.010225,14533,836,databricks-meta-llama-3-3-70b-instruct,databricks,16.7,[],2026-08-14T16:54:19,llama-3.3-70b,databricks,native
prog42_collatz,4,0.6000,3,5,True,False,876,12,0.028085,44924,628,databricks-meta-llama-3-3-70b-instruct,databricks,23.8,[],2026-08-14T16:54:43,llama-3.3-70b,databricks,native
prog42_collatz,5,0.8000,4,5,True,False,740,12,0.010089,13139,1225,databricks-meta-llama-3-3-70b-instruct,databricks,30.1,[],2026-08-14T16:55:13,llama-3.3-70b,databricks,native
prog42_collatz,6,0.2000,1,5,True,False,780,12,0.006631,9221,610,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T16:55:26,llama-3.3-70b,databricks,native
prog42_collatz,7,0.2000,1,5,True,False,852,12,0.012558,17114,1272,databricks-meta-llama-3-3-70b-instruct,databricks,34.6,[],2026-08-14T16:56:00,llama-3.3-70b,databricks,native
prog42_collatz,8,0.6000,3,5,True,False,772,12,0.014085,20912,854,databricks-meta-llama-3-3-70b-instruct,databricks,18.0,[],2026-08-14T16:56:18,llama-3.3-70b,databricks,native
prog43_catalan,1,0.6000,3,5,True,False,646,12,0.012024,18104,645,databricks-meta-llama-3-3-70b-instruct,databricks,25.2,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T16:56:44,llama-3.3-70b,databricks,native
prog43_catalan,2,0.4000,2,5,True,False,555,12,0.009472,13891,632,databricks-meta-llama-3-3-70b-instruct,databricks,14.9,[],2026-08-14T16:56:58,llama-3.3-70b,databricks,native
prog43_catalan,3,0.6000,3,5,True,False,666,12,0.009633,13859,732,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-14T16:57:14,llama-3.3-70b,databricks,native
prog43_catalan,4,0.6000,3,5,True,False,758,12,0.014278,22534,421,databricks-meta-llama-3-3-70b-instruct,databricks,28.3,[],2026-08-14T16:57:42,llama-3.3-70b,databricks,native
prog43_catalan,5,0.8000,4,5,True,False,938,12,0.007510,9726,930,databricks-meta-llama-3-3-70b-instruct,databricks,30.9,[],2026-08-14T16:58:13,llama-3.3-70b,databricks,native
prog43_catalan,6,0.8000,4,5,True,False,677,12,0.012112,18104,694,databricks-meta-llama-3-3-70b-instruct,databricks,27.8,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T16:58:41,llama-3.3-70b,databricks,native
prog43_catalan,7,0.6000,3,5,True,False,669,12,0.007224,9726,771,databricks-meta-llama-3-3-70b-instruct,databricks,27.0,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T16:59:08,llama-3.3-70b,databricks,native
prog43_catalan,8,0.6000,3,5,True,False,639,12,0.006648,9726,451,databricks-meta-llama-3-3-70b-instruct,databricks,20.2,"[""Command '['/tmp/cand', '30']' timed out after 10 seconds""]",2026-08-14T16:59:28,llama-3.3-70b,databricks,native
prog44_miller_rabin,1,0.6000,3,5,True,False,1235,12,0.010065,14996,593,databricks-meta-llama-3-3-70b-instruct,databricks,13.0,[],2026-08-14T16:59:41,llama-3.3-70b,databricks,native
prog44_miller_rabin,2,0.8000,4,5,True,False,1182,12,0.010063,14996,592,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-14T16:59:54,llama-3.3-70b,databricks,native
prog44_miller_rabin,3,0.6000,3,5,True,False,1399,12,0.023718,37445,695,databricks-meta-llama-3-3-70b-instruct,databricks,18.2,[],2026-08-14T17:00:12,llama-3.3-70b,databricks,native
prog44_miller_rabin,4,0.6000,3,5,True,False,1045,12,0.009954,14996,531,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-14T17:00:24,llama-3.3-70b,databricks,native
prog44_miller_rabin,5,0.6000,3,5,True,False,1038,12,0.009943,14996,525,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-14T17:00:35,llama-3.3-70b,databricks,native
prog44_miller_rabin,6,0.6000,3,5,True,False,919,12,0.009903,14996,503,databricks-meta-llama-3-3-70b-instruct,databricks,10.9,[],2026-08-14T17:00:46,llama-3.3-70b,databricks,native
prog44_miller_rabin,7,0.0000,0,5,False,False,1118,12,0.010009,14996,562,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,"/w/candidate.c:18:18: error: call to undeclared library function 'pow' with type 'double (double, double)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   18 |         long x = pow(a, r) % n;
      |                  ^
/w/candidate.c:18:18: note:",2026-08-14T17:00:58,llama-3.3-70b,databricks,native
prog44_miller_rabin,8,0.0000,0,5,False,False,1641,12,0.019778,28708,1418,databricks-meta-llama-3-3-70b-instruct,databricks,24.9,"/w/candidate.c:24:23: error: call to undeclared function 'powmod'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   24 |         long long x = powmod(a, r, n);
      |                       ^
/w/candidate.c:42:11: error: conflicting types for 'powm",2026-08-14T17:01:23,llama-3.3-70b,databricks,native
prog45_josephus,1,0.8000,4,5,True,False,628,12,0.010258,14333,921,databricks-meta-llama-3-3-70b-instruct,databricks,17.7,[],2026-08-14T17:01:40,llama-3.3-70b,databricks,native
prog45_josephus,2,0.8000,4,5,True,False,507,12,0.010189,14333,883,databricks-meta-llama-3-3-70b-instruct,databricks,17.9,[],2026-08-14T17:01:58,llama-3.3-70b,databricks,native
prog45_josephus,3,0.4000,2,5,True,False,778,12,0.030499,48218,871,databricks-meta-llama-3-3-70b-instruct,databricks,34.8,"[""Command '['/tmp/cand', '1000000', '2']' timed out after 10 seconds""]",2026-08-14T17:02:33,llama-3.3-70b,databricks,native
prog45_josephus,4,0.8000,4,5,True,False,565,12,0.010445,16145,421,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,[],2026-08-14T17:02:45,llama-3.3-70b,databricks,native
prog45_josephus,5,0.4000,2,5,True,False,718,12,0.010375,14342,983,databricks-meta-llama-3-3-70b-instruct,databricks,27.9,"[""Command '['/tmp/cand', '1000000', '2']' timed out after 10 seconds""]",2026-08-14T17:03:13,llama-3.3-70b,databricks,native
prog45_josephus,6,0.2000,1,5,True,False,768,12,0.009808,14342,668,databricks-meta-llama-3-3-70b-instruct,databricks,24.2,"[""Command '['/tmp/cand', '1000000', '2']' timed out after 10 seconds""]",2026-08-14T17:03:37,llama-3.3-70b,databricks,native
prog45_josephus,7,0.2000,1,5,True,False,510,12,0.010425,16145,410,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-14T17:03:48,llama-3.3-70b,databricks,native
prog45_josephus,8,0.0000,0,5,True,False,378,12,0.010260,14342,919,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-14T17:04:05,llama-3.3-70b,databricks,native
prog46_postfix_stack,1,0.6000,3,5,True,False,1241,12,0.016762,26424,504,databricks-meta-llama-3-3-70b-instruct,databricks,13.3,[],2026-08-14T17:04:19,llama-3.3-70b,databricks,native
prog46_postfix_stack,2,0.8000,4,5,True,False,1421,12,0.025193,40356,544,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-14T17:04:34,llama-3.3-70b,databricks,native
prog46_postfix_stack,3,0.0000,0,5,False,False,1724,12,0.025556,40400,731,databricks-meta-llama-3-3-70b-instruct,databricks,17.8,"/w/candidate.c:14:25: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   14 |     for (int i = 0; i < strlen(expression); i++) {
      |                    ",2026-08-14T17:04:52,llama-3.3-70b,databricks,native
prog46_postfix_stack,4,0.0000,0,5,False,False,1724,12,0.025556,40400,731,databricks-meta-llama-3-3-70b-instruct,databricks,17.2,"/w/candidate.c:14:25: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   14 |     for (int i = 0; i < strlen(expression); i++) {
      |                    ",2026-08-14T17:05:09,llama-3.3-70b,databricks,native
