binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog32_prime_factorization,8,0.8000,4,5,True,False,949,12,0.005097,3539,6194,databricks-gpt-oss-120b,databricks,47.1,[],2026-08-15T22:24:45,gpt-oss-120b,databricks,native
prog33_mod_pow,1,1.0000,5,5,True,False,1226,12,0.003764,6153,3690,databricks-gpt-oss-120b,databricks,22.7,[],2026-08-15T22:25:07,gpt-oss-120b,databricks,native
prog33_mod_pow,2,1.0000,5,5,True,False,1891,12,0.004916,6945,5092,databricks-gpt-oss-120b,databricks,33.6,[],2026-08-15T22:25:41,gpt-oss-120b,databricks,native
prog33_mod_pow,3,1.0000,5,5,True,False,1119,12,0.006252,6733,7001,databricks-gpt-oss-120b,databricks,33.4,[],2026-08-15T22:26:14,gpt-oss-120b,databricks,native
prog33_mod_pow,4,1.0000,5,5,True,False,1388,12,0.005881,6800,6468,databricks-gpt-oss-120b,databricks,47.4,[],2026-08-15T22:27:02,gpt-oss-120b,databricks,native
prog33_mod_pow,5,1.0000,5,5,True,False,1321,12,0.002793,3616,2975,databricks-gpt-oss-120b,databricks,20.6,[],2026-08-15T22:27:22,gpt-oss-120b,databricks,native
prog33_mod_pow,6,1.0000,5,5,True,False,1458,12,0.005625,6846,6101,databricks-gpt-oss-120b,databricks,52.5,[],2026-08-15T22:28:15,gpt-oss-120b,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,1826,12,0.006492,6983,7271,databricks-gpt-oss-120b,databricks,68.3,[],2026-08-15T22:29:23,gpt-oss-120b,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,1283,12,0.003353,3616,3753,databricks-gpt-oss-120b,databricks,32.2,[],2026-08-15T22:29:55,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1025,12,0.009554,13326,9938,databricks-gpt-oss-120b,databricks,54.3,[],2026-08-15T22:30:50,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,835,12,0.019680,16414,23231,databricks-gpt-oss-120b,databricks,138.7,[],2026-08-15T22:33:08,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,3008,12,0.024823,16414,30374,databricks-gpt-oss-120b,databricks,171.5,[],2026-08-15T22:36:00,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,1450,12,0.013113,10850,15500,databricks-gpt-oss-120b,databricks,103.6,[],2026-08-15T22:37:43,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,1128,12,0.015333,11221,18491,databricks-gpt-oss-120b,databricks,115.5,[],2026-08-15T22:39:39,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,777,12,0.007321,7864,8202,databricks-gpt-oss-120b,databricks,44.9,[],2026-08-15T22:40:24,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,835,12,0.020865,16414,24876,databricks-gpt-oss-120b,databricks,176.8,[],2026-08-15T22:43:21,gpt-oss-120b,databricks,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,2857,12,0.018834,16414,22055,databricks-gpt-oss-120b,databricks,132.7,[],2026-08-15T22:45:33,gpt-oss-120b,databricks,native
prog35_perfect_numbers,1,1.0000,5,5,True,False,1176,12,0.010654,10582,12152,databricks-gpt-oss-120b,databricks,60.0,[],2026-08-15T22:46:33,gpt-oss-120b,databricks,native
prog35_perfect_numbers,2,0.8000,4,5,True,False,787,12,0.004231,3663,4961,databricks-gpt-oss-120b,databricks,29.4,[],2026-08-15T22:47:03,gpt-oss-120b,databricks,native
prog35_perfect_numbers,3,0.8000,4,5,True,False,835,12,0.003353,3663,3742,databricks-gpt-oss-120b,databricks,30.2,[],2026-08-15T22:47:33,gpt-oss-120b,databricks,native
prog35_perfect_numbers,4,0.8000,4,5,True,False,736,12,0.002577,6899,1854,databricks-gpt-oss-120b,databricks,17.1,[],2026-08-15T22:47:50,gpt-oss-120b,databricks,native
prog35_perfect_numbers,5,0.8000,4,5,True,False,740,12,0.003703,3663,4228,databricks-gpt-oss-120b,databricks,27.6,[],2026-08-15T22:48:18,gpt-oss-120b,databricks,native
prog35_perfect_numbers,6,0.2000,1,5,True,False,1105,12,0.005695,6854,6196,databricks-gpt-oss-120b,databricks,42.3,[],2026-08-15T22:49:00,gpt-oss-120b,databricks,native
prog35_perfect_numbers,7,0.0000,0,5,False,False,1424,12,0.008742,6799,10442,databricks-gpt-oss-120b,databricks,59.3,"/usr/bin/ld: /tmp/candidate-355754.o: in function `main':
candidate.c:(.text+0x105): undefined reference to `sqrt'
clang: error: linker command failed with exit code 1 (use -v to see invocation)
",2026-08-15T22:49:59,gpt-oss-120b,databricks,native
prog35_perfect_numbers,8,0.8000,4,5,True,False,994,12,0.008841,15127,8498,databricks-gpt-oss-120b,databricks,47.0,[],2026-08-15T22:50:46,gpt-oss-120b,databricks,native
prog36_pascal_triangle,1,0.4000,2,5,True,False,2268,12,0.008812,11720,9309,databricks-gpt-oss-120b,databricks,66.4,[],2026-08-15T22:51:53,gpt-oss-120b,databricks,native
prog36_pascal_triangle,2,1.0000,5,5,True,False,1559,12,0.007907,7414,9129,databricks-gpt-oss-120b,databricks,45.3,[],2026-08-15T22:52:38,gpt-oss-120b,databricks,native
prog36_pascal_triangle,3,0.8000,4,5,True,False,1538,12,0.006852,7235,7708,databricks-gpt-oss-120b,databricks,46.7,[],2026-08-15T22:53:25,gpt-oss-120b,databricks,native
prog36_pascal_triangle,4,1.0000,5,5,True,False,936,12,0.006487,7133,7227,databricks-gpt-oss-120b,databricks,46.3,[],2026-08-15T22:54:11,gpt-oss-120b,databricks,native
prog36_pascal_triangle,5,1.0000,5,5,True,False,942,12,0.011730,11167,13500,databricks-gpt-oss-120b,databricks,81.5,[],2026-08-15T22:55:33,gpt-oss-120b,databricks,native
prog36_pascal_triangle,6,1.0000,5,5,True,False,1571,12,0.006703,7195,7511,databricks-gpt-oss-120b,databricks,39.6,[],2026-08-15T22:56:12,gpt-oss-120b,databricks,native
prog36_pascal_triangle,7,1.0000,5,5,True,False,1564,12,0.014294,27070,13085,databricks-gpt-oss-120b,databricks,79.4,[],2026-08-15T22:57:32,gpt-oss-120b,databricks,native
prog36_pascal_triangle,8,0.8000,4,5,True,False,1029,12,0.003948,3791,4536,databricks-gpt-oss-120b,databricks,23.0,[],2026-08-15T22:57:55,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,1,0.8000,4,5,True,False,1562,12,0.011653,19562,11294,databricks-gpt-oss-120b,databricks,59.9,[],2026-08-15T22:58:54,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,1242,12,0.004012,9407,3221,databricks-gpt-oss-120b,databricks,21.3,[],2026-08-15T22:59:16,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1366,12,0.025508,26197,28880,databricks-gpt-oss-120b,databricks,141.8,[],2026-08-15T23:01:38,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,4,0.0000,0,5,False,True,0,12,0.022768,16601,27473,databricks-gpt-oss-120b,databricks,151.3,nessun candidato prodotto,2026-08-15T23:04:09,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1059,12,0.020736,33665,20384,databricks-gpt-oss-120b,databricks,110.4,[],2026-08-15T23:05:59,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1813,12,0.008927,13562,9008,databricks-gpt-oss-120b,databricks,53.2,[],2026-08-15T23:06:52,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,7,0.8000,4,5,True,False,1283,12,0.016659,20357,18049,databricks-gpt-oss-120b,databricks,93.8,[],2026-08-15T23:08:26,gpt-oss-120b,databricks,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1006,12,0.007065,14476,6194,databricks-gpt-oss-120b,databricks,31.5,[],2026-08-15T23:08:58,gpt-oss-120b,databricks,native
prog38_continued_fraction,1,0.6000,3,5,True,False,1304,12,0.005036,8822,4789,databricks-gpt-oss-120b,databricks,23.5,[],2026-08-15T23:09:21,gpt-oss-120b,databricks,native
prog38_continued_fraction,2,0.6000,3,5,True,False,1245,12,0.008289,13009,8260,databricks-gpt-oss-120b,databricks,45.4,[],2026-08-15T23:10:07,gpt-oss-120b,databricks,native
prog38_continued_fraction,3,0.6000,3,5,True,False,1370,12,0.005186,8822,4998,databricks-gpt-oss-120b,databricks,25.3,[],2026-08-15T23:10:32,gpt-oss-120b,databricks,native
prog38_continued_fraction,4,0.6000,3,5,True,False,1455,12,0.004622,8822,4214,databricks-gpt-oss-120b,databricks,21.7,[],2026-08-15T23:10:54,gpt-oss-120b,databricks,native
prog38_continued_fraction,5,0.6000,3,5,True,False,1923,12,0.010489,20257,9504,databricks-gpt-oss-120b,databricks,58.0,[],2026-08-15T23:11:52,gpt-oss-120b,databricks,native
prog38_continued_fraction,6,0.6000,3,5,True,False,2835,12,0.009442,9863,10649,databricks-gpt-oss-120b,databricks,59.4,[],2026-08-15T23:12:51,gpt-oss-120b,databricks,native
prog38_continued_fraction,7,0.0000,0,5,False,True,0,12,0.020759,28200,21783,databricks-gpt-oss-120b,databricks,118.5,nessun candidato prodotto,2026-08-15T23:14:49,gpt-oss-120b,databricks,native
prog38_continued_fraction,8,0.6000,3,5,True,False,1478,12,0.009147,14106,9178,databricks-gpt-oss-120b,databricks,69.0,[],2026-08-15T23:15:58,gpt-oss-120b,databricks,native
prog39_horner,1,0.8000,4,5,True,False,2354,12,0.013945,14681,15698,databricks-gpt-oss-120b,databricks,94.7,[],2026-08-15T23:17:33,gpt-oss-120b,databricks,native
prog39_horner,2,1.0000,5,5,True,False,1321,12,0.013051,13041,14866,databricks-gpt-oss-120b,databricks,87.9,[],2026-08-15T23:19:01,gpt-oss-120b,databricks,native
prog39_horner,3,1.0000,5,5,True,False,1047,12,0.004459,4477,5074,databricks-gpt-oss-120b,databricks,33.1,[],2026-08-15T23:19:34,gpt-oss-120b,databricks,native
prog39_horner,4,0.0000,0,5,False,True,0,12,0.006760,4477,8270,databricks-gpt-oss-120b,databricks,46.1,nessun candidato prodotto,2026-08-15T23:20:20,gpt-oss-120b,databricks,native
prog39_horner,5,1.0000,5,5,True,False,1867,12,0.028215,29049,31927,databricks-gpt-oss-120b,databricks,146.4,[],2026-08-15T23:22:47,gpt-oss-120b,databricks,native
prog39_horner,6,0.0000,0,5,False,True,0,12,0.021696,20028,25127,databricks-gpt-oss-120b,databricks,116.7,nessun candidato prodotto,2026-08-15T23:24:43,gpt-oss-120b,databricks,native
prog39_horner,7,0.0000,0,5,False,True,0,12,0.019498,14286,23510,databricks-gpt-oss-120b,databricks,100.8,nessun candidato prodotto,2026-08-15T23:26:24,gpt-oss-120b,databricks,native
prog39_horner,8,1.0000,5,5,True,False,2044,12,0.016410,27515,15913,databricks-gpt-oss-120b,databricks,89.0,[],2026-08-15T23:27:53,gpt-oss-120b,databricks,native
prog40_bisection_root,1,1.0000,5,5,True,False,890,12,0.015072,27686,14012,databricks-gpt-oss-120b,databricks,81.7,[],2026-08-15T23:29:15,gpt-oss-120b,databricks,native
prog40_bisection_root,2,1.0000,5,5,True,False,1716,12,0.019021,27950,19431,databricks-gpt-oss-120b,databricks,135.1,[],2026-08-15T23:31:30,gpt-oss-120b,databricks,native
prog40_bisection_root,3,0.0000,0,5,False,True,0,12,0.017212,21281,18586,databricks-gpt-oss-120b,databricks,112.4,nessun candidato prodotto,2026-08-15T23:33:22,gpt-oss-120b,databricks,native
prog40_bisection_root,4,1.0000,5,5,True,False,1503,12,0.022837,24297,25644,databricks-gpt-oss-120b,databricks,202.7,[],2026-08-15T23:36:45,gpt-oss-120b,databricks,native
prog40_bisection_root,5,1.0000,5,5,True,False,934,12,0.016488,17829,18443,databricks-gpt-oss-120b,databricks,126.4,[],2026-08-15T23:38:51,gpt-oss-120b,databricks,native
prog40_bisection_root,6,1.0000,5,5,True,False,1505,12,0.017016,24025,17628,databricks-gpt-oss-120b,databricks,138.5,[],2026-08-15T23:41:10,gpt-oss-120b,databricks,native
prog40_bisection_root,7,0.0000,0,5,False,False,986,12,0.005659,5198,6560,databricks-gpt-oss-120b,databricks,54.7,"/w/candidate.c:41:1: error: extraneous closing brace ('}')
   41 | }
      | ^
1 error generated.
",2026-08-15T23:42:05,gpt-oss-120b,databricks,native
prog40_bisection_root,8,0.0000,0,5,False,True,0,12,0.011933,11746,13638,databricks-gpt-oss-120b,databricks,98.1,nessun candidato prodotto,2026-08-15T23:43:43,gpt-oss-120b,databricks,native
prog41_series_sum,1,1.0000,5,5,True,False,1643,12,0.019132,24420,20468,databricks-gpt-oss-120b,databricks,145.2,[],2026-08-15T23:46:08,gpt-oss-120b,databricks,native
prog41_series_sum,2,0.8000,4,5,True,False,1613,12,0.012024,12767,13509,databricks-gpt-oss-120b,databricks,67.9,[],2026-08-15T23:47:16,gpt-oss-120b,databricks,native
prog41_series_sum,3,1.0000,5,5,True,False,3191,12,0.031588,48506,31746,databricks-gpt-oss-120b,databricks,209.5,[],2026-08-15T23:50:45,gpt-oss-120b,databricks,native
prog41_series_sum,4,1.0000,5,5,True,False,2449,12,0.036194,37574,40877,databricks-gpt-oss-120b,databricks,326.0,[],2026-08-15T23:56:11,gpt-oss-120b,databricks,native
prog41_series_sum,5,0.8000,4,5,True,False,2045,12,0.024310,50881,21044,databricks-gpt-oss-120b,databricks,133.4,[],2026-08-15T23:58:25,gpt-oss-120b,databricks,native
prog41_series_sum,6,1.0000,5,5,True,False,1560,12,0.023078,25134,25770,databricks-gpt-oss-120b,databricks,189.2,[],2026-08-16T00:01:34,gpt-oss-120b,databricks,native
prog41_series_sum,7,1.0000,5,5,True,False,2022,12,0.013361,23694,12634,databricks-gpt-oss-120b,databricks,87.2,[],2026-08-16T00:03:01,gpt-oss-120b,databricks,native
prog41_series_sum,8,1.0000,5,5,True,False,1528,12,0.032602,44904,34055,databricks-gpt-oss-120b,databricks,322.2,[],2026-08-16T00:08:23,gpt-oss-120b,databricks,native
prog42_collatz,1,1.0000,5,5,True,False,1110,12,0.007428,8744,8131,databricks-gpt-oss-120b,databricks,145.3,[],2026-08-16T00:10:49,gpt-oss-120b,databricks,native
prog42_collatz,2,1.0000,5,5,True,False,1897,12,0.007010,15615,5832,databricks-gpt-oss-120b,databricks,59.6,[],2026-08-16T00:11:48,gpt-oss-120b,databricks,native
prog42_collatz,3,1.0000,5,5,True,False,924,12,0.002861,3153,3185,databricks-gpt-oss-120b,databricks,22.0,[],2026-08-16T00:12:10,gpt-oss-120b,databricks,native
prog42_collatz,4,1.0000,5,5,True,False,986,12,0.008346,11479,8722,databricks-gpt-oss-120b,databricks,70.5,[],2026-08-16T00:13:21,gpt-oss-120b,databricks,native
prog42_collatz,5,1.0000,5,5,True,False,1723,12,0.010927,15720,11246,databricks-gpt-oss-120b,databricks,63.6,[],2026-08-16T00:14:25,gpt-oss-120b,databricks,native
prog42_collatz,6,1.0000,5,5,True,False,1527,12,0.006294,5919,7262,databricks-gpt-oss-120b,databricks,64.1,[],2026-08-16T00:15:29,gpt-oss-120b,databricks,native
prog42_collatz,7,1.0000,5,5,True,False,1504,12,0.005361,6122,5916,databricks-gpt-oss-120b,databricks,47.2,[],2026-08-16T00:16:16,gpt-oss-120b,databricks,native
prog42_collatz,8,1.0000,5,5,True,False,1060,12,0.005405,5975,6013,databricks-gpt-oss-120b,databricks,32.0,[],2026-08-16T00:16:48,gpt-oss-120b,databricks,native
prog43_catalan,1,0.4000,2,5,True,False,1172,12,0.006575,11921,6152,databricks-gpt-oss-120b,databricks,39.3,[],2026-08-16T00:17:27,gpt-oss-120b,databricks,native
prog43_catalan,2,0.4000,2,5,True,False,672,12,0.006743,6353,7777,databricks-gpt-oss-120b,databricks,37.3,[],2026-08-16T00:18:04,gpt-oss-120b,databricks,native
prog43_catalan,3,0.6000,3,5,True,False,1124,12,0.007191,9646,7576,databricks-gpt-oss-120b,databricks,42.4,[],2026-08-16T00:18:47,gpt-oss-120b,databricks,native
prog43_catalan,4,0.4000,2,5,True,False,1164,12,0.005886,6337,6591,databricks-gpt-oss-120b,databricks,34.7,[],2026-08-16T00:19:22,gpt-oss-120b,databricks,native
prog43_catalan,5,0.4000,2,5,True,False,1606,12,0.012035,11348,13879,databricks-gpt-oss-120b,databricks,116.4,[],2026-08-16T00:21:18,gpt-oss-120b,databricks,native
prog43_catalan,6,0.0000,0,5,False,False,794,12,0.004024,3395,4741,databricks-gpt-oss-120b,databricks,57.2,"/w/candidate.c:36:1: error: extraneous closing brace ('}')
   36 | }
      | ^
1 error generated.
",2026-08-16T00:22:15,gpt-oss-120b,databricks,native
prog43_catalan,7,0.4000,2,5,True,False,1143,12,0.007482,6202,8841,databricks-gpt-oss-120b,databricks,137.0,[],2026-08-16T00:24:32,gpt-oss-120b,databricks,native
prog43_catalan,8,0.4000,2,5,True,False,1541,12,0.006980,6500,8070,databricks-gpt-oss-120b,databricks,140.9,[],2026-08-16T00:26:53,gpt-oss-120b,databricks,native
prog44_miller_rabin,1,1.0000,5,5,True,False,1965,12,0.009384,18696,8360,databricks-gpt-oss-120b,databricks,141.9,[],2026-08-16T00:29:15,gpt-oss-120b,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,1820,12,0.016912,42870,12771,databricks-gpt-oss-120b,databricks,208.8,[],2026-08-16T00:32:44,gpt-oss-120b,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,2111,12,0.007913,12486,7869,databricks-gpt-oss-120b,databricks,117.7,[],2026-08-16T00:34:42,gpt-oss-120b,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,3078,12,0.011090,28369,8310,databricks-gpt-oss-120b,databricks,138.1,[],2026-08-16T00:37:00,gpt-oss-120b,databricks,native
prog44_miller_rabin,5,1.0000,5,5,True,False,2167,12,0.017362,37383,14768,databricks-gpt-oss-120b,databricks,201.0,[],2026-08-16T00:40:21,gpt-oss-120b,databricks,native
prog44_miller_rabin,6,0.0000,0,5,False,False,731,12,0.008752,16556,8017,databricks-gpt-oss-120b,databricks,138.5,"/usr/bin/ld: /tmp/candidate-c9b5f1.o: in function `main':
candidate.c:(.text+0xe4): undefined reference to `sqrt'
clang: error: linker command failed with exit code 1 (use -v to see invocation)
",2026-08-16T00:42:39,gpt-oss-120b,databricks,native
prog44_miller_rabin,7,1.0000,5,5,True,False,2834,12,0.012056,30936,9010,databricks-gpt-oss-120b,databricks,164.1,[],2026-08-16T00:45:23,gpt-oss-120b,databricks,native
prog44_miller_rabin,8,1.0000,5,5,True,False,1983,12,0.015384,38388,11770,databricks-gpt-oss-120b,databricks,163.4,[],2026-08-16T00:48:07,gpt-oss-120b,databricks,native
prog45_josephus,1,0.0000,0,5,False,True,0,12,0.009525,6820,11524,databricks-gpt-oss-120b,databricks,164.1,nessun candidato prodotto,2026-08-16T00:50:51,gpt-oss-120b,databricks,native
prog45_josephus,2,0.0000,0,5,False,True,0,12,0.008216,6219,9857,databricks-gpt-oss-120b,databricks,132.1,nessun candidato prodotto,2026-08-16T00:53:03,gpt-oss-120b,databricks,native
prog45_josephus,3,0.8000,4,5,True,False,942,12,0.003972,6741,3831,databricks-gpt-oss-120b,databricks,56.5,[],2026-08-16T00:54:00,gpt-oss-120b,databricks,native
prog45_josephus,4,0.8000,4,5,True,False,832,12,0.007950,6739,9357,databricks-gpt-oss-120b,databricks,132.4,[],2026-08-16T00:56:12,gpt-oss-120b,databricks,native
prog45_josephus,5,0.8000,4,5,True,False,1741,12,0.010286,6585,12641,databricks-gpt-oss-120b,databricks,170.4,[],2026-08-16T00:59:02,gpt-oss-120b,databricks,native
prog45_josephus,6,0.8000,4,5,True,False,724,12,0.002738,3601,2902,databricks-gpt-oss-120b,databricks,43.9,[],2026-08-16T00:59:46,gpt-oss-120b,databricks,native
prog45_josephus,7,0.8000,4,5,True,False,1074,12,0.004506,6799,4559,databricks-gpt-oss-120b,databricks,60.5,[],2026-08-16T01:00:47,gpt-oss-120b,databricks,native
prog45_josephus,8,0.8000,4,5,True,False,638,12,0.004501,3601,5351,databricks-gpt-oss-120b,databricks,70.4,[],2026-08-16T01:01:57,gpt-oss-120b,databricks,native
prog46_postfix_stack,1,1.0000,5,5,True,False,2156,12,0.011438,28335,8803,databricks-gpt-oss-120b,databricks,106.6,[],2026-08-16T01:03:44,gpt-oss-120b,databricks,native
prog46_postfix_stack,2,0.8000,4,5,True,False,2430,12,0.008543,12572,8722,databricks-gpt-oss-120b,databricks,68.3,[],2026-08-16T01:04:52,gpt-oss-120b,databricks,native
prog46_postfix_stack,3,0.2000,1,5,True,False,1888,12,0.010695,17592,10457,databricks-gpt-oss-120b,databricks,78.6,[],2026-08-16T01:06:11,gpt-oss-120b,databricks,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1688,12,0.003979,11663,2610,databricks-gpt-oss-120b,databricks,33.0,[],2026-08-16T01:06:44,gpt-oss-120b,databricks,native
prog46_postfix_stack,5,1.0000,5,5,True,False,2352,12,0.006697,12497,6177,databricks-gpt-oss-120b,databricks,58.5,[],2026-08-16T01:07:42,gpt-oss-120b,databricks,native
prog46_postfix_stack,6,1.0000,5,5,True,False,2516,12,0.010659,19965,9813,databricks-gpt-oss-120b,databricks,66.6,[],2026-08-16T01:08:49,gpt-oss-120b,databricks,native
prog46_postfix_stack,7,0.0000,0,5,False,False,1790,12,0.003579,6347,3384,databricks-gpt-oss-120b,databricks,25.7,"/w/candidate.c:65:1: error: extraneous closing brace ('}')
   65 | }
      | ^
1 error generated.
",2026-08-16T01:09:14,gpt-oss-120b,databricks,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1890,12,0.007983,16944,6852,databricks-gpt-oss-120b,databricks,64.3,[],2026-08-16T01:10:19,gpt-oss-120b,databricks,native
prog47_circular_queue,1,1.0000,5,5,True,False,2247,12,0.006178,9341,6246,databricks-gpt-oss-120b,databricks,62.2,[],2026-08-16T01:11:21,gpt-oss-120b,databricks,native
prog47_circular_queue,2,1.0000,5,5,True,False,1875,12,0.005532,9064,5418,databricks-gpt-oss-120b,databricks,65.7,[],2026-08-16T01:12:27,gpt-oss-120b,databricks,native
prog47_circular_queue,3,0.4000,2,5,True,False,1663,12,0.005933,14971,4497,databricks-gpt-oss-120b,databricks,46.9,[],2026-08-16T01:13:13,gpt-oss-120b,databricks,native
prog47_circular_queue,4,1.0000,5,5,True,False,1481,12,0.002791,4769,2684,databricks-gpt-oss-120b,databricks,19.5,[],2026-08-16T01:13:33,gpt-oss-120b,databricks,native
prog47_circular_queue,5,1.0000,5,5,True,False,1716,12,0.005241,9475,4911,databricks-gpt-oss-120b,databricks,34.5,[],2026-08-16T01:14:08,gpt-oss-120b,databricks,native
prog47_circular_queue,6,0.2000,1,5,True,False,1596,12,0.003598,9083,2727,databricks-gpt-oss-120b,databricks,25.9,[],2026-08-16T01:14:33,gpt-oss-120b,databricks,native
prog47_circular_queue,7,1.0000,5,5,True,False,1290,12,0.003945,9083,3208,databricks-gpt-oss-120b,databricks,33.7,[],2026-08-16T01:15:07,gpt-oss-120b,databricks,native
prog47_circular_queue,8,1.0000,5,5,True,False,2075,12,0.004934,9441,4493,databricks-gpt-oss-120b,databricks,46.1,[],2026-08-16T01:15:53,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,1,0.4000,2,5,True,False,1137,12,0.003511,5640,3466,databricks-gpt-oss-120b,databricks,30.6,[],2026-08-16T01:16:24,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,2,0.4000,2,5,True,False,1222,12,0.004390,7223,4291,databricks-gpt-oss-120b,databricks,46.3,[],2026-08-16T01:17:10,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1396,12,0.006509,8887,6819,databricks-gpt-oss-120b,databricks,71.5,[],2026-08-16T01:18:22,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,4,0.4000,2,5,True,False,1080,12,0.001782,3113,1697,databricks-gpt-oss-120b,databricks,22.6,[],2026-08-16T01:18:44,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,5,0.4000,2,5,True,False,765,12,0.002139,3113,2193,databricks-gpt-oss-120b,databricks,28.8,[],2026-08-16T01:19:13,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,6,0.4000,2,5,True,False,1484,12,0.004305,5799,4530,databricks-gpt-oss-120b,databricks,63.3,[],2026-08-16T01:20:16,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,931,12,0.004754,5727,5171,databricks-gpt-oss-120b,databricks,40.7,[],2026-08-16T01:20:57,gpt-oss-120b,databricks,native
prog48_sorted_linked_list,8,0.4000,2,5,True,False,1065,12,0.002863,3113,3198,databricks-gpt-oss-120b,databricks,24.8,[],2026-08-16T01:21:22,gpt-oss-120b,databricks,native
prog49_bst,1,0.8000,4,5,True,False,3310,12,0.020094,47664,15992,databricks-gpt-oss-120b,databricks,102.2,[],2026-08-16T01:23:04,gpt-oss-120b,databricks,native
prog49_bst,2,0.8000,4,5,True,False,4093,12,0.018670,63832,9972,databricks-gpt-oss-120b,databricks,72.5,[],2026-08-16T01:24:17,gpt-oss-120b,databricks,native
prog49_bst,3,1.0000,5,5,True,False,2411,12,0.003765,9494,2856,databricks-gpt-oss-120b,databricks,23.7,[],2026-08-16T01:24:40,gpt-oss-120b,databricks,native
prog49_bst,4,0.2000,1,5,True,False,4054,12,0.017214,50759,11218,databricks-gpt-oss-120b,databricks,75.4,[],2026-08-16T01:25:56,gpt-oss-120b,databricks,native
prog49_bst,5,0.8000,4,5,True,False,2223,12,0.019810,65146,11227,databricks-gpt-oss-120b,databricks,80.4,[],2026-08-16T01:27:16,gpt-oss-120b,databricks,native
prog49_bst,6,0.6000,3,5,True,False,1834,12,0.017461,41952,13763,databricks-gpt-oss-120b,databricks,89.8,[],2026-08-16T01:28:46,gpt-oss-120b,databricks,native
prog49_bst,7,0.8000,4,5,True,False,2321,12,0.011631,26363,9564,databricks-gpt-oss-120b,databricks,71.3,[],2026-08-16T01:29:57,gpt-oss-120b,databricks,native
prog49_bst,8,0.2000,1,5,True,False,3704,12,0.021869,50212,17821,databricks-gpt-oss-120b,databricks,111.8,[],2026-08-16T01:31:49,gpt-oss-120b,databricks,native
prog50_binary_heap,1,0.8000,4,5,True,False,2027,12,0.007760,22978,5033,databricks-gpt-oss-120b,databricks,36.1,[],2026-08-16T01:32:25,gpt-oss-120b,databricks,native
prog50_binary_heap,2,1.0000,5,5,True,False,1942,12,0.008743,22615,6489,databricks-gpt-oss-120b,databricks,48.6,[],2026-08-16T01:33:14,gpt-oss-120b,databricks,native
prog50_binary_heap,3,0.4000,2,5,True,False,2635,12,0.008539,22725,6178,databricks-gpt-oss-120b,databricks,63.8,[],2026-08-16T01:34:17,gpt-oss-120b,databricks,native
prog50_binary_heap,4,1.0000,5,5,True,False,1998,12,0.009218,22701,7128,databricks-gpt-oss-120b,databricks,62.7,[],2026-08-16T01:35:20,gpt-oss-120b,databricks,native
prog50_binary_heap,5,1.0000,5,5,True,False,1643,12,0.007600,17553,6168,databricks-gpt-oss-120b,databricks,51.6,[],2026-08-16T01:36:12,gpt-oss-120b,databricks,native
prog50_binary_heap,6,0.2000,1,5,True,False,2091,12,0.005595,12307,4694,databricks-gpt-oss-120b,databricks,32.3,[],2026-08-16T01:36:44,gpt-oss-120b,databricks,native
