binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog31_gcd_lcm,3,1.0000,5,5,True,False,1490,12,0.040116,8637,947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T21:13:02,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,4,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-16T21:13:23,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,5,1.0000,5,5,True,False,1490,12,0.040116,8637,947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-16T21:13:44,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,6,0.8000,4,5,True,False,1384,12,0.039456,8637,903,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T21:14:05,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,7,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.8,[],2026-08-16T21:14:26,claude-sonnet-4-5,bedrock,text
prog31_gcd_lcm,8,0.8000,4,5,True,False,1403,12,0.039576,8637,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-16T21:14:48,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,1,1.0000,5,5,True,False,1053,12,0.033321,7522,717,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.3,[],2026-08-16T21:15:06,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,2,1.0000,5,5,True,False,1193,12,0.034092,7524,768,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-16T21:15:25,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,3,1.0000,5,5,True,False,1193,12,0.034092,7524,768,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.6,[],2026-08-16T21:15:43,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,4,1.0000,5,5,True,False,1059,12,0.033423,7486,731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-16T21:16:02,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,5,1.0000,5,5,True,False,1079,12,0.033039,7488,705,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-16T21:16:21,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,6,1.0000,5,5,True,False,1256,12,0.034152,7524,772,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T21:16:41,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,7,1.0000,5,5,True,False,1282,12,0.034287,7524,781,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.4,[],2026-08-16T21:17:00,claude-sonnet-4-5,bedrock,text
prog32_prime_factorization,8,1.0000,5,5,True,False,1161,12,0.033609,7488,743,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T21:17:21,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,1,1.0000,5,5,True,False,1487,12,0.035052,7684,800,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T21:17:41,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,2,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.9,[],2026-08-16T21:17:58,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,3,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.6,[],2026-08-16T21:18:16,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,4,1.0000,5,5,True,False,1827,12,0.036663,7686,907,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T21:18:35,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,5,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.2,[],2026-08-16T21:18:53,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,6,1.0000,5,5,True,False,1487,12,0.035052,7684,800,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-16T21:19:12,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,7,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T21:19:31,claude-sonnet-4-5,bedrock,text
prog33_mod_pow,8,1.0000,5,5,True,False,1510,12,0.035112,7684,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-16T21:19:50,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,846,12,0.038016,8392,856,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.9,[],2026-08-16T21:20:13,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,908,12,0.034830,8305,661,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.3,[],2026-08-16T21:20:36,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,846,12,0.038016,8392,856,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.9,[],2026-08-16T21:20:59,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,913,12,0.034785,8305,658,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.8,[],2026-08-16T21:21:21,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,820,12,0.036141,8392,731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.5,[],2026-08-16T21:21:42,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,908,12,0.034830,8305,661,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.7,[],2026-08-16T21:22:03,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,980,12,0.035385,8305,698,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T21:22:23,claude-sonnet-4-5,bedrock,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,846,12,0.038016,8392,856,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.7,[],2026-08-16T21:22:45,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,1,1.0000,5,5,True,False,859,12,0.036576,7917,855,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T21:23:05,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,2,0.8000,4,5,True,False,775,12,0.033018,7866,628,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.7,[],2026-08-16T21:23:22,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,795,12,0.034419,7878,719,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.4,[],2026-08-16T21:23:40,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,1078,12,0.035529,7878,793,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.3,[],2026-08-16T21:24:00,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,775,12,0.032973,7866,625,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.0,[],2026-08-16T21:24:17,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,6,0.8000,4,5,True,False,775,12,0.033018,7866,628,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.4,[],2026-08-16T21:24:33,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,7,0.8000,4,5,True,False,775,12,0.033018,7866,628,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.8,[],2026-08-16T21:24:50,claude-sonnet-4-5,bedrock,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,795,12,0.034419,7878,719,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.2,[],2026-08-16T21:25:08,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T21:25:28,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,936,12,0.037074,8123,847,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.2,[],2026-08-16T21:25:49,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,885,12,0.042624,8123,1217,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.4,[],2026-08-16T21:26:11,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.9,[],2026-08-16T21:26:33,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-16T21:26:53,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.5,[],2026-08-16T21:27:16,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,936,12,0.038034,8123,911,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-16T21:27:37,claude-sonnet-4-5,bedrock,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,936,12,0.037719,8123,890,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T21:27:57,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1017,12,0.039333,9471,728,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.2,[],2026-08-16T21:28:18,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,2,1.0000,5,5,True,False,988,12,0.040659,9463,818,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.3,[],2026-08-16T21:28:39,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,3,1.0000,5,5,True,False,963,12,0.042774,9543,943,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.8,[],2026-08-16T21:29:03,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1018,12,0.042624,9543,933,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.9,[],2026-08-16T21:29:26,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,5,1.0000,5,5,True,False,992,12,0.039183,9471,718,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T21:29:47,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1018,12,0.042624,9543,933,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.8,[],2026-08-16T21:30:10,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,7,1.0000,5,5,True,False,988,12,0.040533,9471,808,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-16T21:30:31,claude-sonnet-4-5,bedrock,text
prog37_binomial_coefficient,8,1.0000,5,5,True,False,988,12,0.040659,9463,818,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T21:30:51,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,1,0.6000,3,5,True,False,1737,12,0.046641,10127,1084,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.7,[],2026-08-16T21:31:15,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,2,0.0000,0,5,False,False,1815,12,0.046551,10127,1078,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.8,"/w/candidate.c:16:30: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   16 |     if (endptr1 != argv[1] + strlen(argv[1]) || *endptr1 != '\0') {
      |   ",2026-08-16T21:31:39,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,3,0.6000,3,5,True,False,1737,12,0.046641,10127,1084,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.1,[],2026-08-16T21:32:03,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,4,0.6000,3,5,True,False,1591,12,0.045972,10129,1039,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T21:32:28,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,5,0.6000,3,5,True,False,1737,12,0.046641,10127,1084,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.5,[],2026-08-16T21:32:51,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,6,0.6000,3,5,True,False,1892,12,0.195861,38482,5361,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,78.9,[],2026-08-16T21:34:10,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,7,0.0000,0,5,False,False,1613,12,0.046467,10129,1072,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.0,"/w/candidate.c:16:30: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   16 |     if (endptr1 != argv[1] + strlen(argv[1]) || endptr2 != argv[2] + strlen(ar",2026-08-16T21:34:34,claude-sonnet-4-5,bedrock,text
prog38_continued_fraction,8,0.6000,3,5,True,False,1737,12,0.046641,10127,1084,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.6,[],2026-08-16T21:34:58,claude-sonnet-4-5,bedrock,text
prog39_horner,1,0.8000,4,5,True,False,1343,12,0.043953,9896,951,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.3,[],2026-08-16T21:35:20,claude-sonnet-4-5,bedrock,text
prog39_horner,2,1.0000,5,5,True,False,1122,12,0.043368,9896,912,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.3,[],2026-08-16T21:35:41,claude-sonnet-4-5,bedrock,text
prog39_horner,3,1.0000,5,5,True,False,1122,12,0.043368,9896,912,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-16T21:36:02,claude-sonnet-4-5,bedrock,text
prog39_horner,4,1.0000,5,5,True,False,1232,12,0.041721,9847,812,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T21:36:22,claude-sonnet-4-5,bedrock,text
prog39_horner,5,1.0000,5,5,True,False,1232,12,0.041721,9847,812,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-16T21:36:42,claude-sonnet-4-5,bedrock,text
prog39_horner,6,1.0000,5,5,True,False,1122,12,0.043368,9896,912,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.5,[],2026-08-16T21:37:03,claude-sonnet-4-5,bedrock,text
prog39_horner,7,0.8000,4,5,True,False,1215,12,0.041247,9859,778,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-16T21:37:23,claude-sonnet-4-5,bedrock,text
prog39_horner,8,0.8000,4,5,True,False,1343,12,0.043953,9896,951,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.3,[],2026-08-16T21:37:45,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,1,1.0000,5,5,True,False,824,12,0.050139,12388,865,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.0,[],2026-08-16T21:38:10,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,2,1.0000,5,5,True,False,804,12,0.049422,12389,817,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.7,[],2026-08-16T21:38:36,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,3,1.0000,5,5,True,False,799,12,0.049737,12369,842,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T21:39:01,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,4,1.0000,5,5,True,False,863,12,0.051237,12499,916,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T21:39:25,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,5,1.0000,5,5,True,False,804,12,0.048129,12388,731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.8,[],2026-08-16T21:39:50,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,6,1.0000,5,5,True,False,804,12,0.049422,12389,817,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.3,[],2026-08-16T21:40:15,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,7,1.0000,5,5,True,False,804,12,0.048129,12388,731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.5,[],2026-08-16T21:40:39,claude-sonnet-4-5,bedrock,text
prog40_bisection_root,8,1.0000,5,5,True,False,799,12,0.049047,12369,796,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.3,[],2026-08-16T21:41:03,claude-sonnet-4-5,bedrock,text
prog41_series_sum,1,0.8000,4,5,True,False,1416,12,0.073152,19314,1014,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.5,[],2026-08-16T21:41:31,claude-sonnet-4-5,bedrock,text
prog41_series_sum,2,0.8000,4,5,True,False,1306,12,0.056553,14301,910,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T21:41:56,claude-sonnet-4-5,bedrock,text
prog41_series_sum,3,0.8000,4,5,True,False,1361,12,0.073905,19300,1067,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.2,[],2026-08-16T21:42:23,claude-sonnet-4-5,bedrock,text
prog41_series_sum,4,0.8000,4,5,True,False,1325,12,0.072597,19314,977,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.5,[],2026-08-16T21:42:50,claude-sonnet-4-5,bedrock,text
prog41_series_sum,5,0.8000,4,5,True,False,1334,12,0.073119,19223,1030,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-16T21:43:17,claude-sonnet-4-5,bedrock,text
prog41_series_sum,6,0.8000,4,5,True,False,1306,12,0.056553,14301,910,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.5,[],2026-08-16T21:43:40,claude-sonnet-4-5,bedrock,text
prog41_series_sum,7,0.8000,4,5,True,False,1311,12,0.072756,19227,1005,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.0,[],2026-08-16T21:44:08,claude-sonnet-4-5,bedrock,text
prog41_series_sum,8,0.8000,4,5,True,False,1749,12,0.075465,19300,1171,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,30.7,[],2026-08-16T21:44:39,claude-sonnet-4-5,bedrock,text
prog42_collatz,1,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,17.9,[],2026-08-16T21:44:57,claude-sonnet-4-5,bedrock,text
prog42_collatz,2,1.0000,5,5,True,False,1199,12,0.031266,6617,761,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-16T21:45:16,claude-sonnet-4-5,bedrock,text
prog42_collatz,3,1.0000,5,5,True,False,1072,12,0.031191,6617,756,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.5,[],2026-08-16T21:45:34,claude-sonnet-4-5,bedrock,text
prog42_collatz,4,1.0000,5,5,True,False,1072,12,0.031191,6617,756,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.2,[],2026-08-16T21:45:53,claude-sonnet-4-5,bedrock,text
prog42_collatz,5,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.3,[],2026-08-16T21:46:12,claude-sonnet-4-5,bedrock,text
prog42_collatz,6,1.0000,5,5,True,False,1072,12,0.031191,6617,756,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.0,[],2026-08-16T21:46:31,claude-sonnet-4-5,bedrock,text
prog42_collatz,7,1.0000,5,5,True,False,1038,12,0.030681,6617,722,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.3,[],2026-08-16T21:46:49,claude-sonnet-4-5,bedrock,text
prog42_collatz,8,1.0000,5,5,True,False,1131,12,0.030726,6617,725,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.5,[],2026-08-16T21:47:08,claude-sonnet-4-5,bedrock,text
prog43_catalan,1,0.2000,1,5,True,False,731,12,0.039597,7199,1200,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.5,[],2026-08-16T21:47:33,claude-sonnet-4-5,bedrock,text
prog43_catalan,2,0.4000,2,5,True,False,798,12,0.033894,7163,827,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.1,[],2026-08-16T21:47:54,claude-sonnet-4-5,bedrock,text
prog43_catalan,3,0.2000,1,5,True,False,731,12,0.039597,7199,1200,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.1,[],2026-08-16T21:48:20,claude-sonnet-4-5,bedrock,text
prog43_catalan,4,0.4000,2,5,True,False,711,12,0.032622,7199,735,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.0,[],2026-08-16T21:48:41,claude-sonnet-4-5,bedrock,text
prog43_catalan,5,0.4000,2,5,True,False,798,12,0.033204,7163,781,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T21:49:02,claude-sonnet-4-5,bedrock,text
prog43_catalan,6,0.2000,1,5,True,False,731,12,0.039597,7199,1200,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.0,[],2026-08-16T21:49:27,claude-sonnet-4-5,bedrock,text
prog43_catalan,7,0.4000,2,5,True,False,711,12,0.032622,7199,735,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-16T21:49:46,claude-sonnet-4-5,bedrock,text
prog43_catalan,8,0.2000,1,5,True,False,731,12,0.033399,7163,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.4,[],2026-08-16T21:50:07,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,1,1.0000,5,5,True,False,1751,12,0.078882,20774,1104,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.1,[],2026-08-16T21:50:33,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,2,1.0000,5,5,True,False,1803,12,0.079473,20771,1144,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.8,[],2026-08-16T21:50:58,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,3,1.0000,5,5,True,False,1803,12,0.079473,20771,1144,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.1,[],2026-08-16T21:51:25,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,4,1.0000,5,5,True,False,1883,12,0.079968,20771,1177,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.1,[],2026-08-16T21:51:52,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,5,1.0000,5,5,True,False,1809,12,0.079563,20771,1150,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.9,[],2026-08-16T21:52:19,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,6,1.0000,5,5,True,False,1883,12,0.079968,20771,1177,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.7,[],2026-08-16T21:52:47,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,7,1.0000,5,5,True,False,1974,12,0.080118,20851,1171,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.3,[],2026-08-16T21:53:16,claude-sonnet-4-5,bedrock,text
prog44_miller_rabin,8,1.0000,5,5,True,False,1974,12,0.080118,20851,1171,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.0,[],2026-08-16T21:53:43,claude-sonnet-4-5,bedrock,text
prog45_josephus,1,1.0000,5,5,True,False,871,12,0.034752,7614,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.4,[],2026-08-16T21:54:06,claude-sonnet-4-5,bedrock,text
prog45_josephus,2,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-16T21:54:26,claude-sonnet-4-5,bedrock,text
prog45_josephus,3,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T21:54:47,claude-sonnet-4-5,bedrock,text
prog45_josephus,4,1.0000,5,5,True,False,938,12,0.034497,7614,777,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.3,[],2026-08-16T21:55:06,claude-sonnet-4-5,bedrock,text
prog45_josephus,5,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T21:55:26,claude-sonnet-4-5,bedrock,text
prog45_josephus,6,1.0000,5,5,True,False,871,12,0.034752,7614,794,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T21:55:46,claude-sonnet-4-5,bedrock,text
prog45_josephus,7,1.0000,5,5,True,False,866,12,0.034722,7614,792,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T21:56:07,claude-sonnet-4-5,bedrock,text
prog45_josephus,8,0.8000,4,5,True,False,878,12,0.034572,7614,782,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.5,[],2026-08-16T21:56:28,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,1,1.0000,5,5,True,False,1945,12,0.077787,21114,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.9,[],2026-08-16T21:56:53,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,2,1.0000,5,5,True,False,1945,12,0.077787,21114,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.9,[],2026-08-16T21:57:20,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,3,1.0000,5,5,True,False,1982,12,0.079773,21371,1044,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.1,[],2026-08-16T21:57:46,claude-sonnet-4-5,bedrock,text
prog46_postfix_stack,4,1.0000,5,5,True,False,1945,12,0.077787,21114,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.7,[],2026-08-16T21:58:10,claude-sonnet-4-5,bedrock,text
