binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,4,1.0000,5,5,True,False,1531,12,0.039465,7415,1148,databricks-claude-sonnet-4-5,databricks,19.7,[],2026-08-16T13:31:52,claude-sonnet-4-5,databricks,native
prog33_mod_pow,5,1.0000,5,5,True,False,1541,12,0.038040,7415,1053,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T13:32:11,claude-sonnet-4-5,databricks,native
prog33_mod_pow,6,1.0000,5,5,True,False,1541,12,0.038040,7415,1053,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T13:32:31,claude-sonnet-4-5,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,1531,12,0.039465,7415,1148,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-16T13:32:53,claude-sonnet-4-5,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,1558,12,0.039840,7415,1173,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-16T13:33:15,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,databricks-claude-sonnet-4-5,databricks,17.8,[],2026-08-16T13:33:32,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,885,12,0.037368,6906,1110,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T13:33:52,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,databricks-claude-sonnet-4-5,databricks,19.0,[],2026-08-16T13:34:11,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,911,12,0.035898,6906,1012,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T13:34:31,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,953,12,0.033438,6906,848,databricks-claude-sonnet-4-5,databricks,15.9,[],2026-08-16T13:34:46,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,911,12,0.035898,6906,1012,databricks-claude-sonnet-4-5,databricks,19.4,[],2026-08-16T13:35:06,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,953,12,0.033438,6906,848,databricks-claude-sonnet-4-5,databricks,16.3,[],2026-08-16T13:35:22,claude-sonnet-4-5,databricks,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,databricks-claude-sonnet-4-5,databricks,18.9,[],2026-08-16T13:35:41,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,1,0.8000,4,5,True,False,839,12,0.034602,7514,804,databricks-claude-sonnet-4-5,databricks,15.9,[],2026-08-16T13:35:57,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,2,0.8000,4,5,True,False,1090,12,0.035622,7514,872,databricks-claude-sonnet-4-5,databricks,15.2,[],2026-08-16T13:36:12,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,3,0.8000,4,5,True,False,1090,12,0.035622,7514,872,databricks-claude-sonnet-4-5,databricks,15.9,[],2026-08-16T13:36:28,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,4,0.8000,4,5,True,False,1090,12,0.035622,7514,872,databricks-claude-sonnet-4-5,databricks,16.1,[],2026-08-16T13:36:44,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,5,0.8000,4,5,True,False,839,12,0.034602,7514,804,databricks-claude-sonnet-4-5,databricks,16.6,[],2026-08-16T13:37:01,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,6,0.8000,4,5,True,False,839,12,0.034602,7514,804,databricks-claude-sonnet-4-5,databricks,15.0,[],2026-08-16T13:37:16,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,7,0.8000,4,5,True,False,839,12,0.034602,7514,804,databricks-claude-sonnet-4-5,databricks,15.8,[],2026-08-16T13:37:32,claude-sonnet-4-5,databricks,native
prog35_perfect_numbers,8,0.8000,4,5,True,False,839,12,0.034602,7514,804,databricks-claude-sonnet-4-5,databricks,15.2,[],2026-08-16T13:37:47,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,1,0.6000,3,5,True,False,1743,12,0.044928,7586,1478,databricks-claude-sonnet-4-5,databricks,24.5,[],2026-08-16T13:38:11,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,2,0.6000,3,5,True,False,1329,12,0.061533,12556,1591,databricks-claude-sonnet-4-5,databricks,28.5,[],2026-08-16T13:38:40,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,3,1.0000,5,5,True,False,1363,12,0.037983,7586,1015,databricks-claude-sonnet-4-5,databricks,19.0,[],2026-08-16T13:38:59,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,4,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T13:39:18,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,5,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,databricks-claude-sonnet-4-5,databricks,18.8,[],2026-08-16T13:39:37,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,6,0.6000,3,5,True,False,915,12,0.037983,7586,1015,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-16T13:39:57,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,7,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-16T13:40:17,claude-sonnet-4-5,databricks,native
prog36_pascal_triangle,8,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-16T13:40:38,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,2078,12,0.056742,12064,1370,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T13:41:02,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,2007,12,0.056154,12068,1330,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-16T13:41:27,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1688,12,0.054945,12065,1250,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-16T13:41:50,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1970,12,0.059625,12050,1565,databricks-claude-sonnet-4-5,databricks,28.1,[],2026-08-16T13:42:18,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1975,12,0.056745,12065,1370,databricks-claude-sonnet-4-5,databricks,25.1,[],2026-08-16T13:42:43,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1854,12,0.061230,12050,1672,databricks-claude-sonnet-4-5,databricks,29.4,[],2026-08-16T13:43:12,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1713,12,0.055182,12064,1266,databricks-claude-sonnet-4-5,databricks,25.0,[],2026-08-16T13:43:37,claude-sonnet-4-5,databricks,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1963,12,0.055929,12068,1315,databricks-claude-sonnet-4-5,databricks,25.4,[],2026-08-16T13:44:03,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,1,0.6000,3,5,True,False,1807,12,0.042063,8586,1087,databricks-claude-sonnet-4-5,databricks,21.7,[],2026-08-16T13:44:24,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,2,0.4000,2,5,True,False,1871,12,0.062052,14519,1233,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-16T13:44:51,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,3,0.6000,3,5,True,False,1807,12,0.042228,8586,1098,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-16T13:45:12,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,4,0.4000,2,5,True,False,1865,12,0.062862,14519,1287,databricks-claude-sonnet-4-5,databricks,26.5,[],2026-08-16T13:45:39,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,5,0.0000,0,5,False,False,1648,12,0.044493,8586,1249,databricks-claude-sonnet-4-5,databricks,23.7,"/w/candidate.c:17:30: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   17 |     if (endptr1 != argv[1] + strlen(argv[1]) || *endptr1 != '\0') {
      |   ",2026-08-16T13:46:03,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,6,1.0000,5,5,True,False,1898,12,0.063540,14520,1332,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-16T13:46:28,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,7,0.6000,3,5,True,False,1807,12,0.042063,8586,1087,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-16T13:46:50,claude-sonnet-4-5,databricks,native
prog38_continued_fraction,8,0.4000,2,5,True,False,1949,12,0.063237,14519,1312,databricks-claude-sonnet-4-5,databricks,26.4,[],2026-08-16T13:47:16,claude-sonnet-4-5,databricks,native
prog39_horner,1,1.0000,5,5,True,False,1345,12,0.065757,14549,1474,databricks-claude-sonnet-4-5,databricks,26.7,[],2026-08-16T13:47:43,claude-sonnet-4-5,databricks,native
prog39_horner,2,0.8000,4,5,True,False,1399,12,0.083121,14417,2658,databricks-claude-sonnet-4-5,databricks,38.9,[],2026-08-16T13:48:22,claude-sonnet-4-5,databricks,native
prog39_horner,3,1.0000,5,5,True,False,1360,12,0.079551,14417,2420,databricks-claude-sonnet-4-5,databricks,40.0,[],2026-08-16T13:49:02,claude-sonnet-4-5,databricks,native
prog39_horner,4,1.0000,5,5,True,False,1431,12,0.083646,14417,2693,databricks-claude-sonnet-4-5,databricks,41.1,[],2026-08-16T13:49:43,claude-sonnet-4-5,databricks,native
prog39_horner,5,1.0000,5,5,True,False,1408,12,0.064047,14379,1394,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-16T13:50:09,claude-sonnet-4-5,databricks,native
prog39_horner,6,1.0000,5,5,True,False,1376,12,0.067998,14516,1630,databricks-claude-sonnet-4-5,databricks,29.2,[],2026-08-16T13:50:38,claude-sonnet-4-5,databricks,native
prog39_horner,7,1.0000,5,5,True,False,1355,12,0.063897,14379,1384,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-16T13:51:04,claude-sonnet-4-5,databricks,native
prog39_horner,8,0.4000,2,5,True,False,1747,12,0.066522,14379,1559,databricks-claude-sonnet-4-5,databricks,29.8,[],2026-08-16T13:51:34,claude-sonnet-4-5,databricks,native
prog40_bisection_root,1,1.0000,5,5,True,False,799,12,0.039270,6590,1300,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T13:51:55,claude-sonnet-4-5,databricks,native
prog40_bisection_root,2,1.0000,5,5,True,False,806,12,0.039090,6590,1288,databricks-claude-sonnet-4-5,databricks,21.7,[],2026-08-16T13:52:17,claude-sonnet-4-5,databricks,native
prog40_bisection_root,3,1.0000,5,5,True,False,811,12,0.039735,6590,1331,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-16T13:52:39,claude-sonnet-4-5,databricks,native
prog40_bisection_root,4,1.0000,5,5,True,False,961,12,0.057222,11219,1571,databricks-claude-sonnet-4-5,databricks,27.3,[],2026-08-16T13:53:07,claude-sonnet-4-5,databricks,native
prog40_bisection_root,5,1.0000,5,5,True,False,799,12,0.039270,6590,1300,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T13:53:29,claude-sonnet-4-5,databricks,native
prog40_bisection_root,6,1.0000,5,5,True,False,806,12,0.039090,6590,1288,databricks-claude-sonnet-4-5,databricks,22.5,[],2026-08-16T13:53:51,claude-sonnet-4-5,databricks,native
prog40_bisection_root,7,1.0000,5,5,True,False,806,12,0.039090,6590,1288,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-16T13:54:12,claude-sonnet-4-5,databricks,native
prog40_bisection_root,8,1.0000,5,5,True,False,811,12,0.039735,6590,1331,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-16T13:54:36,claude-sonnet-4-5,databricks,native
prog41_series_sum,1,0.8000,4,5,True,False,1304,12,0.039348,8301,963,databricks-claude-sonnet-4-5,databricks,18.3,[],2026-08-16T13:54:54,claude-sonnet-4-5,databricks,native
prog41_series_sum,2,0.8000,4,5,True,False,1304,12,0.039348,8301,963,databricks-claude-sonnet-4-5,databricks,17.3,[],2026-08-16T13:55:11,claude-sonnet-4-5,databricks,native
prog41_series_sum,3,0.4000,2,5,True,False,1829,12,0.044103,8301,1280,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-16T13:55:34,claude-sonnet-4-5,databricks,native
prog41_series_sum,4,0.8000,4,5,True,False,1448,12,0.040503,8301,1040,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-16T13:55:54,claude-sonnet-4-5,databricks,native
prog41_series_sum,5,0.8000,4,5,True,False,1448,12,0.040503,8301,1040,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-16T13:56:14,claude-sonnet-4-5,databricks,native
prog41_series_sum,6,0.8000,4,5,True,False,1448,12,0.040503,8301,1040,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-16T13:56:36,claude-sonnet-4-5,databricks,native
prog41_series_sum,7,0.8000,4,5,True,False,1473,12,0.042588,8301,1179,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T13:56:58,claude-sonnet-4-5,databricks,native
prog41_series_sum,8,0.8000,4,5,True,False,1473,12,0.042588,8301,1179,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T13:57:19,claude-sonnet-4-5,databricks,native
prog42_collatz,1,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,databricks-claude-sonnet-4-5,databricks,19.4,[],2026-08-16T13:57:38,claude-sonnet-4-5,databricks,native
prog42_collatz,2,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T13:57:57,claude-sonnet-4-5,databricks,native
prog42_collatz,3,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,databricks-claude-sonnet-4-5,databricks,20.7,[],2026-08-16T13:58:18,claude-sonnet-4-5,databricks,native
prog42_collatz,4,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,databricks-claude-sonnet-4-5,databricks,19.0,[],2026-08-16T13:58:37,claude-sonnet-4-5,databricks,native
prog42_collatz,5,0.8000,4,5,True,False,1092,12,0.037086,6877,1097,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-16T13:58:56,claude-sonnet-4-5,databricks,native
prog42_collatz,6,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-16T13:59:14,claude-sonnet-4-5,databricks,native
prog42_collatz,7,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T13:59:34,claude-sonnet-4-5,databricks,native
prog42_collatz,8,0.8000,4,5,True,False,1052,12,0.036156,6877,1035,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T13:59:53,claude-sonnet-4-5,databricks,native
prog43_catalan,1,0.2000,1,5,True,False,712,12,0.035610,7105,953,databricks-claude-sonnet-4-5,databricks,19.5,[],2026-08-16T14:00:12,claude-sonnet-4-5,databricks,native
prog43_catalan,2,0.0000,0,5,True,False,821,12,0.034725,7105,894,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-16T14:00:33,claude-sonnet-4-5,databricks,native
prog43_catalan,3,0.2000,1,5,True,False,712,12,0.035610,7105,953,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T14:00:52,claude-sonnet-4-5,databricks,native
prog43_catalan,4,0.2000,1,5,True,False,672,12,0.036525,7105,1014,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T14:01:14,claude-sonnet-4-5,databricks,native
prog43_catalan,5,0.2000,1,5,True,False,672,12,0.036525,7105,1014,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-16T14:01:35,claude-sonnet-4-5,databricks,native
prog43_catalan,6,0.2000,1,5,True,False,712,12,0.035610,7105,953,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T14:01:55,claude-sonnet-4-5,databricks,native
prog43_catalan,7,0.2000,1,5,True,False,1088,12,0.036420,7105,1007,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-16T14:02:17,claude-sonnet-4-5,databricks,native
prog43_catalan,8,0.8000,4,5,True,False,1039,12,0.035640,7105,955,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T14:02:36,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,1,1.0000,5,5,True,False,1967,12,0.051498,10461,1341,databricks-claude-sonnet-4-5,databricks,23.4,[],2026-08-16T14:03:00,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,1967,12,0.051498,10461,1341,databricks-claude-sonnet-4-5,databricks,22.6,[],2026-08-16T14:03:22,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,2269,12,0.052863,10461,1432,databricks-claude-sonnet-4-5,databricks,23.0,[],2026-08-16T14:03:45,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,1988,12,0.051618,10461,1349,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T14:04:07,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,5,1.0000,5,5,True,False,2401,12,0.054333,10461,1530,databricks-claude-sonnet-4-5,databricks,25.1,[],2026-08-16T14:04:32,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,6,1.0000,5,5,True,False,2078,12,0.050913,10461,1302,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-16T14:04:55,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,7,1.0000,5,5,True,False,2117,12,0.050778,10461,1293,databricks-claude-sonnet-4-5,databricks,22.0,[],2026-08-16T14:05:17,claude-sonnet-4-5,databricks,native
prog44_miller_rabin,8,1.0000,5,5,True,False,2401,12,0.054333,10461,1530,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T14:05:41,claude-sonnet-4-5,databricks,native
prog45_josephus,1,1.0000,5,5,True,False,990,12,0.039366,7317,1161,databricks-claude-sonnet-4-5,databricks,22.3,[],2026-08-16T14:06:03,claude-sonnet-4-5,databricks,native
prog45_josephus,2,1.0000,5,5,True,False,990,12,0.039366,7317,1161,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T14:06:24,claude-sonnet-4-5,databricks,native
prog45_josephus,3,1.0000,5,5,True,False,851,12,0.037206,7317,1017,databricks-claude-sonnet-4-5,databricks,19.3,[],2026-08-16T14:06:44,claude-sonnet-4-5,databricks,native
prog45_josephus,4,1.0000,5,5,True,False,990,12,0.039366,7317,1161,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-16T14:07:06,claude-sonnet-4-5,databricks,native
prog45_josephus,5,1.0000,5,5,True,False,990,12,0.039366,7317,1161,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-16T14:07:27,claude-sonnet-4-5,databricks,native
prog45_josephus,6,1.0000,5,5,True,False,990,12,0.039366,7317,1161,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-16T14:07:49,claude-sonnet-4-5,databricks,native
prog45_josephus,7,1.0000,5,5,True,False,990,12,0.039366,7317,1161,databricks-claude-sonnet-4-5,databricks,21.6,[],2026-08-16T14:08:10,claude-sonnet-4-5,databricks,native
prog45_josephus,8,0.8000,4,5,True,False,787,12,0.038391,7317,1096,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-16T14:08:32,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,1,1.0000,5,5,True,False,2050,12,0.072918,18286,1204,databricks-claude-sonnet-4-5,databricks,24.0,[],2026-08-16T14:08:56,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,2,1.0000,5,5,True,False,1981,12,0.072873,18286,1201,databricks-claude-sonnet-4-5,databricks,30.0,[],2026-08-16T14:09:26,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,3,1.0000,5,5,True,False,2276,12,0.073650,18285,1253,databricks-claude-sonnet-4-5,databricks,23.6,[],2026-08-16T14:09:50,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1995,12,0.072030,18285,1145,databricks-claude-sonnet-4-5,databricks,23.7,[],2026-08-16T14:10:14,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,5,1.0000,5,5,True,False,2050,12,0.072918,18286,1204,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T14:10:38,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,6,1.0000,5,5,True,False,2021,12,0.075393,18286,1369,databricks-claude-sonnet-4-5,databricks,25.7,[],2026-08-16T14:11:04,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,7,1.0000,5,5,True,False,1986,12,0.072363,18286,1167,databricks-claude-sonnet-4-5,databricks,23.2,[],2026-08-16T14:11:27,claude-sonnet-4-5,databricks,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1995,12,0.072030,18285,1145,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-16T14:11:51,claude-sonnet-4-5,databricks,native
prog47_circular_queue,1,1.0000,5,5,True,False,1777,12,0.040668,8856,940,databricks-claude-sonnet-4-5,databricks,18.2,[],2026-08-16T14:12:10,claude-sonnet-4-5,databricks,native
prog47_circular_queue,2,1.0000,5,5,True,False,1801,12,0.041118,8856,970,databricks-claude-sonnet-4-5,databricks,17.8,[],2026-08-16T14:12:27,claude-sonnet-4-5,databricks,native
prog47_circular_queue,3,1.0000,5,5,True,False,1363,12,0.040473,8856,927,databricks-claude-sonnet-4-5,databricks,17.3,[],2026-08-16T14:12:45,claude-sonnet-4-5,databricks,native
prog47_circular_queue,4,1.0000,5,5,True,False,1777,12,0.040668,8856,940,databricks-claude-sonnet-4-5,databricks,18.2,[],2026-08-16T14:13:03,claude-sonnet-4-5,databricks,native
prog47_circular_queue,5,1.0000,5,5,True,False,1801,12,0.041118,8856,970,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-16T14:13:21,claude-sonnet-4-5,databricks,native
prog47_circular_queue,6,1.0000,5,5,True,False,1777,12,0.040668,8856,940,databricks-claude-sonnet-4-5,databricks,19.0,[],2026-08-16T14:13:40,claude-sonnet-4-5,databricks,native
prog47_circular_queue,7,1.0000,5,5,True,False,1801,12,0.041118,8856,970,databricks-claude-sonnet-4-5,databricks,17.6,[],2026-08-16T14:13:58,claude-sonnet-4-5,databricks,native
prog47_circular_queue,8,1.0000,5,5,True,False,1777,12,0.040668,8856,940,databricks-claude-sonnet-4-5,databricks,17.9,[],2026-08-16T14:14:16,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1457,12,0.044967,10559,886,databricks-claude-sonnet-4-5,databricks,18.9,[],2026-08-16T14:14:35,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1348,12,0.044772,10559,873,databricks-claude-sonnet-4-5,databricks,18.9,[],2026-08-16T14:14:54,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1457,12,0.044967,10559,886,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-16T14:15:12,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1290,12,0.044982,10559,887,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-16T14:15:31,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1348,12,0.044772,10559,873,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-16T14:15:51,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1348,12,0.044772,10559,873,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-16T14:16:11,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1290,12,0.044982,10559,887,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-16T14:16:31,claude-sonnet-4-5,databricks,native
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1348,12,0.044787,10559,874,databricks-claude-sonnet-4-5,databricks,20.3,[],2026-08-16T14:16:51,claude-sonnet-4-5,databricks,native
prog49_bst,1,1.0000,5,5,True,False,2387,12,0.072351,17172,1389,databricks-claude-sonnet-4-5,databricks,23.6,[],2026-08-16T14:17:15,claude-sonnet-4-5,databricks,native
prog49_bst,2,0.6000,3,5,True,False,2289,12,0.070176,17127,1253,databricks-claude-sonnet-4-5,databricks,22.8,[],2026-08-16T14:17:38,claude-sonnet-4-5,databricks,native
prog49_bst,3,0.6000,3,5,True,False,2289,12,0.070176,17127,1253,databricks-claude-sonnet-4-5,databricks,23.0,[],2026-08-16T14:18:01,claude-sonnet-4-5,databricks,native
prog49_bst,4,0.6000,3,5,True,False,2309,12,0.070266,17127,1259,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-16T14:18:23,claude-sonnet-4-5,databricks,native
prog49_bst,5,0.6000,3,5,True,False,2309,12,0.070266,17127,1259,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-16T14:18:46,claude-sonnet-4-5,databricks,native
prog49_bst,6,0.6000,3,5,True,False,2625,12,0.071331,17127,1330,databricks-claude-sonnet-4-5,databricks,23.4,[],2026-08-16T14:19:09,claude-sonnet-4-5,databricks,native
prog49_bst,7,1.0000,5,5,True,False,2382,12,0.072231,17172,1381,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-16T14:19:33,claude-sonnet-4-5,databricks,native
prog49_bst,8,0.6000,3,5,True,False,2289,12,0.070176,17127,1253,databricks-claude-sonnet-4-5,databricks,21.7,[],2026-08-16T14:19:55,claude-sonnet-4-5,databricks,native
prog50_binary_heap,1,1.0000,5,5,True,False,2003,12,0.047775,10195,1146,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-16T14:20:13,claude-sonnet-4-5,databricks,native
prog50_binary_heap,2,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,18.4,[],2026-08-16T14:20:32,claude-sonnet-4-5,databricks,native
prog50_binary_heap,3,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,18.4,[],2026-08-16T14:20:50,claude-sonnet-4-5,databricks,native
prog50_binary_heap,4,1.0000,5,5,True,False,2111,12,0.048165,10195,1172,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-16T14:21:11,claude-sonnet-4-5,databricks,native
prog50_binary_heap,5,1.0000,5,5,True,False,2007,12,0.047565,10195,1132,databricks-claude-sonnet-4-5,databricks,17.8,[],2026-08-16T14:21:29,claude-sonnet-4-5,databricks,native
prog50_binary_heap,6,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T14:21:48,claude-sonnet-4-5,databricks,native
prog50_binary_heap,7,1.0000,5,5,True,False,2007,12,0.047565,10195,1132,databricks-claude-sonnet-4-5,databricks,18.2,[],2026-08-16T14:22:06,claude-sonnet-4-5,databricks,native
prog50_binary_heap,8,1.0000,5,5,True,False,2007,12,0.047580,10195,1133,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-16T14:22:25,claude-sonnet-4-5,databricks,native
