binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,6,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,databricks-claude-haiku-4-5,databricks,12.7,[],2026-08-16T09:55:23,claude-haiku-4-5,databricks,native
prog33_mod_pow,7,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T09:55:36,claude-haiku-4-5,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,databricks-claude-haiku-4-5,databricks,12.5,[],2026-08-16T09:55:48,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,15.4,[],2026-08-16T09:56:04,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-16T09:56:18,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.1,[],2026-08-16T09:56:32,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-16T09:56:47,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.1,[],2026-08-16T09:57:01,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-16T09:57:16,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-16T09:57:30,claude-haiku-4-5,databricks,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,897,12,0.017708,11488,1244,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-16T09:57:45,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,1,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,11.0,[],2026-08-16T09:57:56,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,11.4,[],2026-08-16T09:58:07,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,3,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.7,[],2026-08-16T09:58:18,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,4,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,11.7,[],2026-08-16T09:58:29,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,5,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.6,[],2026-08-16T09:58:40,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,6,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.6,[],2026-08-16T09:58:51,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,7,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.6,[],2026-08-16T09:59:01,claude-haiku-4-5,databricks,native
prog35_perfect_numbers,8,1.0000,5,5,True,False,1212,12,0.012034,7579,891,databricks-claude-haiku-4-5,databricks,10.6,[],2026-08-16T09:59:12,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,1,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.7,[],2026-08-16T09:59:23,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,2,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.0,[],2026-08-16T09:59:34,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,3,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.8,[],2026-08-16T09:59:44,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,4,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.9,[],2026-08-16T09:59:55,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,5,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.3,[],2026-08-16T10:00:07,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,6,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.3,[],2026-08-16T10:00:18,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,7,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,10.7,[],2026-08-16T10:00:29,claude-haiku-4-5,databricks,native
prog36_pascal_triangle,8,0.6000,3,5,True,False,904,12,0.012434,7659,955,databricks-claude-haiku-4-5,databricks,11.1,[],2026-08-16T10:00:40,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,15.0,[],2026-08-16T10:00:55,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-16T10:01:10,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,14.8,[],2026-08-16T10:01:24,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,databricks-claude-haiku-4-5,databricks,15.0,[],2026-08-16T10:01:39,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,14.7,[],2026-08-16T10:01:54,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,14.9,[],2026-08-16T10:02:09,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-16T10:02:24,claude-haiku-4-5,databricks,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,databricks-claude-haiku-4-5,databricks,15.6,[],2026-08-16T10:02:40,claude-haiku-4-5,databricks,native
prog38_continued_fraction,1,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:02:53,claude-haiku-4-5,databricks,native
prog38_continued_fraction,2,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:03:06,claude-haiku-4-5,databricks,native
prog38_continued_fraction,3,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-16T10:03:19,claude-haiku-4-5,databricks,native
prog38_continued_fraction,4,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-16T10:03:33,claude-haiku-4-5,databricks,native
prog38_continued_fraction,5,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:03:46,claude-haiku-4-5,databricks,native
prog38_continued_fraction,6,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-16T10:03:59,claude-haiku-4-5,databricks,native
prog38_continued_fraction,7,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:04:12,claude-haiku-4-5,databricks,native
prog38_continued_fraction,8,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-16T10:04:25,claude-haiku-4-5,databricks,native
prog39_horner,1,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.7,[],2026-08-16T10:04:39,claude-haiku-4-5,databricks,native
prog39_horner,2,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-16T10:04:53,claude-haiku-4-5,databricks,native
prog39_horner,3,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.5,[],2026-08-16T10:05:06,claude-haiku-4-5,databricks,native
prog39_horner,4,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:05:19,claude-haiku-4-5,databricks,native
prog39_horner,5,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.4,[],2026-08-16T10:05:33,claude-haiku-4-5,databricks,native
prog39_horner,6,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-16T10:05:47,claude-haiku-4-5,databricks,native
prog39_horner,7,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-16T10:06:01,claude-haiku-4-5,databricks,native
prog39_horner,8,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,databricks-claude-haiku-4-5,databricks,13.4,[],2026-08-16T10:06:14,claude-haiku-4-5,databricks,native
prog40_bisection_root,1,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,19.2,[],2026-08-16T10:06:33,claude-haiku-4-5,databricks,native
prog40_bisection_root,2,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.6,[],2026-08-16T10:06:50,claude-haiku-4-5,databricks,native
prog40_bisection_root,3,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.9,[],2026-08-16T10:07:07,claude-haiku-4-5,databricks,native
prog40_bisection_root,4,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.3,[],2026-08-16T10:07:23,claude-haiku-4-5,databricks,native
prog40_bisection_root,5,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.4,[],2026-08-16T10:07:39,claude-haiku-4-5,databricks,native
prog40_bisection_root,6,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-16T10:07:56,claude-haiku-4-5,databricks,native
prog40_bisection_root,7,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,17.1,[],2026-08-16T10:08:13,claude-haiku-4-5,databricks,native
prog40_bisection_root,8,1.0000,5,5,True,False,781,12,0.021399,15454,1189,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-16T10:08:29,claude-haiku-4-5,databricks,native
prog41_series_sum,1,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.1,[],2026-08-16T10:08:50,claude-haiku-4-5,databricks,native
prog41_series_sum,2,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.1,[],2026-08-16T10:09:10,claude-haiku-4-5,databricks,native
prog41_series_sum,3,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,21.4,[],2026-08-16T10:09:31,claude-haiku-4-5,databricks,native
prog41_series_sum,4,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.0,[],2026-08-16T10:09:51,claude-haiku-4-5,databricks,native
prog41_series_sum,5,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,21.0,[],2026-08-16T10:10:12,claude-haiku-4-5,databricks,native
prog41_series_sum,6,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-16T10:10:32,claude-haiku-4-5,databricks,native
prog41_series_sum,7,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.2,[],2026-08-16T10:10:53,claude-haiku-4-5,databricks,native
prog41_series_sum,8,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,databricks-claude-haiku-4-5,databricks,20.3,[],2026-08-16T10:11:13,claude-haiku-4-5,databricks,native
prog42_collatz,1,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:11:26,claude-haiku-4-5,databricks,native
prog42_collatz,2,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:11:39,claude-haiku-4-5,databricks,native
prog42_collatz,3,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:11:52,claude-haiku-4-5,databricks,native
prog42_collatz,4,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,14.2,[],2026-08-16T10:12:06,claude-haiku-4-5,databricks,native
prog42_collatz,5,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:12:19,claude-haiku-4-5,databricks,native
prog42_collatz,6,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,12.9,[],2026-08-16T10:12:32,claude-haiku-4-5,databricks,native
prog42_collatz,7,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,14.1,[],2026-08-16T10:12:47,claude-haiku-4-5,databricks,native
prog42_collatz,8,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,databricks-claude-haiku-4-5,databricks,12.9,[],2026-08-16T10:12:59,claude-haiku-4-5,databricks,native
prog43_catalan,1,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-16T10:13:14,claude-haiku-4-5,databricks,native
prog43_catalan,2,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.8,[],2026-08-16T10:13:29,claude-haiku-4-5,databricks,native
prog43_catalan,3,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.2,[],2026-08-16T10:13:43,claude-haiku-4-5,databricks,native
prog43_catalan,4,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-16T10:13:57,claude-haiku-4-5,databricks,native
prog43_catalan,5,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.3,[],2026-08-16T10:14:11,claude-haiku-4-5,databricks,native
prog43_catalan,6,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.4,[],2026-08-16T10:14:26,claude-haiku-4-5,databricks,native
prog43_catalan,7,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.8,[],2026-08-16T10:14:41,claude-haiku-4-5,databricks,native
prog43_catalan,8,0.2000,1,5,True,False,950,12,0.018195,12410,1157,databricks-claude-haiku-4-5,databricks,14.5,[],2026-08-16T10:14:55,claude-haiku-4-5,databricks,native
prog44_miller_rabin,1,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.6,[],2026-08-16T10:15:12,claude-haiku-4-5,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-16T10:15:28,claude-haiku-4-5,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.5,[],2026-08-16T10:15:45,claude-haiku-4-5,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,17.6,[],2026-08-16T10:16:02,claude-haiku-4-5,databricks,native
prog44_miller_rabin,5,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,16.9,[],2026-08-16T10:16:19,claude-haiku-4-5,databricks,native
prog44_miller_rabin,6,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,16.8,[],2026-08-16T10:16:36,claude-haiku-4-5,databricks,native
prog44_miller_rabin,7,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,databricks-claude-haiku-4-5,databricks,16.7,[],2026-08-16T10:16:53,claude-haiku-4-5,databricks,native
prog44_miller_rabin,8,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,databricks-claude-haiku-4-5,databricks,16.6,[],2026-08-16T10:17:09,claude-haiku-4-5,databricks,native
prog45_josephus,1,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:17:23,claude-haiku-4-5,databricks,native
prog45_josephus,2,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-16T10:17:36,claude-haiku-4-5,databricks,native
prog45_josephus,3,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,12.9,[],2026-08-16T10:17:49,claude-haiku-4-5,databricks,native
prog45_josephus,4,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-16T10:18:02,claude-haiku-4-5,databricks,native
prog45_josephus,5,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:18:15,claude-haiku-4-5,databricks,native
prog45_josephus,6,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:18:29,claude-haiku-4-5,databricks,native
prog45_josephus,7,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.2,[],2026-08-16T10:18:42,claude-haiku-4-5,databricks,native
prog45_josephus,8,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,databricks-claude-haiku-4-5,databricks,13.0,[],2026-08-16T10:18:55,claude-haiku-4-5,databricks,native
prog46_postfix_stack,1,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.9,[],2026-08-16T10:19:08,claude-haiku-4-5,databricks,native
prog46_postfix_stack,2,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.7,[],2026-08-16T10:19:20,claude-haiku-4-5,databricks,native
prog46_postfix_stack,3,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,13.6,[],2026-08-16T10:19:34,claude-haiku-4-5,databricks,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.5,[],2026-08-16T10:19:47,claude-haiku-4-5,databricks,native
prog46_postfix_stack,5,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,13.3,[],2026-08-16T10:20:00,claude-haiku-4-5,databricks,native
prog46_postfix_stack,6,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.6,[],2026-08-16T10:20:12,claude-haiku-4-5,databricks,native
prog46_postfix_stack,7,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.7,[],2026-08-16T10:20:25,claude-haiku-4-5,databricks,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,databricks-claude-haiku-4-5,databricks,12.9,[],2026-08-16T10:20:38,claude-haiku-4-5,databricks,native
prog47_circular_queue,1,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.4,[],2026-08-16T10:20:55,claude-haiku-4-5,databricks,native
prog47_circular_queue,2,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.8,[],2026-08-16T10:21:13,claude-haiku-4-5,databricks,native
prog47_circular_queue,3,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,19.0,[],2026-08-16T10:21:32,claude-haiku-4-5,databricks,native
prog47_circular_queue,4,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.5,[],2026-08-16T10:21:50,claude-haiku-4-5,databricks,native
prog47_circular_queue,5,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.6,[],2026-08-16T10:22:07,claude-haiku-4-5,databricks,native
prog47_circular_queue,6,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.5,[],2026-08-16T10:22:25,claude-haiku-4-5,databricks,native
prog47_circular_queue,7,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,17.7,[],2026-08-16T10:22:43,claude-haiku-4-5,databricks,native
prog47_circular_queue,8,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,databricks-claude-haiku-4-5,databricks,18.6,[],2026-08-16T10:23:01,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,19.3,[],2026-08-16T10:23:21,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.3,[],2026-08-16T10:23:36,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-16T10:23:51,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.3,[],2026-08-16T10:24:06,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-16T10:24:21,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,14.9,[],2026-08-16T10:24:36,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1213,12,0.016499,10659,1168,databricks-claude-haiku-4-5,databricks,15.1,[],2026-08-16T10:24:51,claude-haiku-4-5,databricks,native
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1207,12,0.016524,10659,1173,databricks-claude-haiku-4-5,databricks,15.2,[],2026-08-16T10:25:07,claude-haiku-4-5,databricks,native
prog49_bst,1,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.6,[],2026-08-16T10:25:22,claude-haiku-4-5,databricks,native
prog49_bst,2,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.6,[],2026-08-16T10:25:38,claude-haiku-4-5,databricks,native
prog49_bst,3,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.5,[],2026-08-16T10:25:53,claude-haiku-4-5,databricks,native
prog49_bst,4,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.8,[],2026-08-16T10:26:09,claude-haiku-4-5,databricks,native
prog49_bst,5,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.4,[],2026-08-16T10:26:25,claude-haiku-4-5,databricks,native
prog49_bst,6,1.0000,5,5,True,False,3369,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.5,[],2026-08-16T10:26:40,claude-haiku-4-5,databricks,native
prog49_bst,7,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.6,[],2026-08-16T10:26:56,claude-haiku-4-5,databricks,native
prog49_bst,8,1.0000,5,5,True,False,3384,12,0.027949,19424,1705,databricks-claude-haiku-4-5,databricks,15.9,[],2026-08-16T10:27:12,claude-haiku-4-5,databricks,native
prog50_binary_heap,1,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,23.1,[],2026-08-16T10:27:35,claude-haiku-4-5,databricks,native
prog50_binary_heap,2,0.8000,4,5,True,False,2194,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.5,[],2026-08-16T10:27:52,claude-haiku-4-5,databricks,native
prog50_binary_heap,3,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.7,[],2026-08-16T10:28:10,claude-haiku-4-5,databricks,native
prog50_binary_heap,4,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.8,[],2026-08-16T10:28:28,claude-haiku-4-5,databricks,native
prog50_binary_heap,5,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.7,[],2026-08-16T10:28:45,claude-haiku-4-5,databricks,native
prog50_binary_heap,6,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,17.5,[],2026-08-16T10:29:03,claude-haiku-4-5,databricks,native
prog50_binary_heap,7,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,18.4,[],2026-08-16T10:29:21,claude-haiku-4-5,databricks,native
prog50_binary_heap,8,0.8000,4,5,True,False,2109,12,0.041975,34145,1566,databricks-claude-haiku-4-5,databricks,18.5,[],2026-08-16T10:29:40,claude-haiku-4-5,databricks,native
prog51_union_find,1,0.0000,0,5,False,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,21.5,harness_error: IndexError: list index out of range,2026-08-16T10:30:01,claude-haiku-4-5,databricks,native
prog51_union_find,2,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,23.3,[],2026-08-16T10:30:24,claude-haiku-4-5,databricks,native
prog51_union_find,3,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,24.4,[],2026-08-16T10:30:49,claude-haiku-4-5,databricks,native
prog51_union_find,4,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.8,[],2026-08-16T10:31:12,claude-haiku-4-5,databricks,native
prog51_union_find,5,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,22.5,[],2026-08-16T10:31:34,claude-haiku-4-5,databricks,native
prog51_union_find,6,0.4000,2,5,True,False,2432,12,0.056700,47100,1920,databricks-claude-haiku-4-5,databricks,23.9,[],2026-08-16T10:31:58,claude-haiku-4-5,databricks,native
