binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog31_gcd_lcm,1,0.6000,3,5,True,False,791,12,0.005941,7465,786,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-16T13:59:55,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,2,0.6000,3,5,True,False,824,12,0.005790,7408,634,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:00:05,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,3,0.6000,3,5,True,False,940,12,0.005963,7468,814,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,[],2026-08-16T14:00:16,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,4,0.6000,3,5,True,False,803,12,0.005869,7458,693,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:00:26,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,5,0.6000,3,5,True,False,753,12,0.005908,7467,739,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-16T14:00:36,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,6,0.8000,4,5,True,False,959,12,0.005895,7446,741,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-16T14:00:46,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,7,0.6000,3,5,True,False,813,12,0.005883,7468,703,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-16T14:00:56,llama-3.3-70b,bedrock,text
prog31_gcd_lcm,8,0.6000,3,5,True,False,864,12,0.005868,7446,704,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:01:06,llama-3.3-70b,bedrock,text
prog32_prime_factorization,1,0.2000,1,5,True,False,501,12,0.005160,6532,635,us.meta.llama3-3-70b-instruct-v1:0,bedrock,20.8,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-16T14:01:27,llama-3.3-70b,bedrock,text
prog32_prime_factorization,2,0.2000,1,5,True,False,534,12,0.005118,6537,572,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.2,[],2026-08-16T14:01:39,llama-3.3-70b,bedrock,text
prog32_prime_factorization,3,0.2000,1,5,True,False,699,12,0.005149,6532,620,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-16T14:01:49,llama-3.3-70b,bedrock,text
prog32_prime_factorization,4,0.2000,1,5,True,False,501,12,0.005100,6522,562,us.meta.llama3-3-70b-instruct-v1:0,bedrock,19.2,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-16T14:02:08,llama-3.3-70b,bedrock,text
prog32_prime_factorization,5,0.2000,1,5,True,False,524,12,0.005058,6461,564,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.1,[],2026-08-16T14:02:21,llama-3.3-70b,bedrock,text
prog32_prime_factorization,6,0.2000,1,5,True,False,717,12,0.005202,6578,647,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-16T14:02:31,llama-3.3-70b,bedrock,text
prog32_prime_factorization,7,0.2000,1,5,True,False,543,12,0.005117,6539,568,us.meta.llama3-3-70b-instruct-v1:0,bedrock,20.4,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-16T14:02:52,llama-3.3-70b,bedrock,text
prog32_prime_factorization,8,0.2000,1,5,True,False,689,12,0.005049,6452,560,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.0,[],2026-08-16T14:03:05,llama-3.3-70b,bedrock,text
prog33_mod_pow,1,0.8000,4,5,True,False,737,12,0.005221,6659,592,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-16T14:03:15,llama-3.3-70b,bedrock,text
prog33_mod_pow,2,0.8000,4,5,True,False,832,12,0.005261,6670,637,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:03:25,llama-3.3-70b,bedrock,text
prog33_mod_pow,3,0.8000,4,5,True,False,832,12,0.005241,6654,625,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:03:35,llama-3.3-70b,bedrock,text
prog33_mod_pow,4,0.8000,4,5,True,False,822,12,0.005196,6611,605,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-16T14:03:44,llama-3.3-70b,bedrock,text
prog33_mod_pow,5,0.8000,4,5,True,False,822,12,0.005175,6611,576,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:03:54,llama-3.3-70b,bedrock,text
prog33_mod_pow,6,0.8000,4,5,True,False,833,12,0.005299,6673,687,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-16T14:04:04,llama-3.3-70b,bedrock,text
prog33_mod_pow,7,0.8000,4,5,True,False,831,12,0.005346,6714,711,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-16T14:04:15,llama-3.3-70b,bedrock,text
prog33_mod_pow,8,0.8000,4,5,True,False,918,12,0.005310,6667,708,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-16T14:04:26,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,917,12,0.006026,7516,853,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.7,[],2026-08-16T14:04:39,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,827,12,0.003583,4448,528,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.7,[],2026-08-16T14:04:48,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,762,12,0.003732,4568,615,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,[],2026-08-16T14:04:59,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,1079,12,0.005877,7422,741,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.2,[],2026-08-16T14:05:11,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,762,12,0.003753,4586,627,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-16T14:05:21,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,6,0.8000,4,5,True,False,859,12,0.005909,7459,748,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.6,[],2026-08-16T14:05:33,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,796,12,0.003771,4573,665,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-16T14:05:44,llama-3.3-70b,bedrock,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,766,12,0.005844,7449,667,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.8,[],2026-08-16T14:05:56,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,1,0.8000,4,5,True,False,629,12,0.005298,6753,606,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.7,[],2026-08-16T14:06:06,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,2,0.8000,4,5,True,False,629,12,0.005304,6783,583,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:06:16,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,3,0.8000,4,5,True,False,629,12,0.005315,6775,607,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:06:26,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,4,0.8000,4,5,True,False,629,12,0.005281,6753,582,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,[],2026-08-16T14:06:36,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,808,12,0.005408,6813,698,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.2,[],2026-08-16T14:06:48,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,6,0.8000,4,5,True,False,629,12,0.005295,6775,579,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.4,[],2026-08-16T14:06:58,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,7,0.8000,4,5,True,False,629,12,0.005264,6732,579,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.6,[],2026-08-16T14:07:07,llama-3.3-70b,bedrock,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,809,12,0.005380,6775,697,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.7,[],2026-08-16T14:07:18,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,732,12,0.005403,6968,536,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:07:28,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,487,12,0.005409,6955,558,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:07:38,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,568,12,0.005395,6956,537,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.3,[],2026-08-16T14:07:51,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,486,12,0.005364,6955,495,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.3,[],2026-08-16T14:08:01,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,486,12,0.005347,6914,513,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,[],2026-08-16T14:08:10,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,6,0.2000,1,5,True,False,649,12,0.005572,6967,772,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.9,[],2026-08-16T14:08:21,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,487,12,0.005411,6955,560,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-16T14:08:31,llama-3.3-70b,bedrock,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,504,12,0.005363,6955,494,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-16T14:08:41,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,1,0.8000,4,5,True,False,776,12,0.003993,4936,610,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-16T14:08:51,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,2,0.8000,4,5,True,False,800,12,0.006688,8481,808,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.9,[],2026-08-16T14:09:04,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,3,0.8000,4,5,True,False,744,12,0.003989,4938,602,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,[],2026-08-16T14:09:13,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,4,0.8000,4,5,True,False,856,12,0.006643,8458,768,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.3,[],2026-08-16T14:09:26,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,5,0.0000,0,5,True,False,663,12,0.004018,4932,648,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:09:36,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,6,0.8000,4,5,True,False,755,12,0.004023,4934,653,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-16T14:09:46,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,7,0.8000,4,5,True,False,755,12,0.004039,4950,660,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-16T14:09:56,llama-3.3-70b,bedrock,text
prog37_binomial_coefficient,8,0.0000,0,5,True,False,640,12,0.003998,4934,619,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-16T14:10:06,llama-3.3-70b,bedrock,text
prog38_continued_fraction,1,0.0000,0,5,True,False,604,12,0.009756,12946,604,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.8,[],2026-08-16T14:10:18,llama-3.3-70b,bedrock,text
prog38_continued_fraction,2,0.0000,0,5,True,False,571,12,0.009801,12936,676,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-16T14:10:30,llama-3.3-70b,bedrock,text
prog38_continued_fraction,3,0.0000,0,5,True,False,448,12,0.009744,12922,611,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.9,[],2026-08-16T14:10:42,llama-3.3-70b,bedrock,text
prog38_continued_fraction,4,0.0000,0,5,True,False,500,12,0.009660,12807,609,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.2,[],2026-08-16T14:10:54,llama-3.3-70b,bedrock,text
prog38_continued_fraction,5,0.0000,0,5,True,False,447,12,0.009746,12915,621,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.4,[],2026-08-16T14:11:05,llama-3.3-70b,bedrock,text
prog38_continued_fraction,6,0.0000,0,5,True,False,467,12,0.009654,12811,597,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.0,[],2026-08-16T14:11:17,llama-3.3-70b,bedrock,text
prog38_continued_fraction,7,0.0000,0,5,True,False,411,12,0.006587,8622,526,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-16T14:11:27,llama-3.3-70b,bedrock,text
prog38_continued_fraction,8,0.0000,0,5,True,False,449,12,0.009648,12807,593,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-16T14:11:39,llama-3.3-70b,bedrock,text
prog39_horner,1,0.2000,1,5,True,False,431,12,0.009512,12498,713,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.0,[],2026-08-16T14:11:52,llama-3.3-70b,bedrock,text
prog39_horner,2,0.2000,1,5,True,False,431,12,0.009324,12382,568,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.3,[],2026-08-16T14:12:03,llama-3.3-70b,bedrock,text
prog39_horner,3,0.2000,1,5,True,False,518,12,0.006465,8251,728,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-16T14:12:13,llama-3.3-70b,bedrock,text
prog39_horner,4,0.2000,1,5,True,False,431,12,0.009470,12512,641,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.8,[],2026-08-16T14:12:24,llama-3.3-70b,bedrock,text
prog39_horner,5,0.2000,1,5,True,False,426,12,0.006560,8315,796,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-16T14:12:36,llama-3.3-70b,bedrock,text
prog39_horner,6,0.2000,1,5,True,False,499,12,0.009486,12511,664,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.1,[],2026-08-16T14:12:48,llama-3.3-70b,bedrock,text
prog39_horner,7,0.2000,1,5,True,False,438,12,0.006360,8311,523,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-16T14:12:58,llama-3.3-70b,bedrock,text
prog39_horner,8,0.2000,1,5,True,False,536,12,0.009495,12511,676,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.2,[],2026-08-16T14:13:09,llama-3.3-70b,bedrock,text
prog40_bisection_root,1,0.0000,0,5,True,False,472,12,0.004315,5442,551,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.9,[],2026-08-16T14:13:18,llama-3.3-70b,bedrock,text
prog40_bisection_root,2,0.0000,0,5,True,False,480,12,0.004318,5442,555,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-16T14:13:28,llama-3.3-70b,bedrock,text
prog40_bisection_root,3,0.0000,0,5,True,False,585,12,0.004478,5546,674,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,[],2026-08-16T14:13:39,llama-3.3-70b,bedrock,text
prog40_bisection_root,4,0.2000,1,5,True,False,513,12,0.004273,5442,493,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.3,[],2026-08-16T14:13:47,llama-3.3-70b,bedrock,text
prog40_bisection_root,5,0.2000,1,5,True,False,508,12,0.004368,5487,579,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-16T14:13:58,llama-3.3-70b,bedrock,text
prog40_bisection_root,6,0.2000,1,5,True,False,520,12,0.004372,5485,587,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-16T14:14:08,llama-3.3-70b,bedrock,text
prog40_bisection_root,7,0.2000,1,5,True,False,513,12,0.004273,5442,493,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.4,[],2026-08-16T14:14:16,llama-3.3-70b,bedrock,text
prog40_bisection_root,8,0.0000,0,5,True,False,472,12,0.004331,5442,573,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.2,[],2026-08-16T14:14:26,llama-3.3-70b,bedrock,text
prog41_series_sum,1,0.0000,0,5,True,False,577,12,0.009232,12210,612,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.4,[],2026-08-16T14:14:37,llama-3.3-70b,bedrock,text
prog41_series_sum,2,0.0000,0,5,True,False,474,12,0.006296,8163,582,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:14:47,llama-3.3-70b,bedrock,text
prog41_series_sum,3,0.0000,0,5,True,False,577,12,0.009336,12310,657,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.5,[],2026-08-16T14:14:59,llama-3.3-70b,bedrock,text
prog41_series_sum,4,0.0000,0,5,True,False,516,12,0.006296,8173,571,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,[],2026-08-16T14:15:08,llama-3.3-70b,bedrock,text
prog41_series_sum,5,0.0000,0,5,True,False,577,12,0.009235,12210,616,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.5,[],2026-08-16T14:15:19,llama-3.3-70b,bedrock,text
prog41_series_sum,6,0.0000,0,5,True,False,512,12,0.009202,12202,578,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,[],2026-08-16T14:15:29,llama-3.3-70b,bedrock,text
prog41_series_sum,7,0.0000,0,5,True,False,576,12,0.006168,8107,460,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.9,[],2026-08-16T14:15:38,llama-3.3-70b,bedrock,text
prog41_series_sum,8,0.0000,0,5,True,False,577,12,0.009230,12210,609,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.4,[],2026-08-16T14:15:48,llama-3.3-70b,bedrock,text
prog42_collatz,1,0.2000,1,5,True,False,760,12,0.004666,5823,658,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.7,[],2026-08-16T14:15:58,llama-3.3-70b,bedrock,text
prog42_collatz,2,0.4000,2,5,True,False,683,12,0.004599,5798,589,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,[],2026-08-16T14:16:07,llama-3.3-70b,bedrock,text
prog42_collatz,3,0.6000,3,5,True,False,743,12,0.004613,5781,626,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.4,[],2026-08-16T14:16:17,llama-3.3-70b,bedrock,text
prog42_collatz,4,0.6000,3,5,True,False,743,12,0.004686,5849,660,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.2,[],2026-08-16T14:16:26,llama-3.3-70b,bedrock,text
prog42_collatz,5,0.8000,4,5,True,False,707,12,0.004656,5796,671,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.5,[],2026-08-16T14:16:35,llama-3.3-70b,bedrock,text
prog42_collatz,6,0.4000,2,5,True,False,774,12,0.004683,5835,669,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:16:45,llama-3.3-70b,bedrock,text
prog42_collatz,7,0.4000,2,5,True,False,714,12,0.004633,5781,654,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.8,[],2026-08-16T14:16:55,llama-3.3-70b,bedrock,text
prog42_collatz,8,0.6000,3,5,True,False,646,12,0.004757,5852,755,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.2,[],2026-08-16T14:17:06,llama-3.3-70b,bedrock,text
prog43_catalan,1,0.0000,0,5,True,False,696,12,0.004956,6295,588,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-16T14:17:16,llama-3.3-70b,bedrock,text
prog43_catalan,2,0.2000,1,5,True,False,538,12,0.004867,6240,520,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-16T14:17:25,llama-3.3-70b,bedrock,text
prog43_catalan,3,0.2000,1,5,True,False,598,12,0.004931,6292,557,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-16T14:17:35,llama-3.3-70b,bedrock,text
prog43_catalan,4,0.2000,1,5,True,False,472,12,0.004910,6284,535,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.0,[],2026-08-16T14:17:44,llama-3.3-70b,bedrock,text
prog43_catalan,5,0.2000,1,5,True,False,497,12,0.004834,6228,486,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.8,[],2026-08-16T14:17:53,llama-3.3-70b,bedrock,text
prog43_catalan,6,0.2000,1,5,True,False,598,12,0.004923,6284,553,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.2,[],2026-08-16T14:18:02,llama-3.3-70b,bedrock,text
prog43_catalan,7,0.2000,1,5,True,False,598,12,0.004929,6292,554,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-16T14:18:11,llama-3.3-70b,bedrock,text
prog43_catalan,8,0.0000,0,5,True,False,584,12,0.004868,6240,521,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-16T14:18:21,llama-3.3-70b,bedrock,text
prog44_miller_rabin,1,0.8000,4,5,True,False,720,12,0.008801,11592,631,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.2,[],2026-08-16T14:18:32,llama-3.3-70b,bedrock,text
prog44_miller_rabin,2,0.8000,4,5,True,False,729,12,0.008831,11604,661,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.0,[],2026-08-16T14:18:43,llama-3.3-70b,bedrock,text
prog44_miller_rabin,3,0.8000,4,5,True,False,721,12,0.008788,11584,622,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.0,[],2026-08-16T14:18:53,llama-3.3-70b,bedrock,text
prog44_miller_rabin,4,0.8000,4,5,True,False,701,12,0.008754,11556,603,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.3,[],2026-08-16T14:19:02,llama-3.3-70b,bedrock,text
prog44_miller_rabin,5,0.8000,4,5,True,False,741,12,0.008806,11584,647,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-16T14:19:12,llama-3.3-70b,bedrock,text
prog44_miller_rabin,6,0.8000,4,5,True,False,693,12,0.013032,17375,725,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.6,[],2026-08-16T14:19:23,llama-3.3-70b,bedrock,text
prog44_miller_rabin,7,0.8000,4,5,True,False,721,12,0.008764,11577,595,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.3,[],2026-08-16T14:19:33,llama-3.3-70b,bedrock,text
prog44_miller_rabin,8,0.8000,4,5,True,False,739,12,0.008749,11577,575,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.4,[],2026-08-16T14:19:42,llama-3.3-70b,bedrock,text
prog45_josephus,1,0.2000,1,5,True,False,521,12,0.005067,6526,511,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.5,[],2026-08-16T14:19:51,llama-3.3-70b,bedrock,text
prog45_josephus,2,0.2000,1,5,True,False,402,12,0.007429,9761,557,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.1,[],2026-08-16T14:20:01,llama-3.3-70b,bedrock,text
prog45_josephus,3,0.0000,0,5,True,False,448,12,0.005078,6552,501,us.meta.llama3-3-70b-instruct-v1:0,bedrock,8.9,[],2026-08-16T14:20:10,llama-3.3-70b,bedrock,text
prog45_josephus,4,0.0000,0,5,True,False,473,12,0.005165,6604,569,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.9,[],2026-08-16T14:20:19,llama-3.3-70b,bedrock,text
prog45_josephus,5,0.4000,2,5,True,False,544,12,0.005076,6526,524,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.0,[],2026-08-16T14:20:28,llama-3.3-70b,bedrock,text
prog45_josephus,6,0.0000,0,5,True,False,456,12,0.005162,6618,551,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.6,[],2026-08-16T14:20:38,llama-3.3-70b,bedrock,text
prog45_josephus,7,0.0000,0,5,True,False,473,12,0.005144,6585,560,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.1,[],2026-08-16T14:20:47,llama-3.3-70b,bedrock,text
prog45_josephus,8,0.4000,2,5,True,False,591,12,0.005204,6607,621,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.3,[],2026-08-16T14:20:58,llama-3.3-70b,bedrock,text
prog46_postfix_stack,1,0.4000,2,5,True,False,559,12,0.013128,17599,634,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.7,[],2026-08-16T14:21:09,llama-3.3-70b,bedrock,text
prog46_postfix_stack,2,0.2000,1,5,True,False,443,12,0.013127,17584,648,us.meta.llama3-3-70b-instruct-v1:0,bedrock,15.6,[],2026-08-16T14:21:25,llama-3.3-70b,bedrock,text
prog46_postfix_stack,3,0.4000,2,5,True,False,559,12,0.013143,17597,657,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.4,[],2026-08-16T14:21:37,llama-3.3-70b,bedrock,text
prog46_postfix_stack,4,0.4000,2,5,True,False,559,12,0.013172,17619,675,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.3,[],2026-08-16T14:21:50,llama-3.3-70b,bedrock,text
prog46_postfix_stack,5,0.0000,0,5,True,False,487,12,0.013087,17503,674,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.4,[],2026-08-16T14:22:01,llama-3.3-70b,bedrock,text
prog46_postfix_stack,6,0.4000,2,5,True,False,559,12,0.013044,17521,595,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.2,[],2026-08-16T14:22:12,llama-3.3-70b,bedrock,text
prog46_postfix_stack,7,0.2000,1,5,True,False,599,12,0.013029,17493,603,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.3,[],2026-08-16T14:22:23,llama-3.3-70b,bedrock,text
prog46_postfix_stack,8,0.0000,0,5,True,False,614,12,0.017726,23749,871,us.meta.llama3-3-70b-instruct-v1:0,bedrock,13.7,[],2026-08-16T14:22:37,llama-3.3-70b,bedrock,text
prog47_circular_queue,1,1.0000,5,5,True,False,1172,12,0.006963,8831,840,us.meta.llama3-3-70b-instruct-v1:0,bedrock,10.6,[],2026-08-16T14:22:48,llama-3.3-70b,bedrock,text
prog47_circular_queue,2,1.0000,5,5,True,False,1197,12,0.010205,13308,865,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.4,[],2026-08-16T14:23:00,llama-3.3-70b,bedrock,text
prog47_circular_queue,3,1.0000,5,5,True,False,1130,12,0.006938,8838,798,us.meta.llama3-3-70b-instruct-v1:0,bedrock,11.1,[],2026-08-16T14:23:11,llama-3.3-70b,bedrock,text
prog47_circular_queue,4,1.0000,5,5,True,False,1154,12,0.006782,8777,643,us.meta.llama3-3-70b-instruct-v1:0,bedrock,9.4,[],2026-08-16T14:23:21,llama-3.3-70b,bedrock,text
prog47_circular_queue,5,1.0000,5,5,True,False,1230,12,0.010099,13204,822,us.meta.llama3-3-70b-instruct-v1:0,bedrock,12.2,[],2026-08-16T14:23:33,llama-3.3-70b,bedrock,text
