binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog33_mod_pow,4,1.0000,5,5,True,False,1510,12,0.035112,7684,804,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-16T15:49:01,claude-sonnet-4-5,databricks,text
prog33_mod_pow,5,1.0000,5,5,True,False,1510,12,0.035112,7684,804,databricks-claude-sonnet-4-5,databricks,18.0,[],2026-08-16T15:49:19,claude-sonnet-4-5,databricks,text
prog33_mod_pow,6,1.0000,5,5,True,False,1510,12,0.035112,7684,804,databricks-claude-sonnet-4-5,databricks,19.3,[],2026-08-16T15:49:38,claude-sonnet-4-5,databricks,text
prog33_mod_pow,7,1.0000,5,5,True,False,1482,12,0.035022,7684,798,databricks-claude-sonnet-4-5,databricks,17.9,[],2026-08-16T15:49:56,claude-sonnet-4-5,databricks,text
prog33_mod_pow,8,1.0000,5,5,True,False,1510,12,0.035112,7684,804,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-16T15:50:14,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,1,1.0000,5,5,True,False,820,12,0.036141,8392,731,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-16T15:50:35,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,2,1.0000,5,5,True,False,915,12,0.037926,8392,850,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T15:50:56,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,3,1.0000,5,5,True,False,824,12,0.037347,8384,813,databricks-claude-sonnet-4-5,databricks,23.2,[],2026-08-16T15:51:19,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,4,1.0000,5,5,True,False,824,12,0.037362,8384,814,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-16T15:51:42,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,5,1.0000,5,5,True,False,815,12,0.036411,8392,749,databricks-claude-sonnet-4-5,databricks,20.4,[],2026-08-16T15:52:02,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,6,1.0000,5,5,True,False,846,12,0.038016,8392,856,databricks-claude-sonnet-4-5,databricks,21.9,[],2026-08-16T15:52:24,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,7,1.0000,5,5,True,False,824,12,0.037362,8384,814,databricks-claude-sonnet-4-5,databricks,22.1,[],2026-08-16T15:52:46,claude-sonnet-4-5,databricks,text
prog34_fibonacci_memo,8,1.0000,5,5,True,False,824,12,0.037362,8384,814,databricks-claude-sonnet-4-5,databricks,22.0,[],2026-08-16T15:53:08,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,1,1.0000,5,5,True,False,859,12,0.036576,7917,855,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-16T15:53:28,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,2,0.8000,4,5,True,False,775,12,0.032973,7866,625,databricks-claude-sonnet-4-5,databricks,16.6,[],2026-08-16T15:53:45,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,3,1.0000,5,5,True,False,859,12,0.036576,7917,855,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-16T15:54:05,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,4,1.0000,5,5,True,False,1159,12,0.036174,7878,836,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T15:54:25,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,5,0.8000,4,5,True,False,795,12,0.034419,7878,719,databricks-claude-sonnet-4-5,databricks,18.1,[],2026-08-16T15:54:43,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,6,0.8000,4,5,True,False,795,12,0.034689,7878,737,databricks-claude-sonnet-4-5,databricks,18.0,[],2026-08-16T15:55:01,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,7,1.0000,5,5,True,False,859,12,0.036666,7917,861,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-16T15:55:21,claude-sonnet-4-5,databricks,text
prog35_perfect_numbers,8,0.8000,4,5,True,False,775,12,0.032973,7866,625,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-16T15:55:45,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,1,0.6000,3,5,True,False,975,12,0.035277,8049,742,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T15:56:04,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,2,0.6000,3,5,True,False,936,12,0.037074,8123,847,databricks-claude-sonnet-4-5,databricks,20.7,[],2026-08-16T15:56:25,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,3,0.6000,3,5,True,False,936,12,0.038034,8123,911,databricks-claude-sonnet-4-5,databricks,20.7,[],2026-08-16T15:56:46,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,4,0.6000,3,5,True,False,885,12,0.042594,8123,1215,databricks-claude-sonnet-4-5,databricks,22.4,[],2026-08-16T15:57:08,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,5,0.6000,3,5,True,False,931,12,0.036717,8049,838,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T15:57:29,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,6,0.6000,3,5,True,False,936,12,0.037719,8123,890,databricks-claude-sonnet-4-5,databricks,20.2,[],2026-08-16T15:57:49,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,7,0.6000,3,5,True,False,905,12,0.038049,8123,912,databricks-claude-sonnet-4-5,databricks,20.6,[],2026-08-16T15:58:10,claude-sonnet-4-5,databricks,text
prog36_pascal_triangle,8,0.6000,3,5,True,False,975,12,0.035277,8049,742,databricks-claude-sonnet-4-5,databricks,18.7,[],2026-08-16T15:58:28,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,1,1.0000,5,5,True,False,968,12,0.042789,9543,944,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-16T15:58:53,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,2,1.0000,5,5,True,False,988,12,0.040659,9463,818,databricks-claude-sonnet-4-5,databricks,20.9,[],2026-08-16T15:59:14,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,3,1.0000,5,5,True,False,968,12,0.042789,9543,944,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-16T15:59:37,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,4,1.0000,5,5,True,False,988,12,0.040659,9463,818,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-16T15:59:57,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,5,1.0000,5,5,True,False,963,12,0.042759,9543,942,databricks-claude-sonnet-4-5,databricks,23.8,[],2026-08-16T16:00:21,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1018,12,0.042624,9543,933,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-16T16:00:44,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1018,12,0.042882,9494,960,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-16T16:01:08,claude-sonnet-4-5,databricks,text
prog37_binomial_coefficient,8,1.0000,5,5,True,False,963,12,0.042774,9543,943,databricks-claude-sonnet-4-5,databricks,22.9,[],2026-08-16T16:01:31,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,1,0.4000,2,5,True,False,1551,12,0.045441,10127,1004,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T16:01:53,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,2,0.6000,3,5,True,False,1849,12,0.090336,19662,2090,databricks-claude-sonnet-4-5,databricks,37.0,[],2026-08-16T16:02:30,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,3,0.4000,2,5,True,False,1551,12,0.045441,10127,1004,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T16:02:51,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,4,0.6000,3,5,True,False,1618,12,0.046086,10127,1047,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-16T16:03:15,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,5,0.6000,3,5,True,False,1622,12,0.046092,10129,1047,databricks-claude-sonnet-4-5,databricks,23.9,[],2026-08-16T16:03:38,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,6,0.6000,3,5,True,False,1591,12,0.045972,10129,1039,databricks-claude-sonnet-4-5,databricks,23.5,[],2026-08-16T16:04:02,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,7,0.0000,0,5,False,False,1815,12,0.046551,10127,1078,databricks-claude-sonnet-4-5,databricks,23.5,"/w/candidate.c:16:30: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   16 |     if (endptr1 != argv[1] + strlen(argv[1]) || *endptr1 != '\0') {
      |   ",2026-08-16T16:04:25,claude-sonnet-4-5,databricks,text
prog38_continued_fraction,8,0.6000,3,5,True,False,1591,12,0.045972,10129,1039,databricks-claude-sonnet-4-5,databricks,22.2,[],2026-08-16T16:04:48,claude-sonnet-4-5,databricks,text
prog39_horner,1,0.4000,2,5,True,False,1544,12,0.043317,9859,916,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-16T16:05:08,claude-sonnet-4-5,databricks,text
prog39_horner,2,1.0000,5,5,True,False,1200,12,0.072663,15671,1710,databricks-claude-sonnet-4-5,databricks,31.4,[],2026-08-16T16:05:40,claude-sonnet-4-5,databricks,text
prog39_horner,3,0.4000,2,5,True,False,1531,12,0.043236,9847,913,databricks-claude-sonnet-4-5,databricks,21.5,[],2026-08-16T16:06:01,claude-sonnet-4-5,databricks,text
prog39_horner,4,1.0000,5,5,True,False,1159,12,0.042321,9847,852,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-16T16:06:21,claude-sonnet-4-5,databricks,text
prog39_horner,5,1.0000,5,5,True,False,1256,12,0.043353,9896,911,databricks-claude-sonnet-4-5,databricks,21.8,[],2026-08-16T16:06:43,claude-sonnet-4-5,databricks,text
prog39_horner,6,1.0000,5,5,True,False,1122,12,0.043368,9896,912,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T16:07:04,claude-sonnet-4-5,databricks,text
prog39_horner,7,1.0000,5,5,True,False,1122,12,0.043368,9896,912,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-16T16:07:25,claude-sonnet-4-5,databricks,text
prog39_horner,8,0.8000,4,5,True,False,1343,12,0.043953,9896,951,databricks-claude-sonnet-4-5,databricks,21.7,[],2026-08-16T16:07:47,claude-sonnet-4-5,databricks,text
prog40_bisection_root,1,1.0000,5,5,True,False,799,12,0.050592,12499,873,databricks-claude-sonnet-4-5,databricks,25.2,[],2026-08-16T16:08:12,claude-sonnet-4-5,databricks,text
prog40_bisection_root,2,1.0000,5,5,True,False,809,12,0.049467,12369,824,databricks-claude-sonnet-4-5,databricks,26.2,[],2026-08-16T16:08:38,claude-sonnet-4-5,databricks,text
prog40_bisection_root,3,1.0000,5,5,True,False,809,12,0.049467,12369,824,databricks-claude-sonnet-4-5,databricks,25.8,[],2026-08-16T16:09:04,claude-sonnet-4-5,databricks,text
prog40_bisection_root,4,1.0000,5,5,True,False,799,12,0.049737,12369,842,databricks-claude-sonnet-4-5,databricks,25.6,[],2026-08-16T16:09:30,claude-sonnet-4-5,databricks,text
prog40_bisection_root,5,1.0000,5,5,True,False,799,12,0.049047,12369,796,databricks-claude-sonnet-4-5,databricks,24.9,[],2026-08-16T16:09:54,claude-sonnet-4-5,databricks,text
prog40_bisection_root,6,1.0000,5,5,True,False,799,12,0.049662,12369,837,databricks-claude-sonnet-4-5,databricks,25.4,[],2026-08-16T16:10:20,claude-sonnet-4-5,databricks,text
prog40_bisection_root,7,1.0000,5,5,True,False,804,12,0.049437,12389,818,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-16T16:10:45,claude-sonnet-4-5,databricks,text
prog40_bisection_root,8,1.0000,5,5,True,False,804,12,0.048129,12388,731,databricks-claude-sonnet-4-5,databricks,23.4,[],2026-08-16T16:11:09,claude-sonnet-4-5,databricks,text
prog41_series_sum,1,0.8000,4,5,True,False,1332,12,0.072564,19223,993,databricks-claude-sonnet-4-5,databricks,26.3,[],2026-08-16T16:11:35,claude-sonnet-4-5,databricks,text
prog41_series_sum,2,0.8000,4,5,True,False,1306,12,0.056553,14301,910,databricks-claude-sonnet-4-5,databricks,23.6,[],2026-08-16T16:11:58,claude-sonnet-4-5,databricks,text
prog41_series_sum,3,0.8000,4,5,True,False,1491,12,0.073512,19314,1038,databricks-claude-sonnet-4-5,databricks,26.5,[],2026-08-16T16:12:25,claude-sonnet-4-5,databricks,text
prog41_series_sum,4,0.8000,4,5,True,False,1321,12,0.056688,14301,919,databricks-claude-sonnet-4-5,databricks,23.3,[],2026-08-16T16:12:48,claude-sonnet-4-5,databricks,text
prog41_series_sum,5,0.8000,4,5,True,False,1325,12,0.072597,19314,977,databricks-claude-sonnet-4-5,databricks,27.0,[],2026-08-16T16:13:15,claude-sonnet-4-5,databricks,text
prog41_series_sum,6,0.8000,4,5,True,False,1325,12,0.072597,19314,977,databricks-claude-sonnet-4-5,databricks,27.3,[],2026-08-16T16:13:43,claude-sonnet-4-5,databricks,text
prog41_series_sum,7,0.8000,4,5,True,False,1378,12,0.075087,19314,1143,databricks-claude-sonnet-4-5,databricks,29.0,[],2026-08-16T16:14:12,claude-sonnet-4-5,databricks,text
prog41_series_sum,8,0.8000,4,5,True,False,1364,12,0.056343,14301,896,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-16T16:14:36,claude-sonnet-4-5,databricks,text
prog42_collatz,1,1.0000,5,5,True,False,1038,12,0.030681,6617,722,databricks-claude-sonnet-4-5,databricks,18.3,[],2026-08-16T16:14:55,claude-sonnet-4-5,databricks,text
prog42_collatz,2,1.0000,5,5,True,False,1082,12,0.030249,6668,683,databricks-claude-sonnet-4-5,databricks,17.4,[],2026-08-16T16:15:12,claude-sonnet-4-5,databricks,text
prog42_collatz,3,1.0000,5,5,True,False,1131,12,0.030726,6617,725,databricks-claude-sonnet-4-5,databricks,18.3,[],2026-08-16T16:15:30,claude-sonnet-4-5,databricks,text
prog42_collatz,4,1.0000,5,5,True,False,1131,12,0.030726,6617,725,databricks-claude-sonnet-4-5,databricks,19.5,[],2026-08-16T16:15:50,claude-sonnet-4-5,databricks,text
prog42_collatz,5,1.0000,5,5,True,False,1072,12,0.031191,6617,756,databricks-claude-sonnet-4-5,databricks,17.9,[],2026-08-16T16:16:08,claude-sonnet-4-5,databricks,text
prog42_collatz,6,1.0000,5,5,True,False,1108,12,0.031176,6617,755,databricks-claude-sonnet-4-5,databricks,19.1,[],2026-08-16T16:16:27,claude-sonnet-4-5,databricks,text
prog42_collatz,7,1.0000,5,5,True,False,1038,12,0.030681,6617,722,databricks-claude-sonnet-4-5,databricks,19.2,[],2026-08-16T16:16:46,claude-sonnet-4-5,databricks,text
prog42_collatz,8,1.0000,5,5,True,False,1042,12,0.030741,6617,726,databricks-claude-sonnet-4-5,databricks,18.8,[],2026-08-16T16:17:05,claude-sonnet-4-5,databricks,text
prog43_catalan,1,0.4000,2,5,True,False,711,12,0.032907,7199,754,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-16T16:17:26,claude-sonnet-4-5,databricks,text
prog43_catalan,2,0.4000,2,5,True,False,798,12,0.033894,7163,827,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T16:17:47,claude-sonnet-4-5,databricks,text
prog43_catalan,3,0.4000,2,5,True,False,711,12,0.032907,7199,754,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-16T16:18:08,claude-sonnet-4-5,databricks,text
prog43_catalan,4,0.0000,0,5,True,False,728,12,0.033534,7163,803,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-16T16:18:28,claude-sonnet-4-5,databricks,text
prog43_catalan,5,0.4000,2,5,True,False,711,12,0.032907,7199,754,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T16:18:49,claude-sonnet-4-5,databricks,text
prog43_catalan,6,0.4000,2,5,True,False,798,12,0.033894,7163,827,databricks-claude-sonnet-4-5,databricks,21.4,[],2026-08-16T16:19:10,claude-sonnet-4-5,databricks,text
prog43_catalan,7,0.2000,1,5,True,False,731,12,0.039597,7199,1200,databricks-claude-sonnet-4-5,databricks,23.8,[],2026-08-16T16:19:34,claude-sonnet-4-5,databricks,text
prog43_catalan,8,0.0000,0,5,True,False,795,12,0.032664,7163,745,databricks-claude-sonnet-4-5,databricks,19.3,[],2026-08-16T16:19:53,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,1,1.0000,5,5,True,False,1995,12,0.118746,29132,2090,databricks-claude-sonnet-4-5,databricks,36.7,[],2026-08-16T16:20:30,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,2,1.0000,5,5,True,False,1809,12,0.079563,20771,1150,databricks-claude-sonnet-4-5,databricks,27.0,[],2026-08-16T16:20:57,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,3,1.0000,5,5,True,False,1751,12,0.078882,20774,1104,databricks-claude-sonnet-4-5,databricks,26.1,[],2026-08-16T16:21:23,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,4,1.0000,5,5,True,False,1803,12,0.079473,20771,1144,databricks-claude-sonnet-4-5,databricks,24.6,[],2026-08-16T16:21:48,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,5,0.8000,4,5,True,False,1954,12,0.091758,20851,1947,databricks-claude-sonnet-4-5,databricks,32.6,[],2026-08-16T16:22:20,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,6,1.0000,5,5,True,False,1809,12,0.079563,20771,1150,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-16T16:22:46,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,7,1.0000,5,5,True,False,1883,12,0.079968,20771,1177,databricks-claude-sonnet-4-5,databricks,26.4,[],2026-08-16T16:23:12,claude-sonnet-4-5,databricks,text
prog44_miller_rabin,8,1.0000,5,5,True,False,1975,12,0.120453,29136,2203,databricks-claude-sonnet-4-5,databricks,38.8,[],2026-08-16T16:23:51,claude-sonnet-4-5,databricks,text
prog45_josephus,1,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,21.2,[],2026-08-16T16:24:12,claude-sonnet-4-5,databricks,text
prog45_josephus,2,1.0000,5,5,True,False,870,12,0.033384,7588,708,databricks-claude-sonnet-4-5,databricks,18.6,[],2026-08-16T16:24:31,claude-sonnet-4-5,databricks,text
prog45_josephus,3,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,20.5,[],2026-08-16T16:24:51,claude-sonnet-4-5,databricks,text
prog45_josephus,4,1.0000,5,5,True,False,866,12,0.034722,7614,792,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-16T16:25:11,claude-sonnet-4-5,databricks,text
prog45_josephus,5,1.0000,5,5,True,False,866,12,0.034722,7614,792,databricks-claude-sonnet-4-5,databricks,20.9,[],2026-08-16T16:25:32,claude-sonnet-4-5,databricks,text
prog45_josephus,6,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,20.1,[],2026-08-16T16:25:52,claude-sonnet-4-5,databricks,text
prog45_josephus,7,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,21.1,[],2026-08-16T16:26:13,claude-sonnet-4-5,databricks,text
prog45_josephus,8,1.0000,5,5,True,False,871,12,0.034752,7614,794,databricks-claude-sonnet-4-5,databricks,21.0,[],2026-08-16T16:26:34,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,1,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,databricks-claude-sonnet-4-5,databricks,27.1,[],2026-08-16T16:27:01,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,2,1.0000,5,5,True,False,1903,12,0.077547,21114,947,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T16:27:25,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,3,1.0000,5,5,True,False,1867,12,0.101241,28377,1074,databricks-claude-sonnet-4-5,databricks,27.4,[],2026-08-16T16:27:53,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,4,1.0000,5,5,True,False,1945,12,0.077787,21114,963,databricks-claude-sonnet-4-5,databricks,24.3,[],2026-08-16T16:28:17,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,5,1.0000,5,5,True,False,1903,12,0.077547,21114,947,databricks-claude-sonnet-4-5,databricks,24.7,[],2026-08-16T16:28:42,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,6,1.0000,5,5,True,False,2000,12,0.078942,21114,1040,databricks-claude-sonnet-4-5,databricks,25.1,[],2026-08-16T16:29:07,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,7,1.0000,5,5,True,False,1930,12,0.055524,14078,886,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-16T16:29:28,claude-sonnet-4-5,databricks,text
prog46_postfix_stack,8,1.0000,5,5,True,False,1691,12,0.054999,14078,851,databricks-claude-sonnet-4-5,databricks,21.3,[],2026-08-16T16:29:50,claude-sonnet-4-5,databricks,text
prog47_circular_queue,1,1.0000,5,5,True,False,1471,12,0.042852,10659,725,databricks-claude-sonnet-4-5,databricks,19.6,[],2026-08-16T16:30:09,claude-sonnet-4-5,databricks,text
prog47_circular_queue,2,1.0000,5,5,True,False,1465,12,0.044097,10659,808,databricks-claude-sonnet-4-5,databricks,19.8,[],2026-08-16T16:30:29,claude-sonnet-4-5,databricks,text
prog47_circular_queue,3,1.0000,5,5,True,False,1471,12,0.042852,10659,725,databricks-claude-sonnet-4-5,databricks,18.9,[],2026-08-16T16:30:48,claude-sonnet-4-5,databricks,text
prog47_circular_queue,4,1.0000,5,5,True,False,1435,12,0.078876,21522,954,databricks-claude-sonnet-4-5,databricks,25.6,[],2026-08-16T16:31:14,claude-sonnet-4-5,databricks,text
prog47_circular_queue,5,1.0000,5,5,True,False,1471,12,0.042852,10659,725,databricks-claude-sonnet-4-5,databricks,17.8,[],2026-08-16T16:31:31,claude-sonnet-4-5,databricks,text
prog47_circular_queue,6,1.0000,5,5,True,False,1549,12,0.043395,10695,754,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-16T16:31:51,claude-sonnet-4-5,databricks,text
prog47_circular_queue,7,1.0000,5,5,True,False,1471,12,0.078486,21522,928,databricks-claude-sonnet-4-5,databricks,25.8,[],2026-08-16T16:32:17,claude-sonnet-4-5,databricks,text
prog47_circular_queue,8,1.0000,5,5,True,False,1471,12,0.042852,10659,725,databricks-claude-sonnet-4-5,databricks,18.1,[],2026-08-16T16:32:35,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,1,1.0000,5,5,True,False,1235,12,0.031086,6487,775,databricks-claude-sonnet-4-5,databricks,19.7,[],2026-08-16T16:32:55,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,2,1.0000,5,5,True,False,1198,12,0.030606,6487,743,databricks-claude-sonnet-4-5,databricks,17.6,[],2026-08-16T16:33:12,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,3,1.0000,5,5,True,False,1299,12,0.030951,6487,766,databricks-claude-sonnet-4-5,databricks,20.0,[],2026-08-16T16:33:32,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,4,1.0000,5,5,True,False,1262,12,0.030786,6487,755,databricks-claude-sonnet-4-5,databricks,18.9,[],2026-08-16T16:33:51,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,5,1.0000,5,5,True,False,1288,12,0.030408,6436,740,databricks-claude-sonnet-4-5,databricks,19.9,[],2026-08-16T16:34:11,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,6,1.0000,5,5,True,False,1269,12,0.051753,12986,853,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-16T16:34:37,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,7,1.0000,5,5,True,False,1198,12,0.030606,6487,743,databricks-claude-sonnet-4-5,databricks,18.5,[],2026-08-16T16:34:55,claude-sonnet-4-5,databricks,text
prog48_sorted_linked_list,8,1.0000,5,5,True,False,1299,12,0.030951,6487,766,databricks-claude-sonnet-4-5,databricks,20.8,[],2026-08-16T16:35:16,claude-sonnet-4-5,databricks,text
prog49_bst,1,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,databricks-claude-sonnet-4-5,databricks,30.8,[],2026-08-16T16:35:47,claude-sonnet-4-5,databricks,text
prog49_bst,2,1.0000,5,5,True,False,2336,12,0.111252,30969,1223,databricks-claude-sonnet-4-5,databricks,30.1,[],2026-08-16T16:36:17,claude-sonnet-4-5,databricks,text
prog49_bst,3,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,databricks-claude-sonnet-4-5,databricks,31.5,[],2026-08-16T16:36:48,claude-sonnet-4-5,databricks,text
prog49_bst,4,1.0000,5,5,True,False,2483,12,0.114231,31077,1400,databricks-claude-sonnet-4-5,databricks,33.0,[],2026-08-16T16:37:21,claude-sonnet-4-5,databricks,text
prog49_bst,5,1.0000,5,5,True,False,2483,12,0.114231,31077,1400,databricks-claude-sonnet-4-5,databricks,33.3,[],2026-08-16T16:37:55,claude-sonnet-4-5,databricks,text
prog49_bst,6,1.0000,5,5,True,False,2423,12,0.113148,31076,1328,databricks-claude-sonnet-4-5,databricks,31.7,[],2026-08-16T16:38:26,claude-sonnet-4-5,databricks,text
prog49_bst,7,1.0000,5,5,True,False,2582,12,0.113508,31041,1359,databricks-claude-sonnet-4-5,databricks,31.6,[],2026-08-16T16:38:58,claude-sonnet-4-5,databricks,text
prog49_bst,8,0.2000,1,5,True,False,2383,12,0.113676,31077,1363,databricks-claude-sonnet-4-5,databricks,32.0,[],2026-08-16T16:39:30,claude-sonnet-4-5,databricks,text
prog50_binary_heap,1,1.0000,5,5,True,False,1964,12,0.075759,20118,1027,databricks-claude-sonnet-4-5,databricks,23.7,[],2026-08-16T16:39:54,claude-sonnet-4-5,databricks,text
prog50_binary_heap,2,1.0000,5,5,True,False,1949,12,0.055083,13371,998,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-16T16:40:17,claude-sonnet-4-5,databricks,text
prog50_binary_heap,3,1.0000,5,5,True,False,2045,12,0.075894,20118,1036,databricks-claude-sonnet-4-5,databricks,26.2,[],2026-08-16T16:40:43,claude-sonnet-4-5,databricks,text
prog50_binary_heap,4,1.0000,5,5,True,False,1955,12,0.075729,20118,1025,databricks-claude-sonnet-4-5,databricks,25.5,[],2026-08-16T16:41:08,claude-sonnet-4-5,databricks,text
prog50_binary_heap,5,1.0000,5,5,True,False,1949,12,0.055083,13371,998,databricks-claude-sonnet-4-5,databricks,23.1,[],2026-08-16T16:41:31,claude-sonnet-4-5,databricks,text
prog50_binary_heap,6,1.0000,5,5,True,False,2032,12,0.075084,20053,995,databricks-claude-sonnet-4-5,databricks,24.8,[],2026-08-16T16:41:56,claude-sonnet-4-5,databricks,text
prog50_binary_heap,7,1.0000,5,5,True,False,2045,12,0.075894,20118,1036,databricks-claude-sonnet-4-5,databricks,24.5,[],2026-08-16T16:42:21,claude-sonnet-4-5,databricks,text
prog50_binary_heap,8,1.0000,5,5,True,False,2011,12,0.075684,20118,1022,databricks-claude-sonnet-4-5,databricks,25.3,[],2026-08-16T16:42:46,claude-sonnet-4-5,databricks,text
