binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog31_gcd_lcm,2,0.8000,4,5,True,False,1385,12,0.044862,7884,1414,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.9,[],2026-08-16T18:52:56,claude-sonnet-4-5,bedrock,native
prog31_gcd_lcm,3,0.8000,4,5,True,False,1539,12,0.040302,7884,1110,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.8,[],2026-08-16T18:53:17,claude-sonnet-4-5,bedrock,native
prog31_gcd_lcm,4,0.8000,4,5,True,False,1476,12,0.044247,7884,1373,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.4,[],2026-08-16T18:53:40,claude-sonnet-4-5,bedrock,native
prog31_gcd_lcm,5,0.8000,4,5,True,False,1377,12,0.045192,7884,1436,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,[],2026-08-16T18:54:04,claude-sonnet-4-5,bedrock,native
prog31_gcd_lcm,6,0.8000,4,5,True,False,1379,12,0.044787,7884,1409,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.3,[],2026-08-16T18:54:28,claude-sonnet-4-5,bedrock,native
prog31_gcd_lcm,7,0.8000,4,5,True,False,1377,12,0.045192,7884,1436,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.4,[],2026-08-16T18:54:51,claude-sonnet-4-5,bedrock,native
prog31_gcd_lcm,8,0.8000,4,5,True,False,1385,12,0.044862,7884,1414,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.3,[],2026-08-16T18:55:15,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,1,1.0000,5,5,True,False,1172,12,0.035880,7315,929,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-16T18:55:35,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,2,1.0000,5,5,True,False,1172,12,0.035880,7315,929,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-16T18:55:54,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,3,1.0000,5,5,True,False,1183,12,0.036315,7315,958,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.3,[],2026-08-16T18:56:12,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,4,1.0000,5,5,True,False,1163,12,0.036240,7315,953,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-16T18:56:31,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,5,1.0000,5,5,True,False,1183,12,0.035865,7315,928,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-16T18:56:50,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,6,1.0000,5,5,True,False,1228,12,0.036270,7315,955,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.2,[],2026-08-16T18:57:09,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,7,1.0000,5,5,True,False,1183,12,0.036315,7315,958,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.5,[],2026-08-16T18:57:27,claude-sonnet-4-5,bedrock,native
prog32_prime_factorization,8,1.0000,5,5,True,False,1183,12,0.035865,7315,928,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T18:57:46,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,1,1.0000,5,5,True,False,1599,12,0.037980,7415,1049,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.2,[],2026-08-16T18:58:05,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,2,1.0000,5,5,True,False,1510,12,0.038790,7415,1103,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-16T18:58:25,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,3,1.0000,5,5,True,False,1541,12,0.038040,7415,1053,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T18:58:44,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,4,1.0000,5,5,True,False,1567,12,0.039120,7415,1125,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T18:59:04,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,5,1.0000,5,5,True,False,1541,12,0.038040,7415,1053,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.9,[],2026-08-16T18:59:23,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,6,1.0000,5,5,True,False,1498,12,0.037605,7415,1024,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-16T18:59:43,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,7,1.0000,5,5,True,False,1541,12,0.038040,7415,1053,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.5,[],2026-08-16T19:00:02,claude-sonnet-4-5,bedrock,native
prog33_mod_pow,8,1.0000,5,5,True,False,1510,12,0.038790,7415,1103,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.2,[],2026-08-16T19:00:22,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T19:00:41,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-16T19:00:59,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,911,12,0.035898,6906,1012,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-16T19:01:19,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,933,12,0.035433,6906,981,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-16T19:01:38,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.0,[],2026-08-16T19:01:57,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,953,12,0.033438,6906,848,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.7,[],2026-08-16T19:02:14,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,953,12,0.035283,6906,971,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T19:02:33,claude-sonnet-4-5,bedrock,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,1113,12,0.035943,6906,1015,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.3,[],2026-08-16T19:02:52,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,1,0.8000,4,5,True,False,839,12,0.034602,7514,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.8,[],2026-08-16T19:03:14,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,2,0.8000,4,5,True,False,839,12,0.034602,7514,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,15.5,[],2026-08-16T19:03:29,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,3,0.8000,4,5,True,False,839,12,0.034602,7514,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.1,[],2026-08-16T19:03:48,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,4,0.8000,4,5,True,False,1090,12,0.035622,7514,872,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.5,[],2026-08-16T19:04:04,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,5,0.8000,4,5,True,False,839,12,0.034602,7514,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,15.3,[],2026-08-16T19:04:19,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,6,0.8000,4,5,True,False,1090,12,0.035622,7514,872,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.2,[],2026-08-16T19:04:35,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,7,0.8000,4,5,True,False,1090,12,0.035622,7514,872,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,15.9,[],2026-08-16T19:04:51,claude-sonnet-4-5,bedrock,native
prog35_perfect_numbers,8,0.8000,4,5,True,False,839,12,0.034602,7514,804,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,16.1,[],2026-08-16T19:05:07,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,1,1.0000,5,5,True,False,925,12,0.037818,7586,1004,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-16T19:05:28,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,2,0.6000,3,5,True,False,1743,12,0.044928,7586,1478,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.8,[],2026-08-16T19:05:54,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,3,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T19:06:15,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,4,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.7,[],2026-08-16T19:06:36,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,5,0.6000,3,5,True,False,915,12,0.037983,7586,1015,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.8,[],2026-08-16T19:06:55,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,6,0.6000,3,5,True,False,915,12,0.037983,7586,1015,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T19:07:15,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,7,1.0000,5,5,True,False,925,12,0.037818,7586,1004,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.7,[],2026-08-16T19:07:35,claude-sonnet-4-5,bedrock,native
prog36_pascal_triangle,8,0.4000,2,5,True,False,1071,12,0.038163,7586,1027,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.6,[],2026-08-16T19:07:56,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1907,12,0.056202,12064,1334,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.4,[],2026-08-16T19:08:20,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,1907,12,0.056202,12064,1334,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.8,[],2026-08-16T19:08:45,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1907,12,0.056214,12063,1335,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.8,[],2026-08-16T19:09:10,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,2232,12,0.057687,12064,1433,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.9,[],2026-08-16T19:09:36,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1960,12,0.056214,12068,1334,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.3,[],2026-08-16T19:10:00,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1072,12,0.056205,12050,1337,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.7,[],2026-08-16T19:10:26,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1907,12,0.056202,12064,1334,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.9,[],2026-08-16T19:10:50,claude-sonnet-4-5,bedrock,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,2232,12,0.057687,12064,1433,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-16T19:11:17,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,1,0.0000,0,5,False,False,1648,12,0.044493,8586,1249,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.7,"/w/candidate.c:17:30: error: call to undeclared library function 'strlen' with type 'unsigned long (const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   17 |     if (endptr1 != argv[1] + strlen(argv[1]) || *endptr1 != '\0') {
      |   ",2026-08-16T19:11:42,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,2,0.6000,3,5,True,False,1984,12,0.062445,14520,1259,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.6,[],2026-08-16T19:12:08,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,3,0.6000,3,5,True,False,1807,12,0.042228,8586,1098,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.6,[],2026-08-16T19:12:31,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,4,0.6000,3,5,True,False,2056,12,0.064170,14520,1374,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.5,[],2026-08-16T19:12:58,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,5,0.6000,3,5,True,False,2056,12,0.064170,14520,1374,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.4,[],2026-08-16T19:13:26,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,6,0.4000,2,5,True,False,1949,12,0.063237,14519,1312,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,27.4,[],2026-08-16T19:13:53,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,7,0.6000,3,5,True,False,1807,12,0.042228,8586,1098,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.5,[],2026-08-16T19:14:16,claude-sonnet-4-5,bedrock,native
prog38_continued_fraction,8,0.6000,3,5,True,False,1765,12,0.072627,14519,1938,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,32.5,[],2026-08-16T19:14:48,claude-sonnet-4-5,bedrock,native
prog39_horner,1,1.0000,5,5,True,False,1641,12,0.069552,14529,1731,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.8,[],2026-08-16T19:15:18,claude-sonnet-4-5,bedrock,native
prog39_horner,2,0.4000,2,5,True,False,1514,12,0.068703,14516,1677,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.2,[],2026-08-16T19:15:47,claude-sonnet-4-5,bedrock,native
prog39_horner,3,0.4000,2,5,True,False,1312,12,0.065337,14549,1446,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.1,[],2026-08-16T19:16:13,claude-sonnet-4-5,bedrock,native
prog39_horner,4,1.0000,5,5,True,False,1524,12,0.064377,14379,1416,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,25.9,[],2026-08-16T19:16:39,claude-sonnet-4-5,bedrock,native
prog39_horner,5,0.4000,2,5,True,False,1747,12,0.066522,14379,1559,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,29.1,[],2026-08-16T19:17:08,claude-sonnet-4-5,bedrock,native
prog39_horner,6,0.4000,2,5,True,False,1555,12,0.042288,8461,1127,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T19:17:28,claude-sonnet-4-5,bedrock,native
prog39_horner,7,1.0000,5,5,True,False,1493,12,0.063315,14350,1351,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.4,[],2026-08-16T19:17:55,claude-sonnet-4-5,bedrock,native
prog39_horner,8,1.0000,5,5,True,False,1740,12,0.069171,14417,1728,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,31.5,[],2026-08-16T19:18:26,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,1,1.0000,5,5,True,False,1102,12,0.054651,10952,1453,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,26.5,[],2026-08-16T19:18:53,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,2,1.0000,5,5,True,False,811,12,0.039735,6590,1331,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.5,[],2026-08-16T19:19:15,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,3,1.0000,5,5,True,False,806,12,0.039540,6590,1318,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.7,[],2026-08-16T19:19:38,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,4,1.0000,5,5,True,False,804,12,0.039225,6590,1297,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.7,[],2026-08-16T19:20:00,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,5,1.0000,5,5,True,False,811,12,0.039735,6590,1331,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.1,[],2026-08-16T19:20:22,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,6,1.0000,5,5,True,False,961,12,0.057222,11219,1571,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.0,[],2026-08-16T19:20:50,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,7,1.0000,5,5,True,False,961,12,0.057222,11219,1571,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,28.7,[],2026-08-16T19:21:19,claude-sonnet-4-5,bedrock,native
prog40_bisection_root,8,1.0000,5,5,True,False,806,12,0.039090,6590,1288,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-16T19:21:40,claude-sonnet-4-5,bedrock,native
prog41_series_sum,1,0.4000,2,5,True,False,1829,12,0.044103,8301,1280,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.5,[],2026-08-16T19:22:04,claude-sonnet-4-5,bedrock,native
prog41_series_sum,2,0.8000,4,5,True,False,1304,12,0.039348,8301,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.2,[],2026-08-16T19:22:24,claude-sonnet-4-5,bedrock,native
prog41_series_sum,3,0.8000,4,5,True,False,1448,12,0.040503,8301,1040,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-16T19:22:44,claude-sonnet-4-5,bedrock,native
prog41_series_sum,4,0.8000,4,5,True,False,1455,12,0.042048,8301,1143,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.9,[],2026-08-16T19:23:05,claude-sonnet-4-5,bedrock,native
prog41_series_sum,5,0.8000,4,5,True,False,1409,12,0.040293,8301,1026,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-16T19:23:24,claude-sonnet-4-5,bedrock,native
prog41_series_sum,6,0.8000,4,5,True,False,1409,12,0.040293,8301,1026,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.3,[],2026-08-16T19:23:43,claude-sonnet-4-5,bedrock,native
prog41_series_sum,7,0.8000,4,5,True,False,1304,12,0.039348,8301,963,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.6,[],2026-08-16T19:24:02,claude-sonnet-4-5,bedrock,native
prog41_series_sum,8,0.8000,4,5,True,False,1409,12,0.040293,8301,1026,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.0,[],2026-08-16T19:24:22,claude-sonnet-4-5,bedrock,native
prog42_collatz,1,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-16T19:24:42,claude-sonnet-4-5,bedrock,native
prog42_collatz,2,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T19:25:02,claude-sonnet-4-5,bedrock,native
prog42_collatz,3,0.8000,4,5,True,False,1052,12,0.036156,6877,1035,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.8,[],2026-08-16T19:25:22,claude-sonnet-4-5,bedrock,native
prog42_collatz,4,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.6,[],2026-08-16T19:25:41,claude-sonnet-4-5,bedrock,native
prog42_collatz,5,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.2,[],2026-08-16T19:26:00,claude-sonnet-4-5,bedrock,native
prog42_collatz,6,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.7,[],2026-08-16T19:26:19,claude-sonnet-4-5,bedrock,native
prog42_collatz,7,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T19:26:39,claude-sonnet-4-5,bedrock,native
prog42_collatz,8,0.8000,4,5,True,False,1052,12,0.036126,6877,1033,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T19:26:59,claude-sonnet-4-5,bedrock,native
prog43_catalan,1,0.8000,4,5,True,False,1039,12,0.035640,7105,955,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.8,[],2026-08-16T19:27:17,claude-sonnet-4-5,bedrock,native
prog43_catalan,2,0.2000,1,5,True,False,669,12,0.035520,7105,947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.1,[],2026-08-16T19:27:37,claude-sonnet-4-5,bedrock,native
prog43_catalan,3,0.2000,1,5,True,False,1088,12,0.036420,7105,1007,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.4,[],2026-08-16T19:27:57,claude-sonnet-4-5,bedrock,native
prog43_catalan,4,0.2000,1,5,True,False,669,12,0.035520,7105,947,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.4,[],2026-08-16T19:28:17,claude-sonnet-4-5,bedrock,native
prog43_catalan,5,0.2000,1,5,True,False,712,12,0.035610,7105,953,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T19:28:38,claude-sonnet-4-5,bedrock,native
prog43_catalan,6,0.8000,4,5,True,False,1039,12,0.035640,7105,955,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,18.6,[],2026-08-16T19:28:56,claude-sonnet-4-5,bedrock,native
prog43_catalan,7,0.0000,0,5,True,False,821,12,0.034725,7105,894,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,53.4,[],2026-08-16T19:29:50,claude-sonnet-4-5,bedrock,native
prog43_catalan,8,0.2000,1,5,True,False,672,12,0.036525,7105,1014,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.7,[],2026-08-16T19:30:10,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,1,1.0000,5,5,True,False,2117,12,0.050778,10461,1293,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.4,[],2026-08-16T19:30:33,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,2,1.0000,5,5,True,False,2117,12,0.050778,10461,1293,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.2,[],2026-08-16T19:30:55,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,3,1.0000,5,5,True,False,2117,12,0.050778,10461,1293,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.7,[],2026-08-16T19:31:18,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,4,1.0000,5,5,True,False,2269,12,0.052863,10461,1432,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.4,[],2026-08-16T19:31:41,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,5,1.0000,5,5,True,False,2117,12,0.050778,10461,1293,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.7,[],2026-08-16T19:32:03,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,6,1.0000,5,5,True,False,1988,12,0.051618,10461,1349,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.6,[],2026-08-16T19:32:25,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,7,1.0000,5,5,True,False,1988,12,0.051618,10461,1349,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.1,[],2026-08-16T19:32:48,claude-sonnet-4-5,bedrock,native
prog44_miller_rabin,8,1.0000,5,5,True,False,2269,12,0.052863,10461,1432,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.7,[],2026-08-16T19:33:11,claude-sonnet-4-5,bedrock,native
prog45_josephus,1,0.8000,4,5,True,False,798,12,0.036141,7317,946,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.1,[],2026-08-16T19:33:31,claude-sonnet-4-5,bedrock,native
prog45_josephus,2,0.8000,4,5,True,False,798,12,0.036141,7317,946,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.4,[],2026-08-16T19:33:51,claude-sonnet-4-5,bedrock,native
prog45_josephus,3,0.8000,4,5,True,False,798,12,0.036141,7317,946,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.8,[],2026-08-16T19:34:13,claude-sonnet-4-5,bedrock,native
prog45_josephus,4,0.8000,4,5,True,False,798,12,0.036141,7317,946,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,19.9,[],2026-08-16T19:34:33,claude-sonnet-4-5,bedrock,native
prog45_josephus,5,0.8000,4,5,True,False,798,12,0.036141,7317,946,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,20.3,[],2026-08-16T19:34:53,claude-sonnet-4-5,bedrock,native
prog45_josephus,6,1.0000,5,5,True,False,990,12,0.039366,7317,1161,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.0,[],2026-08-16T19:35:16,claude-sonnet-4-5,bedrock,native
prog45_josephus,7,1.0000,5,5,True,False,990,12,0.039366,7317,1161,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,21.6,[],2026-08-16T19:35:38,claude-sonnet-4-5,bedrock,native
prog45_josephus,8,0.8000,4,5,True,False,787,12,0.038391,7317,1096,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.2,[],2026-08-16T19:36:00,claude-sonnet-4-5,bedrock,native
prog46_postfix_stack,1,1.0000,5,5,True,False,2126,12,0.072963,18286,1207,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.6,[],2026-08-16T19:36:25,claude-sonnet-4-5,bedrock,native
prog46_postfix_stack,2,1.0000,5,5,True,False,2010,12,0.071985,18285,1142,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,22.6,[],2026-08-16T19:36:47,claude-sonnet-4-5,bedrock,native
prog46_postfix_stack,3,1.0000,5,5,True,False,1995,12,0.072030,18285,1145,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,24.1,[],2026-08-16T19:37:11,claude-sonnet-4-5,bedrock,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1986,12,0.072363,18286,1167,us.anthropic.claude-sonnet-4-5-20250929-v1:0,bedrock,23.5,[],2026-08-16T19:37:35,claude-sonnet-4-5,bedrock,native
