binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog31_gcd_lcm,8,0.4000,2,5,True,False,681,12,0.011088,16911,523,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-16T06:57:42,llama-3.3-70b,databricks,native
prog32_prime_factorization,1,0.2000,1,5,True,False,717,12,0.013607,21385,431,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-16T06:57:56,llama-3.3-70b,databricks,native
prog32_prime_factorization,2,0.2000,1,5,True,False,497,12,0.014073,21327,709,databricks-meta-llama-3-3-70b-instruct,databricks,26.7,"[""Command '['/tmp/cand', '999999937']' timed out after 10 seconds""]",2026-08-16T06:58:23,llama-3.3-70b,databricks,native
prog32_prime_factorization,3,0.2000,1,5,True,False,447,12,0.011139,17299,422,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-16T06:58:38,llama-3.3-70b,databricks,native
prog32_prime_factorization,4,0.6000,3,5,True,False,695,12,0.013641,21327,469,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-16T06:58:52,llama-3.3-70b,databricks,native
prog32_prime_factorization,5,0.2000,1,5,True,False,771,12,0.011056,17299,376,databricks-meta-llama-3-3-70b-instruct,databricks,18.7,[],2026-08-16T06:59:11,llama-3.3-70b,databricks,native
prog32_prime_factorization,6,0.2000,1,5,True,False,473,12,0.013833,21327,576,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-16T06:59:26,llama-3.3-70b,databricks,native
prog32_prime_factorization,7,0.2000,1,5,True,False,765,12,0.016626,25996,571,databricks-meta-llama-3-3-70b-instruct,databricks,22.8,[],2026-08-16T06:59:49,llama-3.3-70b,databricks,native
prog32_prime_factorization,8,0.6000,3,5,True,False,815,12,0.013689,21327,496,databricks-meta-llama-3-3-70b-instruct,databricks,14.2,[],2026-08-16T07:00:03,llama-3.3-70b,databricks,native
prog33_mod_pow,1,1.0000,5,5,True,False,724,12,0.009221,13628,580,databricks-meta-llama-3-3-70b-instruct,databricks,13.6,[],2026-08-16T07:00:16,llama-3.3-70b,databricks,native
prog33_mod_pow,2,0.8000,4,5,True,False,826,12,0.013893,21766,463,databricks-meta-llama-3-3-70b-instruct,databricks,14.3,[],2026-08-16T07:00:31,llama-3.3-70b,databricks,native
prog33_mod_pow,3,1.0000,5,5,True,False,730,12,0.009336,13628,644,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-16T07:00:45,llama-3.3-70b,databricks,native
prog33_mod_pow,4,0.8000,4,5,True,False,813,12,0.011281,17674,376,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-16T07:00:56,llama-3.3-70b,databricks,native
prog33_mod_pow,5,1.0000,5,5,True,False,724,12,0.009138,13628,534,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-16T07:01:09,llama-3.3-70b,databricks,native
prog33_mod_pow,6,0.8000,4,5,True,False,722,12,0.012280,17674,931,databricks-meta-llama-3-3-70b-instruct,databricks,18.4,[],2026-08-16T07:01:27,llama-3.3-70b,databricks,native
prog33_mod_pow,7,0.6000,3,5,True,False,765,12,0.012077,17674,818,databricks-meta-llama-3-3-70b-instruct,databricks,17.3,[],2026-08-16T07:01:45,llama-3.3-70b,databricks,native
prog33_mod_pow,8,1.0000,5,5,True,False,737,12,0.012304,17674,944,databricks-meta-llama-3-3-70b-instruct,databricks,18.6,[],2026-08-16T07:02:03,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,1,0.8000,4,5,True,False,598,12,0.011366,17962,327,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-16T07:02:16,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,2,0.8000,4,5,True,False,582,12,0.009199,14404,309,databricks-meta-llama-3-3-70b-instruct,databricks,10.3,[],2026-08-16T07:02:26,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,3,0.8000,4,5,True,False,598,12,0.007141,10954,316,databricks-meta-llama-3-3-70b-instruct,databricks,9.3,[],2026-08-16T07:02:35,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,784,12,0.009816,15181,393,databricks-meta-llama-3-3-70b-instruct,databricks,11.7,[],2026-08-16T07:02:47,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,5,0.8000,4,5,True,False,523,12,0.009145,14404,279,databricks-meta-llama-3-3-70b-instruct,databricks,10.1,[],2026-08-16T07:02:57,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,6,0.8000,4,5,True,False,598,12,0.009215,14404,318,databricks-meta-llama-3-3-70b-instruct,databricks,10.5,[],2026-08-16T07:03:08,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,7,0.8000,4,5,True,False,598,12,0.007305,10954,407,databricks-meta-llama-3-3-70b-instruct,databricks,10.6,[],2026-08-16T07:03:18,llama-3.3-70b,databricks,native
prog34_fibonacci_memo,8,0.8000,4,5,True,False,598,12,0.007141,10954,316,databricks-meta-llama-3-3-70b-instruct,databricks,9.8,[],2026-08-16T07:03:28,llama-3.3-70b,databricks,native
prog35_perfect_numbers,1,0.8000,4,5,True,False,733,12,0.007662,9754,1005,databricks-meta-llama-3-3-70b-instruct,databricks,17.3,[],2026-08-16T07:03:45,llama-3.3-70b,databricks,native
prog35_perfect_numbers,2,0.8000,4,5,True,False,749,12,0.012373,17768,951,databricks-meta-llama-3-3-70b-instruct,databricks,18.9,[],2026-08-16T07:04:04,llama-3.3-70b,databricks,native
prog35_perfect_numbers,3,0.8000,4,5,True,False,714,12,0.014949,21882,1011,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,[],2026-08-16T07:04:24,llama-3.3-70b,databricks,native
prog35_perfect_numbers,4,0.8000,4,5,True,False,749,12,0.012373,17768,951,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,[],2026-08-16T07:04:43,llama-3.3-70b,databricks,native
prog35_perfect_numbers,5,0.8000,4,5,True,False,808,12,0.007590,9754,965,databricks-meta-llama-3-3-70b-instruct,databricks,17.4,[],2026-08-16T07:05:00,llama-3.3-70b,databricks,native
prog35_perfect_numbers,6,0.8000,4,5,True,False,814,12,0.006774,9754,512,databricks-meta-llama-3-3-70b-instruct,databricks,11.3,[],2026-08-16T07:05:11,llama-3.3-70b,databricks,native
prog35_perfect_numbers,7,1.0000,5,5,True,False,705,12,0.012090,17768,794,databricks-meta-llama-3-3-70b-instruct,databricks,16.1,[],2026-08-16T07:05:27,llama-3.3-70b,databricks,native
prog35_perfect_numbers,8,0.8000,4,5,True,False,729,12,0.007690,9754,1021,databricks-meta-llama-3-3-70b-instruct,databricks,19.5,[],2026-08-16T07:05:47,llama-3.3-70b,databricks,native
prog36_pascal_triangle,1,0.6000,3,5,True,False,719,12,0.017087,26708,590,databricks-meta-llama-3-3-70b-instruct,databricks,16.7,[],2026-08-16T07:06:04,llama-3.3-70b,databricks,native
prog36_pascal_triangle,2,0.6000,3,5,True,False,750,12,0.010360,15941,442,databricks-meta-llama-3-3-70b-instruct,databricks,11.9,[],2026-08-16T07:06:15,llama-3.3-70b,databricks,native
prog36_pascal_triangle,3,0.2000,1,5,True,False,623,12,0.011732,18164,463,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-16T07:06:28,llama-3.3-70b,databricks,native
prog36_pascal_triangle,4,0.6000,3,5,True,False,750,12,0.010351,15941,437,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-16T07:06:40,llama-3.3-70b,databricks,native
prog36_pascal_triangle,5,0.2000,1,5,True,False,623,12,0.012370,19308,436,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-16T07:06:56,llama-3.3-70b,databricks,native
prog36_pascal_triangle,6,0.2000,1,5,True,False,395,12,0.011896,18132,565,databricks-meta-llama-3-3-70b-instruct,databricks,16.0,[],2026-08-16T07:07:12,llama-3.3-70b,databricks,native
prog36_pascal_triangle,7,0.6000,3,5,True,False,750,12,0.010360,15941,442,databricks-meta-llama-3-3-70b-instruct,databricks,12.9,[],2026-08-16T07:07:25,llama-3.3-70b,databricks,native
prog36_pascal_triangle,8,0.4000,2,5,True,False,480,12,0.014312,22356,499,databricks-meta-llama-3-3-70b-instruct,databricks,21.5,[],2026-08-16T07:07:47,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,1,0.4000,2,5,True,False,605,12,0.007714,11912,315,databricks-meta-llama-3-3-70b-instruct,databricks,27.4,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:08:14,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,2,0.6000,3,5,True,False,543,12,0.011350,17942,325,databricks-meta-llama-3-3-70b-instruct,databricks,22.3,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:08:36,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,3,0.6000,3,5,True,False,581,12,0.007684,11909,299,databricks-meta-llama-3-3-70b-instruct,databricks,20.4,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:08:57,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,4,0.4000,2,5,True,False,605,12,0.007705,11909,311,databricks-meta-llama-3-3-70b-instruct,databricks,20.2,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:09:17,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,5,0.4000,2,5,True,False,605,12,0.007714,11912,315,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:09:37,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,6,0.6000,3,5,True,False,547,12,0.011341,17942,320,databricks-meta-llama-3-3-70b-instruct,databricks,22.1,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:09:59,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,7,0.4000,2,5,True,False,605,12,0.007714,11912,315,databricks-meta-llama-3-3-70b-instruct,databricks,20.6,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:10:20,llama-3.3-70b,databricks,native
prog37_binomial_coefficient,8,0.6000,3,5,True,False,622,12,0.011401,17939,354,databricks-meta-llama-3-3-70b-instruct,databricks,22.5,"[""Command '['/tmp/cand', '60', '30']' timed out after 10 seconds""]",2026-08-16T07:10:42,llama-3.3-70b,databricks,native
prog38_continued_fraction,1,0.2000,1,5,True,False,475,12,0.012135,19279,315,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-16T07:10:53,llama-3.3-70b,databricks,native
prog38_continued_fraction,2,0.0000,0,5,True,False,421,12,0.013361,21521,249,databricks-meta-llama-3-3-70b-instruct,databricks,10.5,[],2026-08-16T07:11:04,llama-3.3-70b,databricks,native
prog38_continued_fraction,3,0.2000,1,5,True,False,475,12,0.012217,19279,361,databricks-meta-llama-3-3-70b-instruct,databricks,11.0,[],2026-08-16T07:11:15,llama-3.3-70b,databricks,native
prog38_continued_fraction,4,0.0000,0,5,True,False,492,12,0.019560,31679,307,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-16T07:11:28,llama-3.3-70b,databricks,native
prog38_continued_fraction,5,0.2000,1,5,True,False,485,12,0.012151,19247,335,databricks-meta-llama-3-3-70b-instruct,databricks,10.4,[],2026-08-16T07:11:38,llama-3.3-70b,databricks,native
prog38_continued_fraction,6,0.0000,0,5,False,False,455,12,0.019772,31702,417,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,"/w/candidate.c:8:17: error: call to undeclared library function 'strtol' with type 'long (const char *, char **, int)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
    8 |     long num1 = strtol(argv[1], NULL, 10);
      |                 ^
/w/ca",2026-08-16T07:11:53,llama-3.3-70b,databricks,native
prog38_continued_fraction,7,0.2000,1,5,True,False,485,12,0.012175,19269,341,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-16T07:12:04,llama-3.3-70b,databricks,native
prog38_continued_fraction,8,0.2000,1,5,True,False,475,12,0.019551,31679,302,databricks-meta-llama-3-3-70b-instruct,databricks,13.1,[],2026-08-16T07:12:17,llama-3.3-70b,databricks,native
prog39_horner,1,0.2000,1,5,True,False,426,12,0.012956,20840,251,databricks-meta-llama-3-3-70b-instruct,databricks,10.7,[],2026-08-16T07:12:28,llama-3.3-70b,databricks,native
prog39_horner,2,0.2000,1,5,True,False,426,12,0.012956,20840,251,databricks-meta-llama-3-3-70b-instruct,databricks,10.3,[],2026-08-16T07:12:38,llama-3.3-70b,databricks,native
prog39_horner,3,0.2000,1,5,True,False,426,12,0.012956,20840,251,databricks-meta-llama-3-3-70b-instruct,databricks,10.3,[],2026-08-16T07:12:48,llama-3.3-70b,databricks,native
prog39_horner,4,0.2000,1,5,True,False,426,12,0.012956,20840,251,databricks-meta-llama-3-3-70b-instruct,databricks,10.5,[],2026-08-16T07:12:59,llama-3.3-70b,databricks,native
prog39_horner,5,0.2000,1,5,True,False,426,12,0.012956,20840,251,databricks-meta-llama-3-3-70b-instruct,databricks,10.2,[],2026-08-16T07:13:09,llama-3.3-70b,databricks,native
prog39_horner,6,0.2000,1,5,True,False,659,12,0.013100,20840,331,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-16T07:13:20,llama-3.3-70b,databricks,native
prog39_horner,7,0.2000,1,5,True,False,426,12,0.013097,20832,332,databricks-meta-llama-3-3-70b-instruct,databricks,11.0,[],2026-08-16T07:13:31,llama-3.3-70b,databricks,native
prog39_horner,8,0.2000,1,5,True,False,426,12,0.012956,20840,251,databricks-meta-llama-3-3-70b-instruct,databricks,10.6,[],2026-08-16T07:13:42,llama-3.3-70b,databricks,native
prog40_bisection_root,1,0.2000,1,5,True,False,562,12,0.010789,15135,949,databricks-meta-llama-3-3-70b-instruct,databricks,20.0,[],2026-08-16T07:14:02,llama-3.3-70b,databricks,native
prog40_bisection_root,2,0.2000,1,5,True,False,462,12,0.008473,12993,376,databricks-meta-llama-3-3-70b-instruct,databricks,11.1,[],2026-08-16T07:14:13,llama-3.3-70b,databricks,native
prog40_bisection_root,3,0.2000,1,5,True,False,474,12,0.010020,15127,524,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-16T07:14:28,llama-3.3-70b,databricks,native
prog40_bisection_root,4,0.2000,1,5,True,False,474,12,0.008435,12993,355,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-16T07:14:41,llama-3.3-70b,databricks,native
prog40_bisection_root,5,0.0000,0,5,True,False,494,12,0.010639,15127,868,databricks-meta-llama-3-3-70b-instruct,databricks,21.0,[],2026-08-16T07:15:02,llama-3.3-70b,databricks,native
prog40_bisection_root,6,0.0000,0,5,True,False,779,12,0.008700,12993,502,databricks-meta-llama-3-3-70b-instruct,databricks,16.2,[],2026-08-16T07:15:18,llama-3.3-70b,databricks,native
prog40_bisection_root,7,0.0000,0,5,True,False,468,12,0.008550,12993,419,databricks-meta-llama-3-3-70b-instruct,databricks,13.9,[],2026-08-16T07:15:32,llama-3.3-70b,databricks,native
prog40_bisection_root,8,0.2000,1,5,True,False,546,12,0.006552,8448,824,databricks-meta-llama-3-3-70b-instruct,databricks,15.8,[],2026-08-16T07:15:47,llama-3.3-70b,databricks,native
prog41_series_sum,1,0.0000,0,5,True,False,567,12,0.013110,20566,428,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-16T07:16:01,llama-3.3-70b,databricks,native
prog41_series_sum,2,0.0000,0,5,True,False,525,12,0.010744,15836,690,databricks-meta-llama-3-3-70b-instruct,databricks,17.3,[],2026-08-16T07:16:19,llama-3.3-70b,databricks,native
prog41_series_sum,3,0.0000,0,5,True,False,518,12,0.007609,11164,506,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-16T07:16:31,llama-3.3-70b,databricks,native
prog41_series_sum,4,0.0000,0,5,True,False,579,12,0.007528,11148,466,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-16T07:16:42,llama-3.3-70b,databricks,native
prog41_series_sum,5,0.0000,0,5,True,False,594,12,0.010987,15836,825,databricks-meta-llama-3-3-70b-instruct,databricks,19.8,[],2026-08-16T07:17:02,llama-3.3-70b,databricks,native
prog41_series_sum,6,0.0000,0,5,True,False,625,12,0.011958,18423,502,databricks-meta-llama-3-3-70b-instruct,databricks,13.8,[],2026-08-16T07:17:15,llama-3.3-70b,databricks,native
prog41_series_sum,7,0.0000,0,5,True,False,588,12,0.013626,20558,717,databricks-meta-llama-3-3-70b-instruct,databricks,18.3,[],2026-08-16T07:17:34,llama-3.3-70b,databricks,native
prog41_series_sum,8,0.0000,0,5,True,False,576,12,0.013837,20566,832,databricks-meta-llama-3-3-70b-instruct,databricks,19.1,[],2026-08-16T07:17:53,llama-3.3-70b,databricks,native
prog42_collatz,1,0.4000,2,5,True,False,693,12,0.010395,15821,501,databricks-meta-llama-3-3-70b-instruct,databricks,15.0,[],2026-08-16T07:18:08,llama-3.3-70b,databricks,native
prog42_collatz,2,1.0000,5,5,True,False,719,12,0.009222,13675,565,databricks-meta-llama-3-3-70b-instruct,databricks,14.6,[],2026-08-16T07:18:22,llama-3.3-70b,databricks,native
prog42_collatz,3,0.4000,2,5,True,False,694,12,0.010463,15830,536,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-16T07:18:37,llama-3.3-70b,databricks,native
prog42_collatz,4,0.2000,1,5,True,False,509,12,0.010836,15791,756,databricks-meta-llama-3-3-70b-instruct,databricks,19.2,[],2026-08-16T07:18:56,llama-3.3-70b,databricks,native
prog42_collatz,5,1.0000,5,5,True,False,677,12,0.009030,13675,458,databricks-meta-llama-3-3-70b-instruct,databricks,12.3,[],2026-08-16T07:19:09,llama-3.3-70b,databricks,native
prog42_collatz,6,1.0000,5,5,True,False,677,12,0.009030,13675,458,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,[],2026-08-16T07:19:21,llama-3.3-70b,databricks,native
prog42_collatz,7,0.8000,4,5,True,False,660,12,0.009024,13675,455,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-16T07:19:34,llama-3.3-70b,databricks,native
prog42_collatz,8,0.8000,4,5,True,False,660,12,0.008866,13675,367,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-16T07:19:45,llama-3.3-70b,databricks,native
prog43_catalan,1,0.0000,0,5,True,False,435,12,0.008247,13000,248,databricks-meta-llama-3-3-70b-instruct,databricks,9.8,[],2026-08-16T07:19:54,llama-3.3-70b,databricks,native
prog43_catalan,2,0.2000,1,5,True,False,518,12,0.009402,14623,349,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-16T07:20:06,llama-3.3-70b,databricks,native
prog43_catalan,3,0.0000,0,5,True,False,517,12,0.010585,16781,287,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-16T07:20:17,llama-3.3-70b,databricks,native
prog43_catalan,4,0.2000,1,5,True,False,518,12,0.013919,22277,307,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,[],2026-08-16T07:20:29,llama-3.3-70b,databricks,native
prog43_catalan,5,0.0000,0,5,True,False,512,12,0.013054,20608,383,databricks-meta-llama-3-3-70b-instruct,databricks,13.5,[],2026-08-16T07:20:42,llama-3.3-70b,databricks,native
prog43_catalan,6,0.0000,0,5,True,False,517,12,0.010585,16781,287,databricks-meta-llama-3-3-70b-instruct,databricks,10.7,[],2026-08-16T07:20:53,llama-3.3-70b,databricks,native
prog43_catalan,7,0.0000,0,5,True,False,517,12,0.010584,16781,286,databricks-meta-llama-3-3-70b-instruct,databricks,10.9,[],2026-08-16T07:21:04,llama-3.3-70b,databricks,native
prog43_catalan,8,0.0000,0,5,True,False,517,12,0.010585,16781,287,databricks-meta-llama-3-3-70b-instruct,databricks,12.1,[],2026-08-16T07:21:16,llama-3.3-70b,databricks,native
prog44_miller_rabin,1,0.8000,4,5,True,False,670,12,0.017146,27424,384,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-16T07:21:30,llama-3.3-70b,databricks,native
prog44_miller_rabin,2,1.0000,5,5,True,False,682,12,0.009624,14560,493,databricks-meta-llama-3-3-70b-instruct,databricks,12.5,[],2026-08-16T07:21:42,llama-3.3-70b,databricks,native
prog44_miller_rabin,3,1.0000,5,5,True,False,682,12,0.019530,31442,369,databricks-meta-llama-3-3-70b-instruct,databricks,13.7,[],2026-08-16T07:21:56,llama-3.3-70b,databricks,native
prog44_miller_rabin,4,1.0000,5,5,True,False,657,12,0.015857,25167,420,databricks-meta-llama-3-3-70b-instruct,databricks,13.2,[],2026-08-16T07:22:09,llama-3.3-70b,databricks,native
prog44_miller_rabin,5,0.8000,4,5,True,False,560,12,0.016966,27424,284,databricks-meta-llama-3-3-70b-instruct,databricks,11.0,[],2026-08-16T07:22:20,llama-3.3-70b,databricks,native
prog44_miller_rabin,6,0.0000,0,5,False,False,733,12,0.010137,14560,778,databricks-meta-llama-3-3-70b-instruct,databricks,19.3,"/usr/bin/ld: /tmp/candidate-8404f8.o: in function `is_prime':
candidate.c:(.text+0x3d): undefined reference to `sqrt'
clang: error: linker command failed with exit code 1 (use -v to see invocation)
",2026-08-16T07:22:39,llama-3.3-70b,databricks,native
prog44_miller_rabin,7,1.0000,5,5,True,False,663,12,0.009519,14560,435,databricks-meta-llama-3-3-70b-instruct,databricks,11.6,[],2026-08-16T07:22:51,llama-3.3-70b,databricks,native
prog44_miller_rabin,8,0.8000,4,5,True,False,733,12,0.017790,27424,742,databricks-meta-llama-3-3-70b-instruct,databricks,18.1,[],2026-08-16T07:23:09,llama-3.3-70b,databricks,native
prog45_josephus,1,0.4000,2,5,True,False,422,12,0.006406,9576,367,databricks-meta-llama-3-3-70b-instruct,databricks,15.1,[],2026-08-16T07:23:24,llama-3.3-70b,databricks,native
prog45_josephus,2,0.0000,0,5,True,False,394,12,0.011340,17375,508,databricks-meta-llama-3-3-70b-instruct,databricks,15.6,[],2026-08-16T07:23:40,llama-3.3-70b,databricks,native
prog45_josephus,3,0.4000,2,5,True,False,584,12,0.009659,13446,884,databricks-meta-llama-3-3-70b-instruct,databricks,30.9,[],2026-08-16T07:24:11,llama-3.3-70b,databricks,native
prog45_josephus,4,0.0000,0,5,True,False,530,12,0.012327,19185,453,databricks-meta-llama-3-3-70b-instruct,databricks,17.2,[],2026-08-16T07:24:28,llama-3.3-70b,databricks,native
prog45_josephus,5,0.2000,1,5,True,False,670,12,0.012408,19185,498,databricks-meta-llama-3-3-70b-instruct,databricks,24.0,[],2026-08-16T07:24:52,llama-3.3-70b,databricks,native
prog45_josephus,6,0.4000,2,5,True,False,318,12,0.011202,17364,435,databricks-meta-llama-3-3-70b-instruct,databricks,20.1,[],2026-08-16T07:25:12,llama-3.3-70b,databricks,native
prog45_josephus,7,0.4000,2,5,True,False,376,12,0.011216,17373,440,databricks-meta-llama-3-3-70b-instruct,databricks,18.5,[],2026-08-16T07:25:30,llama-3.3-70b,databricks,native
prog45_josephus,8,0.0000,0,5,True,False,753,12,0.028457,45594,611,databricks-meta-llama-3-3-70b-instruct,databricks,28.8,[],2026-08-16T07:25:59,llama-3.3-70b,databricks,native
prog46_postfix_stack,1,0.2000,1,5,True,False,330,12,0.025082,40723,360,databricks-meta-llama-3-3-70b-instruct,databricks,18.2,[],2026-08-16T07:26:17,llama-3.3-70b,databricks,native
prog46_postfix_stack,2,0.0000,0,5,True,False,917,12,0.024036,38563,499,databricks-meta-llama-3-3-70b-instruct,databricks,18.9,[],2026-08-16T07:26:36,llama-3.3-70b,databricks,native
prog46_postfix_stack,3,0.0000,0,5,True,False,354,12,0.015803,25527,270,databricks-meta-llama-3-3-70b-instruct,databricks,10.8,[],2026-08-16T07:26:47,llama-3.3-70b,databricks,native
prog46_postfix_stack,4,0.0000,0,5,True,False,836,12,0.024022,38563,491,databricks-meta-llama-3-3-70b-instruct,databricks,15.6,[],2026-08-16T07:27:03,llama-3.3-70b,databricks,native
prog46_postfix_stack,5,0.0000,0,5,True,False,161,12,0.017255,27597,387,databricks-meta-llama-3-3-70b-instruct,databricks,13.4,[],2026-08-16T07:27:16,llama-3.3-70b,databricks,native
prog46_postfix_stack,6,0.2000,1,5,True,False,330,12,0.017010,27588,254,databricks-meta-llama-3-3-70b-instruct,databricks,11.0,[],2026-08-16T07:27:27,llama-3.3-70b,databricks,native
prog46_postfix_stack,7,0.2000,1,5,True,False,330,12,0.025160,40792,380,databricks-meta-llama-3-3-70b-instruct,databricks,14.8,[],2026-08-16T07:27:42,llama-3.3-70b,databricks,native
prog46_postfix_stack,8,0.2000,1,5,True,False,332,12,0.021061,34165,312,databricks-meta-llama-3-3-70b-instruct,databricks,12.8,[],2026-08-16T07:27:55,llama-3.3-70b,databricks,native
prog47_circular_queue,1,1.0000,5,5,True,False,1185,12,0.014064,21757,561,databricks-meta-llama-3-3-70b-instruct,databricks,15.2,[],2026-08-16T07:28:10,llama-3.3-70b,databricks,native
prog47_circular_queue,2,0.8000,4,5,True,False,1203,12,0.017208,26849,610,databricks-meta-llama-3-3-70b-instruct,databricks,16.9,[],2026-08-16T07:28:27,llama-3.3-70b,databricks,native
prog47_circular_queue,3,0.2000,1,5,True,False,492,12,0.013522,21756,260,databricks-meta-llama-3-3-70b-instruct,databricks,10.3,[],2026-08-16T07:28:37,llama-3.3-70b,databricks,native
prog47_circular_queue,4,0.2000,1,5,True,False,492,12,0.013522,21756,260,databricks-meta-llama-3-3-70b-instruct,databricks,11.2,[],2026-08-16T07:28:48,llama-3.3-70b,databricks,native
prog47_circular_queue,5,0.2000,1,5,True,False,505,12,0.013719,21781,361,databricks-meta-llama-3-3-70b-instruct,databricks,12.4,[],2026-08-16T07:29:01,llama-3.3-70b,databricks,native
prog47_circular_queue,6,0.6000,3,5,True,False,1303,12,0.014431,21765,762,databricks-meta-llama-3-3-70b-instruct,databricks,17.8,[],2026-08-16T07:29:18,llama-3.3-70b,databricks,native
prog47_circular_queue,7,0.2000,1,5,True,False,492,12,0.013534,21765,264,databricks-meta-llama-3-3-70b-instruct,databricks,10.6,[],2026-08-16T07:29:29,llama-3.3-70b,databricks,native
prog47_circular_queue,8,0.0000,0,5,False,False,818,12,0.013808,21765,416,databricks-meta-llama-3-3-70b-instruct,databricks,12.7,"/w/candidate.c:12:9: error: call to undeclared library function 'strcmp' with type 'int (const char *, const char *)'; ISO C99 and later do not support implicit function declarations [-Wimplicit-function-declaration]
   12 |     if (strcmp(command, ""ENQ"") == 0) {
      |         ^
/w/candidate.c:12:",2026-08-16T07:29:42,llama-3.3-70b,databricks,native
prog48_sorted_linked_list,1,0.0000,0,5,True,False,688,12,0.010047,15491,418,databricks-meta-llama-3-3-70b-instruct,databricks,12.6,[],2026-08-16T07:29:54,llama-3.3-70b,databricks,native
prog48_sorted_linked_list,2,0.0000,0,5,False,False,889,12,0.008098,12072,475,databricks-meta-llama-3-3-70b-instruct,databricks,11.8,"/w/candidate.c:25:35: error: use of undeclared identifier 'val'
   25 |         printf(""%ld "", ((long *)(&val))[current]);
      |                                   ^
/w/candidate.c:26:29: error: use of undeclared identifier 'new_node'
   26 |         current = ((int *)(&new_node))[current];
      |",2026-08-16T07:30:06,llama-3.3-70b,databricks,native
prog48_sorted_linked_list,3,0.2000,1,5,True,False,894,12,0.006034,8647,470,databricks-meta-llama-3-3-70b-instruct,databricks,10.5,[],2026-08-16T07:30:17,llama-3.3-70b,databricks,native
